episode,run_0,run_1,run_2
350,False,False,False
351,False,False,False
352,False,True,False
353,False,True,False
354,True,False,False
355,False,False,False
356,False,False,False
357,False,False,False
358,False,False,False
359,False,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,True,False
365,False,False,True
366,False,False,False
367,False,True,False
368,True,False,False
369,False,False,True
370,False,False,False
371,False,False,False
372,False,True,False
373,False,True,False
374,False,True,False
375,False,False,False
376,False,False,False
377,False,False,False
378,False,False,True
379,True,False,False
380,True,False,True
381,True,False,True
382,False,True,False
383,False,False,
384,False,False,
385,False,False,
386,True,False,
387,False,False,
388,,False,
389,,False,
390,,False,
