episode,run_0,run_1,run_2
248,True,False,True
249,True,False,False
250,False,True,True
251,True,False,False
252,False,False,False
253,False,False,True
254,True,True,True
255,True,True,True
256,True,False,False
257,True,True,True
258,True,True,True
259,True,False,True
260,True,False,False
261,False,False,False
262,True,False,False
263,True,False,True
264,True,True,True
265,True,False,True
266,True,False,True
267,True,False,False
268,True,False,True
269,True,False,True
270,True,False,False
271,True,True,True
272,True,False,True
273,True,False,True
274,True,False,True
275,True,False,True
276,True,False,False
277,True,False,True
278,True,False,True
279,True,False,True
280,False,False,False
281,False,True,True
282,False,False,True
283,False,False,True
284,True,False,False
285,True,False,True
286,True,False,True
287,True,False,True
288,True,False,False
289,False,False,True
290,True,False,True
291,True,False,False
292,True,False,True
293,True,False,True
294,True,True,True
295,True,False,True
296,True,False,True
297,False,True,True
298,False,False,True
299,False,True,True
300,True,False,True
301,True,True,False
302,False,False,True
303,False,False,True
304,True,False,False
305,False,False,False
306,True,True,False
307,True,False,True
308,True,True,True
309,True,False,True
310,False,False,False
311,True,False,False
312,True,False,True
313,False,False,True
314,True,False,True
315,True,False,True
316,False,False,True
317,True,True,True
318,False,False,True
319,True,False,True
320,True,False,True
321,True,True,True
322,True,False,False
323,True,False,True
324,False,False,False
325,True,True,True
326,True,True,True
327,True,False,False
328,True,True,True
329,True,False,True
330,False,False,True
331,True,True,False
332,False,False,True
333,False,False,True
334,False,False,True
335,True,False,True
336,False,False,False
337,False,False,True
338,True,True,False
339,False,True,False
340,False,True,True
341,False,True,True
342,False,True,True
343,False,True,True
344,True,False,True
345,True,True,False
346,True,False,True
347,True,True,True
348,False,False,True
349,False,False,False
350,False,True,False
351,False,True,True
352,True,True,False
353,False,False,True
354,True,False,False
355,True,False,False
356,True,False,True
357,True,True,True
358,True,False,True
359,True,True,True
360,False,False,True
361,False,True,True
362,False,True,False
363,True,True,True
364,True,True,False
365,False,True,True
366,False,True,True
367,False,False,True
368,False,False,False
369,False,False,True
370,True,False,True
371,False,True,True
372,False,False,True
373,False,False,False
374,False,True,True
375,False,False,False
376,False,False,True
377,False,True,True
378,True,False,True
379,False,True,False
380,False,False,False
381,True,False,True
382,False,False,True
383,True,True,False
384,True,True,True
385,True,False,True
386,False,True,True
387,False,False,True
388,True,False,True
389,True,False,True
390,True,False,True
391,True,False,True
392,False,False,True
393,False,True,True
394,False,False,True
395,False,True,False
396,True,True,True
397,False,True,True
398,True,False,False
399,False,True,False
400,False,False,True
401,True,True,True
402,True,False,False
403,True,False,True
404,False,True,True
405,True,False,True
406,True,False,False
407,False,True,False
408,False,False,True
409,True,False,False
410,True,False,True
411,True,False,True
412,False,False,True
413,True,True,False
414,False,False,False
415,False,True,True
416,True,True,False
417,False,False,False
418,True,False,False
419,True,True,False
420,False,True,False
421,False,False,False
422,False,True,True
423,True,True,True
424,True,False,True
425,True,True,False
426,True,True,True
427,False,False,True
428,True,True,True
429,True,True,True
430,True,True,True
431,True,False,True
432,True,False,True
433,False,False,True
434,True,True,True
435,True,False,True
436,False,True,True
437,True,True,True
438,True,True,True
439,True,True,True
440,False,False,True
441,True,True,True
442,False,True,True
443,True,True,True
444,True,True,True
445,False,True,True
446,True,True,True
447,False,True,True
448,True,True,True
449,True,True,True
450,True,False,False
451,True,False,True
452,False,False,True
453,True,False,False
454,True,False,True
455,False,False,False
456,True,True,False
457,True,True,False
458,True,False,True
459,True,True,True
460,True,True,False
461,False,True,False
462,True,True,False
463,True,False,False
464,True,False,False
465,True,True,False
466,False,True,True
467,False,True,True
468,True,True,False
469,True,True,True
470,True,True,False
471,True,False,True
472,True,True,False
473,False,False,False
474,True,True,False
475,True,False,True
476,False,False,True
477,False,False,False
478,False,True,False
479,True,True,True
480,True,True,True
481,False,True,False
482,True,True,True
483,False,False,False
484,True,True,True
485,False,True,True
486,True,True,True
487,True,True,True
488,False,True,True
489,False,False,True
490,False,True,False
491,False,True,True
492,False,True,True
493,False,True,True
494,True,True,True
495,False,True,True
496,False,True,True
497,False,True,True
498,False,True,True
499,False,True,True
500,False,False,True
501,False,True,False
502,True,True,True
503,False,True,True
504,False,True,False
505,True,True,True
506,False,False,True
507,False,False,False
508,True,False,True
509,False,True,True
510,False,True,True
511,True,False,True
512,False,True,True
513,False,False,True
514,False,True,True
515,False,True,True
516,False,True,True
517,True,True,False
518,False,False,True
519,False,False,True
520,False,True,True
521,True,True,False
522,True,False,True
523,True,False,False
524,True,True,True
525,False,False,True
526,False,False,True
527,True,False,True
528,True,False,False
529,False,False,False
530,False,False,True
531,False,False,False
532,True,True,True
533,True,False,True
534,False,True,False
535,True,False,True
536,True,False,True
537,True,False,False
538,False,False,True
539,False,True,True
540,False,False,False
541,False,False,True
542,False,True,True
543,True,True,True
544,False,True,True
545,False,True,True
546,False,False,False
547,False,False,True
548,True,True,False
549,False,True,True
550,False,False,True
551,False,False,False
552,False,False,True
553,False,True,True
554,False,True,True
555,False,True,True
556,False,True,True
557,False,True,True
558,False,True,True
559,False,False,True
560,False,True,True
561,True,True,False
562,False,True,False
563,False,True,True
564,True,True,False
565,True,True,True
566,False,True,True
567,False,True,False
568,True,True,True
569,True,True,True
570,False,True,True
571,False,True,True
572,True,True,False
573,True,True,True
574,True,True,True
575,False,True,True
576,True,True,True
577,True,True,True
578,False,True,True
579,False,False,False
580,False,True,True
581,True,True,True
582,False,False,True
583,False,True,True
584,False,True,True
585,False,True,True
586,False,True,True
587,False,True,True
588,True,True,True
589,True,True,True
590,False,True,True
591,False,True,True
592,False,True,True
593,True,True,True
594,True,True,False
595,True,True,False
596,True,True,True
597,False,True,True
598,False,True,True
599,False,True,False
600,True,True,True
601,False,False,True
602,True,True,False
603,False,True,True
604,False,True,False
605,True,True,True
606,False,False,True
607,False,True,True
608,False,False,False
609,True,True,True
610,False,False,True
611,True,True,True
612,False,False,True
613,False,False,True
614,True,True,True
615,False,False,True
616,False,False,False
617,False,True,False
618,False,False,False
619,True,True,False
620,False,True,True
621,False,True,False
622,False,True,True
623,False,True,False
624,True,True,False
625,True,True,True
626,True,False,False
627,False,True,False
628,False,True,False
629,False,False,False
630,True,False,False
631,True,False,False
632,False,False,False
633,False,False,False
634,False,False,False
635,True,False,True
636,False,True,False
637,False,True,True
638,False,False,False
639,False,True,False
640,False,True,True
641,False,True,True
642,False,True,False
643,False,True,True
644,False,True,False
645,False,True,False
646,False,True,False
647,False,True,False
648,False,True,False
649,True,True,True
650,False,True,False
651,False,True,
652,False,False,
653,False,True,
654,False,True,
655,False,True,
656,True,True,
657,False,True,
658,True,True,
659,False,True,
660,False,False,
661,True,False,
662,True,True,
663,False,True,
664,True,True,
665,True,True,
666,False,True,
667,False,False,
668,False,False,
669,False,False,
670,True,False,
671,False,False,
672,False,False,
673,True,False,
674,False,True,
675,True,False,
676,True,False,
677,False,True,
678,False,False,
679,False,False,
680,False,False,
681,True,False,
682,False,True,
683,False,False,
684,False,False,
685,False,False,
686,True,True,
687,False,False,
688,False,False,
689,False,False,
690,False,False,
691,False,False,
692,False,False,
693,False,False,
694,True,True,
695,False,False,
696,False,False,
697,False,False,
698,False,False,
699,True,False,
700,True,False,
701,False,False,
702,True,False,
703,False,False,
704,False,False,
705,True,False,
706,False,True,
707,True,True,
708,False,True,
709,False,False,
710,False,True,
711,False,False,
712,False,True,
713,False,False,
714,True,True,
715,False,False,
716,False,True,
717,False,True,
718,False,True,
719,False,True,
720,False,True,
721,False,False,
722,False,True,
723,False,True,
724,False,False,
725,False,True,
726,False,True,
727,True,False,
728,True,False,
729,False,False,
730,True,False,
731,True,False,
732,False,False,
733,False,False,
734,False,False,
735,False,False,
736,False,True,
737,False,False,
738,True,True,
739,False,False,
740,False,False,
741,False,False,
742,False,True,
743,False,False,
744,False,False,
745,False,False,
746,True,False,
747,True,False,
748,False,False,
749,False,False,
750,False,False,
751,True,True,
752,False,False,
753,False,False,
754,True,False,
755,False,True,
756,,False,
757,,False,
758,,True,
759,,False,
760,,False,
761,,False,
762,,True,
763,,True,
764,,False,
765,,False,
766,,False,
767,,False,
768,,True,
769,,False,
770,,True,
771,,False,
772,,False,
773,,False,
774,,False,
775,,False,
776,,True,
777,,True,
778,,True,
779,,True,
780,,False,
781,,False,
782,,True,
783,,True,
784,,True,
785,,True,
786,,False,
787,,True,
788,,True,
789,,True,
790,,True,
791,,True,
792,,True,
793,,True,
794,,False,
795,,False,
796,,True,
797,,True,
798,,True,
799,,True,
800,,True,
801,,True,
802,,False,
803,,True,
804,,True,
805,,True,
806,,True,
