episode,run_0,run_1,run_2
248,False,True,False
249,False,False,False
250,False,True,False
251,True,False,False
252,True,False,True
253,True,False,True
254,True,False,True
255,True,False,True
256,True,True,True
257,True,True,False
258,True,True,True
259,False,True,True
260,False,False,False
261,False,False,True
262,True,False,False
263,True,False,False
264,True,False,True
265,True,False,True
266,True,False,True
267,True,False,True
268,True,True,True
269,True,False,True
270,True,False,True
271,False,False,True
272,True,True,True
273,True,False,True
274,True,False,True
275,True,False,True
276,False,False,True
277,False,True,True
278,False,False,True
279,False,True,False
280,True,False,True
281,True,True,True
282,True,True,True
283,False,True,True
284,True,False,False
285,True,False,False
286,True,False,False
287,True,True,False
288,True,True,False
289,True,True,True
290,False,False,True
291,True,False,True
292,True,False,True
293,True,True,True
294,True,True,False
295,True,True,True
296,False,False,True
297,True,True,False
298,False,True,True
299,False,False,True
300,True,False,True
301,True,True,True
302,True,False,True
303,True,False,False
304,True,False,False
305,True,True,False
306,True,True,False
307,True,True,False
308,True,True,True
309,False,False,True
310,True,True,True
311,True,False,True
312,True,True,True
313,True,False,True
314,False,True,True
315,True,True,False
316,False,True,False
317,True,True,False
318,True,False,False
319,True,False,False
320,True,True,False
321,False,True,False
322,False,True,False
323,True,True,False
324,True,False,False
325,True,False,False
326,True,False,False
327,True,False,False
328,True,False,False
329,True,False,False
330,False,False,False
331,True,False,True
332,True,False,False
333,False,False,True
334,False,False,True
335,True,False,False
336,True,True,True
337,True,False,True
338,False,True,True
339,True,True,True
340,True,False,True
341,True,False,True
342,True,True,True
343,True,False,False
344,True,True,True
345,True,False,True
346,True,True,True
347,False,False,True
348,True,True,True
349,True,False,True
350,True,True,True
351,True,False,True
352,True,False,False
353,False,False,False
354,False,False,False
355,True,False,False
356,False,False,False
357,True,False,False
358,True,True,False
359,True,False,True
360,True,True,True
361,True,False,False
362,True,True,True
363,False,True,True
364,True,False,True
365,True,True,False
366,True,True,True
367,,False,True
368,,False,True
369,,False,True
370,,True,True
371,,False,True
372,,True,False
373,,True,True
374,,True,True
375,,True,True
376,,True,False
377,,False,True
378,,False,True
379,,True,False
380,,True,True
381,,,True
382,,,False
383,,,True
384,,,True
385,,,True
386,,,True
387,,,True
388,,,False
