episode,run_0,run_1,run_2
248,False,True,True
249,True,True,True
250,False,True,True
251,False,False,True
252,True,True,True
253,True,False,False
254,False,True,False
255,True,True,False
256,True,True,True
257,False,True,True
258,True,False,False
259,True,True,False
260,True,False,True
261,False,True,True
262,True,True,False
263,True,False,True
264,True,True,True
265,False,True,False
266,True,True,True
267,True,True,False
268,True,True,True
269,True,True,True
270,False,False,True
271,True,True,False
272,True,True,True
273,True,True,False
274,False,False,True
275,False,True,True
276,True,False,False
277,True,True,True
278,True,True,True
279,True,True,False
280,True,True,True
281,True,True,False
282,True,False,True
283,True,True,False
284,True,False,True
285,True,False,False
286,True,False,True
287,True,False,True
288,True,True,True
289,True,True,True
290,True,True,False
291,False,True,False
292,True,True,False
293,True,True,True
294,True,False,True
295,True,False,True
296,True,True,True
297,False,True,True
298,False,False,False
299,True,False,True
300,True,True,False
301,True,False,True
302,False,True,True
303,True,False,False
304,True,False,True
305,True,True,True
306,False,True,True
307,True,False,True
308,True,True,True
309,True,True,True
310,True,True,True
311,True,False,True
312,False,False,True
313,False,True,False
314,True,False,False
315,False,False,True
316,True,True,True
317,False,False,True
318,False,False,False
319,False,False,False
320,True,False,False
321,True,False,False
322,True,False,True
323,True,False,True
324,True,False,False
325,True,True,True
326,True,True,True
327,False,True,True
328,False,False,True
329,True,True,True
330,False,True,True
331,False,True,True
332,True,True,True
333,True,True,True
334,False,True,False
335,True,True,True
336,True,True,True
337,False,False,True
338,True,True,True
339,True,True,False
340,False,True,False
341,True,True,True
342,True,True,False
343,True,False,False
344,True,True,True
345,False,True,False
346,True,False,True
347,True,True,False
348,False,True,False
349,True,True,False
350,True,False,True
351,True,True,True
352,True,True,False
353,True,False,True
354,True,True,True
355,True,False,True
356,True,False,True
357,True,True,True
358,True,True,True
359,False,False,False
360,True,True,False
361,True,False,False
362,True,False,False
363,True,False,True
364,True,False,True
365,True,True,False
366,True,False,True
367,True,False,False
368,True,True,False
369,True,False,False
370,True,True,False
371,True,True,False
372,True,True,True
373,True,True,True
374,False,False,False
375,True,True,True
376,False,False,True
377,False,True,True
378,True,True,True
379,True,True,True
380,True,False,False
381,True,True,False
382,False,False,True
383,True,True,False
384,True,False,True
385,False,True,True
386,False,True,True
387,False,False,False
388,True,True,True
389,True,False,False
390,False,True,True
391,False,True,True
392,False,True,True
393,True,True,True
394,True,False,True
395,False,False,True
396,False,True,False
397,True,True,True
398,True,True,True
399,False,False,False
400,True,True,True
401,True,True,False
402,True,True,True
403,False,False,True
404,True,False,True
405,False,True,False
406,True,True,True
407,True,False,True
408,True,True,True
409,True,True,True
410,True,True,True
411,True,True,True
412,True,False,False
413,True,True,True
414,True,True,False
415,False,True,False
416,True,False,True
417,True,True,True
418,True,False,False
419,True,False,False
420,False,True,False
421,True,False,False
422,True,True,True
423,True,True,False
424,True,True,True
425,True,True,False
426,True,False,False
427,False,True,False
428,False,True,True
429,True,False,False
430,True,True,True
431,False,True,True
432,True,True,False
433,True,False,False
434,True,True,False
435,False,True,False
436,True,True,False
437,False,True,True
438,True,True,False
439,True,True,False
440,True,True,False
441,True,False,False
442,True,True,True
443,True,True,False
444,True,False,True
445,True,False,False
446,False,False,False
447,True,True,True
448,False,True,False
449,True,True,False
450,False,True,True
451,True,True,False
452,True,True,True
453,True,True,False
454,False,True,False
455,False,False,True
456,True,True,False
457,False,True,False
458,True,True,True
459,True,True,False
460,True,True,True
461,True,True,True
462,True,True,True
463,True,True,True
464,False,True,True
465,True,True,True
466,True,True,True
467,True,True,True
468,True,True,True
469,False,True,True
470,True,True,True
471,False,True,False
472,True,True,True
473,True,True,False
474,True,True,True
475,True,True,True
476,True,True,False
477,True,True,False
478,True,True,True
479,True,True,False
480,True,True,False
481,False,True,True
482,True,True,False
483,True,True,True
484,False,True,False
485,False,True,True
486,True,True,True
487,True,True,True
488,False,True,True
489,True,True,False
490,True,True,True
491,True,True,True
492,True,True,False
493,False,True,True
494,False,True,False
495,True,False,False
496,True,True,False
497,False,False,False
498,False,True,True
499,True,False,True
500,False,False,False
501,False,False,True
502,False,False,True
503,True,True,False
504,False,True,True
505,False,True,False
506,False,True,True
507,True,True,False
508,False,True,False
509,True,True,False
510,False,False,False
511,False,True,True
512,False,True,True
513,False,True,True
514,False,False,True
515,False,False,False
516,True,True,True
517,True,,False
518,True,,True
519,False,,True
520,True,,True
521,True,,False
522,False,,False
523,True,,True
524,False,,True
525,True,,True
526,True,,False
527,True,,False
528,True,,True
529,False,,True
530,True,,True
531,True,,True
532,True,,True
533,True,,True
534,False,,True
535,True,,True
536,False,,True
537,True,,True
538,True,,True
539,False,,True
540,True,,True
541,True,,True
542,False,,True
543,False,,True
544,True,,True
545,False,,True
546,True,,True
547,False,,True
548,True,,True
549,False,,True
550,False,,False
551,False,,False
552,True,,True
553,False,,True
554,False,,False
555,False,,True
556,True,,True
557,False,,True
558,True,,False
559,True,,False
560,False,,
