episode,run_0,run_1,run_2
350,False,False,False
351,False,False,False
352,False,False,False
353,False,False,True
354,False,False,False
355,False,True,False
356,False,False,False
357,False,False,False
358,False,False,False
359,False,True,False
360,False,False,False
361,False,False,True
362,False,False,False
363,False,False,False
364,False,False,False
365,True,False,False
366,True,True,False
367,True,False,False
368,True,False,False
369,True,False,True
370,False,True,False
371,False,False,True
372,True,False,False
373,False,False,False
374,True,False,False
375,False,False,False
376,False,False,False
377,True,False,True
378,True,False,False
379,False,False,False
380,False,False,False
381,False,False,False
382,False,False,False
383,False,False,False
384,True,False,False
385,False,False,False
386,False,False,False
387,True,False,False
388,True,False,True
389,True,False,False
390,False,False,True
391,False,False,True
392,False,False,False
393,False,False,False
394,False,False,False
395,False,False,False
396,False,False,False
397,False,False,False
398,False,False,True
399,True,False,False
400,False,False,True
401,False,False,True
402,False,False,False
403,False,False,False
404,False,False,False
405,False,False,True
406,False,False,True
407,False,False,False
408,False,True,True
409,False,False,False
410,False,False,False
411,False,False,False
412,False,False,False
413,False,True,False
414,False,False,True
415,False,False,True
416,False,False,False
417,False,False,False
418,False,False,False
419,False,False,False
420,False,False,False
421,False,True,False
422,True,False,False
423,False,False,False
424,False,False,False
425,False,False,False
426,False,False,False
427,False,False,True
428,False,False,True
429,False,False,False
430,False,False,False
431,False,True,False
432,False,False,False
433,False,False,True
434,False,False,False
435,False,False,False
436,False,False,False
437,False,False,False
438,False,False,False
439,False,False,False
440,False,False,False
441,True,False,False
442,False,False,False
443,False,False,False
444,False,False,False
445,True,False,False
446,False,False,False
447,False,False,False
448,False,False,False
449,True,False,True
450,False,False,False
451,True,False,False
452,False,False,False
453,True,False,False
454,False,False,False
455,False,False,False
456,False,True,False
457,False,False,False
458,False,False,False
459,False,False,False
460,False,False,False
461,False,False,False
462,False,False,False
463,False,False,False
464,False,False,False
465,False,False,False
466,False,False,True
467,False,False,False
468,False,False,True
469,False,False,True
470,False,False,False
471,False,False,False
472,False,False,True
473,False,False,False
474,False,False,False
475,False,True,False
476,True,False,False
477,False,False,False
478,False,False,False
479,False,False,True
480,False,False,False
481,False,False,False
482,False,True,False
483,False,True,True
484,False,False,True
485,False,False,False
486,False,True,True
487,False,False,False
488,False,False,False
489,False,False,False
490,False,True,False
491,False,False,False
492,False,False,False
493,False,False,False
494,False,False,False
495,True,False,False
496,False,False,False
497,False,False,False
498,False,False,False
499,False,False,False
500,False,False,False
501,False,False,False
502,False,False,False
503,False,False,False
504,False,False,False
505,False,False,True
506,False,False,True
507,False,False,False
508,False,False,True
509,False,False,False
510,False,True,False
511,False,False,False
512,False,False,True
513,False,False,False
514,False,False,False
515,False,False,True
516,False,False,False
517,False,True,True
518,False,False,False
519,False,False,True
520,False,False,False
521,False,False,False
522,False,True,False
523,False,False,False
524,False,False,False
525,False,False,False
526,False,False,False
527,False,False,False
528,False,False,False
529,False,False,True
530,False,False,False
531,True,False,True
532,False,False,False
533,False,False,False
534,False,False,False
535,False,False,False
536,False,False,False
537,False,False,False
538,True,False,False
539,False,False,False
540,False,False,False
541,False,False,True
542,False,True,False
543,False,False,False
544,True,False,False
545,False,False,False
546,False,False,False
547,False,False,False
548,False,False,True
549,False,False,False
550,False,False,False
551,False,False,True
552,False,True,True
553,False,False,False
554,False,False,False
555,False,False,False
556,False,False,False
557,False,False,False
558,True,False,False
559,True,False,False
560,False,False,False
561,False,False,False
562,False,False,True
563,True,False,False
564,False,True,False
565,False,False,False
566,False,False,False
567,False,True,False
568,False,False,False
569,False,False,False
570,False,True,False
571,False,True,False
572,False,True,False
573,True,True,False
574,True,False,False
575,False,False,True
576,False,False,False
577,False,False,True
578,False,False,False
579,True,False,False
580,False,False,True
581,False,False,True
582,False,False,False
583,False,False,False
584,False,False,False
585,False,False,False
586,False,False,True
587,False,False,False
588,False,False,False
589,False,False,False
590,False,False,False
591,False,False,True
592,True,False,False
593,False,False,True
594,False,False,False
595,False,False,False
596,False,False,False
597,False,False,False
598,False,True,False
599,False,False,False
600,False,False,False
601,,False,False
602,,False,False
603,,True,True
604,,False,False
605,,False,True
606,,False,False
607,,False,False
608,,True,False
609,,False,False
610,,False,False
611,,,True
612,,,True
613,,,False
614,,,False
615,,,True
616,,,True
