episode,run_0,run_1,run_2
350,False,True,True
351,True,False,True
352,False,False,False
353,False,True,True
354,True,True,False
355,True,True,True
356,False,False,True
357,True,True,False
358,True,True,True
359,False,True,True
360,False,True,False
361,True,True,True
362,True,True,True
363,False,True,False
364,True,False,True
365,True,False,True
366,False,False,False
367,True,False,True
368,False,True,True
369,False,False,True
370,True,True,True
371,False,True,False
372,True,True,True
373,True,False,False
374,True,False,True
375,True,False,True
376,False,True,True
377,True,False,False
378,True,False,False
379,True,True,True
380,True,True,True
381,True,True,
382,True,True,
383,True,True,
384,True,True,
385,False,False,
386,True,True,
387,False,False,
388,False,False,
389,False,True,
390,False,True,
391,False,True,
392,True,False,
393,False,True,
394,False,True,
395,False,True,
396,False,True,
397,True,True,
398,True,True,
399,True,True,
400,True,True,
401,False,True,
402,True,True,
403,True,True,
404,True,True,
405,True,True,
406,True,True,
407,True,False,
408,False,True,
409,True,True,
410,True,True,
411,,False,
412,,False,
413,,True,
414,,True,
415,,False,
416,,True,
417,,True,
418,,True,
419,,True,
420,,True,
421,,True,
422,,True,
423,,True,
424,,True,
425,,True,
426,,False,
427,,False,
428,,True,
429,,True,
430,,False,
431,,False,
432,,False,
433,,True,
434,,True,
435,,True,
436,,True,
437,,False,
