episode,run_0,run_1,run_2
350,True,False,True
351,False,True,True
352,True,True,True
353,False,True,True
354,False,False,True
355,True,True,True
356,False,False,True
357,False,True,True
358,True,True,True
359,False,True,False
360,True,True,False
361,False,True,False
362,False,True,True
363,True,True,True
364,False,True,True
365,False,False,False
366,False,True,True
367,False,True,True
368,False,False,True
369,False,False,False
370,False,True,False
371,False,True,False
372,False,False,False
373,True,True,True
374,False,False,True
375,False,False,True
376,True,True,True
377,True,True,True
378,True,False,False
379,True,True,True
380,True,True,True
381,True,False,True
382,True,False,True
383,True,True,True
384,True,True,True
385,False,True,False
386,True,False,False
387,False,True,False
388,False,False,False
389,True,False,False
390,True,False,True
391,True,False,True
392,True,True,False
393,False,True,False
394,True,True,True
395,True,True,False
396,False,True,False
397,False,True,True
398,True,True,True
399,False,True,True
400,True,True,True
401,False,False,True
402,True,True,True
403,True,True,True
404,False,True,False
405,False,False,False
406,True,False,True
407,True,False,True
408,True,False,False
409,False,True,True
410,True,False,True
411,True,True,True
412,True,True,False
413,False,True,False
414,False,False,False
415,True,True,False
416,True,True,False
417,True,True,True
418,True,False,False
419,False,False,True
420,False,False,True
421,True,True,False
422,True,True,False
423,True,True,True
424,True,False,False
425,True,False,True
426,False,True,True
427,True,False,False
428,True,True,False
429,False,False,True
430,True,True,True
431,True,False,True
432,True,True,True
433,True,True,False
434,True,True,True
435,True,True,True
436,True,True,False
437,True,False,True
438,False,True,False
439,True,True,True
440,True,True,True
441,True,True,True
442,False,False,False
443,True,False,True
444,False,False,True
445,True,False,True
446,True,True,True
447,False,True,True
448,True,True,True
449,True,True,True
450,True,True,True
451,True,True,True
452,False,True,False
453,True,True,True
454,True,True,True
455,True,True,False
456,True,False,True
457,True,True,False
458,True,False,True
459,False,True,True
460,True,False,False
461,True,True,True
462,True,False,True
463,True,False,False
464,False,True,False
465,True,False,True
466,True,True,True
467,True,True,True
468,False,True,True
469,True,True,True
470,True,False,True
471,True,True,False
472,True,True,True
473,True,True,True
474,True,True,True
475,True,True,True
476,True,True,True
477,False,True,True
478,True,True,True
479,True,,True
480,True,,True
481,True,,True
482,False,,False
483,False,,True
484,True,,True
485,True,,True
486,True,,False
487,True,,True
488,True,,True
489,True,,True
490,False,,True
491,False,,False
492,True,,False
493,True,,True
494,True,,True
495,False,,True
496,True,,True
497,True,,True
498,True,,True
499,False,,True
500,True,,False
501,True,,True
502,True,,True
503,True,,True
504,True,,True
505,True,,True
506,True,,False
507,True,,True
508,True,,True
509,True,,True
510,False,,True
511,True,,False
512,True,,False
513,True,,False
514,True,,False
515,True,,True
516,True,,True
517,True,,True
518,True,,True
519,False,,True
520,True,,True
521,True,,True
522,False,,True
523,True,,False
524,True,,True
525,True,,True
526,True,,True
527,True,,True
528,True,,False
529,True,,True
530,True,,False
531,True,,False
532,True,,True
533,True,,True
534,True,,True
535,True,,True
536,True,,True
537,False,,True
538,True,,True
539,True,,False
540,True,,True
541,True,,True
542,True,,True
543,True,,True
544,True,,True
545,True,,True
546,True,,True
547,True,,False
548,True,,True
549,True,,False
550,True,,True
551,True,,False
552,True,,True
553,True,,True
554,True,,False
555,True,,True
556,True,,True
557,True,,
558,True,,
559,True,,
560,True,,
561,True,,
562,True,,
563,True,,
564,True,,
565,False,,
566,True,,
567,True,,
568,True,,
569,True,,
570,True,,
571,True,,
572,True,,
