episode,run_0,run_1,run_2
248,False,False,False
249,False,False,False
250,False,False,False
251,False,False,False
252,False,False,False
253,False,False,False
254,False,False,False
255,False,False,False
256,False,False,False
257,False,False,False
258,False,False,False
259,False,False,False
260,False,False,False
261,False,False,False
262,False,False,False
263,False,False,False
264,False,False,False
265,False,False,False
266,False,False,False
267,False,False,False
268,False,False,False
269,False,False,False
270,False,False,False
271,False,False,False
272,False,False,False
273,False,False,False
274,False,False,False
275,False,False,False
276,False,False,False
277,False,False,False
278,False,False,False
279,False,False,False
280,False,False,False
281,False,False,False
282,False,False,False
283,False,False,False
284,False,False,False
285,False,False,False
286,False,False,False
287,False,False,False
288,False,False,False
289,False,False,False
290,False,False,False
291,False,False,False
292,False,False,False
293,False,False,False
294,False,False,False
295,False,False,False
296,False,False,False
297,False,False,False
298,False,False,False
299,False,False,False
300,False,False,False
301,False,False,False
302,False,False,False
303,False,False,False
304,False,False,False
305,False,False,False
306,False,False,False
307,False,,False
308,False,,False
309,False,,False
310,False,,False
311,False,,
312,False,,
313,False,,
314,False,,
315,False,,
316,False,,
317,False,,
318,False,,
319,False,,
320,False,,
321,False,,
322,False,,
323,False,,
324,False,,
325,False,,
326,False,,
327,False,,
328,False,,
329,False,,
330,False,,
331,False,,
332,False,,
333,False,,
334,False,,
335,False,,
336,False,,
337,False,,
338,False,,
339,False,,
340,False,,
341,False,,
342,False,,
343,False,,
344,False,,
345,False,,
346,False,,
347,False,,
348,False,,
349,False,,
350,False,,
351,False,,
352,False,,
353,False,,
354,False,,
355,False,,
356,False,,
357,False,,
358,False,,
359,False,,
360,False,,
361,False,,
362,False,,
363,False,,
364,False,,
365,False,,
366,False,,
367,False,,
368,False,,
369,False,,
370,False,,
371,False,,
372,False,,
373,False,,
374,False,,
375,False,,
376,False,,
377,False,,
378,False,,
379,False,,
380,False,,
381,False,,
382,False,,
383,False,,
384,False,,
385,False,,
386,False,,
387,False,,
388,False,,
389,False,,
390,False,,
391,False,,
392,False,,
393,False,,
394,False,,
395,False,,
396,False,,
397,False,,
398,False,,
399,False,,
400,False,,
401,False,,
402,False,,
403,False,,
404,False,,
405,False,,
406,False,,
407,False,,
408,False,,
409,False,,
410,False,,
411,False,,
412,False,,
413,False,,
414,False,,
415,False,,
416,False,,
417,False,,
418,False,,
419,False,,
420,False,,
421,False,,
422,False,,
423,False,,
424,False,,
425,False,,
426,False,,
427,False,,
428,False,,
429,False,,
430,False,,
431,False,,
432,False,,
433,False,,
434,False,,
435,False,,
436,False,,
437,False,,
438,False,,
439,False,,
440,False,,
441,False,,
442,False,,
443,False,,
444,False,,
445,False,,
446,False,,
447,False,,
448,False,,
449,False,,
450,False,,
451,False,,
452,False,,
453,False,,
454,False,,
455,False,,
456,False,,
457,False,,
458,False,,
459,False,,
460,False,,
461,False,,
462,False,,
463,False,,
464,False,,
465,False,,
466,False,,
467,False,,
468,False,,
469,False,,
470,False,,
