episode,run_0,run_1,run_2
248,True,True,True
249,False,True,True
250,False,True,False
251,False,False,True
252,False,False,False
253,False,True,True
254,False,True,True
255,False,True,True
256,False,True,True
257,False,True,True
258,False,False,True
259,False,True,True
260,False,True,True
261,False,True,True
262,False,True,True
263,False,True,True
264,False,True,True
265,False,True,True
266,False,True,False
267,False,True,True
268,False,True,True
269,False,True,True
270,False,True,True
271,False,True,True
272,False,True,True
273,False,True,False
274,False,True,False
275,False,True,True
276,False,True,True
277,True,True,False
278,True,True,True
279,False,True,True
280,False,True,False
281,False,True,True
282,False,True,False
283,False,True,True
284,False,True,False
285,False,True,True
286,False,True,True
287,False,True,True
288,False,True,True
289,False,True,True
290,False,True,True
291,False,True,True
292,False,True,True
293,False,True,False
294,False,True,False
295,False,True,False
296,False,True,False
297,False,True,False
298,False,True,False
299,False,True,False
300,False,True,False
301,False,True,False
302,False,True,True
303,False,True,True
304,False,True,False
305,False,True,True
306,False,True,True
307,False,,True
308,False,,False
309,False,,True
310,False,,True
311,False,,
312,False,,
313,False,,
314,False,,
315,False,,
316,False,,
317,False,,
318,False,,
319,False,,
320,False,,
321,False,,
322,False,,
323,False,,
324,False,,
325,False,,
326,False,,
327,False,,
328,False,,
329,True,,
330,False,,
331,False,,
332,False,,
333,False,,
334,False,,
335,False,,
336,False,,
337,False,,
338,True,,
339,False,,
340,False,,
341,False,,
342,False,,
343,False,,
344,False,,
345,False,,
346,True,,
347,False,,
348,False,,
349,False,,
350,False,,
351,False,,
352,False,,
353,False,,
354,False,,
355,False,,
356,False,,
357,False,,
358,False,,
359,False,,
360,False,,
361,False,,
362,True,,
363,True,,
364,False,,
365,False,,
366,True,,
367,False,,
368,False,,
369,False,,
370,True,,
371,True,,
372,False,,
373,False,,
374,True,,
375,False,,
376,True,,
377,False,,
378,False,,
379,False,,
380,False,,
381,False,,
382,False,,
383,False,,
384,True,,
385,False,,
386,False,,
387,False,,
388,False,,
389,False,,
390,False,,
391,True,,
392,False,,
393,False,,
394,False,,
395,False,,
396,False,,
397,True,,
398,True,,
399,True,,
400,False,,
401,True,,
402,False,,
403,True,,
404,True,,
405,True,,
406,True,,
407,False,,
408,True,,
409,True,,
410,False,,
411,False,,
412,True,,
413,True,,
414,True,,
415,True,,
416,True,,
417,True,,
418,True,,
419,True,,
420,True,,
421,True,,
422,True,,
423,True,,
424,True,,
425,True,,
426,True,,
427,True,,
428,True,,
429,True,,
430,True,,
431,True,,
432,True,,
433,True,,
434,True,,
435,True,,
436,True,,
437,True,,
438,True,,
439,True,,
440,True,,
441,False,,
442,False,,
443,True,,
444,False,,
445,True,,
446,False,,
447,True,,
448,False,,
449,False,,
450,False,,
451,False,,
452,False,,
453,False,,
454,False,,
455,False,,
456,False,,
457,False,,
458,False,,
459,False,,
460,False,,
461,True,,
462,True,,
463,True,,
464,False,,
465,True,,
466,True,,
467,False,,
468,True,,
469,True,,
470,True,,
