episode,run_0,run_1,run_2
248,True,False,False
249,False,False,False
250,False,False,False
251,True,False,False
252,True,False,False
253,True,True,False
254,True,False,False
255,False,True,False
256,True,False,False
257,False,False,False
258,True,False,False
259,True,False,False
260,False,False,False
261,False,False,False
262,True,False,True
263,True,True,False
264,True,False,False
265,True,False,False
266,False,True,False
267,True,True,False
268,False,False,False
269,False,False,False
270,False,False,False
271,False,True,True
272,False,False,False
273,True,False,True
274,False,False,False
275,False,False,False
276,False,False,False
277,False,False,True
278,False,True,True
279,False,False,False
280,False,True,False
281,False,False,False
282,False,False,False
283,True,False,False
284,True,False,False
285,False,False,True
286,False,False,False
287,True,False,False
288,False,False,False
289,False,False,True
290,False,False,True
291,False,False,False
292,False,False,False
293,False,False,False
294,True,True,False
295,True,False,False
296,True,False,False
297,False,False,False
298,False,True,False
299,False,False,False
300,False,True,True
301,False,True,True
302,False,True,False
303,False,False,False
304,False,False,False
305,False,False,False
306,True,False,True
307,False,False,False
308,True,False,True
309,False,False,False
310,False,True,False
311,False,False,True
312,False,False,False
313,False,False,False
314,True,False,True
315,False,False,True
316,False,False,False
317,False,False,True
318,False,False,False
319,False,False,False
320,True,False,False
321,True,False,False
322,False,True,True
323,False,False,False
324,False,False,False
325,False,False,False
326,True,True,True
327,False,True,False
328,False,False,False
329,False,True,False
330,False,True,False
331,True,False,True
332,False,True,False
333,False,False,False
334,False,True,False
335,False,False,False
336,False,True,False
337,False,True,False
338,False,False,False
339,False,True,False
340,True,False,False
341,True,True,False
342,False,False,True
343,False,False,False
344,False,False,False
345,False,False,False
346,False,False,False
347,False,True,False
348,False,False,True
349,False,False,False
350,False,False,True
351,False,False,False
352,False,False,True
353,False,False,False
354,False,False,False
355,False,True,False
356,False,False,False
357,True,False,False
358,False,False,False
359,True,False,False
360,True,False,False
361,False,False,False
362,False,False,False
363,False,True,False
364,False,True,False
365,True,False,False
366,True,True,False
367,False,True,True
368,False,False,False
369,False,False,False
370,False,False,False
371,False,False,True
372,False,False,False
373,False,False,False
374,False,False,False
375,False,False,False
376,False,False,False
377,False,True,False
378,False,True,True
379,False,True,False
380,False,False,False
381,False,False,False
382,False,False,False
383,False,False,False
384,False,False,False
385,False,True,False
386,False,False,False
387,False,False,False
388,False,False,False
389,True,False,False
390,True,False,False
391,False,False,False
392,False,True,False
393,True,True,True
394,False,True,False
395,False,False,True
396,True,True,False
397,False,True,False
398,False,False,False
399,True,False,False
400,True,False,False
401,False,False,False
402,False,True,False
403,False,False,False
404,False,False,False
405,False,True,False
406,False,True,True
407,False,True,False
408,False,False,False
409,False,False,False
410,False,False,False
411,True,True,False
412,False,True,False
413,False,True,False
414,False,False,False
415,False,True,False
416,False,False,False
417,False,False,False
418,False,False,False
419,False,False,False
420,False,False,False
421,True,False,False
422,False,False,False
423,True,True,False
424,False,True,False
425,True,False,False
426,False,False,False
427,False,False,False
428,False,False,False
429,False,True,False
430,False,False,False
431,False,False,False
432,True,False,False
433,False,True,False
434,False,False,False
435,False,False,False
436,False,False,False
437,False,False,False
438,False,False,False
439,False,True,False
440,False,False,False
441,False,True,False
442,False,False,False
443,False,False,True
444,False,False,True
445,False,False,False
446,False,False,False
447,False,False,False
448,False,True,False
449,False,False,False
450,False,False,False
451,True,False,False
452,False,False,False
453,False,False,False
454,True,False,False
455,False,False,False
456,False,False,False
457,False,False,False
458,False,True,False
459,False,False,False
460,False,False,False
461,False,False,True
462,False,False,False
463,False,False,True
464,False,False,False
465,False,False,True
466,False,True,False
467,False,False,True
468,False,True,False
469,True,False,False
470,False,False,False
471,True,False,False
472,False,False,False
473,False,False,True
474,False,False,False
475,False,False,False
476,True,True,False
477,False,False,True
478,False,False,True
479,False,False,False
480,False,False,False
481,False,False,False
482,False,False,False
483,False,False,False
484,False,False,False
485,False,True,False
486,False,False,False
487,False,False,False
488,False,False,False
489,False,True,True
490,False,False,False
491,True,False,True
492,False,False,False
493,False,False,False
494,False,False,False
495,False,False,False
496,False,False,False
497,False,True,False
498,True,False,False
499,True,False,False
500,False,False,False
501,False,False,False
502,False,True,False
503,False,False,False
504,False,False,False
505,False,False,False
506,False,True,True
507,False,False,False
508,False,False,False
509,False,False,True
510,False,False,False
511,True,False,False
512,False,False,False
513,False,False,False
514,False,False,False
515,False,False,False
516,False,False,False
517,False,False,False
518,False,False,False
519,True,False,True
520,True,False,False
521,True,True,False
522,False,True,False
523,False,False,False
524,False,False,False
525,False,False,False
526,False,True,False
527,False,False,False
528,False,True,False
529,False,False,False
530,True,True,False
531,False,False,False
532,False,False,False
533,True,False,True
534,False,False,False
535,False,True,False
536,False,False,False
537,False,True,False
538,False,False,False
539,False,False,False
540,True,True,False
541,False,False,True
542,False,False,False
543,False,False,False
544,False,False,False
545,True,False,False
546,False,False,False
547,False,False,False
548,False,False,False
549,False,True,False
550,False,False,False
551,False,False,False
552,False,False,False
553,False,False,False
554,False,True,False
555,False,True,False
556,True,False,True
557,False,False,False
558,False,False,False
559,True,False,False
560,False,False,False
561,False,True,False
562,False,False,False
563,False,False,True
564,False,True,False
565,False,False,False
566,False,False,False
567,False,False,False
568,False,False,True
569,False,True,False
570,False,False,False
571,True,False,False
572,False,False,False
573,False,False,False
574,False,True,False
575,False,False,False
576,False,False,False
577,True,False,True
578,False,False,False
579,False,False,False
580,False,False,False
581,False,False,False
582,False,False,False
583,False,False,False
584,False,False,False
585,False,False,False
586,False,False,True
587,False,True,False
588,False,False,False
589,False,False,False
590,False,False,True
591,True,False,False
592,False,False,False
593,False,False,True
594,False,False,True
595,False,False,False
596,False,False,True
597,False,False,False
598,False,True,True
599,False,False,False
600,False,False,False
601,False,False,False
602,True,False,False
603,False,False,False
604,False,False,False
605,False,False,False
606,False,False,False
607,False,False,False
608,False,False,False
609,False,False,False
610,True,False,False
611,False,False,False
612,False,False,False
613,False,False,False
614,False,False,False
615,False,False,False
616,False,False,False
617,False,False,False
618,False,False,False
619,False,False,True
620,False,False,False
621,False,False,False
622,False,False,False
623,False,False,False
624,True,False,True
625,False,True,False
626,True,False,False
627,True,False,False
628,False,False,False
629,False,False,False
630,False,False,False
631,False,False,False
632,False,False,True
633,False,True,True
634,False,False,True
635,False,False,False
636,False,False,False
637,False,False,False
638,True,False,False
639,False,False,False
640,False,False,False
641,False,False,False
642,False,False,False
643,False,False,False
644,False,False,True
645,True,False,False
646,False,False,False
647,True,False,True
648,False,False,False
649,False,False,False
650,False,False,False
651,False,False,True
652,False,False,False
653,False,False,False
654,False,False,False
655,False,False,False
656,False,False,False
657,False,False,False
658,False,False,False
659,False,False,False
660,False,False,True
661,False,False,True
662,False,False,False
663,False,False,False
664,False,False,False
665,False,False,False
666,False,False,False
667,False,False,False
668,False,False,False
669,False,False,True
670,False,False,False
671,False,False,False
672,False,False,False
673,False,False,False
674,False,False,False
675,False,False,False
676,False,False,False
677,False,False,False
678,False,False,False
679,True,False,True
680,False,False,False
681,False,False,False
682,False,False,False
683,False,False,False
684,False,False,False
685,False,False,False
686,False,False,False
687,False,False,True
688,False,False,False
689,False,False,False
690,False,False,False
691,False,False,False
692,False,False,False
693,False,False,False
694,False,False,False
695,False,False,False
696,False,False,False
697,False,False,False
698,False,False,False
699,False,False,True
700,False,False,False
701,False,False,False
702,False,False,False
703,False,False,False
704,False,False,False
705,False,False,False
706,True,False,False
707,False,False,False
708,False,False,False
709,False,False,False
710,False,False,False
711,False,False,False
712,False,False,False
713,False,False,False
714,False,False,False
715,False,False,False
716,False,False,False
717,True,False,False
718,False,False,False
719,True,False,True
720,False,False,False
721,False,False,False
722,True,False,False
723,True,False,False
724,False,False,False
725,False,False,False
726,False,False,False
727,True,False,False
728,False,False,False
729,False,False,False
730,False,False,False
731,False,False,True
732,False,False,False
733,False,False,False
734,True,False,False
735,False,False,False
736,False,False,False
737,False,False,False
738,False,False,False
739,True,False,False
740,False,False,False
741,False,False,False
742,True,False,True
743,False,False,True
744,False,False,False
745,False,False,False
746,True,False,False
747,False,False,False
748,False,False,True
749,True,False,False
750,False,False,False
751,False,False,False
752,False,False,False
753,False,False,False
754,False,False,False
755,True,False,False
756,False,True,True
757,False,False,False
758,False,False,False
759,False,False,False
760,False,False,False
761,False,False,False
762,False,False,False
763,False,False,False
764,False,False,False
765,False,False,False
766,True,False,False
767,False,True,False
768,False,False,False
769,False,False,False
770,False,False,False
771,False,False,False
772,False,False,False
773,False,False,False
774,False,False,False
775,False,False,False
776,False,False,False
777,False,False,False
778,False,False,True
779,False,False,False
780,False,True,False
781,False,False,False
782,True,False,False
783,False,False,False
784,False,False,False
785,False,False,True
786,False,False,False
787,True,False,True
788,True,False,False
789,False,False,False
790,False,False,False
791,False,False,False
792,False,False,False
793,False,False,False
794,False,False,True
795,False,False,False
796,False,False,False
797,True,False,False
798,False,False,False
799,True,False,False
800,False,False,False
801,False,False,False
802,False,False,False
803,False,False,False
804,False,False,False
805,False,False,False
806,True,False,False
807,False,False,False
808,False,False,False
809,False,False,False
810,False,False,False
811,False,False,False
812,False,False,False
813,False,False,False
814,False,False,False
815,False,False,False
816,False,False,False
817,False,False,False
818,True,False,False
819,False,False,False
820,False,False,False
821,False,False,False
822,False,False,False
823,False,False,False
824,False,False,False
825,False,False,False
826,False,False,False
827,True,False,False
828,False,False,False
829,False,False,False
830,True,False,False
831,False,False,False
832,False,False,False
833,False,False,False
834,False,False,False
835,False,False,False
836,False,False,False
837,False,False,False
838,False,False,False
839,False,False,False
840,False,False,False
841,False,False,False
842,False,False,False
843,False,False,False
844,False,False,False
845,False,False,False
846,True,False,False
847,False,False,False
848,False,False,False
849,False,False,False
850,False,False,False
851,False,False,False
852,False,False,False
853,False,False,False
854,False,False,False
855,False,False,False
856,False,False,False
857,False,False,False
858,False,False,False
859,False,False,False
860,False,False,False
861,False,False,False
862,False,False,False
863,False,False,False
864,False,False,False
865,False,False,False
866,False,False,False
867,False,False,False
868,False,False,False
869,False,False,False
870,True,False,False
871,False,False,False
872,False,False,False
873,False,False,False
874,False,False,False
875,False,False,False
876,True,False,False
877,False,False,False
878,False,False,False
879,False,False,False
880,False,False,False
881,False,False,False
882,False,False,False
883,False,False,False
884,False,False,False
885,False,False,False
886,False,False,False
887,False,False,False
888,False,False,False
889,False,False,False
890,False,False,False
891,False,False,False
892,False,False,False
893,False,False,False
894,False,False,False
895,False,False,False
896,False,False,False
897,False,False,False
898,False,False,False
899,False,False,False
900,False,False,False
901,False,False,False
902,False,False,False
903,False,False,False
904,False,False,False
905,False,False,False
906,True,False,False
907,True,False,False
908,False,False,False
909,False,False,False
910,False,False,False
911,False,False,False
912,True,False,False
913,False,False,False
914,False,False,False
915,False,False,False
916,False,False,False
917,False,False,False
918,False,False,False
919,False,False,False
920,False,False,False
921,True,False,False
922,True,False,False
923,False,False,False
924,False,False,False
925,False,False,False
926,False,False,False
927,False,False,False
928,False,False,False
929,True,False,False
930,False,False,False
931,False,False,False
932,False,False,False
933,False,False,False
934,False,False,False
935,False,False,False
936,False,False,False
937,False,False,False
938,False,False,False
939,False,False,False
940,False,False,False
941,False,False,False
942,False,False,False
943,False,False,False
944,False,False,False
945,False,False,False
946,False,False,False
947,False,False,False
948,False,False,False
949,False,False,False
950,True,False,False
951,False,False,False
952,False,False,False
953,True,False,False
954,False,False,False
955,False,False,False
956,True,False,False
957,False,False,False
958,False,False,False
959,False,False,False
960,True,False,False
961,False,False,False
962,True,False,False
963,False,False,False
964,False,False,False
965,False,False,False
966,False,False,False
967,False,False,False
968,False,False,False
969,False,False,False
970,False,False,False
971,True,False,False
972,False,False,False
973,False,False,False
974,False,False,False
975,False,False,False
976,False,False,False
977,False,False,False
978,False,False,False
979,False,False,False
980,False,False,False
981,False,False,False
982,False,False,False
983,False,False,False
984,False,False,False
985,False,False,False
986,False,False,False
987,False,False,False
988,False,False,False
989,True,False,False
990,False,False,False
991,False,False,False
992,False,False,False
993,True,False,False
994,False,False,False
995,,False,False
996,,False,True
997,,False,False
998,,False,False
999,,False,False
1000,,False,False
1001,,False,False
1002,,False,True
1003,,False,False
1004,,False,False
1005,,False,False
1006,,False,False
1007,,False,False
1008,,False,False
1009,,False,False
1010,,False,False
1011,,False,True
1012,,False,False
1013,,False,True
1014,,False,False
1015,,False,False
1016,,False,False
1017,,False,True
1018,,False,False
1019,,False,False
1020,,False,False
1021,,False,False
1022,,False,False
1023,,False,True
1024,,False,False
1025,,False,False
1026,,False,False
1027,,False,False
1028,,False,False
1029,,False,False
1030,,False,False
1031,,False,False
1032,,False,False
1033,,False,True
1034,,False,False
1035,,False,False
1036,,False,False
1037,,False,False
1038,,False,False
1039,,False,False
1040,,False,False
1041,,False,False
1042,,False,False
1043,,False,False
1044,,False,False
1045,,False,False
1046,,False,False
1047,,False,False
1048,,False,False
1049,,False,False
1050,,False,False
1051,,False,False
1052,,False,False
1053,,False,False
1054,,False,False
1055,,False,False
1056,,False,False
1057,,False,False
1058,,False,False
1059,,False,False
1060,,False,False
1061,,False,False
1062,,False,False
1063,,False,False
1064,,False,False
1065,,False,False
1066,,False,False
1067,,False,False
1068,,False,False
1069,,False,False
1070,,False,False
1071,,False,False
1072,,False,False
1073,,False,False
1074,,False,False
1075,,False,False
1076,,False,False
1077,,False,False
1078,,False,False
1079,,False,False
1080,,False,False
1081,,False,False
1082,,False,False
1083,,False,False
1084,,False,False
1085,,False,False
1086,,False,False
1087,,False,False
1088,,False,False
1089,,False,False
1090,,False,False
1091,,False,False
1092,,False,False
1093,,False,False
1094,,False,False
1095,,False,False
1096,,False,True
1097,,False,False
1098,,False,False
1099,,False,False
1100,,False,False
1101,,False,False
1102,,False,False
1103,,False,False
1104,,False,False
1105,,False,False
1106,,False,False
1107,,False,False
1108,,False,False
1109,,False,False
1110,,False,False
1111,,False,False
1112,,False,False
1113,,False,False
1114,,False,False
1115,,False,False
1116,,False,False
1117,,False,False
1118,,False,False
1119,,False,False
1120,,False,False
1121,,False,False
1122,,False,False
1123,,False,False
1124,,False,False
1125,,False,False
1126,,False,False
1127,,False,False
1128,,False,False
1129,,False,False
1130,,False,False
1131,,False,False
1132,,False,True
1133,,False,False
1134,,False,False
1135,,False,False
1136,,False,False
1137,,False,False
1138,,False,True
1139,,False,False
1140,,False,False
1141,,False,False
1142,,False,False
1143,,False,False
1144,,False,False
1145,,False,False
1146,,False,False
1147,,False,False
1148,,False,False
1149,,False,True
1150,,False,False
1151,,False,False
1152,,False,True
1153,,False,False
1154,,False,False
1155,,False,False
1156,,False,False
1157,,False,False
1158,,False,True
1159,,False,False
1160,,False,False
1161,,False,False
1162,,False,False
1163,,False,False
1164,,False,False
1165,,False,False
1166,,False,False
1167,,False,False
1168,,False,False
1169,,False,False
1170,,False,False
1171,,False,
1172,,False,
1173,,False,
1174,,False,
1175,,False,
1176,,False,
1177,,False,
1178,,False,
1179,,False,
1180,,False,
1181,,False,
1182,,False,
1183,,False,
1184,,False,
1185,,False,
1186,,False,
1187,,False,
1188,,False,
1189,,False,
1190,,False,
1191,,False,
1192,,False,
1193,,False,
1194,,False,
1195,,False,
1196,,False,
1197,,False,
1198,,False,
1199,,False,
1200,,False,
1201,,False,
1202,,False,
1203,,False,
1204,,False,
1205,,False,
1206,,False,
1207,,False,
1208,,False,
1209,,False,
1210,,False,
1211,,False,
1212,,False,
1213,,False,
1214,,False,
1215,,False,
1216,,False,
1217,,False,
1218,,False,
1219,,False,
1220,,False,
1221,,False,
1222,,False,
1223,,False,
1224,,False,
1225,,False,
1226,,False,
1227,,False,
1228,,False,
1229,,False,
1230,,False,
1231,,False,
1232,,False,
1233,,False,
1234,,False,
1235,,False,
1236,,False,
1237,,False,
1238,,False,
1239,,False,
1240,,False,
1241,,False,
1242,,False,
1243,,False,
1244,,False,
1245,,False,
1246,,False,
1247,,False,
1248,,False,
1249,,False,
1250,,False,
1251,,False,
1252,,False,
1253,,False,
1254,,False,
1255,,False,
1256,,False,
1257,,False,
1258,,False,
1259,,False,
1260,,False,
1261,,False,
1262,,False,
1263,,False,
1264,,False,
1265,,False,
1266,,False,
1267,,False,
1268,,False,
1269,,False,
1270,,False,
1271,,False,
1272,,False,
1273,,False,
1274,,False,
1275,,False,
1276,,False,
1277,,False,
1278,,False,
1279,,False,
1280,,False,
1281,,False,
