episode,run_0,run_1,run_2
350,False,True,False
351,False,True,True
352,False,False,True
353,False,False,True
354,False,True,False
355,True,True,True
356,False,False,True
357,False,False,True
358,False,True,True
359,False,False,True
360,False,False,True
361,False,True,False
362,False,False,True
363,False,False,False
364,False,False,False
365,False,False,False
366,False,False,True
367,False,False,True
368,False,True,True
369,False,False,False
370,True,False,False
371,True,True,False
372,False,False,True
373,False,False,True
374,False,False,True
375,False,False,False
376,False,True,True
377,False,False,True
378,False,False,True
379,False,False,True
380,False,False,False
381,False,True,True
382,False,False,True
383,False,False,True
384,True,False,False
385,False,False,True
386,False,False,False
387,False,False,False
388,True,False,False
389,False,False,True
390,False,True,False
391,False,True,False
392,True,True,True
393,True,False,False
394,False,False,True
395,False,False,True
396,True,False,False
397,False,False,True
398,False,False,False
399,False,False,False
400,False,False,False
401,True,True,True
402,False,False,True
403,False,False,True
404,False,True,False
405,False,False,False
406,False,False,False
407,False,True,True
408,False,False,False
409,False,False,False
410,True,True,False
411,False,False,False
412,True,False,False
413,False,True,False
414,False,False,False
415,False,False,False
416,False,False,False
417,False,False,False
418,False,True,False
419,False,False,True
420,False,False,False
421,False,False,False
422,False,False,True
423,False,False,False
424,False,False,False
425,False,False,False
426,True,False,True
427,False,False,False
428,False,False,False
429,False,False,False
430,True,True,True
431,True,True,True
432,False,True,False
433,True,False,False
434,True,False,True
435,False,False,False
436,False,False,False
437,False,True,False
438,False,True,True
439,True,False,True
440,True,True,False
441,False,False,True
442,False,False,False
443,True,True,True
444,False,False,False
445,True,True,False
446,False,False,False
447,False,True,False
448,False,False,False
449,True,True,False
450,True,False,False
451,True,True,True
452,False,False,False
453,False,False,False
454,False,False,False
455,False,False,False
456,False,False,False
457,True,True,False
458,True,False,False
459,False,False,True
460,False,True,False
461,False,False,False
462,False,False,False
463,True,True,False
464,True,True,True
465,False,False,True
466,False,True,False
467,True,False,False
468,False,False,False
469,True,False,True
470,True,True,False
471,False,False,False
472,True,False,False
473,False,False,False
474,False,False,False
475,False,False,False
476,False,False,False
477,False,True,True
478,False,False,True
479,True,False,False
480,True,False,False
481,True,False,False
482,False,False,False
483,False,True,True
484,False,False,False
485,True,False,False
486,False,True,False
487,False,False,True
488,False,False,False
489,True,False,False
490,False,False,False
491,True,True,False
492,False,False,True
493,False,False,True
494,True,False,False
495,False,False,True
496,False,False,False
497,False,True,False
498,False,True,False
499,False,False,False
500,False,False,False
501,False,False,False
502,False,False,False
503,False,True,False
504,False,False,True
505,False,True,False
506,False,True,False
507,False,True,False
508,True,,False
509,True,,False
510,False,,False
511,False,,False
512,False,,False
513,False,,False
514,False,,False
515,False,,False
516,False,,False
517,False,,True
518,False,,False
519,False,,False
520,,,False
521,,,True
522,,,False
523,,,False
524,,,False
525,,,True
526,,,True
527,,,False
528,,,False
529,,,True
530,,,False
531,,,True
532,,,False
533,,,False
534,,,True
535,,,False
536,,,False
537,,,False
538,,,False
539,,,False
540,,,False
541,,,True
542,,,False
543,,,True
544,,,False
545,,,False
546,,,False
547,,,False
548,,,False
549,,,False
550,,,False
