episode,run_0,run_1,run_2
248,True,True,True
249,False,False,True
250,True,True,True
251,False,True,True
252,True,True,True
253,True,True,False
254,False,True,True
255,False,True,True
256,False,True,True
257,False,True,True
258,True,True,True
259,False,True,True
260,False,True,True
261,True,True,True
262,False,True,False
263,False,False,False
264,False,False,False
265,True,False,True
266,False,False,False
267,True,False,True
268,True,True,False
269,True,False,False
270,True,True,False
271,True,False,True
272,True,True,False
273,True,True,True
274,True,True,False
275,False,True,True
276,True,True,True
277,False,True,True
278,True,True,False
279,False,True,True
280,True,True,True
281,False,True,True
282,True,False,True
283,True,True,True
284,True,True,False
285,True,True,True
286,False,True,True
287,True,False,True
288,True,True,True
289,True,True,True
290,True,True,True
291,True,True,True
292,True,True,False
293,True,True,True
294,True,True,False
295,True,True,True
296,False,True,False
297,True,True,True
298,False,True,False
299,True,False,False
300,True,False,True
301,True,True,True
302,True,False,False
303,True,False,True
304,False,False,True
305,False,False,False
306,True,False,False
307,False,False,False
308,False,False,False
309,False,False,False
310,True,True,True
311,True,True,True
312,True,True,True
313,False,True,False
314,False,True,True
315,True,True,True
316,True,True,False
317,True,True,False
318,True,True,False
319,True,True,True
320,True,True,True
321,True,True,True
322,True,True,True
323,True,True,False
324,False,True,False
325,False,False,False
326,True,False,True
327,True,True,True
328,True,False,True
329,True,True,False
330,True,False,True
331,True,True,True
332,True,True,True
333,True,True,True
334,True,False,True
335,False,True,False
336,False,False,True
337,False,False,False
338,False,True,True
339,False,True,True
340,False,True,True
341,False,True,True
342,False,True,False
343,False,False,True
344,False,True,True
345,False,True,True
346,False,True,False
347,False,True,True
348,True,True,False
349,True,True,False
350,True,True,False
351,True,True,True
352,False,True,False
353,True,True,True
354,True,True,False
355,True,False,True
356,True,True,True
357,True,True,False
358,True,True,True
359,True,True,True
360,True,True,True
361,True,True,True
362,True,False,False
363,False,True,True
364,True,True,True
365,False,True,True
366,True,True,True
367,True,True,True
368,True,True,True
369,True,True,True
370,True,False,True
371,True,False,True
372,True,False,True
373,True,False,True
374,True,False,False
375,True,False,True
376,True,True,True
377,True,False,False
378,True,True,False
379,True,True,False
380,False,True,False
381,False,True,False
382,False,False,False
383,False,True,True
384,True,False,True
385,False,True,True
386,False,False,False
387,True,False,True
388,True,False,False
389,False,True,True
390,False,True,False
391,False,True,True
392,False,True,True
393,True,True,True
394,False,True,True
395,False,False,True
396,True,True,True
397,False,True,False
398,False,True,True
399,False,True,True
400,False,True,True
401,True,False,True
402,True,True,True
403,True,True,True
404,True,False,True
405,False,True,True
406,False,True,True
407,False,True,False
408,True,False,True
409,True,True,True
410,False,False,True
411,True,True,True
412,True,True,True
413,True,True,False
414,True,True,True
415,False,True,False
416,False,False,True
417,True,True,True
418,False,True,False
419,True,False,True
420,False,True,True
421,False,True,True
422,False,True,False
423,False,True,
424,True,True,
425,False,True,
426,False,True,
427,False,True,
428,False,False,
429,True,False,
430,False,True,
431,False,True,
432,False,True,
433,,True,
434,,False,
435,,False,
436,,True,
437,,True,
