episode,run_0,run_1,run_2
350,False,False,True
351,False,False,False
352,True,False,True
353,False,False,False
354,False,False,True
355,False,True,False
356,False,False,False
357,False,False,True
358,False,False,False
359,False,False,False
360,False,False,False
361,False,False,False
362,False,True,True
363,True,False,False
364,False,False,False
365,True,False,False
366,False,False,False
367,False,False,False
368,False,False,False
369,False,False,False
370,False,True,False
371,False,True,False
372,False,True,False
373,False,True,False
374,False,True,True
375,False,True,False
376,False,False,False
377,False,True,True
378,False,False,True
379,False,False,True
380,True,False,True
381,True,False,True
382,True,True,True
383,True,False,False
384,False,True,False
385,True,False,False
386,True,True,True
387,False,True,False
388,False,True,True
389,True,False,False
390,True,False,True
391,True,False,False
392,True,False,False
393,False,False,False
394,True,False,False
395,True,True,False
396,False,False,False
397,True,False,True
398,True,False,False
399,True,False,False
400,True,False,False
401,False,True,False
402,False,False,False
403,False,False,False
404,False,True,False
405,True,False,False
406,True,False,False
407,True,False,True
408,False,True,False
409,False,False,False
410,True,True,False
411,False,False,False
412,False,False,False
413,False,False,True
414,False,False,False
415,True,False,True
416,True,True,False
417,False,False,False
418,True,False,True
419,False,True,False
420,True,False,False
421,True,False,False
422,True,False,True
423,True,False,
424,False,False,
425,True,False,
426,True,False,
427,True,False,
428,True,True,
429,False,True,
430,True,False,
431,True,False,
432,True,False,
433,,False,
434,,True,
435,,True,
436,,False,
437,,False,
