episode,run_0,run_1,run_2
350,True,True,False
351,True,True,True
352,True,True,True
353,True,True,True
354,True,True,True
355,True,True,True
356,True,True,True
357,True,True,True
358,True,True,True
359,True,True,True
360,True,True,False
361,True,True,True
362,True,True,True
363,True,True,True
364,True,True,True
365,True,True,True
366,True,True,True
367,True,True,True
368,True,True,True
369,True,True,False
370,True,True,True
371,True,True,True
372,True,True,True
373,True,True,False
374,True,True,True
375,True,True,True
376,True,True,True
377,True,True,True
378,True,True,True
379,True,True,True
380,True,True,True
381,True,True,True
382,True,True,False
383,True,True,True
384,True,True,True
385,True,True,False
386,True,True,True
387,True,True,True
388,True,True,True
389,True,True,True
390,True,True,True
391,True,True,True
392,True,True,True
393,True,True,True
394,True,True,True
395,True,False,True
396,True,True,True
397,True,True,True
398,True,False,False
399,True,True,True
400,True,True,True
401,True,True,True
402,True,True,True
403,True,True,True
404,True,True,True
405,True,True,True
406,True,True,True
407,True,True,True
408,True,False,True
409,True,True,False
410,True,True,True
411,True,True,False
412,True,True,True
413,True,True,True
414,True,True,True
415,True,True,True
416,True,True,False
417,True,True,True
418,True,True,True
419,True,True,True
420,True,True,True
421,True,True,False
422,True,True,True
423,True,True,False
424,True,True,True
425,True,True,True
426,True,True,True
427,True,True,False
428,True,True,False
429,True,True,True
430,True,True,True
431,True,True,True
432,True,True,True
433,True,True,True
434,True,True,True
435,True,True,True
436,True,True,True
437,True,True,True
438,True,True,True
439,True,True,True
440,True,True,True
441,True,True,False
442,True,True,True
443,True,True,False
444,True,True,True
445,True,True,True
446,True,True,True
447,True,True,True
448,True,True,True
449,True,True,True
450,True,True,True
451,True,True,True
452,True,True,True
453,True,True,True
454,True,True,True
455,True,True,True
456,True,True,True
457,True,True,False
458,True,True,True
459,True,True,True
460,True,True,True
461,True,True,True
462,True,True,False
463,True,True,True
464,True,False,True
465,True,True,True
466,True,True,True
467,True,True,False
468,True,True,True
469,True,True,True
470,True,True,
471,True,True,
472,True,True,
473,True,True,
474,True,True,
475,True,False,
476,True,True,
477,True,True,
478,True,True,
479,True,True,
480,True,True,
481,True,True,
482,True,True,
483,True,True,
484,True,True,
485,True,True,
486,True,True,
487,True,True,
488,True,True,
489,True,True,
490,True,True,
491,True,True,
492,True,True,
493,True,True,
494,True,True,
495,True,True,
496,True,True,
497,True,True,
498,True,True,
499,True,True,
500,True,True,
501,True,True,
502,True,True,
503,True,True,
504,True,True,
505,True,True,
506,True,True,
507,True,True,
508,True,True,
509,True,True,
510,True,True,
511,True,True,
512,True,True,
513,True,True,
514,True,True,
515,True,True,
516,True,True,
517,True,True,
518,True,True,
519,True,True,
520,True,True,
521,True,True,
522,True,True,
523,True,True,
524,True,True,
525,True,True,
526,True,True,
527,True,True,
528,True,True,
529,True,True,
530,True,True,
531,True,True,
532,True,True,
533,True,True,
534,True,True,
535,True,True,
536,True,True,
537,True,True,
538,True,True,
539,True,True,
540,True,True,
541,True,True,
542,True,True,
543,True,True,
544,True,True,
545,True,True,
546,True,True,
547,True,True,
548,True,True,
549,True,True,
550,True,True,
551,True,True,
552,True,True,
553,True,True,
554,True,True,
555,True,True,
556,True,True,
557,True,True,
558,True,True,
559,True,True,
560,True,True,
561,True,True,
562,True,True,
563,True,True,
564,True,True,
565,True,True,
566,True,False,
567,True,True,
568,True,True,
569,True,True,
570,True,True,
571,True,True,
572,True,True,
573,True,True,
574,True,True,
575,True,True,
576,True,True,
577,True,True,
578,True,True,
579,True,True,
580,True,True,
581,True,True,
582,True,True,
583,True,True,
584,True,True,
585,True,True,
586,True,True,
587,True,True,
588,True,True,
589,True,True,
590,True,True,
591,True,True,
592,True,True,
593,True,True,
594,True,True,
595,True,True,
596,True,True,
597,True,True,
598,True,True,
599,True,True,
600,True,True,
601,True,True,
602,True,True,
603,True,True,
604,True,True,
605,True,True,
606,True,True,
607,True,True,
608,True,True,
609,True,True,
610,True,True,
611,True,True,
612,True,True,
613,True,True,
614,True,False,
615,True,True,
616,True,True,
617,True,False,
618,True,True,
619,True,True,
620,True,True,
621,True,True,
622,True,True,
623,True,True,
624,True,True,
625,True,True,
626,True,True,
627,True,True,
628,True,False,
629,True,True,
630,True,True,
631,True,False,
632,True,True,
633,True,True,
634,False,True,
635,True,True,
636,True,True,
637,True,True,
638,True,True,
639,True,True,
640,True,True,
641,True,True,
642,True,True,
643,False,True,
644,True,True,
645,True,True,
646,True,True,
647,True,True,
648,True,True,
649,False,False,
650,True,True,
651,True,True,
652,True,True,
653,True,True,
654,True,True,
655,True,True,
656,True,True,
657,True,True,
658,True,True,
659,False,True,
660,True,True,
661,True,True,
662,True,True,
663,True,True,
664,True,False,
665,True,True,
666,True,True,
667,True,True,
668,True,True,
669,True,True,
670,True,True,
671,True,True,
672,False,True,
673,True,True,
674,True,True,
675,True,True,
676,True,True,
677,False,True,
678,True,False,
679,True,True,
680,True,True,
681,True,True,
682,True,True,
683,True,True,
684,True,True,
685,True,True,
686,True,True,
687,True,True,
688,True,True,
689,True,True,
690,True,True,
691,True,True,
692,True,True,
693,True,True,
694,True,True,
695,True,True,
696,True,True,
697,True,True,
698,True,True,
699,True,True,
700,True,True,
701,True,True,
702,True,True,
703,True,True,
704,True,False,
705,True,True,
706,True,True,
707,True,True,
708,True,True,
709,True,True,
710,True,True,
711,True,True,
712,True,True,
713,True,True,
714,True,True,
715,True,False,
716,True,True,
717,True,True,
718,True,True,
719,True,True,
720,True,True,
721,True,True,
722,True,True,
723,True,True,
724,True,True,
725,True,True,
726,True,True,
727,True,True,
728,True,True,
729,True,True,
730,True,True,
731,True,True,
732,True,True,
733,True,True,
734,True,True,
735,True,,
736,True,,
737,True,,
738,True,,
739,True,,
740,True,,
741,True,,
742,True,,
743,True,,
744,True,,
745,True,,
746,True,,
747,True,,
748,False,,
749,True,,
750,True,,
751,True,,
752,True,,
753,True,,
754,True,,
755,True,,
756,True,,
757,True,,
758,True,,
759,True,,
760,False,,
761,True,,
762,True,,
763,True,,
764,True,,
765,True,,
766,True,,
767,True,,
768,True,,
769,False,,
770,True,,
771,True,,
772,True,,
773,True,,
774,True,,
775,True,,
776,True,,
777,True,,
778,True,,
779,True,,
780,True,,
781,True,,
782,True,,
783,True,,
784,True,,
785,True,,
786,True,,
787,True,,
788,True,,
789,True,,
790,True,,
791,True,,
792,True,,
793,True,,
794,True,,
795,True,,
796,True,,
797,True,,
798,True,,
799,True,,
800,True,,
801,True,,
802,True,,
803,True,,
804,True,,
805,True,,
806,False,,
807,True,,
808,True,,
809,True,,
810,True,,
811,True,,
812,True,,
813,True,,
814,True,,
815,True,,
816,True,,
817,True,,
818,True,,
819,True,,
820,True,,
821,True,,
822,True,,
823,True,,
824,True,,
825,True,,
826,True,,
827,True,,
828,True,,
829,True,,
830,True,,
831,True,,
832,True,,
833,True,,
834,True,,
835,True,,
836,True,,
837,True,,
838,True,,
839,True,,
840,True,,
841,True,,
842,True,,
843,True,,
844,True,,
845,True,,
846,True,,
