episode,run_0,run_1,run_2
248,True,True,True
249,True,True,True
250,True,True,True
251,False,True,False
252,True,True,False
253,True,False,True
254,True,True,True
255,True,True,True
256,True,True,True
257,True,True,False
258,True,True,True
259,False,True,True
260,True,True,True
261,True,True,True
262,False,True,True
263,True,True,True
264,False,True,True
265,False,False,True
266,False,True,True
267,True,True,False
268,True,True,True
269,True,True,True
270,True,True,False
271,True,True,False
272,True,True,True
273,True,True,True
274,True,False,True
275,True,True,True
276,True,True,False
277,True,True,False
278,True,True,True
279,True,True,True
280,True,True,True
281,True,True,True
282,True,True,True
283,False,True,True
284,True,False,True
285,True,True,True
286,True,False,True
287,True,False,True
288,False,True,True
289,True,True,True
290,False,True,True
291,True,True,True
292,False,True,True
293,True,False,True
294,True,False,True
295,True,True,True
296,False,True,True
297,True,True,False
298,False,True,True
299,True,True,True
300,True,True,True
301,True,True,True
302,True,True,True
303,True,True,True
304,True,True,True
305,True,True,False
306,True,False,True
307,True,True,True
308,True,True,True
309,True,True,True
310,True,True,True
311,True,True,True
312,False,True,True
313,True,True,True
314,True,True,False
315,True,True,True
316,True,True,True
317,False,False,True
318,True,True,False
319,True,True,True
320,False,True,False
321,True,True,True
322,True,True,False
323,True,True,True
324,True,False,True
325,True,True,True
326,False,False,True
327,True,True,True
328,True,True,True
329,True,True,True
330,True,True,True
331,True,True,True
332,True,True,True
333,True,True,True
334,True,True,True
335,True,True,True
336,True,True,True
337,False,True,True
338,False,True,True
339,True,True,True
340,True,True,True
341,True,True,True
342,True,True,True
343,True,True,True
344,True,True,False
345,True,True,True
346,True,True,True
347,True,True,False
348,True,True,False
349,True,False,True
350,True,True,True
351,True,True,False
352,True,True,True
353,False,True,True
354,True,True,True
355,True,False,True
356,True,True,False
357,True,True,True
358,False,True,False
359,True,True,False
360,True,True,True
361,False,True,False
362,False,True,False
363,True,True,True
364,True,False,True
365,True,True,False
366,True,True,True
367,True,True,False
368,True,True,True
369,True,False,True
370,True,True,True
371,True,False,True
372,True,True,True
373,False,True,True
374,True,True,True
375,True,False,True
376,True,True,False
377,True,True,False
378,True,True,True
379,True,True,True
380,True,True,False
381,True,True,True
382,True,True,True
383,True,True,True
384,True,True,True
385,True,True,True
386,False,True,True
387,True,False,True
388,True,True,True
389,True,True,False
390,True,True,True
391,True,True,True
392,True,True,True
393,True,False,True
394,False,True,True
395,True,True,True
396,True,False,True
397,True,True,True
398,True,False,True
399,True,False,True
400,True,True,True
401,True,True,True
402,True,False,True
403,True,True,True
404,True,True,True
405,False,True,True
406,False,True,False
407,True,True,False
408,True,True,False
409,False,True,True
410,False,True,False
411,True,True,True
412,True,True,True
413,True,False,False
414,True,False,True
415,True,True,True
416,True,True,True
417,True,True,True
418,True,True,True
419,True,False,True
420,True,True,True
421,True,True,False
422,True,True,True
423,True,False,False
424,True,True,False
425,True,True,True
426,False,True,False
427,True,True,True
428,True,True,True
429,True,True,True
430,True,True,True
431,True,True,False
432,True,True,True
433,True,True,True
434,True,True,True
435,False,True,True
436,True,True,True
437,True,True,False
438,True,True,True
439,False,False,True
440,True,False,True
441,True,False,True
442,True,False,True
443,True,True,True
444,True,True,True
445,True,True,True
446,True,True,False
447,False,True,False
448,True,True,False
449,True,True,True
450,True,False,True
451,True,True,False
452,True,True,True
453,True,True,False
454,False,True,False
455,True,False,False
456,False,True,True
457,False,True,False
458,True,True,True
459,True,True,False
460,False,True,True
461,True,True,True
462,True,True,True
463,True,True,True
464,True,True,True
465,True,True,False
466,True,True,True
467,False,True,False
468,False,True,True
469,True,True,True
470,True,True,True
471,False,True,True
472,True,True,True
473,True,False,True
474,True,False,False
475,True,True,True
476,True,True,True
477,True,True,True
478,True,True,True
479,True,True,True
480,True,True,True
481,False,True,True
482,True,False,True
483,True,True,True
484,True,True,True
485,True,False,True
486,True,True,True
487,True,True,True
488,False,True,False
489,False,True,True
490,True,True,True
491,True,True,True
492,True,True,True
493,True,True,True
494,True,True,True
495,True,False,True
496,True,True,True
497,True,True,True
498,True,False,True
499,True,True,True
500,False,False,True
501,True,False,True
502,True,True,True
503,False,False,False
504,False,True,True
505,False,False,False
506,True,True,True
507,True,True,False
508,True,True,True
509,True,False,True
510,True,True,True
511,True,True,True
512,False,True,True
513,True,True,True
514,True,True,True
515,True,True,True
516,True,True,False
517,False,True,True
518,True,True,True
519,False,False,False
520,True,True,False
521,True,False,True
522,True,False,True
523,True,True,True
524,True,False,False
525,True,True,True
526,True,True,True
527,True,True,True
528,True,True,True
529,True,True,True
530,False,False,False
531,False,True,True
532,True,False,False
533,False,False,True
534,True,False,True
535,False,False,False
536,False,False,True
537,True,False,True
538,True,True,True
539,False,False,False
540,True,False,True
541,True,False,True
542,False,True,True
543,False,False,True
544,True,True,False
545,True,True,False
546,True,False,True
547,True,True,True
548,False,True,True
549,True,True,True
550,True,False,True
551,True,True,True
552,True,True,True
553,True,True,True
554,True,True,True
555,True,True,True
556,False,True,True
557,True,True,True
558,True,False,True
559,False,False,True
560,True,False,True
561,True,True,True
562,False,True,True
563,True,True,True
564,True,True,True
565,True,True,True
566,True,False,True
567,True,True,False
568,False,True,False
569,True,True,True
570,True,False,True
571,True,True,True
572,True,True,True
573,True,False,True
574,True,True,True
575,True,False,True
576,True,True,False
577,True,True,True
578,True,False,False
579,True,True,True
580,True,True,True
581,True,True,True
582,True,True,True
583,False,False,False
584,True,True,False
585,True,True,False
586,False,False,False
587,False,True,True
588,False,False,True
589,False,True,False
590,False,True,True
591,False,True,False
592,True,True,False
593,True,True,False
594,True,True,True
595,True,True,True
596,True,False,True
597,True,False,True
598,False,True,True
599,False,True,True
600,False,False,False
601,False,True,True
602,False,True,False
603,False,True,False
604,True,True,True
605,True,True,True
606,True,True,False
607,True,True,True
608,False,True,True
609,True,True,True
610,False,True,True
611,False,False,False
612,True,True,True
613,True,True,True
614,False,True,True
615,True,False,True
616,False,True,True
617,False,True,False
618,True,True,True
619,False,True,False
620,True,True,True
621,False,True,True
622,True,False,True
623,True,True,True
624,True,True,True
625,True,True,False
626,False,False,True
627,True,True,True
628,True,True,True
629,True,True,False
630,True,True,True
631,True,True,True
632,False,False,True
633,True,True,
634,True,True,
635,True,,
636,True,,
637,True,,
638,False,,
639,True,,
640,True,,
