episode,run_0,run_1,run_2
350,False,False,False
351,False,False,True
352,False,False,False
353,True,False,False
354,False,False,False
355,False,True,False
356,False,False,True
357,False,False,False
358,True,False,True
359,False,False,True
360,False,False,False
361,True,False,True
362,True,False,True
363,False,False,False
364,False,True,False
365,False,False,True
366,False,False,False
367,False,False,True
368,False,False,False
369,False,True,False
370,False,False,False
371,False,True,False
372,False,False,False
373,True,False,False
374,False,False,False
375,False,True,False
376,False,False,True
377,False,False,True
378,False,False,False
379,False,False,False
380,False,False,True
381,False,False,False
382,False,False,False
383,False,False,False
384,False,False,False
385,False,False,False
386,True,False,False
387,False,True,False
388,False,False,False
389,False,False,True
390,False,False,False
391,False,False,False
392,False,False,False
393,False,True,False
394,True,False,False
395,False,False,False
396,False,True,False
397,False,False,False
398,False,True,False
399,False,True,False
400,False,False,False
401,False,False,False
402,False,True,False
403,False,False,False
404,False,False,False
405,True,False,False
406,True,False,True
407,False,False,True
408,False,False,True
409,True,False,False
410,True,False,True
411,False,False,False
412,False,False,False
413,False,True,True
414,False,True,False
415,False,False,False
416,False,False,False
417,False,False,False
418,False,False,False
419,False,True,False
420,False,False,False
421,False,False,True
422,False,False,False
423,False,True,True
424,False,False,True
425,False,False,False
426,True,False,True
427,False,False,False
428,False,False,False
429,False,False,False
430,False,False,False
431,False,False,True
432,False,False,False
433,False,False,False
434,False,False,False
435,True,False,False
436,False,False,False
437,False,False,True
438,False,False,False
439,True,True,False
440,False,True,False
441,False,True,False
442,False,True,False
443,False,False,False
444,False,False,False
445,False,False,False
446,False,False,True
447,True,False,True
448,False,False,True
449,False,False,False
450,False,True,False
451,False,False,True
452,False,False,False
453,False,False,True
454,True,False,True
455,False,True,True
456,True,False,False
457,True,False,True
458,False,False,False
459,False,False,True
460,True,False,False
461,False,False,False
462,False,False,False
463,False,False,False
464,False,False,False
465,False,False,True
466,False,False,False
467,True,False,True
468,True,False,False
469,False,False,False
470,False,False,False
471,True,False,False
472,False,False,False
473,False,True,False
474,False,True,True
475,False,False,False
476,False,False,False
477,False,False,False
478,False,False,False
479,False,False,False
480,False,False,False
481,True,False,False
482,False,True,False
483,False,False,False
484,False,False,False
485,False,True,False
486,False,False,False
487,False,False,False
488,True,False,True
489,True,False,False
490,False,False,False
491,False,False,False
492,False,False,False
493,False,False,False
494,False,False,False
495,False,True,False
496,False,False,False
497,False,False,False
498,False,True,False
499,False,False,False
500,True,True,False
501,False,True,False
502,False,False,False
503,True,True,True
504,True,False,False
505,True,True,True
506,False,False,False
507,False,False,True
508,False,False,False
509,False,True,False
510,False,False,False
511,False,False,False
512,True,False,False
513,False,False,False
514,False,False,False
515,False,False,False
516,False,False,True
517,True,False,False
518,False,False,False
519,True,True,True
520,False,False,True
521,False,True,False
522,False,True,False
523,False,False,False
524,False,True,True
525,False,False,False
526,False,False,False
527,False,False,False
528,False,False,False
529,False,False,False
530,True,True,True
531,True,False,False
532,False,True,True
533,True,True,False
534,False,True,False
535,True,True,True
536,True,True,False
537,False,True,False
538,False,False,False
539,True,True,True
540,False,True,False
541,False,True,False
542,True,False,False
543,True,True,False
544,False,False,True
545,False,False,True
546,False,True,False
547,False,False,False
548,True,False,False
549,False,False,False
550,False,True,False
551,False,False,False
552,False,False,False
553,False,False,False
554,False,False,False
555,False,False,False
556,True,False,False
557,False,False,False
558,False,True,False
559,True,True,False
560,False,True,False
561,False,False,False
562,True,False,False
563,False,False,False
564,False,False,False
565,False,False,False
566,False,True,False
567,False,False,True
568,True,False,True
569,False,False,False
570,False,True,False
571,False,False,False
572,False,False,False
573,False,True,False
574,False,False,False
575,False,True,False
576,False,False,True
577,False,False,False
578,False,True,True
579,False,False,False
580,False,False,False
581,False,False,False
582,False,False,False
583,True,True,True
584,False,False,True
585,False,False,True
586,True,True,True
587,True,False,False
588,True,True,False
589,True,False,True
590,True,False,False
591,True,False,True
592,False,False,True
593,False,False,True
594,False,False,False
595,False,False,False
596,False,True,False
597,False,True,False
598,True,False,False
599,True,False,False
600,True,True,True
601,True,False,False
602,True,False,True
603,True,False,True
604,False,False,False
605,False,False,False
606,False,False,True
607,False,False,False
608,True,False,False
609,False,False,False
610,True,False,False
611,True,True,True
612,False,False,False
613,False,False,False
614,True,False,False
615,False,True,False
616,True,False,False
617,True,False,True
618,False,False,False
619,True,False,True
620,False,False,False
621,True,False,False
622,False,True,False
623,False,False,False
624,False,False,False
625,False,False,True
626,True,True,False
627,False,False,False
628,False,False,False
629,False,False,True
630,False,False,False
631,False,False,False
632,True,True,False
633,False,False,
634,False,False,
635,False,,
636,False,,
637,False,,
638,True,,
639,False,,
640,False,,
