episode,run_0,run_1,run_2
350,False,False,False
351,False,False,False
352,False,False,False
353,False,False,False
354,False,False,True
355,False,False,False
356,False,False,False
357,False,False,False
358,False,False,False
359,False,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,False,False
365,False,False,False
366,False,False,False
367,False,False,True
368,False,False,False
369,False,False,False
370,True,False,False
371,True,False,False
372,False,False,False
373,False,,False
374,False,,False
375,False,,False
376,False,,False
377,False,,False
378,False,,False
379,True,,False
380,False,,False
381,False,,False
382,False,,False
383,False,,False
384,False,,True
385,True,,False
386,False,,False
387,,,False
388,,,False
389,,,False
390,,,False
