episode,run_0,run_1,run_2
248,False,True,False
249,True,False,True
250,False,True,True
251,True,True,True
252,True,True,False
253,False,False,False
254,True,False,True
255,False,False,False
256,False,True,True
257,True,True,False
258,True,False,True
259,False,True,True
260,False,True,False
261,True,False,True
262,False,False,False
263,False,False,False
264,False,False,True
265,False,True,True
266,True,False,True
267,False,False,True
268,True,False,False
269,False,False,False
270,True,False,False
271,False,True,False
272,False,True,False
273,True,False,True
274,True,False,False
275,True,True,True
276,True,False,True
277,True,False,False
278,False,False,True
279,True,True,True
280,False,True,True
281,False,True,False
282,True,True,True
283,False,True,True
284,False,True,True
285,False,False,True
286,False,True,True
287,False,False,True
288,True,True,False
289,True,True,False
290,True,False,True
291,False,False,False
292,True,True,False
293,False,False,False
294,False,True,False
295,False,True,False
296,False,False,False
297,True,False,True
298,False,False,False
299,False,True,False
300,True,True,False
301,True,False,False
302,True,False,False
303,False,False,False
304,True,True,True
305,True,False,True
306,False,False,True
307,False,False,False
308,False,False,True
309,False,True,True
310,False,True,False
311,True,False,True
312,True,False,True
313,True,False,False
314,True,True,True
315,False,True,True
316,True,True,False
317,False,False,True
318,False,False,True
319,False,False,True
320,True,True,False
321,False,False,True
322,False,False,True
323,False,False,False
324,True,False,False
325,True,False,False
326,False,False,False
327,True,False,True
328,False,False,False
329,True,True,True
330,True,True,False
331,True,False,True
332,False,True,False
333,True,False,False
334,True,False,False
335,True,True,False
336,True,True,False
337,False,False,True
338,False,True,True
339,False,False,False
340,False,True,False
341,False,False,True
342,True,False,True
343,True,False,False
344,False,False,False
345,True,False,True
346,False,False,False
347,True,False,True
348,False,False,True
349,False,True,False
350,True,True,True
351,True,False,False
352,False,False,False
353,True,False,False
354,False,True,False
355,False,False,True
356,False,False,True
357,True,False,True
358,False,True,False
359,False,False,True
360,True,False,True
361,False,True,True
362,False,False,True
363,False,False,False
364,False,True,False
365,True,False,True
366,True,True,True
367,True,False,False
368,False,False,False
369,False,True,True
370,False,False,False
371,False,True,False
372,False,False,False
373,False,True,True
374,False,True,True
375,True,True,False
376,False,True,False
377,False,True,False
378,False,True,False
379,True,False,False
380,False,True,True
381,False,True,False
382,False,False,True
383,False,True,False
384,True,False,False
385,True,True,False
386,True,False,False
387,True,True,True
388,False,True,True
389,False,True,True
390,True,True,False
391,False,True,False
392,True,True,True
393,False,False,True
394,False,False,True
395,False,False,False
396,False,True,True
397,False,True,False
398,True,True,True
399,True,True,True
400,False,False,True
401,True,False,False
402,False,False,True
403,True,False,True
404,False,False,True
405,False,True,True
406,False,False,True
407,True,False,True
408,True,False,False
409,True,True,True
410,True,False,True
411,True,False,False
412,True,False,False
413,False,False,True
414,False,True,False
415,True,False,False
416,True,False,True
417,False,False,True
418,False,False,False
419,False,False,False
420,False,False,False
421,True,True,True
422,False,False,False
423,True,False,False
424,True,False,False
425,False,True,False
426,True,False,False
427,True,False,False
428,False,False,True
429,False,True,True
430,True,True,True
431,True,True,True
432,False,True,True
433,False,True,False
434,False,False,True
435,False,True,True
436,True,True,False
437,True,False,False
438,True,True,False
439,True,False,True
440,True,True,True
441,False,True,False
442,False,True,True
443,False,True,False
444,True,False,False
445,True,False,True
446,False,False,True
447,True,False,False
448,True,False,False
449,True,False,False
450,True,False,False
451,True,False,False
452,True,False,True
453,False,False,False
454,False,False,True
455,False,False,True
456,True,False,True
457,True,False,True
458,False,False,True
459,False,False,False
460,False,True,True
461,False,True,False
462,True,True,True
463,False,False,True
464,True,True,False
465,False,True,True
466,False,True,True
467,True,False,False
468,False,True,False
469,True,False,False
470,False,False,False
471,False,False,True
472,False,True,False
473,False,False,True
474,False,True,False
475,False,False,True
476,True,False,True
477,True,True,True
478,True,True,False
479,False,False,False
480,True,False,False
481,False,True,True
482,False,True,True
483,,False,True
484,,False,False
485,,False,False
486,,False,False
487,,False,False
488,,False,True
489,,False,True
490,,False,False
491,,True,False
492,,False,True
493,,False,False
494,,True,False
495,,False,True
496,,False,False
497,,True,True
498,,True,True
499,,False,True
500,,True,True
501,,True,False
502,,False,True
503,,True,False
504,,False,False
505,,True,True
506,,True,False
507,,False,
508,,True,
509,,True,
510,,True,
511,,False,
512,,False,
513,,True,
514,,True,
515,,True,
516,,True,
517,,False,
518,,True,
519,,True,
520,,True,
521,,False,
522,,True,
523,,True,
524,,False,
525,,True,
526,,True,
527,,False,
528,,False,
529,,True,
530,,True,
531,,True,
532,,False,
533,,False,
534,,False,
535,,False,
536,,False,
537,,True,
