episode,run_0,run_1,run_2
248,True,False,False
249,True,False,True
250,True,False,True
251,False,True,True
252,False,False,True
253,False,False,True
254,True,False,False
255,False,False,True
256,True,True,True
257,True,True,True
258,False,False,True
259,False,True,True
260,False,False,True
261,False,True,False
262,False,True,False
263,False,True,False
264,False,True,False
265,False,True,False
266,True,True,False
267,False,True,False
268,False,True,False
269,True,False,True
270,False,False,False
271,True,False,False
272,False,False,False
273,False,False,False
274,True,False,False
275,True,False,True
276,False,False,False
277,False,True,False
278,False,False,True
279,True,True,True
280,True,False,True
281,True,True,False
282,False,False,True
283,True,True,True
284,False,False,False
285,False,False,True
286,False,False,True
287,False,False,True
288,True,False,True
289,True,False,True
290,False,True,True
291,True,True,False
292,True,True,True
293,True,False,True
294,True,True,True
295,True,True,True
296,True,True,True
297,True,True,True
298,False,False,True
299,False,True,True
300,False,False,False
301,False,True,True
302,False,True,True
303,False,False,False
304,False,False,False
305,True,False,True
306,False,False,True
307,False,True,False
308,False,True,True
309,False,False,False
310,False,True,False
311,False,True,True
312,False,True,True
313,False,True,False
314,True,False,True
315,True,False,False
316,False,False,False
317,False,False,True
318,True,False,True
319,False,False,True
320,False,False,True
321,False,False,False
322,True,False,False
323,False,False,False
324,False,False,False
325,False,False,False
326,True,False,False
327,True,False,False
328,True,False,True
329,True,False,False
330,False,False,False
331,True,False,False
332,False,True,False
333,True,False,False
334,False,False,True
335,True,True,False
336,False,False,False
337,False,True,True
338,True,True,False
339,False,True,False
340,True,False,False
341,True,False,False
342,True,True,False
343,True,True,False
344,False,True,False
345,True,True,True
346,True,False,True
347,False,False,False
348,False,False,False
349,True,False,True
350,False,True,True
351,True,True,False
352,False,True,True
353,True,True,False
354,True,True,False
355,True,False,False
356,True,True,False
357,True,True,True
358,True,True,True
359,False,True,True
360,,True,False
361,,True,True
362,,True,True
363,,False,True
364,,False,True
365,,False,True
366,,False,True
367,,False,True
368,,False,True
369,,True,True
370,,False,True
371,,False,True
372,,False,False
373,,False,False
374,,False,False
375,,True,False
376,,True,False
377,,False,False
378,,True,False
379,,False,False
380,,False,False
381,,False,False
382,,,False
383,,,False
