episode,run_0,run_1,run_2
248,False,False,False
249,False,False,False
250,False,False,False
251,False,False,False
252,False,False,False
253,False,False,False
254,False,False,False
255,False,False,False
256,False,False,False
257,False,False,False
258,False,False,False
259,False,False,False
260,False,False,False
261,False,False,False
262,False,False,False
263,False,False,False
264,False,False,False
265,False,False,False
266,False,False,False
267,False,False,False
268,False,False,False
269,False,False,False
270,False,False,False
271,False,False,False
272,False,False,False
273,False,False,False
274,False,False,False
275,False,False,False
276,False,False,False
277,False,False,False
278,False,False,False
279,False,False,False
280,False,False,False
281,False,False,False
282,False,False,False
283,False,False,False
284,False,False,False
285,False,False,False
286,False,False,False
287,False,False,False
288,False,False,False
289,False,False,False
290,False,False,False
291,False,False,False
292,False,False,False
293,False,False,False
294,False,False,False
295,False,False,False
296,False,False,False
297,False,False,False
298,False,False,False
299,False,False,False
300,False,False,False
301,False,False,False
302,False,False,False
303,False,False,False
304,False,False,False
305,False,False,False
306,False,False,False
307,False,False,False
308,False,False,False
309,False,False,False
310,False,False,False
311,False,False,False
312,False,False,False
313,False,False,False
314,False,False,False
315,False,False,False
316,False,False,False
317,False,False,False
318,False,False,False
319,False,False,False
320,False,False,False
321,False,False,False
322,False,False,False
323,False,False,False
324,False,False,False
325,False,False,False
326,False,False,False
327,False,False,False
328,False,False,False
329,False,False,False
330,False,False,False
331,False,False,False
332,False,False,False
333,False,False,False
334,False,False,False
335,False,False,False
336,False,False,False
337,False,False,False
338,False,False,False
339,False,False,False
340,False,False,False
341,False,False,False
342,False,False,False
343,False,False,False
344,False,False,False
345,False,False,False
346,False,False,False
347,False,False,False
348,False,False,False
349,False,False,False
350,False,False,False
351,False,False,False
352,False,False,False
353,False,False,False
354,False,False,False
355,False,False,False
356,False,False,False
357,False,False,False
358,False,False,False
359,False,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,False,False
365,False,False,False
366,False,False,False
367,False,False,False
368,False,False,False
369,False,False,False
370,False,False,False
371,False,False,False
372,False,False,False
373,False,False,False
374,False,False,False
375,False,False,False
376,False,False,False
377,False,False,False
378,False,False,False
379,False,False,False
380,False,False,False
381,False,False,False
382,False,False,False
383,False,False,False
384,False,False,False
385,False,False,False
386,False,False,False
387,False,False,False
388,False,False,False
389,False,False,False
390,False,False,False
391,False,False,False
392,False,False,False
393,False,False,False
394,False,False,False
395,False,False,False
396,False,False,False
397,False,False,False
398,False,False,False
399,False,False,False
400,False,False,False
401,False,False,False
402,False,False,False
403,False,False,False
404,False,False,False
405,False,False,False
406,False,False,False
407,False,False,False
408,False,False,False
409,False,False,False
410,False,False,False
411,False,False,False
412,False,False,False
413,False,False,False
414,False,False,False
415,False,False,False
416,False,False,False
417,False,False,False
418,False,False,False
419,False,False,False
420,False,False,
421,False,False,
422,False,False,
423,False,False,
424,False,False,
425,False,False,
426,False,False,
427,False,False,
428,False,False,
429,False,False,
430,False,False,
431,False,False,
432,False,False,
433,False,False,
434,False,False,
435,False,False,
436,False,False,
437,False,False,
438,False,False,
439,False,False,
440,False,False,
441,False,False,
442,False,False,
443,False,False,
444,False,False,
445,False,False,
446,False,False,
447,False,False,
448,False,False,
449,False,False,
450,False,False,
451,False,False,
452,False,False,
453,False,False,
454,False,False,
455,False,False,
456,False,False,
457,False,False,
458,False,False,
459,False,False,
460,False,False,
461,False,False,
462,False,False,
463,False,False,
464,False,False,
465,False,False,
466,False,False,
467,False,False,
468,False,False,
469,False,False,
470,False,False,
471,False,False,
472,False,False,
473,False,False,
474,False,False,
475,False,False,
476,False,False,
477,False,False,
478,False,False,
479,False,False,
480,False,False,
481,False,False,
482,False,False,
483,False,False,
484,False,False,
485,False,False,
486,False,False,
487,False,False,
488,False,False,
489,False,False,
490,False,False,
491,False,False,
492,False,False,
493,False,False,
494,False,False,
495,False,False,
496,False,False,
497,False,False,
498,False,False,
499,False,False,
500,False,False,
501,False,False,
502,False,False,
503,False,False,
504,False,False,
505,False,False,
506,False,False,
507,False,False,
508,False,False,
509,False,False,
510,False,False,
511,False,False,
512,False,False,
513,False,False,
514,False,False,
515,False,False,
516,False,False,
517,False,False,
518,False,False,
519,False,False,
520,False,False,
521,False,False,
522,False,False,
523,False,False,
524,False,False,
525,False,False,
526,False,False,
527,False,False,
528,False,False,
529,False,False,
530,False,False,
531,False,False,
532,False,False,
533,False,False,
534,False,False,
535,False,False,
536,False,False,
537,False,False,
538,False,False,
539,False,False,
540,False,False,
541,False,False,
542,False,False,
543,False,False,
544,False,False,
545,False,False,
546,False,False,
547,False,False,
548,False,False,
549,False,False,
550,False,False,
551,False,False,
552,False,False,
553,False,False,
554,False,False,
555,False,False,
556,False,False,
557,False,False,
558,False,False,
559,False,False,
560,False,False,
561,True,False,
562,False,False,
563,False,False,
564,False,False,
565,False,False,
566,False,False,
567,False,False,
568,False,False,
569,False,False,
570,False,False,
571,False,False,
572,False,False,
573,False,False,
574,False,False,
575,False,False,
576,False,False,
577,False,False,
578,False,False,
579,False,False,
580,False,False,
581,False,False,
582,False,False,
583,False,False,
584,False,False,
585,False,False,
586,False,False,
587,False,False,
588,False,False,
589,False,False,
590,False,False,
591,False,False,
592,False,False,
593,False,False,
594,False,False,
595,False,False,
596,False,False,
597,False,False,
598,False,False,
599,False,False,
600,False,False,
601,False,False,
602,False,False,
603,False,False,
604,False,False,
605,False,False,
606,False,False,
607,False,False,
608,False,False,
609,False,False,
610,False,False,
611,False,False,
612,False,False,
613,False,False,
614,False,False,
615,False,False,
616,False,False,
617,False,False,
618,False,False,
619,False,False,
620,False,False,
621,False,False,
622,False,False,
623,False,False,
624,False,False,
625,False,False,
626,False,False,
627,False,False,
628,False,False,
629,False,False,
630,False,False,
631,False,False,
632,False,False,
633,False,False,
634,False,False,
635,False,False,
636,False,False,
637,False,False,
638,False,False,
639,False,False,
640,False,False,
641,False,False,
642,False,False,
643,False,False,
644,False,False,
645,False,False,
646,False,False,
647,False,False,
648,False,False,
649,False,False,
650,False,False,
651,False,False,
652,False,False,
653,False,False,
654,False,False,
655,False,False,
656,False,False,
657,False,False,
658,False,False,
659,False,False,
660,False,False,
661,False,False,
662,False,False,
663,False,False,
664,False,False,
665,False,False,
666,False,False,
667,False,False,
668,False,False,
669,False,False,
670,False,False,
671,False,False,
672,False,False,
673,False,False,
674,False,False,
675,False,False,
676,False,False,
677,False,False,
678,False,False,
679,False,False,
680,False,False,
681,False,False,
682,True,False,
683,False,False,
684,False,False,
685,False,False,
686,False,False,
687,False,False,
688,False,False,
689,False,False,
690,False,False,
691,False,False,
692,False,False,
693,False,False,
694,False,False,
695,False,False,
696,False,False,
697,False,False,
698,False,False,
699,False,False,
700,False,False,
701,False,False,
702,False,False,
703,False,False,
704,False,False,
705,False,False,
706,False,False,
707,False,False,
708,False,False,
709,False,False,
710,False,False,
711,False,False,
712,False,False,
713,False,False,
714,False,False,
715,False,False,
716,False,False,
717,False,False,
718,False,False,
719,False,False,
720,False,False,
721,False,False,
722,False,False,
723,False,True,
724,False,False,
725,False,False,
726,False,False,
727,False,False,
728,False,False,
729,False,False,
730,False,False,
731,False,False,
732,False,False,
733,False,False,
734,False,False,
735,False,False,
736,True,False,
737,False,False,
738,False,False,
739,False,False,
740,False,False,
741,False,False,
742,False,False,
743,False,False,
744,False,False,
745,False,False,
746,False,False,
747,False,False,
748,False,False,
749,False,False,
750,False,False,
751,False,False,
752,False,False,
753,False,False,
754,False,False,
755,False,False,
756,False,False,
757,False,False,
758,False,False,
759,False,False,
760,False,False,
761,False,False,
762,False,False,
763,False,False,
764,False,False,
765,False,False,
766,False,False,
767,False,False,
768,False,False,
769,False,False,
770,False,False,
771,False,False,
772,False,False,
773,False,False,
774,False,False,
775,False,False,
776,False,False,
777,False,False,
778,False,False,
779,False,False,
780,False,False,
781,True,False,
782,False,False,
783,False,False,
784,False,False,
785,False,False,
786,False,False,
787,False,False,
788,False,False,
789,False,False,
790,False,False,
791,False,False,
792,False,False,
793,False,False,
794,False,False,
795,False,False,
796,False,False,
797,False,False,
798,False,False,
799,False,False,
800,False,False,
801,False,False,
802,False,False,
803,False,False,
804,False,False,
805,False,False,
806,False,False,
807,False,False,
808,False,False,
809,False,False,
810,False,False,
811,False,False,
812,False,False,
813,False,False,
814,True,False,
815,False,False,
816,False,False,
817,False,False,
818,False,False,
819,False,False,
820,False,False,
821,False,False,
822,False,False,
823,False,False,
824,False,False,
825,False,False,
826,False,False,
827,False,False,
828,False,False,
829,False,False,
830,False,False,
831,False,False,
832,False,False,
833,False,False,
834,False,False,
835,False,False,
836,False,False,
837,False,False,
838,False,False,
839,False,False,
840,False,False,
841,False,False,
842,False,False,
843,False,False,
844,False,False,
845,False,False,
846,False,False,
847,False,False,
848,False,False,
849,False,False,
850,False,False,
851,False,False,
852,False,False,
853,False,False,
854,False,False,
855,False,False,
856,False,False,
857,False,False,
858,False,False,
859,False,False,
860,False,False,
861,False,False,
862,False,False,
863,False,False,
864,False,False,
865,False,False,
866,False,False,
867,False,False,
868,False,False,
869,False,False,
870,False,False,
871,False,False,
872,False,False,
873,False,False,
874,False,False,
875,False,False,
876,False,False,
877,False,False,
878,False,False,
879,False,False,
880,False,False,
881,False,False,
882,False,False,
883,False,False,
884,False,False,
885,False,False,
886,False,False,
887,False,False,
888,False,False,
889,False,False,
890,False,False,
891,False,False,
892,False,False,
893,False,False,
894,False,False,
895,False,False,
896,False,False,
897,False,False,
898,False,False,
899,False,False,
900,False,False,
901,False,False,
902,False,False,
903,False,False,
904,False,False,
905,False,False,
906,False,False,
907,False,False,
908,False,False,
909,False,False,
910,False,False,
911,False,False,
912,False,False,
913,False,False,
914,False,False,
915,False,False,
916,False,False,
917,False,False,
918,False,False,
919,False,False,
920,False,False,
921,True,False,
922,False,False,
923,False,False,
924,False,False,
925,,False,
926,,False,
927,,False,
928,,False,
929,,False,
930,,False,
931,,False,
932,,False,
933,,False,
934,,False,
935,,False,
936,,False,
937,,False,
938,,False,
939,,False,
940,,False,
941,,False,
942,,False,
943,,False,
944,,False,
945,,False,
946,,False,
947,,False,
948,,False,
949,,False,
950,,False,
951,,False,
952,,True,
953,,False,
954,,False,
955,,False,
956,,False,
957,,False,
958,,False,
959,,False,
960,,False,
961,,False,
962,,False,
963,,False,
964,,False,
965,,False,
966,,False,
967,,False,
968,,False,
969,,False,
970,,False,
971,,False,
972,,False,
973,,False,
974,,False,
975,,False,
976,,False,
977,,False,
978,,False,
979,,False,
980,,False,
981,,False,
982,,False,
983,,False,
984,,False,
985,,False,
986,,False,
987,,False,
988,,False,
989,,False,
990,,False,
991,,False,
992,,False,
993,,False,
994,,False,
995,,False,
996,,False,
997,,False,
998,,False,
999,,False,
1000,,False,
1001,,False,
1002,,False,
1003,,False,
1004,,False,
1005,,False,
1006,,False,
1007,,False,
1008,,False,
1009,,False,
1010,,False,
1011,,False,
1012,,False,
1013,,False,
1014,,False,
1015,,False,
1016,,False,
1017,,False,
1018,,False,
1019,,False,
1020,,False,
1021,,False,
1022,,False,
1023,,False,
1024,,False,
1025,,False,
1026,,False,
1027,,False,
1028,,False,
1029,,False,
1030,,False,
1031,,False,
1032,,False,
1033,,False,
1034,,False,
1035,,False,
1036,,False,
1037,,False,
1038,,False,
1039,,False,
1040,,False,
1041,,True,
1042,,False,
1043,,False,
1044,,False,
1045,,False,
1046,,False,
1047,,False,
1048,,False,
1049,,False,
1050,,False,
1051,,False,
1052,,False,
1053,,False,
1054,,False,
1055,,False,
1056,,False,
1057,,False,
1058,,False,
1059,,False,
1060,,False,
1061,,False,
1062,,False,
1063,,False,
1064,,False,
1065,,False,
1066,,False,
1067,,False,
1068,,False,
1069,,False,
1070,,False,
1071,,False,
1072,,True,
1073,,False,
1074,,False,
1075,,False,
1076,,False,
1077,,False,
1078,,False,
1079,,False,
1080,,False,
1081,,False,
1082,,False,
1083,,False,
1084,,False,
1085,,False,
1086,,False,
1087,,False,
1088,,False,
1089,,False,
1090,,False,
1091,,False,
