episode,run_0,run_1,run_2
248,False,False,False
249,True,False,True
250,True,False,False
251,True,False,False
252,False,False,True
253,False,True,True
254,False,True,True
255,False,False,True
256,True,True,False
257,False,False,True
258,True,False,True
259,False,False,True
260,False,False,True
261,False,False,False
262,True,False,True
263,False,False,True
264,True,False,True
265,True,False,True
266,False,False,True
267,False,False,True
268,True,False,False
269,True,False,False
270,True,False,False
271,True,False,True
272,False,False,False
273,False,True,True
274,False,True,True
275,False,True,True
276,False,True,True
277,False,True,True
278,False,False,False
279,True,True,True
280,False,True,False
281,False,False,True
282,False,True,True
283,True,True,False
284,False,True,True
285,True,True,True
286,False,True,True
287,True,False,False
288,True,True,True
289,True,True,True
290,True,True,True
291,True,True,True
292,True,True,True
293,False,False,True
294,False,True,True
295,True,True,True
296,False,True,True
297,True,False,True
298,True,False,True
299,True,True,True
300,True,True,False
301,True,True,True
302,True,False,False
303,True,False,True
304,True,True,True
305,True,False,False
306,True,True,True
307,True,False,True
308,False,False,True
309,False,True,True
310,False,False,True
311,False,True,False
312,False,True,True
313,False,True,False
314,False,True,False
315,False,False,True
316,True,True,True
317,True,False,True
318,True,True,True
319,True,False,False
320,True,False,True
321,True,False,True
322,True,True,True
323,True,True,True
324,True,False,True
325,True,True,True
326,True,False,True
327,True,True,True
328,True,True,True
329,False,True,False
330,False,True,False
331,True,True,True
332,True,False,False
333,False,False,False
334,False,True,False
335,False,True,True
336,True,True,False
337,True,False,False
338,True,True,True
339,True,True,False
340,True,True,True
341,True,True,False
342,True,False,True
343,True,True,True
344,True,True,True
345,True,False,False
346,True,False,True
347,True,True,False
348,False,True,True
349,True,True,True
350,True,True,True
351,True,True,True
352,True,False,True
353,True,False,True
354,True,False,False
355,False,True,True
356,True,True,True
357,False,True,True
358,True,False,True
359,True,True,True
360,False,True,True
361,True,True,True
362,False,False,True
363,True,True,False
364,False,True,True
365,False,True,False
366,True,False,True
367,True,False,True
368,True,True,True
369,True,False,True
370,False,False,False
371,True,True,True
372,True,False,True
373,False,False,True
374,True,False,False
375,True,True,True
376,False,False,True
377,False,True,True
378,True,True,False
379,True,True,True
380,True,True,True
381,True,True,False
382,True,False,False
383,False,True,True
384,True,False,False
385,True,True,True
386,True,True,True
387,True,True,True
388,False,True,False
389,True,False,True
390,False,True,True
391,True,True,True
392,False,True,True
393,False,True,True
394,True,True,True
395,False,False,True
396,True,False,True
397,True,True,True
398,True,False,True
399,False,True,True
400,True,False,True
401,True,True,True
402,True,True,True
403,True,False,True
404,True,False,True
405,True,True,False
406,False,False,True
407,False,True,True
408,True,True,False
409,False,True,False
410,False,False,True
411,True,False,True
412,True,True,False
413,True,True,True
414,True,False,False
415,False,False,True
416,True,False,True
417,True,False,False
418,True,True,False
419,False,True,False
420,True,True,True
421,True,True,True
422,True,True,True
423,False,False,False
424,True,True,True
425,True,True,True
426,True,False,True
427,True,True,True
428,True,True,True
429,False,False,True
430,False,True,True
431,True,False,True
432,True,True,True
433,False,True,False
434,True,True,True
435,True,True,True
436,True,True,True
437,True,True,True
438,True,True,False
439,False,True,True
440,True,True,True
441,True,True,True
442,True,True,True
443,True,True,True
444,True,False,True
445,True,True,True
446,True,True,True
447,True,True,True
448,True,True,True
449,True,True,False
450,False,True,True
451,False,True,True
452,False,True,True
453,False,True,True
454,False,True,True
455,False,True,True
456,False,False,True
457,False,False,True
458,False,False,True
459,False,False,True
460,False,False,True
461,False,False,True
462,False,False,True
463,False,False,True
464,True,True,True
465,False,False,True
466,False,False,True
467,False,True,True
468,True,True,True
469,False,False,False
470,False,True,False
471,False,False,False
472,False,False,True
473,True,True,False
474,False,True,True
475,True,True,True
476,False,False,False
477,True,False,True
478,True,True,True
479,False,True,True
480,True,False,True
481,True,True,True
482,False,True,True
483,True,True,True
484,True,True,False
485,True,True,False
486,False,True,True
487,False,True,True
488,False,True,True
489,True,True,True
490,True,True,True
491,False,False,True
492,True,True,False
493,False,False,True
494,False,True,True
495,True,True,True
496,True,True,True
497,True,True,True
498,True,True,True
499,True,True,True
500,False,True,True
501,False,True,True
502,True,False,True
503,True,False,True
504,False,True,True
505,True,True,True
506,True,False,False
507,True,True,False
508,True,True,False
509,True,True,True
510,True,True,True
511,False,False,True
512,True,True,False
513,False,False,False
514,False,False,False
515,False,True,True
516,False,False,False
517,False,True,False
518,True,False,False
519,True,True,True
520,True,True,True
521,True,True,True
522,False,False,True
523,True,True,True
524,False,True,True
525,True,False,True
526,True,True,True
527,True,True,True
528,True,False,True
529,True,False,True
530,False,True,True
531,False,True,False
532,False,True,False
533,True,True,True
534,True,True,False
535,True,True,True
536,True,True,True
537,True,True,True
538,False,True,True
539,True,True,True
540,True,True,True
541,True,True,True
542,True,True,True
543,True,False,False
544,False,True,False
545,True,True,True
546,True,True,True
547,True,False,True
548,True,False,False
549,True,True,True
550,True,True,True
551,True,True,True
552,True,True,True
553,True,False,False
554,True,True,True
555,True,True,True
556,False,True,True
557,False,True,False
558,True,True,False
559,False,True,False
560,False,True,True
561,False,False,True
562,False,True,True
563,False,False,True
564,False,False,True
565,False,True,True
566,True,False,False
567,False,True,True
568,False,False,True
569,False,True,True
570,False,False,True
571,False,False,False
572,False,False,True
573,False,False,True
574,True,False,True
575,False,True,True
576,False,False,True
577,False,False,True
578,False,True,True
579,False,True,True
580,False,True,True
581,True,True,True
582,False,True,True
583,True,True,True
584,True,True,True
585,True,True,True
586,True,True,True
587,False,True,True
588,True,True,True
589,True,False,True
590,True,False,True
591,False,False,True
592,True,False,True
593,False,False,True
594,True,False,True
595,True,True,True
596,True,True,False
597,True,True,True
598,True,True,True
599,True,True,True
600,False,True,True
601,True,False,True
602,True,True,True
603,True,True,True
604,True,False,True
605,True,True,True
606,True,True,True
607,True,True,True
608,True,False,True
609,True,True,False
610,False,False,True
611,True,True,True
612,False,True,True
613,True,True,False
614,True,True,True
615,True,False,True
616,True,True,True
617,True,False,True
618,False,True,True
619,False,True,True
620,True,True,True
621,True,True,True
622,False,True,True
623,True,False,True
624,False,False,True
625,True,True,False
626,True,True,False
627,True,True,True
628,True,True,True
629,False,True,True
630,False,False,True
631,True,True,False
632,True,True,True
633,True,True,True
634,True,True,True
635,True,True,False
636,True,True,True
637,True,True,True
638,True,False,True
639,True,True,True
640,True,True,True
641,True,False,True
642,True,False,True
643,True,True,True
644,True,True,True
645,True,True,True
646,True,False,True
647,True,True,True
648,False,True,True
649,False,True,True
650,False,False,True
651,False,False,True
652,True,False,False
653,False,True,False
654,False,True,False
655,True,True,True
656,True,False,True
657,True,True,True
658,False,True,True
659,True,True,True
660,True,True,True
661,True,True,True
662,False,True,True
663,True,True,True
664,True,True,True
665,True,True,True
666,True,True,False
667,True,True,True
668,True,True,True
669,True,True,False
670,True,False,True
671,False,True,True
672,False,False,True
673,False,False,True
674,False,True,
675,False,False,
676,False,True,
677,False,False,
678,False,True,
679,True,True,
680,False,True,
681,True,True,
682,True,True,
683,True,True,
684,True,False,
685,True,True,
686,True,False,
687,True,True,
688,True,True,
689,True,True,
690,True,True,
691,True,True,
692,True,True,
693,True,True,
694,True,True,
695,False,True,
696,False,True,
697,False,True,
698,False,False,
699,True,False,
700,True,False,
701,False,True,
702,False,True,
703,False,False,
704,False,True,
705,True,True,
706,True,False,
707,True,True,
708,True,True,
709,False,,
710,True,,
711,False,,
712,True,,
713,True,,
714,True,,
