episode,run_0,run_1,run_2
350,False,False,False
351,False,False,False
352,False,True,False
353,False,True,False
354,False,True,True
355,True,False,False
356,False,False,False
357,True,False,False
358,False,True,False
359,False,False,False
360,True,False,False
361,False,False,False
362,True,True,False
363,False,False,True
364,True,False,False
365,True,False,True
366,False,True,False
367,False,True,False
368,False,False,False
369,False,True,False
370,True,True,True
371,False,False,False
372,False,True,False
373,True,True,False
374,False,True,True
375,False,False,False
376,True,True,False
377,True,False,False
378,False,False,True
379,False,False,False
380,False,False,False
381,False,False,True
382,False,True,True
383,True,False,False
384,False,True,True
385,False,False,False
386,False,False,False
387,False,False,False
388,True,False,True
389,False,True,False
390,True,False,False
391,False,False,False
392,True,False,False
393,True,False,False
394,False,False,False
395,True,True,False
396,False,True,False
397,False,False,False
398,False,True,False
399,True,False,False
400,False,True,False
401,False,False,False
402,False,False,False
403,False,True,False
404,False,True,False
405,False,False,True
406,True,True,False
407,True,False,False
408,False,False,True
409,True,False,True
410,True,True,False
411,False,True,False
412,False,False,True
413,False,False,True
414,False,True,True
415,True,True,False
416,False,True,False
417,False,True,True
418,False,False,True
419,True,False,True
420,False,False,False
421,False,False,False
422,False,False,False
423,True,True,True
424,False,False,False
425,False,False,False
426,False,True,False
427,False,False,False
428,False,False,False
429,True,True,False
430,True,False,False
431,False,True,False
432,False,False,False
433,True,False,True
434,False,False,False
435,False,False,False
436,False,False,False
437,False,False,False
438,False,False,True
439,True,False,False
440,False,False,False
441,False,False,False
442,False,False,False
443,False,False,False
444,False,True,False
445,False,False,False
446,False,False,False
447,False,False,False
448,False,False,False
449,False,False,True
450,True,False,False
451,True,False,False
452,True,False,False
453,True,False,False
454,True,False,False
455,True,False,False
456,True,True,False
457,True,True,False
458,True,True,False
459,True,True,False
460,True,True,False
461,True,True,False
462,True,True,False
463,True,True,False
464,False,False,False
465,True,True,False
466,True,True,False
467,True,False,False
468,False,False,False
469,True,True,True
470,True,False,True
471,True,True,True
472,True,True,False
473,False,False,True
474,True,False,False
475,False,False,False
476,True,True,True
477,False,True,False
478,False,False,False
479,True,False,False
480,False,True,False
481,False,False,False
482,True,False,False
483,False,False,False
484,False,False,True
485,False,False,True
486,True,False,False
487,True,False,False
488,True,False,False
489,False,False,False
490,False,False,False
491,True,True,False
492,False,False,True
493,True,True,False
494,True,False,False
495,False,False,False
496,False,False,False
497,False,False,False
498,False,False,False
499,False,False,False
500,True,False,False
501,True,False,False
502,False,True,False
503,False,True,False
504,True,False,False
505,False,False,False
506,False,True,True
507,False,False,True
508,False,False,True
509,False,False,False
510,False,False,False
511,True,True,False
512,False,False,True
513,True,True,True
514,True,True,True
515,True,False,False
516,True,True,True
517,True,False,True
518,False,True,True
519,False,False,False
520,False,False,False
521,False,False,False
522,True,True,False
523,False,False,False
524,True,False,False
525,False,True,False
526,False,False,False
527,False,False,False
528,False,True,False
529,False,True,False
530,True,False,False
531,True,False,True
532,True,False,True
533,False,False,False
534,False,False,True
535,False,False,False
536,False,False,False
537,False,False,False
538,True,False,False
539,False,False,False
540,False,False,False
541,False,False,False
542,False,False,False
543,False,True,True
544,True,False,True
545,False,False,False
546,False,False,False
547,False,True,False
548,False,True,True
549,False,False,False
550,False,False,False
551,False,False,False
552,False,False,False
553,False,True,True
554,False,False,False
555,False,False,False
556,True,False,False
557,True,False,True
558,False,False,True
559,True,False,True
560,True,False,False
561,True,True,False
562,True,False,False
563,True,True,False
564,True,True,False
565,True,False,False
566,False,True,True
567,True,False,False
568,True,True,False
569,True,False,False
570,True,True,False
571,True,True,True
572,True,True,False
573,True,True,False
574,False,True,False
575,True,False,False
576,True,True,False
577,True,True,False
578,True,False,False
579,True,False,False
580,True,False,False
581,False,False,False
582,True,False,False
583,False,False,False
584,False,False,False
585,False,False,False
586,False,False,False
587,True,False,False
588,False,False,False
589,False,True,False
590,False,True,False
591,True,True,False
592,False,True,False
593,True,True,False
594,False,True,False
595,False,False,False
596,False,False,True
597,False,False,False
598,False,False,False
599,False,False,False
600,True,False,False
601,False,True,False
602,False,False,False
603,False,False,False
604,False,True,False
605,False,False,False
606,False,False,False
607,False,False,False
608,False,True,False
609,False,False,True
610,True,True,False
611,False,False,False
612,True,False,False
613,False,False,True
614,False,False,False
615,False,True,False
616,False,False,False
617,False,True,False
618,True,False,False
619,True,False,False
620,False,False,False
621,False,False,False
622,True,False,False
623,False,True,False
624,True,True,False
625,False,False,True
626,False,False,True
627,False,False,False
628,False,False,False
629,True,False,False
630,True,True,False
631,False,False,True
632,False,False,False
633,False,False,False
634,False,False,False
635,False,False,True
636,False,False,False
637,False,False,False
638,False,True,False
639,False,False,False
640,False,False,False
641,False,True,False
642,False,True,False
643,False,False,False
644,False,False,False
645,False,False,False
646,False,True,False
647,False,False,False
648,True,False,False
649,True,False,False
650,True,True,False
651,True,True,False
652,False,True,True
653,True,False,True
654,True,False,True
655,False,False,False
656,False,True,False
657,False,False,False
658,True,False,False
659,False,False,False
660,False,False,False
661,False,False,False
662,True,False,False
663,False,False,False
664,False,False,False
665,False,False,False
666,False,False,True
667,False,False,False
668,False,False,False
669,False,False,True
670,False,True,False
671,True,False,False
672,True,True,False
673,True,True,False
674,True,False,
675,True,True,
676,True,False,
677,True,True,
678,True,False,
679,False,False,
680,True,False,
681,False,False,
682,False,False,
683,False,False,
684,False,True,
685,False,False,
686,False,True,
687,False,False,
688,False,False,
689,False,False,
690,False,False,
691,False,False,
692,False,False,
693,False,False,
694,False,False,
695,True,False,
696,True,False,
697,True,False,
698,True,True,
699,False,True,
700,False,True,
701,True,False,
702,True,False,
703,True,True,
704,True,False,
705,False,False,
706,False,True,
707,False,False,
708,False,False,
709,True,,
710,False,,
711,True,,
712,False,,
713,False,,
714,False,,
