episode,run_0,run_1,run_2
248,True,True,True
249,True,True,True
250,False,True,True
251,True,True,True
252,True,True,True
253,True,True,True
254,True,False,True
255,True,True,True
256,True,True,True
257,True,False,True
258,False,True,True
259,True,True,True
260,True,True,False
261,True,True,False
262,True,True,False
263,True,True,True
264,True,True,True
265,True,True,True
266,True,True,True
267,True,True,True
268,True,True,False
269,True,True,False
270,True,True,True
271,True,True,True
272,True,True,False
273,True,True,True
274,True,True,True
275,False,False,False
276,True,True,True
277,True,False,True
278,True,True,False
279,True,True,True
280,True,True,False
281,True,False,True
282,True,True,True
283,True,False,True
284,True,False,True
285,True,True,True
286,True,False,True
287,True,True,True
288,True,True,True
289,True,True,False
290,True,True,True
291,True,False,True
292,True,True,True
293,True,True,True
294,True,False,True
295,False,False,True
296,True,True,True
297,True,True,True
298,True,True,False
299,False,True,False
300,False,True,False
301,False,True,True
302,False,True,True
303,True,True,True
304,True,True,True
305,False,True,True
306,False,False,True
307,True,True,True
308,True,True,True
309,True,True,True
310,True,True,True
311,True,True,True
312,True,True,True
313,True,True,True
314,True,True,True
315,True,True,True
316,True,True,True
317,True,True,True
318,True,True,True
319,True,True,True
320,True,False,True
321,True,True,False
322,False,False,False
323,True,True,False
324,True,False,False
325,True,True,True
326,True,True,True
327,True,True,False
328,False,True,False
329,True,True,False
330,True,True,False
331,True,True,True
332,True,True,False
333,True,True,True
334,True,True,True
335,True,True,False
336,True,True,True
337,True,True,True
338,True,True,True
339,True,True,False
340,True,True,False
341,True,True,True
342,True,True,False
343,True,True,True
344,False,False,False
345,False,True,True
346,True,True,False
347,False,True,False
348,True,True,True
349,True,True,True
350,True,True,True
351,True,True,True
352,True,True,False
353,True,True,False
354,True,True,True
355,True,False,True
356,True,True,True
357,False,True,True
358,True,True,True
359,True,True,True
360,True,True,True
361,False,True,True
362,True,True,True
363,True,True,False
364,True,True,False
365,True,False,False
366,True,False,True
367,True,False,True
368,True,True,True
369,True,False,True
370,True,False,True
371,True,True,True
372,True,True,True
373,False,True,True
374,True,True,False
375,True,True,False
376,True,True,True
377,True,False,True
378,True,True,True
379,True,True,True
380,True,True,True
381,True,True,True
382,True,True,False
383,True,True,False
384,True,True,True
385,True,True,True
386,True,True,True
387,True,True,True
388,True,True,True
389,True,True,False
390,True,False,True
391,True,True,True
392,True,True,True
393,True,True,True
394,True,True,True
395,True,True,True
396,False,True,True
397,True,True,True
398,True,True,True
399,True,True,False
400,True,True,False
401,True,True,False
402,True,True,False
403,True,True,True
404,True,True,False
405,True,True,False
406,True,False,True
407,True,True,False
408,True,True,False
409,True,True,False
410,True,True,False
411,True,True,True
412,True,True,True
413,True,True,True
414,True,True,True
415,True,True,True
416,True,True,True
417,True,True,False
418,True,True,True
419,True,True,False
420,True,True,True
421,True,True,True
422,True,True,True
423,True,False,True
424,True,True,True
425,False,True,True
426,True,True,True
427,True,True,True
428,True,True,True
429,True,True,True
430,False,True,True
431,False,True,True
432,True,True,True
433,True,True,False
434,True,True,False
435,False,True,True
436,True,True,True
437,True,True,True
438,True,False,True
439,True,False,True
440,True,True,False
441,True,True,True
442,True,True,True
443,True,True,True
444,True,True,True
445,True,True,True
446,True,True,True
447,True,True,False
448,True,True,False
449,True,True,False
450,True,True,True
451,False,True,True
452,True,True,False
453,True,True,False
454,True,False,False
455,True,True,True
456,True,True,True
457,True,True,False
458,False,True,True
459,True,True,True
460,True,True,True
461,True,True,True
462,True,False,True
463,True,True,True
464,True,False,True
465,True,True,True
466,True,True,True
467,True,True,True
468,True,True,False
469,True,True,True
470,True,True,True
471,True,True,True
472,True,True,True
473,True,True,True
474,True,True,True
475,True,True,True
476,True,True,True
477,True,True,False
478,True,True,True
479,True,True,True
480,True,True,False
481,True,True,True
482,True,True,True
483,True,True,True
484,True,True,True
485,True,True,True
486,True,True,True
487,True,True,True
488,True,True,True
489,True,True,True
490,True,True,True
491,True,True,True
492,True,True,True
493,True,True,True
494,True,True,True
495,True,False,True
496,True,True,True
497,True,False,True
498,True,True,True
499,True,True,True
500,True,True,True
501,True,True,True
502,True,True,True
503,True,True,True
504,True,True,True
505,True,True,True
506,True,True,True
507,True,True,True
508,True,False,True
509,True,True,True
510,True,True,True
511,True,True,True
512,True,True,True
513,False,True,True
514,True,True,True
515,True,True,True
516,True,True,True
517,True,False,True
518,True,False,True
519,True,True,True
520,True,False,False
521,True,True,False
522,True,True,True
523,True,True,True
524,True,True,True
525,True,False,True
526,True,False,True
527,True,True,True
528,True,True,True
529,True,True,True
530,True,True,True
531,True,True,False
532,True,True,True
533,True,True,True
534,True,False,True
535,True,False,False
536,True,False,False
537,True,True,True
538,False,True,False
539,True,True,True
540,True,True,True
541,True,True,False
542,True,True,True
543,True,True,True
544,True,True,True
545,True,True,True
546,True,True,True
547,True,True,True
548,True,True,True
549,True,True,True
550,True,True,True
551,False,True,True
552,True,True,True
553,True,True,True
554,True,True,True
555,True,True,True
556,True,True,True
557,True,True,False
558,True,True,True
559,True,False,True
560,True,True,False
561,True,True,True
562,True,True,True
563,False,True,True
564,True,True,False
565,True,True,True
566,True,True,False
567,True,True,False
568,False,True,True
569,False,True,False
570,True,True,False
571,True,True,True
572,True,True,True
573,True,True,True
574,True,True,True
575,False,True,True
576,True,True,True
577,True,True,True
578,False,True,True
579,True,True,True
580,True,True,True
581,True,True,True
582,True,True,True
583,True,False,True
584,True,True,True
585,False,True,True
586,True,True,True
587,True,True,True
588,True,True,True
589,True,False,True
590,True,True,True
591,True,True,True
592,True,True,True
593,True,True,True
594,True,True,True
595,True,True,True
596,True,True,True
597,True,True,True
598,False,True,True
599,True,True,True
600,True,True,False
601,False,False,False
602,True,True,True
603,True,True,False
604,True,True,True
605,True,True,True
606,True,True,True
607,True,False,True
608,True,True,True
609,True,True,True
610,True,True,True
611,True,True,False
612,True,True,True
613,True,True,True
614,True,True,True
615,True,True,False
616,True,False,True
617,True,True,True
618,True,True,True
619,True,True,True
620,True,True,True
621,True,True,True
622,True,True,True
623,True,True,True
624,True,True,True
625,True,True,True
626,True,True,True
627,True,True,True
628,True,True,True
629,True,True,True
630,True,True,False
631,True,True,True
632,True,True,True
633,True,True,True
634,True,True,True
635,True,True,True
636,True,True,True
637,True,False,True
638,True,True,True
639,True,True,True
640,True,True,True
641,True,True,True
642,True,True,True
643,True,True,True
644,True,False,True
645,False,True,True
646,True,True,True
647,True,True,True
648,True,True,True
649,True,True,True
650,True,True,True
651,True,True,True
652,True,True,True
653,True,True,True
654,True,True,True
655,True,True,True
656,,False,True
657,,True,True
658,,False,True
659,,True,True
660,,True,True
661,,True,True
662,,True,True
663,,True,False
664,,True,True
665,,True,True
666,,True,True
667,,True,True
668,,True,True
669,,True,True
670,,True,True
671,,True,True
672,,True,True
673,,True,True
674,,True,True
675,,True,True
676,,True,True
677,,True,True
678,,True,True
679,,True,True
680,,True,True
681,,,True
682,,,True
683,,,True
684,,,True
685,,,True
