episode,run_0,run_1,run_2
248,True,False,False
249,False,True,False
250,False,False,False
251,True,False,False
252,True,False,False
253,True,False,False
254,False,False,False
255,False,False,False
256,True,False,False
257,False,False,False
258,True,False,False
259,True,False,False
260,True,False,False
261,True,False,False
262,True,False,True
263,False,False,True
264,True,False,False
265,False,False,True
266,True,False,False
267,True,False,False
268,False,True,False
269,True,False,False
270,True,False,False
271,False,False,False
272,False,False,False
273,False,True,False
274,True,True,True
275,False,False,True
276,True,False,False
277,True,False,False
278,False,False,True
279,False,False,True
280,False,False,True
281,False,True,False
282,False,False,True
283,False,True,True
284,False,False,False
285,False,True,True
286,True,False,True
287,True,False,False
288,True,False,False
289,False,False,False
290,True,False,True
291,True,False,False
292,True,False,False
293,False,False,True
294,True,False,False
295,True,False,False
296,False,False,False
297,False,False,True
298,False,False,False
299,False,False,False
300,False,False,False
301,True,False,False
302,False,False,False
303,True,False,True
304,False,False,True
305,False,False,True
306,True,False,False
307,False,True,False
308,True,True,False
309,False,False,False
310,False,False,False
311,True,False,True
312,False,False,True
313,False,False,True
314,False,False,False
315,False,False,False
316,False,False,True
317,False,False,False
318,True,False,False
319,False,False,True
320,False,False,False
321,False,False,False
322,False,False,True
323,False,True,True
324,False,False,True
325,True,False,True
326,False,False,False
327,False,False,False
328,True,False,False
329,False,False,True
330,False,True,False
331,False,True,False
332,False,False,False
333,False,False,False
334,True,False,True
335,False,False,True
336,False,False,False
337,True,False,True
338,False,False,True
339,False,False,False
340,False,False,True
341,True,False,False
342,False,False,True
343,False,False,True
344,True,False,False
345,True,True,False
346,False,False,False
347,True,False,False
348,False,False,False
349,True,False,False
350,True,False,False
351,True,False,False
352,True,True,False
353,True,True,False
354,True,False,False
355,True,False,False
356,False,False,False
357,False,False,False
358,True,False,True
359,False,False,True
360,True,False,False
361,False,False,True
362,True,False,False
363,False,False,True
364,False,False,True
365,True,False,True
366,True,False,False
367,False,False,False
368,True,False,False
369,False,False,False
370,True,False,True
371,True,False,False
372,False,False,False
373,True,False,False
374,True,False,False
375,False,False,False
376,True,False,False
377,True,False,False
378,True,False,False
379,False,False,False
380,True,False,False
381,True,False,True
382,True,False,False
383,True,False,False
384,False,False,False
385,True,False,False
386,False,False,False
387,True,False,False
388,True,False,False
389,True,False,False
390,False,False,False
391,True,False,False
392,True,False,False
393,True,False,False
394,True,True,True
395,True,False,False
396,True,False,False
397,True,False,True
398,True,False,False
399,True,False,False
400,False,False,False
401,True,False,True
402,False,False,False
403,True,False,False
404,True,False,True
405,True,False,False
406,False,True,False
407,False,True,False
408,True,False,False
409,True,False,True
410,True,False,False
411,True,True,True
412,True,False,False
413,True,False,True
414,True,True,False
415,True,False,False
416,False,False,False
417,False,False,True
418,False,False,False
419,False,False,True
420,True,True,True
421,True,False,False
422,False,False,False
423,True,True,False
424,False,False,False
425,True,False,True
426,True,False,False
427,True,False,False
428,True,False,False
429,True,True,False
430,True,False,False
431,True,True,False
432,True,False,False
433,True,False,True
434,True,True,False
435,True,False,False
436,True,False,True
437,True,True,False
438,True,False,True
439,False,False,False
440,True,True,True
441,True,True,False
442,True,False,False
443,True,False,False
444,True,True,True
445,True,True,True
446,True,True,False
447,True,True,True
448,True,True,True
449,False,True,False
450,True,False,False
451,False,False,False
452,False,True,False
453,True,True,False
454,True,True,False
455,True,True,False
456,True,False,False
457,False,True,False
458,True,False,True
459,True,False,False
460,True,False,True
461,True,False,False
462,True,False,False
463,True,True,False
464,True,True,False
465,True,True,False
466,True,False,False
467,True,False,False
468,True,True,False
469,True,True,False
470,True,True,False
471,True,True,False
472,False,True,True
473,True,True,False
474,True,False,False
475,True,True,True
476,True,False,True
477,True,True,False
478,False,False,True
479,False,False,False
480,False,True,False
481,True,False,True
482,True,True,True
483,True,True,False
484,True,False,True
485,True,False,False
486,True,True,True
487,True,False,False
488,False,True,True
489,False,True,False
490,False,False,False
491,True,True,True
492,True,False,True
493,False,False,True
494,False,True,True
495,True,False,False
496,False,True,False
497,False,True,True
498,True,False,False
499,False,True,False
500,True,False,True
501,False,False,True
502,False,True,False
503,False,True,True
504,False,True,False
505,True,True,True
506,False,False,True
507,False,True,True
508,False,True,True
509,False,False,False
510,False,True,True
511,True,False,False
512,False,False,False
513,False,True,True
514,True,True,True
515,True,True,True
516,True,True,False
517,False,True,False
518,False,False,False
519,False,True,False
520,True,False,False
521,False,False,True
522,True,True,False
523,True,False,False
524,True,True,False
525,False,True,True
526,False,True,True
527,True,True,False
528,False,False,False
529,False,False,False
530,True,True,False
531,False,False,False
532,False,True,True
533,True,True,False
534,True,False,False
535,True,True,False
536,True,True,False
537,False,True,True
538,True,False,False
539,False,False,True
540,True,True,False
541,True,True,False
542,False,True,True
543,False,True,False
544,True,True,False
545,False,True,False
546,False,False,True
547,True,True,False
548,True,False,True
549,True,False,False
550,False,True,True
551,False,False,True
552,True,True,False
553,True,False,True
554,True,True,False
555,True,False,True
556,False,False,False
557,True,True,False
558,True,True,False
559,False,True,False
560,False,True,False
561,True,True,False
562,True,False,False
563,True,True,False
564,False,True,False
565,True,True,True
566,True,False,False
567,True,True,False
568,True,True,True
569,False,True,True
570,False,False,True
571,True,False,False
572,False,False,False
573,False,False,True
574,True,False,True
575,True,True,True
576,False,True,True
577,False,True,False
578,False,False,False
579,False,False,False
580,False,True,False
581,True,False,False
582,False,False,False
583,True,False,False
584,True,True,False
585,False,False,False
586,False,True,False
587,True,False,False
588,True,False,True
589,True,False,False
590,True,False,True
591,False,False,True
592,True,False,True
593,True,True,True
594,True,False,False
595,True,False,False
596,True,True,True
597,True,True,True
598,True,False,False
599,True,True,False
600,True,True,True
601,False,True,False
602,True,True,False
603,True,True,True
604,True,True,True
605,False,False,True
606,True,True,False
607,True,False,True
608,True,True,False
609,True,True,False
610,True,True,False
611,True,True,False
612,True,True,False
613,True,False,True
614,False,True,False
615,True,True,True
616,True,True,False
617,True,True,False
618,False,True,False
619,True,True,False
620,True,True,False
621,False,True,False
622,False,True,False
623,True,False,True
624,True,True,True
625,True,False,True
626,True,True,False
627,True,False,True
628,True,True,True
629,True,True,False
630,True,True,False
631,True,True,False
632,True,True,True
633,True,False,False
634,True,False,False
635,False,False,False
636,True,True,False
637,True,False,True
638,False,True,True
639,True,True,False
640,True,False,False
641,True,True,True
642,True,True,True
643,True,True,True
644,True,True,False
645,True,True,False
646,False,True,False
647,True,False,False
648,False,False,True
649,True,False,True
650,False,False,False
651,True,False,True
652,True,False,False
653,True,False,False
654,False,True,True
655,False,True,True
656,False,False,True
657,False,False,False
658,False,True,False
659,False,False,True
660,True,True,True
661,True,False,False
662,False,False,False
663,False,True,False
664,True,True,False
665,True,True,False
666,True,True,False
667,True,False,False
668,True,False,False
669,True,True,False
670,False,False,False
671,False,True,False
672,False,False,False
673,True,False,False
674,True,False,True
675,False,True,True
676,True,True,True
677,False,True,False
678,True,True,False
679,False,True,False
680,False,True,False
681,True,True,False
682,False,True,False
683,True,True,True
684,False,False,False
685,True,False,False
686,False,True,True
687,True,False,True
688,True,False,True
689,True,False,True
690,False,True,False
691,True,True,False
692,True,False,False
693,True,False,True
694,True,False,False
695,True,False,True
696,False,False,False
697,False,True,True
698,False,True,False
699,False,False,True
700,False,False,True
701,False,True,False
702,False,True,False
703,False,True,True
704,False,False,False
705,False,False,True
706,True,True,True
707,False,True,True
708,True,True,True
709,False,True,True
710,False,True,False
711,True,False,False
712,False,True,False
713,False,True,False
714,False,False,True
715,False,False,True
716,True,True,False
717,True,True,True
718,False,True,True
719,False,True,False
720,False,True,True
721,False,True,True
722,False,True,True
723,False,True,True
724,False,True,True
725,False,True,True
726,True,True,True
727,True,True,True
728,True,True,True
729,False,True,True
730,True,False,True
731,False,True,False
732,False,False,False
733,True,False,False
734,False,True,False
735,False,True,False
736,False,True,True
737,True,True,False
738,True,True,False
739,True,False,False
740,True,True,True
741,True,False,False
742,True,False,True
743,True,True,False
744,True,False,False
745,True,True,False
746,False,True,False
747,True,True,True
748,False,True,False
749,False,False,False
750,False,True,False
751,True,True,False
752,True,True,False
753,False,True,False
754,True,True,False
755,True,False,False
756,True,True,False
757,False,False,True
758,False,False,False
759,True,True,True
760,False,False,False
761,True,True,True
762,False,True,False
763,False,True,False
764,False,False,False
765,True,False,False
766,True,True,False
767,False,False,False
768,False,False,False
769,False,False,False
770,False,False,False
771,False,False,False
772,True,False,False
773,True,True,True
774,True,False,False
775,True,False,False
776,False,False,False
777,True,True,False
778,True,True,False
779,True,True,False
780,True,False,True
781,True,True,False
782,True,False,True
783,False,False,True
784,False,True,False
785,True,False,False
786,True,True,False
787,True,True,False
788,False,True,False
789,False,False,False
790,True,True,False
791,False,True,True
792,False,True,True
793,False,True,False
794,False,True,False
795,True,True,False
796,False,True,True
797,True,True,True
798,True,False,True
799,True,True,False
800,False,True,False
801,True,False,False
802,True,False,False
803,False,False,True
804,True,True,False
805,True,True,True
806,True,True,False
807,True,True,False
808,True,False,False
809,True,False,False
810,True,False,True
811,False,False,True
812,True,True,True
813,True,False,False
814,False,False,False
815,False,False,False
816,True,False,False
817,False,False,False
818,False,False,False
819,True,False,False
820,True,False,False
821,False,True,False
822,False,False,False
823,True,False,False
824,False,False,False
825,False,False,False
826,False,True,False
827,False,False,False
828,False,False,True
829,False,False,False
830,False,True,False
831,False,False,False
832,False,True,False
833,False,False,False
834,False,True,True
835,True,False,False
836,False,True,False
837,False,False,False
838,False,False,False
839,False,True,True
840,,True,False
841,,False,True
842,,False,True
843,,False,True
844,,True,False
845,,False,True
846,,False,False
847,,False,False
848,,False,True
849,,False,True
850,,False,True
851,,False,True
852,,False,True
853,,False,False
854,,True,False
855,,True,False
856,,False,False
857,,False,False
858,,False,False
859,,False,False
860,,False,False
861,,False,True
862,,False,False
863,,False,False
864,,False,False
865,,True,False
866,,True,False
867,,True,True
868,,False,False
869,,False,False
870,,False,False
871,,True,False
872,,True,False
873,,False,True
874,,False,True
875,,False,False
876,,True,False
877,,False,False
878,,False,True
879,,True,True
880,,False,True
881,,False,False
882,,True,False
883,,False,True
884,,False,False
885,,True,False
886,,False,False
887,,False,False
888,,False,False
889,,True,False
890,,True,False
891,,False,False
892,,False,False
893,,False,False
894,,False,False
895,,False,False
896,,False,False
897,,True,False
898,,False,False
899,,True,False
900,,False,False
901,,True,False
902,,True,False
903,,False,False
904,,True,False
905,,False,False
906,,False,False
907,,False,False
908,,False,False
909,,False,False
910,,True,False
911,,False,False
912,,True,False
913,,True,False
914,,True,False
915,,False,False
916,,False,False
917,,False,False
918,,True,False
919,,True,False
920,,False,True
921,,True,False
922,,True,True
923,,True,False
924,,True,False
925,,True,False
926,,False,False
927,,True,True
928,,False,True
929,,False,False
930,,False,False
931,,True,False
932,,False,True
933,,True,True
934,,True,True
935,,True,True
936,,False,False
937,,True,True
938,,True,True
939,,False,True
940,,True,True
941,,False,False
942,,True,True
943,,True,True
944,,True,False
945,,False,True
946,,True,True
947,,True,False
948,,,True
949,,,True
950,,,False
951,,,False
952,,,False
953,,,True
954,,,True
955,,,False
956,,,False
957,,,False
958,,,False
959,,,False
960,,,True
961,,,False
962,,,True
963,,,False
964,,,True
965,,,False
966,,,False
967,,,False
968,,,False
969,,,False
970,,,False
971,,,False
972,,,False
973,,,False
974,,,True
975,,,False
976,,,False
977,,,False
978,,,True
979,,,True
980,,,False
981,,,False
982,,,False
983,,,False
984,,,True
985,,,False
986,,,False
987,,,True
988,,,False
989,,,True
990,,,False
991,,,False
992,,,False
993,,,False
994,,,False
995,,,False
996,,,False
997,,,False
998,,,True
999,,,True
1000,,,False
1001,,,False
1002,,,False
1003,,,False
1004,,,True
1005,,,False
1006,,,False
1007,,,True
1008,,,False
1009,,,False
1010,,,False
1011,,,False
1012,,,False
1013,,,False
1014,,,False
1015,,,False
1016,,,True
1017,,,True
1018,,,False
1019,,,False
1020,,,True
1021,,,False
1022,,,False
1023,,,True
1024,,,False
1025,,,False
1026,,,False
1027,,,False
1028,,,True
1029,,,False
1030,,,False
1031,,,False
1032,,,False
1033,,,False
1034,,,False
1035,,,False
1036,,,False
1037,,,False
1038,,,False
1039,,,False
1040,,,False
1041,,,False
1042,,,False
1043,,,False
1044,,,False
1045,,,False
1046,,,False
1047,,,False
1048,,,False
1049,,,True
1050,,,False
1051,,,False
1052,,,False
1053,,,False
1054,,,False
1055,,,False
1056,,,True
1057,,,False
1058,,,True
1059,,,False
1060,,,False
1061,,,False
1062,,,False
1063,,,True
1064,,,True
1065,,,False
1066,,,False
1067,,,False
1068,,,False
1069,,,False
1070,,,True
1071,,,False
1072,,,True
1073,,,True
1074,,,False
1075,,,False
1076,,,True
1077,,,False
1078,,,False
1079,,,False
1080,,,False
1081,,,False
1082,,,False
1083,,,False
1084,,,False
1085,,,True
1086,,,False
1087,,,True
1088,,,True
1089,,,True
1090,,,False
1091,,,True
1092,,,False
1093,,,False
1094,,,False
1095,,,True
1096,,,True
1097,,,False
1098,,,True
1099,,,True
1100,,,False
1101,,,False
1102,,,False
1103,,,True
1104,,,False
1105,,,False
1106,,,False
1107,,,False
1108,,,False
1109,,,False
1110,,,False
1111,,,False
1112,,,False
1113,,,False
1114,,,False
1115,,,False
1116,,,True
1117,,,False
1118,,,False
1119,,,False
1120,,,True
1121,,,True
1122,,,False
1123,,,True
1124,,,True
1125,,,True
1126,,,True
