episode,run_0,run_1,run_2
350,False,True,True
351,False,True,True
352,False,False,True
353,False,False,True
354,False,True,True
355,False,True,True
356,True,True,True
357,True,True,True
358,False,True,False
359,True,True,False
360,False,True,True
361,True,True,False
362,False,True,True
363,True,True,False
364,True,True,False
365,False,True,False
366,False,True,True
367,True,True,True
368,False,True,True
369,True,True,True
370,False,True,False
371,False,True,True
372,True,True,True
373,False,True,True
374,False,True,True
375,True,True,True
376,False,True,True
377,False,True,True
378,False,True,True
379,True,True,True
380,False,True,True
381,False,True,False
382,False,True,True
383,False,True,True
384,True,True,True
385,False,True,True
386,True,True,True
387,False,True,True
388,False,True,True
389,False,True,True
390,True,True,True
391,False,True,True
392,False,True,True
393,False,True,True
394,False,False,False
395,False,True,True
396,False,True,True
397,False,True,False
398,False,True,True
399,False,True,True
400,True,True,True
401,False,True,False
402,True,True,True
403,False,True,True
404,False,True,False
405,False,True,True
406,True,False,True
407,True,False,True
408,False,True,True
409,False,True,False
410,False,True,True
411,False,False,False
412,False,True,True
413,False,True,False
414,False,False,True
415,False,True,True
416,True,True,True
417,True,True,False
418,True,True,True
419,True,True,False
420,False,False,False
421,False,True,True
422,True,True,True
423,False,False,True
424,True,True,True
425,False,True,False
426,False,True,True
427,False,True,True
428,False,True,True
429,False,False,True
430,False,True,True
431,False,False,True
432,False,True,True
433,False,True,False
434,False,False,True
435,False,True,True
436,False,True,False
437,False,False,True
438,False,True,False
439,True,True,True
440,False,False,False
441,False,False,True
442,False,True,True
443,False,True,True
444,False,False,False
445,False,False,False
446,False,False,True
447,False,False,False
448,False,False,False
449,True,False,True
450,False,True,True
451,True,True,True
452,True,False,True
453,False,False,True
454,False,False,True
455,False,False,True
456,False,True,True
457,True,False,True
458,False,True,False
459,False,True,True
460,False,False,False
461,False,True,True
462,False,True,True
463,False,False,True
464,False,False,True
465,False,False,True
466,False,True,True
467,False,True,True
468,False,False,True
469,False,False,True
470,False,False,True
471,False,False,True
472,True,False,False
473,False,False,True
474,False,True,True
475,False,False,False
476,False,True,False
477,False,False,True
478,True,True,False
479,True,True,True
480,True,False,True
481,False,True,False
482,False,False,False
483,False,False,True
484,False,True,False
485,False,True,True
486,False,False,False
487,False,True,True
488,True,False,False
489,True,False,True
490,True,True,True
491,False,False,False
492,False,True,False
493,True,True,False
494,True,False,False
495,False,True,True
496,True,False,True
497,True,False,False
498,False,True,True
499,True,False,True
500,False,True,False
501,True,True,False
502,True,False,True
503,True,False,False
504,True,False,True
505,False,False,False
506,True,True,False
507,True,False,False
508,True,False,False
509,True,True,True
510,True,False,False
511,False,True,True
512,True,True,True
513,True,False,False
514,False,False,False
515,False,False,False
516,False,False,True
517,True,False,True
518,True,True,True
519,True,False,True
520,False,True,True
521,True,True,False
522,False,False,True
523,False,True,True
524,False,False,True
525,True,False,False
526,True,False,False
527,False,False,True
528,True,True,True
529,True,True,True
530,False,False,True
531,True,True,True
532,True,False,False
533,False,False,True
534,False,True,True
535,False,False,True
536,False,False,True
537,True,False,False
538,False,True,True
539,True,True,False
540,False,False,True
541,False,False,True
542,True,False,False
543,True,False,True
544,False,False,True
545,True,False,True
546,True,True,False
547,False,False,True
548,False,True,False
549,False,True,True
550,True,False,False
551,True,True,False
552,False,False,True
553,False,True,False
554,False,False,True
555,False,True,False
556,True,True,True
557,False,False,True
558,False,False,True
559,True,False,True
560,True,False,True
561,False,False,True
562,False,True,True
563,False,False,True
564,True,False,True
565,False,False,False
566,False,True,True
567,False,False,True
568,False,False,False
569,True,False,False
570,True,True,False
571,False,True,True
572,True,True,True
573,True,True,False
574,False,True,False
575,False,False,False
576,True,False,False
577,True,False,True
578,True,True,True
579,True,True,True
580,True,False,True
581,False,True,True
582,True,True,True
583,False,True,True
584,False,False,True
585,True,True,True
586,True,False,True
587,False,True,True
588,False,True,False
589,False,False,True
590,False,True,False
591,True,True,False
592,False,True,False
593,False,False,False
594,False,True,True
595,False,True,True
596,False,False,False
597,False,False,False
598,False,True,True
599,False,False,True
600,False,False,False
601,True,False,True
602,False,False,True
603,False,False,False
604,False,False,False
605,True,True,False
606,False,False,True
607,False,True,False
608,False,False,True
609,False,False,True
610,False,False,True
611,False,False,True
612,False,False,True
613,False,True,False
614,True,False,True
615,False,False,False
616,False,False,True
617,False,False,True
618,True,False,True
619,False,False,True
620,False,False,True
621,True,False,True
622,True,False,True
623,False,True,False
624,False,False,False
625,False,True,False
626,False,False,True
627,False,True,False
628,False,False,False
629,False,False,True
630,False,False,True
631,False,False,True
632,False,False,False
633,False,True,True
634,False,True,True
635,True,True,True
636,False,False,True
637,False,True,False
638,True,False,False
639,False,False,True
640,False,True,True
641,False,False,False
642,False,False,False
643,False,False,False
644,False,False,True
645,False,False,True
646,True,False,True
647,False,True,True
648,True,True,False
649,False,True,False
650,True,True,True
651,False,True,False
652,False,True,True
653,False,True,True
654,True,False,False
655,True,False,False
656,True,True,False
657,True,True,True
658,True,False,True
659,True,True,False
660,False,False,False
661,False,True,True
662,True,True,True
663,True,False,True
664,False,False,True
665,False,False,True
666,False,False,True
667,False,True,True
668,False,True,True
669,False,False,True
670,True,True,True
671,True,False,True
672,True,True,True
673,False,True,True
674,False,True,False
675,True,False,False
676,False,False,False
677,True,False,True
678,False,False,True
679,True,False,True
680,True,False,True
681,False,False,True
682,True,False,True
683,False,False,False
684,True,True,True
685,False,True,True
686,True,False,False
687,False,True,False
688,False,True,False
689,False,True,False
690,True,False,True
691,False,False,True
692,False,True,True
693,False,True,False
694,False,True,True
695,False,True,False
696,True,True,True
697,True,False,False
698,True,False,True
699,True,True,False
700,True,True,False
701,True,False,True
702,True,False,True
703,True,False,False
704,True,True,True
705,True,True,False
706,False,False,False
707,True,False,False
708,False,False,False
709,True,False,False
710,True,False,True
711,False,True,True
712,True,False,True
713,True,False,True
714,True,True,False
715,True,True,False
716,False,False,True
717,False,False,False
718,True,False,False
719,True,False,True
720,True,False,False
721,True,False,False
722,True,False,False
723,True,False,False
724,True,False,False
725,True,False,False
726,False,False,False
727,False,False,False
728,False,False,False
729,True,False,False
730,False,True,False
731,True,False,True
732,True,True,True
733,False,True,True
734,True,False,True
735,True,False,True
736,True,False,False
737,False,False,True
738,False,False,True
739,False,True,True
740,False,False,False
741,False,True,True
742,False,True,False
743,False,False,True
744,False,True,True
745,False,False,True
746,True,False,True
747,False,False,False
748,True,False,True
749,True,True,True
750,True,False,True
751,False,False,True
752,False,False,True
753,True,False,True
754,False,False,True
755,False,True,True
756,False,False,True
757,True,True,False
758,True,True,True
759,False,False,False
760,True,True,True
761,False,False,False
762,True,False,True
763,True,False,True
764,True,True,True
765,False,True,True
766,False,False,True
767,True,True,True
768,True,True,True
769,True,True,True
770,True,True,True
771,True,True,True
772,False,True,True
773,False,False,False
774,False,True,True
775,False,True,True
776,True,True,True
777,False,False,True
778,False,False,True
779,False,False,True
780,False,True,False
781,False,False,True
782,False,True,False
783,True,True,False
784,True,False,True
785,False,True,True
786,False,False,True
787,False,False,True
788,True,False,True
789,True,True,True
790,False,False,True
791,True,False,False
792,True,False,False
793,True,False,True
794,True,False,True
795,False,False,True
796,True,False,False
797,False,False,False
798,False,True,False
799,False,False,True
800,True,False,True
801,False,True,True
802,False,True,True
803,True,True,False
804,False,False,True
805,False,False,False
806,False,False,True
807,False,False,True
808,False,True,True
809,False,True,True
810,False,True,False
811,True,True,False
812,False,False,False
813,False,True,True
814,True,True,True
815,True,True,True
816,False,True,True
817,True,True,True
818,True,True,True
819,False,True,True
820,False,True,True
821,True,False,True
822,True,True,True
823,False,True,True
824,True,True,True
825,True,True,True
826,True,False,True
827,True,True,True
828,True,True,False
829,True,True,True
830,True,False,True
831,True,True,True
832,True,False,True
833,True,True,True
834,True,False,False
835,False,True,True
836,True,False,True
837,True,True,True
838,True,True,True
839,True,False,False
840,,False,True
841,,True,False
842,,True,False
843,,True,False
844,,False,True
845,,True,False
846,,True,True
847,,True,True
848,,True,False
849,,True,False
850,,True,False
851,,True,False
852,,True,False
853,,True,True
854,,False,True
855,,False,True
856,,True,True
857,,True,True
858,,True,True
859,,True,True
860,,True,True
861,,True,False
862,,True,True
863,,True,True
864,,True,True
865,,False,True
866,,False,True
867,,False,False
868,,True,True
869,,True,True
870,,True,True
871,,False,True
872,,False,True
873,,True,False
874,,True,False
875,,True,True
876,,False,True
877,,True,True
878,,True,False
879,,False,False
880,,True,False
881,,True,True
882,,False,True
883,,True,False
884,,True,True
885,,False,True
886,,True,True
887,,True,True
888,,True,True
889,,False,True
890,,False,True
891,,True,True
892,,True,True
893,,True,True
894,,True,True
895,,True,True
896,,True,True
897,,False,True
898,,True,True
899,,False,True
900,,True,True
901,,False,True
902,,False,True
903,,True,True
904,,False,True
905,,True,True
906,,True,True
907,,True,True
908,,True,True
909,,True,True
910,,False,True
911,,True,True
912,,False,True
913,,False,True
914,,False,True
915,,True,True
916,,True,True
917,,True,True
918,,False,True
919,,False,True
920,,True,False
921,,False,True
922,,False,False
923,,False,True
924,,False,True
925,,False,True
926,,True,True
927,,False,False
928,,True,False
929,,True,True
930,,True,True
931,,False,True
932,,True,False
933,,False,False
934,,False,False
935,,False,False
936,,True,True
937,,False,False
938,,False,False
939,,True,False
940,,False,False
941,,True,True
942,,False,False
943,,False,False
944,,False,True
945,,True,False
946,,False,False
947,,False,True
948,,,False
949,,,False
950,,,True
951,,,True
952,,,True
953,,,False
954,,,False
955,,,True
956,,,True
957,,,True
958,,,True
959,,,True
960,,,False
961,,,True
962,,,False
963,,,True
964,,,False
965,,,True
966,,,True
967,,,True
968,,,True
969,,,True
970,,,True
971,,,True
972,,,True
973,,,True
974,,,False
975,,,True
976,,,True
977,,,True
978,,,False
979,,,False
980,,,True
981,,,True
982,,,True
983,,,True
984,,,False
985,,,True
986,,,True
987,,,False
988,,,True
989,,,False
990,,,True
991,,,True
992,,,True
993,,,True
994,,,True
995,,,True
996,,,True
997,,,True
998,,,False
999,,,False
1000,,,True
1001,,,True
1002,,,True
1003,,,True
1004,,,False
1005,,,True
1006,,,True
1007,,,False
1008,,,True
1009,,,True
1010,,,True
1011,,,True
1012,,,True
1013,,,True
1014,,,True
1015,,,True
1016,,,False
1017,,,False
1018,,,True
1019,,,True
1020,,,False
1021,,,True
1022,,,True
1023,,,False
1024,,,True
1025,,,True
1026,,,True
1027,,,True
1028,,,False
1029,,,True
1030,,,True
1031,,,True
1032,,,True
1033,,,True
1034,,,True
1035,,,True
1036,,,True
1037,,,True
1038,,,True
1039,,,True
1040,,,True
1041,,,True
1042,,,True
1043,,,True
1044,,,True
1045,,,True
1046,,,True
1047,,,True
1048,,,True
1049,,,False
1050,,,True
1051,,,True
1052,,,True
1053,,,True
1054,,,True
1055,,,True
1056,,,False
1057,,,True
1058,,,False
1059,,,True
1060,,,True
1061,,,True
1062,,,True
1063,,,False
1064,,,False
1065,,,True
1066,,,True
1067,,,True
1068,,,True
1069,,,True
1070,,,False
1071,,,True
1072,,,False
1073,,,False
1074,,,True
1075,,,True
1076,,,False
1077,,,True
1078,,,True
1079,,,True
1080,,,True
1081,,,True
1082,,,True
1083,,,True
1084,,,True
1085,,,False
1086,,,True
1087,,,False
1088,,,False
1089,,,False
1090,,,True
1091,,,False
1092,,,True
1093,,,True
1094,,,True
1095,,,False
1096,,,False
1097,,,True
1098,,,False
1099,,,False
1100,,,True
1101,,,True
1102,,,True
1103,,,False
1104,,,True
1105,,,True
1106,,,True
1107,,,True
1108,,,True
1109,,,True
1110,,,True
1111,,,True
1112,,,True
1113,,,True
1114,,,True
1115,,,True
1116,,,False
1117,,,True
1118,,,True
1119,,,True
1120,,,False
1121,,,False
1122,,,True
1123,,,False
1124,,,False
1125,,,False
1126,,,False
