episode,run_0,run_1,run_2
248,False,True,True
249,False,True,False
250,False,True,True
251,False,True,True
252,False,True,True
253,True,True,True
254,False,True,True
255,False,True,True
256,False,True,True
257,False,True,True
258,True,True,True
259,False,True,True
260,True,True,True
261,False,True,True
262,True,True,False
263,True,True,False
264,True,True,False
265,True,True,False
266,True,False,False
267,True,True,False
268,True,True,True
269,True,False,True
270,True,True,False
271,True,False,True
272,False,True,False
273,True,True,True
274,True,True,True
275,True,False,False
276,True,False,True
277,False,True,True
278,True,False,True
279,True,False,False
280,True,True,True
281,True,True,False
282,False,True,True
283,False,True,True
284,True,True,True
285,True,True,True
286,False,True,True
287,True,True,True
288,True,False,False
289,True,True,False
290,True,True,True
291,True,True,True
292,True,True,False
293,True,True,True
294,True,True,True
295,True,True,True
296,True,True,True
297,True,True,True
298,True,False,True
299,True,True,True
300,True,True,True
301,True,True,True
302,False,True,True
303,True,True,True
304,True,True,True
305,True,True,True
306,True,True,True
307,False,True,True
308,True,True,True
309,True,True,False
310,True,True,True
311,True,,True
312,True,,True
313,True,,True
314,True,,True
315,True,,True
316,False,,True
317,True,,True
318,True,,True
319,True,,True
320,False,,True
321,True,,True
322,True,,True
323,True,,True
324,True,,True
325,False,,True
326,True,,True
327,True,,True
328,True,,True
329,True,,True
330,False,,False
331,False,,True
332,True,,False
333,True,,False
334,True,,True
335,True,,True
336,True,,True
337,True,,True
338,False,,False
339,True,,False
340,False,,False
341,True,,False
342,,,False
343,,,True
344,,,True
345,,,True
346,,,True
347,,,False
348,,,False
349,,,True
350,,,True
351,,,True
352,,,False
353,,,True
354,,,True
355,,,True
356,,,False
357,,,True
358,,,True
359,,,False
360,,,True
361,,,True
362,,,False
363,,,True
