episode,run_0,run_1,run_2
350,True,False,True
351,True,False,False
352,True,False,True
353,True,False,True
354,False,False,False
355,False,False,True
356,False,False,False
357,False,False,False
358,False,False,False
359,False,False,False
360,False,True,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,True,False
365,False,False,False
366,True,True,False
367,False,False,False
368,False,False,False
369,False,False,False
370,True,False,False
371,False,False,True
372,False,False,True
373,False,False,False
374,False,False,False
375,False,False,False
376,False,True,False
377,False,True,False
378,False,False,False
379,False,False,False
380,False,False,False
381,True,False,False
382,False,True,False
383,True,True,False
384,False,False,False
385,True,True,False
386,True,False,False
387,False,False,False
388,True,False,False
389,False,False,False
390,False,True,False
391,True,True,False
392,False,False,False
393,True,True,False
394,True,False,True
395,False,False,False
396,False,False,False
397,False,False,False
398,False,False,False
399,False,False,False
400,True,False,True
401,False,False,False
402,False,False,False
403,False,False,False
404,False,False,False
405,True,False,False
406,False,True,False
407,True,False,False
408,False,False,False
409,False,False,False
410,True,False,True
411,False,False,False
412,False,False,False
413,False,False,True
414,True,False,False
415,False,False,False
416,False,False,False
417,False,False,False
418,False,False,False
419,False,False,False
420,False,False,False
421,False,False,False
422,False,False,False
423,False,False,False
424,False,True,False
425,False,False,True
426,False,True,True
427,False,False,False
428,False,False,False
429,False,False,False
430,False,False,False
431,False,False,False
432,False,False,False
433,False,False,False
434,False,True,False
435,False,True,False
436,False,True,False
437,False,True,False
438,True,True,False
439,False,False,False
440,False,False,False
441,False,True,
442,False,False,
443,False,False,
444,False,False,
445,False,False,
446,False,False,
447,False,False,
448,True,False,
449,False,False,
450,False,False,
451,False,,
452,True,,
453,False,,
454,False,,
455,False,,
456,True,,
457,False,,
458,False,,
459,False,,
460,False,,
461,False,,
462,False,,
463,False,,
464,False,,
465,True,,
466,False,,
467,False,,
468,False,,
469,False,,
470,False,,
471,False,,
