episode,run_0,run_1,run_2
248,False,True,True
249,True,True,True
250,True,False,True
251,True,True,True
252,True,False,True
253,False,True,True
254,True,True,True
255,True,True,True
256,True,True,True
257,False,True,False
258,True,True,True
259,True,True,True
260,False,True,True
261,True,False,True
262,True,True,True
263,True,True,True
264,True,True,True
265,True,True,True
266,True,True,True
267,True,True,True
268,True,True,True
269,True,False,True
270,True,True,False
271,True,True,False
272,True,False,True
273,True,True,True
274,True,True,True
275,True,True,True
276,True,False,False
277,True,True,True
278,False,True,True
279,False,True,True
280,False,False,True
281,True,True,True
282,False,True,True
283,True,True,True
284,False,True,False
285,True,True,True
286,True,True,True
287,False,True,True
288,True,True,True
289,False,True,False
290,False,True,True
291,False,False,True
292,False,True,True
293,True,True,True
294,False,True,True
295,True,True,True
296,True,True,False
297,True,True,True
298,False,True,True
299,False,True,True
300,True,True,True
301,False,False,True
302,False,True,True
303,True,False,True
304,False,False,True
305,True,False,True
306,True,False,False
307,True,True,False
308,False,True,False
309,False,False,True
310,True,True,False
311,True,False,False
312,True,True,True
313,True,True,True
314,True,True,True
315,True,True,False
316,True,True,True
317,True,True,False
318,True,True,False
319,True,False,False
320,False,True,False
321,True,True,True
322,True,False,True
323,False,True,True
324,True,True,False
325,False,False,True
326,True,True,True
327,True,True,False
328,True,True,False
329,True,True,False
330,True,True,True
331,False,True,False
332,True,True,False
333,True,True,False
334,True,True,False
335,True,True,False
336,True,False,True
337,True,True,False
338,False,True,True
339,True,True,True
340,False,True,True
341,True,True,True
342,True,False,False
343,True,False,False
344,True,True,False
345,True,True,False
346,False,True,True
347,True,True,False
348,True,True,True
349,False,True,False
350,False,True,False
351,False,True,True
352,False,True,False
353,False,True,False
354,True,True,True
355,True,True,False
356,True,True,True
357,True,True,True
358,True,True,True
359,True,True,True
360,True,False,True
361,True,True,True
362,True,True,True
363,True,True,True
364,True,False,True
365,True,True,True
366,False,False,True
367,True,True,True
368,True,True,True
369,True,True,True
370,False,True,True
371,True,True,False
372,True,True,True
373,True,True,True
374,True,True,True
375,True,True,True
376,True,False,True
377,True,False,True
378,True,True,True
379,True,True,True
380,True,True,True
381,False,True,True
382,True,False,True
383,False,False,True
384,True,True,True
385,False,False,True
386,False,True,True
387,True,True,True
388,False,True,True
389,True,True,True
390,True,False,True
391,False,False,True
392,True,True,True
393,False,False,True
394,False,True,False
395,True,True,True
396,True,True,True
397,True,True,True
398,True,True,True
399,True,True,True
400,False,True,False
401,True,True,True
402,True,True,True
403,True,True,True
404,True,True,True
405,False,True,True
406,True,False,True
407,False,True,True
408,True,True,True
409,True,True,True
410,False,True,False
411,True,True,True
412,True,True,True
413,True,True,False
414,False,True,True
415,True,True,True
416,True,True,True
417,True,True,True
418,True,True,True
419,True,True,True
420,True,True,True
421,True,True,True
422,True,True,True
423,True,True,True
424,True,False,True
425,True,True,False
426,True,False,False
427,True,True,True
428,True,True,True
429,True,True,True
430,True,True,True
431,True,True,True
432,True,True,True
433,True,True,True
434,True,False,True
435,True,False,True
436,True,False,True
437,True,False,True
438,False,False,True
439,True,True,True
440,True,True,True
441,True,False,
442,True,True,
443,True,True,
444,True,True,
445,True,True,
446,True,True,
447,True,True,
448,False,True,
449,True,True,
450,True,True,
451,True,,
452,False,,
453,True,,
454,True,,
455,True,,
456,False,,
457,True,,
458,True,,
459,True,,
460,True,,
461,True,,
462,True,,
463,True,,
464,True,,
465,False,,
466,True,,
467,True,,
468,True,,
469,True,,
470,True,,
471,True,,
