episode,run_0,run_1,run_2
350,False,False,False
351,False,True,False
352,False,False,False
353,False,True,False
354,False,False,False
355,False,True,True
356,False,False,False
357,False,False,False
358,False,False,False
359,False,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,False,False
365,False,True,False
366,False,False,False
367,False,True,False
368,False,True,False
369,False,False,False
370,False,False,False
371,False,False,False
372,False,False,False
373,True,False,False
374,False,True,False
375,False,False,False
376,False,False,False
377,True,False,False
378,False,False,False
379,False,False,False
380,False,False,True
381,False,True,False
382,False,False,False
383,False,False,False
384,False,False,True
385,False,False,False
386,False,False,False
387,False,False,False
388,False,False,False
389,False,False,False
390,False,False,False
391,False,False,False
392,False,False,False
393,False,False,False
394,False,False,False
395,False,False,False
396,False,False,False
397,False,False,True
398,False,False,False
399,False,False,False
400,False,True,True
401,False,False,False
402,False,False,False
403,False,False,True
404,False,False,False
405,False,False,True
406,False,True,True
407,False,False,False
408,False,False,False
409,True,False,False
410,False,False,False
411,False,False,False
412,False,False,False
413,False,False,False
414,False,False,False
415,False,False,False
416,False,False,True
417,True,False,False
418,True,False,True
419,False,False,True
420,False,False,False
421,False,False,False
422,False,False,False
423,False,False,False
424,False,False,True
425,False,False,True
426,,True,True
427,,False,True
428,,False,False
429,,False,False
430,,True,True
431,,False,False
432,,False,False
433,,False,True
434,,False,False
435,,False,True
436,,False,False
437,,False,True
438,,False,True
439,,False,True
440,,False,False
441,,False,True
442,,False,True
443,,False,True
444,,False,True
445,,True,False
446,,False,True
447,,False,True
448,,False,True
449,,False,False
450,,False,False
451,,False,True
452,,False,True
453,,False,True
454,,False,True
455,,False,True
456,,False,True
457,,False,True
458,,False,False
459,,False,True
460,,False,True
461,,False,False
462,,False,False
463,,False,True
464,,False,False
465,,False,True
466,,False,True
467,,False,True
468,,False,False
469,,False,False
470,,False,False
471,,,True
472,,,False
