episode,run_0,run_1,run_2
350,True,False,False
351,False,False,False
352,False,False,True
353,True,False,False
354,True,False,False
355,False,False,False
356,False,False,False
357,True,False,False
358,True,False,False
359,False,False,True
360,False,False,False
361,True,False,True
362,False,False,False
363,False,False,False
364,False,False,False
365,False,False,False
366,True,False,False
367,False,False,True
368,True,False,False
369,True,True,False
370,False,False,False
371,True,True,False
372,False,True,True
373,False,False,False
374,True,False,False
375,False,False,True
376,False,False,False
377,False,False,False
378,False,False,False
379,True,False,True
380,False,False,False
381,False,False,True
382,False,False,False
383,False,False,False
384,False,False,False
385,True,False,False
386,False,True,False
387,False,False,False
388,False,False,False
389,False,True,True
390,False,False,False
391,False,True,True
392,False,False,True
393,False,False,False
394,False,True,False
395,True,False,False
396,False,False,False
397,True,True,True
398,False,False,True
399,False,False,False
400,True,True,True
401,False,False,False
402,True,True,False
403,True,False,True
404,True,False,False
405,True,True,False
406,False,False,True
407,True,False,False
408,True,False,False
409,True,False,False
410,False,False,False
411,False,False,True
412,True,False,True
413,True,True,True
414,False,False,False
415,False,True,True
416,True,False,False
417,True,False,False
418,True,False,True
419,False,False,False
420,False,False,True
421,True,False,True
422,False,False,False
423,True,False,False
424,False,False,True
425,True,False,False
426,False,False,False
427,True,False,False
428,False,False,True
429,False,True,True
430,True,False,False
431,False,False,True
432,False,False,True
433,False,True,False
434,False,,True
435,False,,True
436,False,,True
437,False,,False
438,True,,True
439,False,,False
440,False,,True
441,False,,True
442,True,,True
443,False,,True
444,False,,False
445,False,,False
446,False,,False
447,True,,False
448,False,,False
449,False,,False
450,False,,False
451,False,,False
452,True,,False
453,False,,False
454,False,,False
455,True,,False
456,False,,False
457,False,,False
458,True,,False
459,False,,False
460,True,,False
461,False,,False
462,False,,False
463,False,,False
464,False,,False
465,False,,False
466,True,,True
467,True,,True
468,False,,True
469,True,,False
470,False,,False
471,False,,False
472,False,,True
473,False,,False
474,False,,False
475,False,,False
476,False,,True
477,False,,False
478,False,,False
479,True,,False
480,False,,True
481,False,,True
482,False,,False
483,True,,False
484,False,,False
485,False,,True
486,True,,True
487,False,,False
488,,,True
489,,,True
490,,,False
491,,,False
492,,,False
493,,,True
