episode,run_0,run_1,run_2
350,True,True,True
351,False,False,False
352,True,False,False
353,False,False,False
354,True,True,False
355,True,True,False
356,False,True,False
357,False,True,False
358,True,False,False
359,True,True,True
360,False,True,False
361,False,True,False
362,False,False,False
363,True,True,True
364,True,False,True
365,True,True,False
366,False,True,False
367,False,True,True
368,True,False,True
369,False,True,False
370,False,True,False
371,False,False,False
372,False,False,False
373,False,True,False
374,False,True,True
375,True,True,False
376,False,True,False
377,False,True,False
378,True,True,False
379,False,False,False
380,False,True,False
381,True,True,False
382,False,True,True
383,False,True,False
384,False,True,False
385,False,True,False
386,False,False,False
387,False,True,False
388,False,True,False
389,False,False,False
390,True,False,False
391,False,False,False
392,False,False,False
393,False,True,False
394,False,True,False
395,False,True,False
396,False,True,False
397,False,False,True
398,False,False,False
399,False,False,False
400,True,True,False
401,False,False,False
402,False,True,False
403,False,True,False
404,False,True,True
405,False,False,True
406,True,False,False
407,False,True,True
408,False,False,False
409,True,True,True
410,True,False,False
411,True,True,False
412,True,False,True
413,True,False,True
414,False,True,False
415,True,False,False
416,True,True,False
417,True,False,False
418,True,True,False
419,False,True,False
420,False,True,False
421,False,True,False
422,False,True,False
423,False,False,False
424,False,True,False
425,True,False,False
426,True,False,False
427,True,True,False
428,False,False,False
429,True,False,True
430,True,True,False
431,False,False,False
432,False,True,True
433,False,False,False
434,False,False,False
435,False,False,False
436,False,True,False
437,True,False,True
438,False,True,False
439,True,False,False
440,True,False,False
441,True,False,True
442,False,False,False
443,False,True,False
444,False,False,False
445,False,True,False
446,False,False,False
447,False,True,True
448,True,False,False
449,False,False,False
450,False,False,False
451,False,False,False
452,True,True,False
453,False,False,False
454,False,False,False
455,True,False,True
456,True,False,False
457,True,True,False
458,True,True,False
459,False,False,True
460,False,False,True
461,False,True,False
462,True,True,False
463,False,False,False
464,True,True,False
465,False,False,False
466,False,False,True
467,False,True,False
468,False,False,True
469,True,True,False
470,False,False,True
471,False,False,True
472,False,True,False
473,False,True,False
474,False,False,False
475,False,False,True
476,False,True,False
477,False,True,False
478,False,True,False
479,False,False,False
480,False,True,False
481,True,False,False
482,False,True,False
483,False,True,False
484,False,True,False
485,False,False,False
486,False,True,False
487,False,True,False
488,True,False,True
489,False,False,False
490,False,False,True
491,False,False,False
492,False,False,False
493,False,False,False
494,False,False,False
495,False,False,False
496,False,False,False
497,False,True,False
498,False,True,False
499,False,True,False
500,False,True,False
501,False,True,False
502,True,False,False
503,False,True,True
504,False,False,False
505,False,False,False
506,False,False,False
507,False,True,False
508,False,False,False
509,False,True,False
510,False,False,False
511,False,False,False
512,False,False,False
513,True,False,False
514,True,False,False
515,True,True,False
516,False,True,False
517,True,False,False
518,False,False,False
519,False,False,True
520,True,False,False
521,False,False,False
522,True,True,True
523,True,False,False
524,False,True,False
525,False,False,False
526,True,True,False
527,False,True,True
528,False,True,False
529,True,True,False
530,False,True,False
531,False,True,False
532,True,False,True
533,False,False,False
534,True,True,False
535,False,True,True
536,True,False,False
537,False,False,False
538,True,False,False
539,False,True,False
540,True,False,False
541,True,False,False
542,True,False,True
543,True,True,True
544,False,False,False
545,True,False,False
546,False,False,False
547,False,False,True
548,False,False,
549,False,True,
550,False,False,
551,True,False,
552,True,False,
553,True,False,
554,False,True,
555,False,False,
556,False,False,
557,False,False,
558,True,False,
559,True,True,
560,True,True,
561,True,True,
562,False,False,
563,True,True,
564,False,False,
565,True,False,
566,True,False,
567,True,False,
568,True,False,
569,True,True,
570,False,False,
571,True,False,
572,False,False,
573,False,False,
574,True,False,
575,False,False,
576,False,False,
577,True,False,
578,True,True,
579,False,False,
580,True,False,
581,False,False,
582,False,True,
583,False,False,
584,True,False,
585,False,False,
586,False,True,
587,False,False,
588,False,False,
589,False,True,
590,False,False,
591,False,False,
592,False,False,
593,False,False,
594,False,False,
595,,False,
596,,True,
597,,False,
598,,True,
599,,True,
600,,False,
601,,False,
602,,True,
603,,False,
604,,True,
605,,True,
606,,False,
