episode,run_0,run_1,run_2
350,True,True,True
351,False,True,True
352,False,False,False
353,False,False,False
354,False,False,True
355,False,False,False
356,False,True,False
357,True,False,False
358,False,False,False
359,True,False,True
360,False,False,False
361,False,False,False
362,True,True,False
363,False,True,False
364,False,True,True
365,False,False,False
366,False,False,False
367,False,False,False
368,False,False,False
369,True,False,False
370,False,False,False
371,True,True,False
372,False,True,False
373,True,True,True
374,False,True,True
375,False,True,True
376,False,True,True
377,False,False,False
378,True,False,False
379,False,True,False
380,False,True,False
381,False,False,True
382,False,True,False
383,True,True,False
384,False,False,True
385,False,False,False
386,False,False,True
387,False,False,False
388,False,True,True
389,True,True,False
390,True,False,False
391,False,True,False
392,False,False,False
393,False,True,False
394,True,False,False
395,True,False,False
396,False,True,False
397,False,False,False
398,True,False,False
399,False,False,False
400,False,False,True
401,False,True,True
402,False,True,True
403,False,True,False
404,False,False,True
405,False,False,True
406,True,False,True
407,True,False,False
408,False,False,False
409,True,True,False
410,,False,False
411,,False,False
412,,False,False
413,,False,False
414,,False,True
415,,True,True
416,,False,True
417,,False,True
418,,True,False
419,,False,True
420,,False,False
421,,False,False
422,,True,False
423,,True,False
424,,True,
425,,True,
426,,False,
427,,True,
428,,False,
429,,False,
430,,False,
431,,False,
432,,False,
433,,False,
434,,True,
