episode,run_0,run_1,run_2
248,True,True,False
249,True,True,True
250,False,True,False
251,True,True,True
252,True,True,False
253,True,True,True
254,False,True,False
255,False,False,True
256,False,True,True
257,False,False,False
258,True,True,True
259,True,True,True
260,False,True,True
261,True,True,True
262,True,True,True
263,True,True,False
264,True,True,True
265,True,True,False
266,False,False,True
267,False,True,True
268,True,True,True
269,False,True,True
270,True,True,True
271,True,True,True
272,True,False,True
273,False,True,True
274,True,True,True
275,False,True,True
276,False,True,False
277,True,True,True
278,True,True,True
279,True,True,True
280,False,True,False
281,True,True,False
282,False,True,False
283,False,False,True
284,True,False,True
285,True,False,False
286,True,False,True
287,False,False,True
288,False,True,True
289,True,True,True
290,False,False,False
291,True,False,True
292,False,True,True
293,False,True,False
294,True,True,False
295,False,True,True
296,True,False,True
297,True,False,True
298,True,False,True
299,False,True,True
300,True,False,False
301,True,False,True
302,True,True,False
303,True,True,False
304,True,True,True
305,True,True,True
306,False,False,False
307,False,True,True
308,True,True,True
309,True,True,True
310,False,False,True
311,True,True,True
312,True,True,True
313,True,True,False
314,True,True,True
315,True,False,True
316,False,True,True
317,True,True,False
318,True,False,True
319,False,True,True
320,True,True,True
321,False,True,True
322,True,False,True
323,True,True,True
324,True,True,True
325,True,True,True
326,True,True,True
327,True,False,False
328,True,True,True
329,True,False,True
330,True,True,True
331,True,True,True
332,True,False,False
333,True,True,False
334,False,True,True
335,False,True,True
336,True,True,True
337,False,True,True
338,False,False,True
339,True,True,True
340,True,True,True
341,True,True,True
342,True,True,False
343,False,True,False
344,True,True,True
345,True,True,True
346,False,True,True
347,True,True,True
348,True,True,False
349,False,True,True
350,False,False,False
351,True,False,False
352,True,True,True
353,True,True,True
354,True,True,False
355,True,True,True
356,True,False,True
357,False,True,True
358,True,True,True
359,False,True,False
360,True,True,True
361,True,True,True
362,False,False,True
363,True,False,True
364,True,False,False
365,True,True,True
366,True,True,True
367,True,True,True
368,True,True,True
369,False,True,True
370,True,True,True
371,False,False,True
372,True,False,True
373,False,False,False
374,True,False,False
375,True,False,False
376,True,False,False
377,True,True,True
378,False,True,True
379,True,False,True
380,True,False,True
381,True,True,False
382,True,False,True
383,False,False,True
384,True,True,False
385,True,True,True
386,True,True,False
387,True,True,True
388,True,False,False
389,False,False,True
390,False,True,True
391,True,False,True
392,True,True,True
393,True,False,True
394,False,True,True
395,False,True,True
396,True,False,True
397,True,True,True
398,False,True,True
399,True,True,True
400,True,True,False
401,True,False,False
402,True,False,False
403,True,False,True
404,True,True,False
405,True,True,False
406,False,True,False
407,False,True,True
408,True,True,True
409,False,False,True
410,,True,True
411,,True,True
412,,True,True
413,,True,True
414,,True,False
415,,False,False
416,,True,False
417,,True,False
418,,False,True
419,,True,False
420,,True,True
421,,True,True
422,,False,True
423,,False,True
424,,False,
425,,False,
426,,True,
427,,False,
428,,True,
429,,True,
430,,True,
431,,True,
432,,True,
433,,True,
434,,False,
