episode,run_0,run_1,run_2
248,True,True,True
249,True,True,True
250,True,True,True
251,True,True,True
252,True,True,True
253,True,True,True
254,True,True,True
255,True,True,True
256,True,True,True
257,True,True,True
258,True,True,True
259,True,True,True
260,True,True,True
261,True,True,True
262,True,True,True
263,True,False,False
264,True,True,True
265,True,True,True
266,True,True,True
267,True,True,True
268,True,True,True
269,True,True,True
270,True,True,True
271,True,True,True
272,True,True,True
273,True,True,True
274,True,True,True
275,True,True,True
276,True,True,False
277,True,True,True
278,True,True,True
279,True,True,True
280,True,True,True
281,True,True,True
282,True,True,True
283,True,True,True
284,True,True,True
285,True,True,True
286,True,True,True
287,True,True,True
288,True,True,True
289,True,True,False
290,True,True,False
291,True,True,False
292,True,True,True
293,True,True,True
294,True,True,True
295,True,False,True
296,True,False,True
297,True,False,True
298,True,False,True
299,True,False,True
300,True,False,True
301,True,False,False
302,True,True,True
303,True,True,True
304,False,True,True
305,True,True,False
306,False,False,True
307,True,True,True
308,True,True,True
309,True,True,False
310,True,True,True
311,True,False,True
312,False,False,True
313,True,False,True
314,True,True,True
315,True,True,True
316,True,True,True
317,True,False,True
318,True,True,True
319,True,True,True
320,True,True,True
321,True,True,True
322,True,True,True
323,True,True,True
324,True,True,True
325,True,True,True
326,True,True,True
327,True,True,True
328,True,False,True
329,True,False,True
330,True,True,True
331,True,True,True
332,True,True,True
333,True,True,True
334,True,False,True
335,True,False,True
336,True,True,False
337,False,True,True
338,False,True,True
339,True,True,True
340,True,True,True
341,False,True,True
342,True,True,True
343,True,True,True
344,True,False,True
345,True,True,True
346,True,True,True
347,True,True,False
348,True,True,True
349,True,False,True
350,True,True,False
351,True,True,True
352,True,True,False
353,True,True,True
354,True,False,True
355,True,True,True
356,True,True,True
357,True,False,True
358,False,True,True
359,True,False,True
360,True,True,True
361,True,True,True
362,True,False,True
363,False,True,True
364,True,True,True
365,True,True,True
366,True,False,True
367,True,True,True
368,True,True,True
369,True,True,False
370,True,True,True
371,True,True,True
372,True,True,True
373,True,True,False
374,True,True,True
375,True,True,True
376,True,True,True
377,True,True,True
378,False,True,True
379,True,True,True
380,True,True,True
381,True,True,True
382,True,True,True
383,True,True,True
384,True,True,True
385,True,True,True
386,False,True,True
387,False,True,True
388,True,True,True
389,True,True,True
390,True,True,True
391,True,False,True
392,False,True,True
393,True,True,True
394,True,True,True
395,True,True,True
396,True,True,True
397,True,True,True
398,True,True,True
399,True,True,True
400,True,True,True
401,False,True,False
402,True,True,True
403,True,False,False
404,True,True,True
405,False,True,True
406,True,True,True
407,True,True,True
408,True,True,False
409,True,True,True
410,True,True,True
411,True,True,False
412,True,True,True
413,True,True,False
414,True,True,True
415,True,True,True
416,True,True,False
417,True,True,True
418,True,True,True
419,True,True,True
420,True,True,True
421,False,True,True
422,True,True,True
423,True,True,True
424,True,False,False
425,False,False,True
426,True,True,True
427,True,True,True
428,True,True,False
429,False,True,True
430,True,True,True
431,False,True,False
432,True,True,False
433,False,True,True
434,True,False,True
435,True,False,False
436,True,False,True
437,True,True,True
438,True,False,True
439,True,True,True
440,True,True,True
441,True,False,True
442,True,False,False
443,False,True,True
444,False,True,True
445,True,False,False
446,True,True,False
447,True,False,True
448,True,True,True
449,True,True,True
450,True,True,True
451,True,True,True
452,True,True,True
453,True,True,True
454,True,True,True
455,True,True,True
456,True,True,True
457,True,False,True
458,True,True,True
459,True,False,True
460,True,True,True
461,True,True,True
462,True,True,True
463,True,True,True
464,True,False,True
465,True,True,True
466,True,True,True
467,True,False,True
468,True,True,True
469,True,True,False
470,True,True,False
471,True,False,True
472,True,True,True
473,True,True,True
474,True,False,True
475,False,True,False
476,True,True,True
477,True,True,True
478,True,True,True
479,True,True,True
480,True,True,True
481,True,False,True
482,True,True,True
483,True,True,True
484,True,False,True
485,True,False,False
486,True,True,True
487,True,True,True
488,True,True,True
489,True,True,True
490,True,True,True
491,True,True,True
492,True,True,True
493,True,True,True
494,True,True,True
495,True,True,True
496,True,True,True
497,True,True,True
498,True,True,True
499,False,True,True
500,True,True,True
501,False,True,False
502,True,True,True
503,True,True,True
504,True,True,True
505,True,False,False
506,True,True,False
507,True,True,True
508,True,True,True
509,True,True,False
510,True,True,False
511,True,True,True
512,True,True,True
513,True,True,True
514,True,True,True
515,True,True,True
516,False,True,True
517,True,True,True
518,False,True,True
519,True,True,False
520,True,True,False
521,True,True,False
522,True,True,True
523,True,True,True
524,True,True,True
525,True,True,True
526,True,True,True
527,True,True,True
528,True,True,True
529,True,True,True
530,False,True,False
531,False,True,False
532,True,True,True
533,True,True,True
534,True,True,False
535,True,True,True
536,True,True,False
537,True,True,True
538,False,True,True
539,,True,True
540,,True,True
541,,True,True
542,,True,False
543,,False,True
544,,True,False
545,,True,True
546,,True,True
547,,True,True
548,,True,True
549,,True,True
550,,True,
551,,True,
552,,True,
553,,True,
