episode,run_0,run_1,run_2
350,False,True,True
351,True,True,False
352,True,True,True
353,True,False,True
354,True,True,True
355,True,False,True
356,True,False,True
357,True,False,True
358,True,True,True
359,True,True,True
360,False,False,True
361,False,False,False
362,False,True,True
363,False,False,True
364,False,True,True
365,False,False,True
366,False,True,True
367,False,True,True
368,True,True,False
369,False,False,False
370,True,True,True
371,True,False,True
372,False,False,True
373,False,False,False
374,True,True,False
375,False,False,True
376,True,True,True
377,False,True,True
378,False,False,True
379,False,False,True
380,True,False,True
381,False,False,False
382,False,True,True
383,False,True,True
384,False,True,True
385,False,False,True
386,True,False,True
387,False,True,False
388,False,True,True
389,False,False,True
390,False,False,True
391,True,False,False
392,True,False,False
393,False,False,True
394,False,True,False
395,False,False,True
396,True,True,True
397,False,True,False
398,False,True,True
399,False,False,False
400,False,True,True
401,True,False,True
402,False,True,True
403,False,True,False
404,False,True,True
405,False,True,False
406,False,False,True
407,False,True,True
408,False,False,False
409,False,True,False
410,True,False,False
411,False,False,False
412,False,False,True
413,False,True,True
414,False,True,False
415,False,False,True
416,False,False,False
417,True,True,True
418,False,False,False
419,False,False,True
420,False,True,False
421,True,False,False
422,True,False,True
423,False,True,True
424,True,False,True
425,False,False,True
426,False,False,False
427,True,True,True
428,False,False,True
429,False,True,True
430,False,True,False
431,False,False,False
432,False,False,True
433,False,False,True
434,False,True,True
435,False,False,False
436,False,True,False
437,False,True,False
438,False,True,True
439,False,False,True
440,False,False,True
441,False,True,True
442,False,False,False
443,False,True,True
444,False,True,False
445,False,False,False
446,False,True,False
447,False,False,True
448,False,True,True
449,False,False,False
450,False,False,False
451,False,False,False
452,False,True,True
453,False,False,False
454,False,False,True
455,False,False,False
456,False,False,True
457,False,True,False
458,False,False,False
459,False,False,False
460,False,False,False
461,False,False,False
462,False,False,True
463,False,True,True
464,False,False,False
465,False,False,True
466,False,False,True
467,False,True,False
468,False,False,True
469,True,False,True
470,False,False,False
471,False,False,True
472,False,False,True
473,True,False,False
474,False,False,True
475,False,False,False
476,False,True,False
477,False,False,True
478,False,True,True
479,False,True,False
480,False,True,False
481,False,False,True
482,False,False,False
483,False,True,False
484,False,False,True
485,False,False,False
486,True,False,False
487,True,False,False
488,False,True,False
489,False,True,True
490,False,False,True
491,False,True,True
492,False,True,False
493,True,False,True
494,False,False,False
495,False,False,False
496,False,False,False
497,False,True,False
498,False,True,True
499,True,False,True
500,False,False,False
501,False,False,True
502,True,False,True
503,False,False,False
504,True,False,False
505,True,True,False
506,True,False,False
507,True,False,False
508,True,False,False
509,True,False,False
510,False,False,True
511,False,False,False
512,False,False,True
513,False,False,True
514,True,False,True
515,True,False,False
516,True,True,True
517,False,False,False
518,False,False,True
519,False,False,False
520,True,False,False
521,True,False,False
522,True,False,False
523,True,False,True
524,False,False,False
525,True,False,True
526,False,False,True
527,False,False,True
528,False,False,False
529,False,False,False
530,False,False,False
531,False,False,True
532,False,False,False
533,False,False,True
534,True,False,False
535,True,False,False
536,False,False,True
537,False,False,False
538,False,False,True
539,False,False,False
540,False,False,False
541,False,False,False
542,False,False,False
543,False,True,False
544,True,False,False
545,False,True,True
546,False,False,False
547,True,False,True
548,False,False,False
549,False,True,False
550,True,False,False
551,False,False,False
552,True,False,True
553,True,False,False
554,False,True,False
555,False,False,False
556,True,False,False
557,False,True,False
558,False,False,False
559,True,True,False
560,True,False,False
561,False,False,False
562,False,True,False
563,False,False,True
564,True,False,False
565,False,False,False
566,True,False,False
567,False,True,True
568,False,False,False
569,False,False,False
570,False,False,False
571,False,False,True
572,False,False,False
573,False,False,False
574,False,True,False
575,False,True,False
576,False,False,False
577,False,False,False
578,False,True,True
579,True,True,True
580,False,False,False
581,True,True,False
582,False,False,False
583,False,False,False
584,False,True,False
585,False,False,False
586,False,True,False
587,False,False,True
588,True,False,False
589,False,False,True
590,False,False,False
591,False,False,False
592,False,False,True
593,False,True,False
594,False,False,True
595,False,True,False
596,False,False,False
597,True,False,False
598,False,True,True
599,True,False,True
600,False,False,True
601,False,True,False
602,False,True,True
603,False,False,False
604,False,False,True
605,False,False,False
606,False,False,False
607,False,False,False
608,True,True,False
609,False,False,True
610,False,False,False
611,False,False,True
612,False,False,True
613,False,False,True
614,False,True,False
615,False,True,True
616,True,False,False
617,False,True,False
618,False,False,False
619,False,False,False
620,False,False,False
621,False,True,False
622,False,False,False
623,False,True,False
624,True,True,False
625,False,False,False
626,True,False,False
627,True,True,False
628,False,False,False
629,False,True,True
630,True,False,True
631,False,False,False
632,False,False,False
633,False,False,False
634,False,True,False
635,True,False,False
636,False,False,False
637,False,False,False
638,False,False,False
639,False,False,False
640,False,False,False
641,False,False,False
642,False,False,False
643,False,False,True
644,False,True,False
645,False,False,False
646,False,False,False
647,False,True,False
648,False,True,False
649,False,True,False
650,False,False,False
651,False,True,False
652,False,False,False
653,False,False,False
654,False,False,False
655,False,True,False
656,False,False,True
657,False,False,False
658,False,False,True
659,False,False,False
660,False,False,True
661,False,False,True
662,True,False,False
663,False,False,False
664,False,False,False
665,False,False,False
666,False,False,False
667,False,True,False
668,False,False,True
669,False,False,False
670,False,False,False
671,False,False,False
672,False,False,True
673,False,False,False
674,False,False,False
675,False,False,False
676,False,False,True
677,False,False,False
678,False,False,False
679,True,False,False
680,False,False,False
681,False,False,True
682,False,False,True
683,False,True,True
684,False,True,True
685,False,False,True
686,False,False,True
687,False,False,False
688,False,False,True
689,False,False,True
690,False,False,True
691,False,False,False
692,True,False,False
693,False,False,True
694,False,False,False
695,True,False,False
696,True,False,False
697,False,False,False
698,True,False,False
699,False,False,False
700,True,False,False
701,False,False,False
702,False,False,False
703,False,False,False
704,False,False,False
705,True,False,True
706,False,False,False
707,False,False,False
708,False,False,False
709,False,False,False
710,False,False,False
711,False,False,False
712,False,True,False
713,False,True,False
714,False,True,False
715,False,False,True
716,True,False,False
717,False,True,False
718,False,False,True
719,False,False,False
720,False,False,True
721,False,True,False
722,True,False,False
723,False,False,False
724,False,False,False
725,False,False,False
726,False,True,True
727,False,False,False
728,True,True,False
729,False,True,False
730,False,False,False
731,False,True,False
732,False,False,True
733,False,False,False
734,False,False,True
735,False,False,False
736,False,False,False
737,True,True,False
738,False,True,False
739,False,False,False
740,False,False,False
741,False,False,False
742,False,False,False
743,False,False,False
744,False,False,False
745,False,False,False
746,False,False,False
747,False,False,False
748,True,False,False
749,True,False,False
750,True,False,False
751,False,False,False
752,True,True,False
753,False,False,False
754,False,False,True
755,False,False,True
756,False,False,False
757,False,False,False
758,False,True,False
759,False,True,True
760,False,False,True
761,False,False,False
762,False,False,False
763,False,False,False
764,False,False,False
765,False,False,False
766,False,False,False
767,False,False,False
768,True,False,False
769,False,False,False
770,True,False,True
771,False,False,False
772,False,False,False
773,False,False,True
774,False,False,False
775,False,True,False
776,False,False,False
777,False,False,False
778,False,False,False
779,False,False,True
780,False,False,True
781,False,True,False
782,False,False,False
783,False,False,True
784,False,False,False
785,False,False,False
786,False,True,True
787,False,False,False
788,False,False,False
789,False,False,False
790,False,False,False
791,False,False,False
792,False,False,True
793,False,True,True
794,False,False,True
795,False,False,False
796,False,False,False
797,False,False,True
798,False,False,False
799,False,False,False
800,True,False,False
801,False,False,False
802,False,True,False
803,False,False,False
804,False,False,False
805,False,False,False
806,False,False,True
807,False,False,True
808,False,False,False
809,True,False,False
810,False,False,False
811,False,False,True
812,False,False,False
813,False,False,False
814,False,False,True
815,False,False,False
816,False,False,True
817,False,False,False
818,False,True,True
819,False,False,False
820,False,False,False
821,False,False,False
822,False,False,False
823,False,False,False
824,False,False,False
825,False,False,False
826,False,False,False
827,False,False,False
828,False,True,False
829,False,False,True
830,False,False,False
831,False,False,False
832,False,False,True
833,True,False,True
834,True,False,True
835,,False,True
836,,False,False
837,,False,False
838,,True,True
839,,False,True
840,,False,False
841,,False,False
842,,False,False
843,,False,True
844,,False,True
845,,False,False
846,,False,False
847,,False,False
848,,False,False
849,,False,False
850,,False,False
851,,False,False
852,,False,True
853,,False,False
854,,False,False
855,,False,False
856,,False,False
857,,False,False
858,,False,False
859,,False,False
860,,False,False
861,,False,True
862,,False,False
863,,False,True
864,,False,True
865,,False,False
866,,True,False
867,,False,False
868,,False,False
869,,True,True
870,,False,False
871,,False,False
872,,True,False
873,,True,False
874,,False,False
875,,False,False
876,,False,True
877,,False,False
878,,False,False
879,,False,False
880,,False,False
881,,False,False
882,,False,False
883,,True,False
884,,False,False
885,,False,False
886,,False,False
887,,False,False
888,,False,True
889,,False,True
890,,False,False
891,,False,True
892,,False,False
893,,False,True
894,,False,False
895,,False,False
896,,False,False
897,,False,True
898,,False,True
899,,False,True
900,,False,True
901,,False,False
902,,False,True
903,,False,True
904,,False,False
905,,False,False
906,,False,False
907,,False,True
908,,False,True
909,,False,False
910,,,False
911,,,False
912,,,False
913,,,False
914,,,True
915,,,False
916,,,False
917,,,True
918,,,False
919,,,False
920,,,True
921,,,False
922,,,False
923,,,False
924,,,False
925,,,False
926,,,True
927,,,False
928,,,True
929,,,False
930,,,False
931,,,False
932,,,True
933,,,True
