episode,run_0,run_1,run_2
350,True,True,True
351,True,False,True
352,True,True,True
353,True,True,True
354,False,True,True
355,False,True,True
356,False,True,True
357,True,True,False
358,True,False,True
359,False,False,True
360,True,False,True
361,True,True,True
362,True,False,True
363,True,True,True
364,True,True,False
365,False,True,False
366,True,True,True
367,True,False,False
368,False,True,False
369,True,True,False
370,True,True,False
371,True,False,False
372,True,True,False
373,True,False,True
374,True,False,True
375,True,True,False
376,True,True,False
377,False,False,True
378,True,False,False
379,True,True,True
380,True,True,True
381,True,True,True
382,True,True,True
383,False,True,True
384,True,True,True
385,True,True,True
386,True,False,False
387,True,True,True
388,False,True,False
389,False,False,True
390,True,True,True
391,False,True,False
392,True,True,True
393,False,True,True
394,True,False,True
395,True,True,False
396,True,True,True
397,True,True,False
398,True,False,False
399,True,False,False
400,True,False,True
401,True,True,True
402,False,False,False
403,False,False,False
404,False,True,True
405,True,True,False
406,True,True,False
407,True,False,True
408,False,True,False
409,True,True,True
410,True,False,True
411,True,True,True
412,True,False,True
413,False,True,True
414,True,False,True
415,True,False,True
416,True,False,False
417,False,True,True
418,True,False,True
419,False,True,True
420,True,True,True
421,True,True,False
422,False,True,False
423,False,True,True
424,False,True,False
425,False,True,True
426,False,True,False
427,False,False,False
428,False,False,True
429,False,True,True
430,False,False,False
431,True,True,False
432,True,False,False
433,False,True,False
434,True,True,False
435,False,True,False
436,False,False,True
437,False,True,True
438,True,True,True
439,False,True,False
440,False,False,False
441,True,True,False
442,True,False,False
443,False,True,True
444,False,False,True
445,True,False,True
446,False,False,True
447,False,True,True
448,True,True,True
449,False,False,False
450,True,True,False
451,False,True,False
452,True,True,True
453,False,False,True
454,False,False,True
455,True,True,True
456,False,True,False
457,True,True,True
458,True,True,True
459,True,False,True
460,True,False,False
461,True,True,True
462,False,True,True
463,True,True,False
464,True,False,False
465,True,False,False
466,True,False,False
467,True,True,True
468,True,True,True
469,True,True,False
470,False,False,True
471,True,False,False
472,True,True,True
473,True,False,False
474,False,False,False
475,True,True,True
476,True,True,True
477,False,True,True
478,True,False,True
479,False,True,False
480,True,True,False
481,False,True,True
482,True,True,True
483,True,True,False
484,False,True,False
485,True,False,True
486,True,True,False
487,False,False,False
488,False,True,True
489,True,False,False
490,False,False,True
491,True,False,True
492,True,True,False
493,False,True,True
494,True,True,False
495,True,True,False
496,True,False,False
497,True,True,False
498,True,True,True
499,False,True,True
500,False,True,False
501,True,True,False
502,True,True,False
503,True,True,True
504,True,True,False
505,False,True,True
506,True,True,False
507,False,False,False
508,False,True,False
509,False,False,False
510,False,True,True
511,False,True,True
512,True,True,False
513,True,False,True
514,False,True,False
515,True,True,True
516,True,False,True
517,False,False,False
518,False,False,False
519,True,True,False
520,False,False,True
521,False,True,False
522,True,True,True
523,True,True,True
524,True,False,False
525,True,True,False
526,False,True,False
527,False,True,False
528,True,True,False
529,True,False,True
530,False,True,True
531,True,True,False
532,True,False,False
533,True,False,True
534,False,False,False
535,False,False,True
536,False,True,False
537,True,False,False
538,False,False,True
539,False,True,True
540,True,False,False
541,False,False,True
542,False,False,False
543,True,True,False
544,True,True,True
545,False,False,False
546,True,True,False
547,False,True,True
548,True,False,True
549,False,False,True
550,True,True,True
551,True,False,True
552,True,True,True
553,True,False,True
554,False,True,False
555,False,True,False
556,True,True,False
557,True,True,True
558,True,False,False
559,True,False,True
560,True,False,False
561,True,True,True
562,True,True,True
563,True,False,False
564,True,True,False
565,False,False,False
566,False,True,True
567,True,False,False
568,True,False,True
569,True,True,True
570,False,True,False
571,True,False,True
572,False,True,False
573,False,False,False
574,True,False,True
575,True,True,True
576,True,False,True
577,False,True,True
578,False,False,False
579,False,False,False
580,False,False,False
581,True,True,True
582,False,True,False
583,True,False,False
584,False,True,False
585,True,False,False
586,True,True,True
587,False,False,True
588,False,False,True
589,False,False,False
590,False,False,True
591,True,True,True
592,False,True,True
593,False,True,False
594,True,False,True
595,False,False,False
596,False,True,False
597,True,False,True
598,False,True,False
599,False,False,False
600,False,True,False
601,False,True,True
602,False,False,False
603,False,True,True
604,False,True,True
605,True,True,False
606,True,True,False
607,False,False,False
608,True,True,True
609,True,True,False
610,True,False,False
611,True,True,False
612,False,False,False
613,False,False,False
614,False,False,False
615,False,False,True
616,True,True,True
617,False,True,True
618,True,False,False
619,True,True,False
620,False,False,True
621,True,False,False
622,True,False,False
623,True,True,False
624,True,True,False
625,True,False,True
626,False,True,True
627,False,True,False
628,True,False,False
629,False,False,False
630,True,True,False
631,True,True,False
632,True,True,True
633,True,True,False
634,False,True,True
635,False,True,True
636,False,False,True
637,False,True,True
638,False,True,False
639,True,True,False
640,False,False,False
641,False,True,True
642,False,True,False
643,False,True,False
644,False,False,True
645,True,True,False
646,False,True,False
647,False,False,
648,True,True,
649,False,False,
650,False,False,
651,True,True,
652,False,False,
653,False,False,
654,False,False,
655,False,True,
656,True,False,
657,False,True,
658,False,False,
659,True,False,
660,False,False,
661,False,True,
662,True,True,
663,False,True,
664,False,False,
