episode,run_0,run_1,run_2
248,True,True,False
249,True,True,True
250,True,True,True
251,True,True,False
252,False,False,True
253,True,False,False
254,True,False,True
255,True,True,True
256,True,True,True
257,True,False,True
258,False,True,False
259,True,True,False
260,False,True,False
261,False,True,False
262,False,True,True
263,False,True,True
264,True,True,True
265,False,False,True
266,False,False,True
267,False,False,True
268,True,True,True
269,True,True,True
270,False,True,False
271,True,False,True
272,False,True,True
273,False,False,True
274,True,False,True
275,True,True,True
276,True,False,True
277,True,True,True
278,True,True,True
279,True,True,True
280,True,True,True
281,True,True,True
282,True,True,True
283,True,True,True
284,True,True,False
285,True,True,True
286,True,True,False
287,True,True,False
288,True,True,True
289,True,True,True
290,True,False,True
291,True,True,True
292,True,True,False
293,True,True,False
294,False,False,False
295,True,False,False
296,False,False,True
297,False,False,True
298,True,False,False
299,True,False,False
300,False,True,False
301,False,False,True
302,True,False,False
303,True,False,False
304,True,True,True
305,True,False,False
306,True,False,True
307,False,False,False
308,True,False,True
309,True,False,True
310,False,False,True
311,True,True,False
312,False,True,False
313,False,False,True
314,False,False,True
315,False,True,False
316,True,False,False
317,False,True,True
318,True,True,True
319,True,True,True
320,True,True,False
321,True,True,True
322,True,True,False
323,True,True,True
324,False,True,False
325,True,True,False
326,True,True,False
327,True,True,True
328,True,False,True
329,True,True,False
330,False,False,False
331,True,True,True
332,False,True,False
333,True,False,True
334,True,True,True
335,True,False,True
336,True,True,False
337,False,True,True
338,False,False,False
339,True,True,False
340,True,True,False
341,True,True,True
342,True,False,True
343,False,False,False
344,True,True,False
345,True,False,False
346,False,True,False
347,True,False,True
348,False,True,True
349,True,False,False
350,False,True,True
351,True,True,True
352,False,True,True
353,False,True,False
354,False,True,True
355,False,False,False
356,False,True,False
357,True,True,False
358,True,True,False
359,True,True,True
360,True,True,True
361,True,True,False
362,True,True,False
363,True,True,False
364,True,True,False
365,False,True,False
366,True,True,False
367,True,True,True
368,False,True,True
369,False,True,False
370,False,True,False
371,True,False,True
372,False,True,True
373,True,False,False
374,True,False,False
375,True,True,False
376,True,False,False
377,False,True,False
378,True,True,True
379,True,True,False
380,True,True,False
381,True,False,False
382,True,True,False
383,True,True,False
384,True,True,True
385,True,False,False
386,True,True,False
387,True,True,True
388,False,True,False
389,True,False,False
390,False,True,False
391,True,False,True
392,True,True,True
393,True,False,True
394,False,True,False
395,False,True,False
396,False,True,False
397,False,False,True
398,False,False,False
399,False,False,False
400,False,True,True
401,False,False,True
402,False,False,True
403,False,True,True
404,False,False,False
405,False,False,True
406,False,False,False
407,False,True,False
408,True,False,True
409,False,False,True
410,False,True,True
411,False,False,True
412,False,False,True
413,True,True,True
414,True,True,True
415,False,True,True
416,True,True,True
417,True,False,True
418,False,True,True
419,False,True,True
420,True,False,True
421,True,False,True
422,False,False,True
423,True,True,True
424,False,False,True
425,True,False,True
426,True,True,True
427,False,False,True
428,False,False,True
429,True,True,False
430,True,False,True
431,True,True,False
432,True,False,False
433,True,False,False
434,True,True,True
435,True,True,False
436,True,True,False
437,True,False,True
438,True,True,False
439,True,True,True
440,True,True,True
441,True,True,True
442,True,True,True
443,True,True,True
444,False,True,False
445,True,True,False
446,True,True,True
447,True,True,True
448,True,False,False
449,True,True,True
450,True,False,True
451,True,True,True
452,True,True,True
453,True,True,True
454,True,False,True
455,True,True,True
456,True,True,True
457,True,True,True
458,True,True,True
459,True,True,True
460,True,True,True
461,True,True,False
462,False,True,False
463,False,True,True
464,False,False,True
465,False,True,True
466,False,False,True
467,False,True,True
468,False,True,True
469,True,False,False
470,True,True,True
471,False,False,True
472,False,False,True
473,False,True,False
474,True,True,False
475,True,True,True
476,False,False,False
477,True,True,False
478,True,True,True
479,True,True,False
480,True,True,True
481,True,True,True
482,True,True,False
483,False,True,True
484,False,True,True
485,True,False,False
486,False,False,False
487,True,True,True
488,True,True,False
489,True,True,True
490,True,False,True
491,True,False,True
492,True,True,True
493,True,False,True
494,True,True,True
495,True,False,True
496,True,True,True
497,True,True,True
498,True,True,True
499,True,True,True
500,True,True,False
501,True,True,True
502,True,True,True
503,True,False,True
504,True,True,True
505,True,True,True
506,True,True,False
507,True,True,True
508,True,True,True
509,True,True,True
510,False,True,True
511,True,True,False
512,True,True,True
513,True,True,True
514,True,True,True
515,True,True,True
516,True,True,True
517,True,True,True
518,True,True,True
519,True,False,False
520,True,True,True
521,True,False,False
522,False,True,False
523,True,False,True
524,True,False,True
525,True,True,True
526,False,True,False
527,True,True,True
528,False,True,False
529,False,True,True
530,False,True,True
531,True,True,True
532,True,True,True
533,True,True,True
534,True,True,True
535,False,False,True
536,True,True,False
537,True,True,False
538,True,False,True
539,True,True,True
540,True,False,False
541,False,True,False
542,True,True,True
543,True,False,False
544,False,True,False
545,True,True,True
546,True,True,True
547,True,True,True
548,True,True,True
549,False,True,False
550,True,True,True
551,True,True,True
552,True,False,False
553,False,True,False
554,False,True,True
555,False,True,False
556,False,True,True
557,True,True,True
558,True,True,True
559,False,True,True
560,True,True,True
561,True,True,True
562,True,True,True
563,False,True,True
564,True,True,True
565,True,True,True
566,True,False,True
567,True,False,True
568,True,True,False
569,True,False,True
570,True,True,True
571,True,True,True
572,True,True,True
573,True,True,True
574,True,True,False
575,True,True,False
576,True,False,True
577,True,True,True
578,True,True,True
579,True,False,False
580,True,True,False
581,False,True,True
582,True,True,True
583,True,False,False
584,False,True,True
585,True,True,False
586,False,True,False
587,True,True,True
588,True,True,True
589,True,True,True
590,True,True,True
591,True,True,True
592,True,True,False
593,True,True,True
594,True,True,True
595,True,True,True
596,True,True,True
597,True,True,True
598,True,True,True
599,False,True,True
600,True,True,True
601,True,True,True
602,False,False,True
603,True,False,True
604,False,False,True
605,True,False,False
606,True,False,True
607,True,False,True
608,True,True,True
609,True,False,True
610,True,True,True
611,True,False,True
612,True,False,True
613,True,True,True
614,True,False,True
615,True,True,True
616,True,False,False
617,True,False,True
618,True,False,True
619,False,True,True
620,True,True,True
621,True,True,False
622,False,True,True
623,,True,True
624,,True,True
625,,False,True
626,,True,True
627,,True,True
628,,,True
629,,,True
630,,,True
631,,,True
632,,,True
633,,,True
634,,,True
635,,,True
636,,,True
637,,,True
638,,,True
639,,,True
640,,,True
641,,,False
642,,,False
643,,,True
644,,,True
645,,,True
646,,,True
647,,,False
648,,,True
649,,,True
650,,,False
651,,,True
652,,,True
653,,,True
654,,,True
655,,,True
656,,,True
657,,,True
658,,,True
659,,,False
660,,,True
661,,,True
662,,,True
663,,,False
664,,,True
665,,,True
666,,,True
667,,,True
668,,,True
669,,,True
