episode,run_0,run_1,run_2
370,,,True
371,,,True
372,,,True
373,,,True
374,,,False
375,,,True
376,,,True
377,,,True
378,,,True
379,,,True
380,,,True
381,,,True
382,,,True
383,,,True
384,,,False
385,,,True
386,,,False
387,,,True
388,,,True
389,,,True
390,,,True
391,,,True
392,,,True
393,,,True
394,,,True
395,,,False
396,,,False
397,,,True
398,,,True
399,,,False
400,,,True
401,,,True
402,,,False
403,,,False
404,,,True
405,,,False
406,,,True
407,,,False
408,,,False
409,,,True
410,,,True
411,,,True
412,,,True
413,,,True
414,,,True
415,,,True
416,,,True
417,,,True
418,,,True
419,,,True
420,,,True
421,,,True
422,,,True
423,,,False
424,,,False
425,,,True
426,,,False
427,,,False
428,,,False
429,,,False
430,,,False
431,,,False
432,,,False
433,,,False
434,,,False
435,,,False
436,,,False
437,,,False
438,,,False
439,,,False
440,,,False
441,,,False
442,,,False
443,,,False
444,,,False
445,,,False
446,,,False
447,,,False
448,,,False
449,,,False
