episode,run_0,run_1,run_2
248,True,True,False
249,True,True,False
250,False,True,False
251,True,True,False
252,True,True,False
253,True,True,False
254,True,True,False
255,False,True,False
256,False,True,False
257,True,True,False
258,True,True,False
259,True,True,False
260,False,True,False
261,True,True,False
262,True,True,False
263,False,True,False
264,False,True,False
265,False,True,False
266,False,True,False
267,False,True,False
268,True,True,False
269,True,True,False
270,True,True,False
271,True,True,False
272,False,True,False
273,True,True,False
274,True,False,False
275,True,True,False
276,True,True,False
277,False,False,False
278,True,True,False
279,True,True,True
280,True,False,False
281,True,True,False
282,True,True,False
283,True,,False
284,True,,False
285,True,,False
286,True,,False
287,True,,False
288,True,,False
289,True,,False
290,True,,False
291,True,,False
292,True,,False
293,True,,False
294,,,False
295,,,False
296,,,False
297,,,False
298,,,False
299,,,False
300,,,False
301,,,False
302,,,False
303,,,False
304,,,False
305,,,False
306,,,False
307,,,False
308,,,False
309,,,False
310,,,False
311,,,False
312,,,False
313,,,False
314,,,False
315,,,False
316,,,False
317,,,False
318,,,False
319,,,True
320,,,False
321,,,False
322,,,False
323,,,False
324,,,False
325,,,False
326,,,False
327,,,False
328,,,False
329,,,False
330,,,False
331,,,False
332,,,False
333,,,False
334,,,False
335,,,False
336,,,False
337,,,False
338,,,False
339,,,False
340,,,False
341,,,False
342,,,False
343,,,False
344,,,False
345,,,False
346,,,False
347,,,False
348,,,False
349,,,False
350,,,False
351,,,False
352,,,False
353,,,False
354,,,False
355,,,False
356,,,False
357,,,False
358,,,False
359,,,False
360,,,False
361,,,False
362,,,False
363,,,False
364,,,False
365,,,False
366,,,False
367,,,False
368,,,False
369,,,False
370,,,False
371,,,False
372,,,False
373,,,False
374,,,True
375,,,False
376,,,False
377,,,False
378,,,False
379,,,False
380,,,False
381,,,False
382,,,False
383,,,False
384,,,True
385,,,False
386,,,True
387,,,False
388,,,False
389,,,False
390,,,False
391,,,False
392,,,False
393,,,False
394,,,False
395,,,True
396,,,True
397,,,False
398,,,False
399,,,True
400,,,False
401,,,False
402,,,True
403,,,True
404,,,False
405,,,True
406,,,False
407,,,True
408,,,True
409,,,False
410,,,False
411,,,False
412,,,False
413,,,False
414,,,False
415,,,False
416,,,False
417,,,False
418,,,False
419,,,False
420,,,False
421,,,False
422,,,False
423,,,True
424,,,True
425,,,False
426,,,True
427,,,True
428,,,True
429,,,True
430,,,True
431,,,True
432,,,True
433,,,True
434,,,True
435,,,True
436,,,True
437,,,True
438,,,True
439,,,True
440,,,True
441,,,True
442,,,True
443,,,True
444,,,True
445,,,True
446,,,True
447,,,True
448,,,True
449,,,True
