episode,run_0,run_1,run_2
350,False,False,True
351,False,False,False
352,False,True,True
353,False,False,False
354,False,False,False
355,False,False,False
356,False,False,True
357,False,False,True
358,True,False,True
359,False,False,True
360,False,True,True
361,True,False,True
362,True,False,False
363,False,False,False
364,False,False,True
365,False,False,False
366,False,False,True
367,True,False,False
368,False,True,False
369,False,False,True
370,False,False,True
371,False,False,True
372,False,False,True
373,False,False,True
374,False,False,False
375,False,True,True
376,False,False,False
377,False,False,True
378,False,False,True
379,False,False,False
380,False,False,True
381,True,False,True
382,True,False,False
383,False,False,False
384,False,False,True
385,False,False,True
386,False,False,True
387,False,False,True
388,False,False,True
389,True,False,True
390,False,False,False
391,False,False,True
392,False,False,False
393,False,False,True
394,True,False,False
395,False,True,True
396,False,True,False
397,False,True,True
398,False,True,True
399,False,False,True
400,False,False,False
401,False,False,True
402,False,False,False
403,False,True,False
404,True,True,False
405,False,False,True
406,False,False,True
407,False,False,False
408,False,False,True
409,True,False,False
410,False,False,False
411,True,False,True
412,False,False,False
413,False,False,False
414,False,False,True
415,False,True,True
416,True,False,True
417,False,True,False
418,False,True,False
419,False,False,False
420,True,False,True
421,True,True,True
422,False,False,False
423,True,False,True
424,False,False,True
425,False,False,True
426,True,False,True
427,False,False,False
428,False,False,False
429,False,False,False
430,False,True,False
431,False,False,True
432,False,False,True
433,False,True,False
434,False,True,False
435,True,False,True
436,False,True,True
437,False,False,True
438,True,True,False
439,True,False,True
440,True,False,True
441,True,False,False
442,True,True,False
443,True,False,True
444,True,False,False
445,False,False,True
446,False,False,False
447,True,True,False
448,False,True,True
449,False,True,True
450,False,True,True
451,False,True,False
452,False,False,False
453,False,False,True
454,True,True,True
455,False,True,False
456,False,True,True
457,False,True,False
458,False,True,False
459,False,False,True
460,False,False,False
461,False,False,False
462,False,True,True
463,False,False,False
464,False,True,True
465,False,False,False
466,False,True,True
467,False,True,False
468,False,False,False
469,True,True,False
470,True,True,True
471,True,False,True
472,False,True,True
473,False,False,True
474,True,True,False
475,False,True,True
476,False,True,False
477,False,True,False
478,False,True,True
479,False,False,False
480,False,False,False
481,False,False,False
482,False,True,False
483,True,False,False
484,False,False,True
485,False,True,False
486,False,False,False
487,True,False,False
488,True,False,True
489,False,True,True
490,True,False,False
491,True,False,False
492,False,False,True
493,True,False,False
494,False,False,True
495,False,False,True
496,True,True,True
497,False,True,False
498,False,False,True
499,False,False,False
500,True,False,True
501,True,False,True
502,True,False,True
503,False,False,True
504,False,True,True
505,False,False,True
506,False,True,True
507,True,False,False
508,False,False,False
509,False,False,False
510,True,False,False
511,True,False,True
512,False,False,True
513,True,False,True
514,True,True,True
515,True,False,False
516,False,False,False
517,True,False,True
518,True,True,True
519,False,False,False
520,True,False,True
521,True,False,False
522,False,False,True
523,True,False,True
524,False,False,True
525,False,False,False
526,False,False,False
527,True,False,True
528,False,False,True
529,False,False,False
530,False,False,True
531,False,True,True
532,False,False,False
533,True,True,True
534,False,True,False
535,False,True,True
536,False,False,True
537,False,False,False
538,False,True,True
539,False,False,True
540,True,True,False
541,True,False,True
542,False,True,True
543,True,False,True
544,False,False,True
545,True,False,True
546,False,True,False
547,False,False,True
548,False,False,False
549,False,True,True
550,False,False,False
551,True,False,True
552,True,False,True
553,False,False,False
554,False,False,True
555,True,True,False
556,False,False,True
557,False,True,True
558,False,True,True
559,False,False,False
560,False,False,True
561,False,False,True
562,False,False,False
563,True,False,False
564,False,False,False
565,True,False,True
566,False,False,False
567,False,False,True
568,False,True,False
569,False,False,False
570,True,True,False
571,True,False,False
572,False,True,False
573,False,True,False
574,False,True,False
575,False,False,True
576,False,False,True
577,False,False,True
578,True,False,True
579,False,False,False
580,False,True,False
581,True,True,False
582,True,True,False
583,True,True,False
584,False,True,False
585,False,False,False
586,True,True,False
587,False,True,False
588,True,False,False
589,True,False,False
590,False,True,True
591,False,False,True
592,False,False,True
593,True,False,False
594,True,False,True
595,False,False,False
596,False,False,False
597,False,False,True
598,True,False,True
599,True,False,True
600,False,False,True
601,True,False,True
602,True,False,True
603,True,True,True
604,True,False,False
605,False,False,False
606,True,False,True
607,True,False,False
608,False,False,False
609,True,True,False
610,False,False,True
611,False,False,False
612,True,False,True
613,False,False,True
614,True,False,False
615,True,False,False
616,False,False,True
617,False,False,False
618,False,False,False
619,False,False,False
620,False,True,True
621,False,False,False
622,False,True,False
623,True,False,False
624,False,True,False
625,False,False,False
626,False,False,True
627,False,False,False
628,False,False,False
629,False,False,False
630,True,False,False
631,True,False,True
632,False,False,False
633,True,False,True
634,False,True,False
635,False,False,True
636,False,False,False
637,False,False,True
638,False,False,True
639,False,False,True
640,False,False,True
641,True,True,False
642,False,True,False
643,False,True,False
644,False,False,True
645,False,False,False
646,False,False,True
647,False,True,False
648,True,True,False
649,False,False,False
650,False,False,False
651,False,False,False
652,True,False,False
653,False,False,True
654,False,False,True
655,True,False,False
656,False,False,False
657,False,False,True
658,False,True,False
659,False,False,False
660,False,False,True
661,False,False,True
662,False,True,True
663,False,False,True
664,False,True,False
665,False,True,False
666,False,True,False
667,True,False,False
668,True,True,False
669,False,False,False
670,False,True,False
671,False,True,False
672,False,False,False
673,False,True,False
674,False,True,False
675,False,False,True
676,False,False,False
677,False,True,True
678,False,True,True
679,False,True,False
680,False,True,False
681,False,False,True
682,False,False,False
683,False,False,True
684,False,True,False
685,False,False,False
686,False,True,False
687,False,True,True
688,False,False,False
689,False,False,False
690,False,True,False
691,False,False,True
692,False,False,True
693,False,False,False
694,False,True,False
695,False,False,False
696,False,False,False
697,False,False,False
698,,False,False
699,,False,True
700,,True,False
701,,False,True
702,,True,False
703,,True,False
704,,False,True
705,,True,False
706,,False,False
707,,False,True
708,,False,False
709,,False,False
710,,True,False
711,,False,True
712,,True,False
713,,False,True
714,,True,False
715,,False,False
716,,False,False
717,,True,False
718,,False,False
719,,False,False
720,,False,True
721,,,False
722,,,False
723,,,False
724,,,False
725,,,True
726,,,True
727,,,False
728,,,False
729,,,False
730,,,False
731,,,False
732,,,True
733,,,False
734,,,False
735,,,False
736,,,False
737,,,False
738,,,False
739,,,False
740,,,True
741,,,False
742,,,True
743,,,False
744,,,True
745,,,False
746,,,False
747,,,False
748,,,True
749,,,False
750,,,False
751,,,True
752,,,True
753,,,False
754,,,True
755,,,False
756,,,True
757,,,False
758,,,False
759,,,False
760,,,False
761,,,False
762,,,False
763,,,True
764,,,False
765,,,True
766,,,False
767,,,False
768,,,False
769,,,False
770,,,True
771,,,False
772,,,False
773,,,False
774,,,False
775,,,True
776,,,False
777,,,True
778,,,True
779,,,True
780,,,True
781,,,True
782,,,True
783,,,True
784,,,True
785,,,True
786,,,True
787,,,False
788,,,True
789,,,False
790,,,False
791,,,False
792,,,False
793,,,False
794,,,False
795,,,False
796,,,True
797,,,False
798,,,False
799,,,False
800,,,True
801,,,True
802,,,True
803,,,True
804,,,False
805,,,True
806,,,False
807,,,False
808,,,False
809,,,False
810,,,False
811,,,False
812,,,False
813,,,False
814,,,False
815,,,False
816,,,False
817,,,True
818,,,True
819,,,False
820,,,False
821,,,True
822,,,False
823,,,False
824,,,False
825,,,False
826,,,False
827,,,False
828,,,True
829,,,True
830,,,True
831,,,True
832,,,False
833,,,True
