episode,run_0,run_1,run_2
248,False,False,False
249,True,True,False
250,True,False,False
251,False,False,False
252,True,False,False
253,True,True,True
254,False,False,True
255,True,False,True
256,True,True,False
257,False,True,False
258,True,True,False
259,True,True,False
260,False,True,False
261,True,True,False
262,True,True,False
263,True,True,True
264,True,True,False
265,True,True,False
266,True,False,False
267,True,True,False
268,True,False,False
269,True,True,True
270,True,True,False
271,True,True,True
272,True,False,True
273,True,False,True
274,True,True,True
275,True,False,False
276,True,True,False
277,True,True,False
278,False,False,False
279,True,False,False
280,True,True,False
281,True,False,True
282,True,True,False
283,True,False,False
284,True,False,True
285,True,True,False
286,False,True,False
287,True,False,True
288,True,True,False
289,True,True,False
290,True,True,False
291,True,False,False
292,True,False,True
293,True,False,False
294,True,True,False
295,True,True,True
296,True,True,False
297,True,False,True
298,True,True,True
299,False,True,False
300,False,True,False
301,True,True,False
302,True,True,False
303,False,True,False
304,True,True,False
305,True,True,True
306,False,False,True
307,True,True,False
308,True,True,False
309,True,False,False
310,True,False,False
311,True,False,False
312,True,False,True
313,True,True,True
314,True,True,False
315,False,False,False
316,True,True,True
317,True,True,False
318,False,True,True
319,True,False,False
320,False,True,False
321,False,True,False
322,False,True,True
323,True,True,True
324,True,True,False
325,True,True,True
326,True,True,False
327,True,True,True
328,False,True,False
329,True,True,False
330,False,True,True
331,False,True,False
332,True,False,False
333,True,True,False
334,True,True,False
335,True,True,False
336,False,False,False
337,False,True,True
338,True,True,True
339,False,True,True
340,True,False,True
341,False,True,False
342,True,True,False
343,True,True,False
344,True,True,True
345,True,True,True
346,False,True,False
347,True,True,False
348,True,True,False
349,True,True,True
350,True,True,False
351,True,True,True
352,True,False,False
353,True,True,True
354,True,True,True
355,True,True,True
356,True,True,False
357,True,True,False
358,False,True,False
359,True,True,False
360,True,False,False
361,False,True,False
362,False,True,True
363,True,True,True
364,True,True,False
365,True,True,True
366,True,True,False
367,False,True,True
368,True,False,True
369,True,True,False
370,True,True,False
371,True,True,False
372,True,True,False
373,True,True,False
374,True,True,True
375,True,False,False
376,True,True,True
377,True,True,False
378,True,True,False
379,True,True,True
380,True,True,False
381,False,True,False
382,False,True,True
383,True,True,True
384,True,True,False
385,True,True,False
386,True,True,False
387,True,True,False
388,True,True,False
389,False,True,False
390,True,True,True
391,True,True,False
392,True,True,True
393,True,True,False
394,False,True,True
395,True,False,False
396,True,False,True
397,True,False,True
398,True,False,False
399,True,True,False
400,True,True,True
401,True,True,False
402,True,True,True
403,True,False,True
404,False,False,True
405,True,True,False
406,True,True,False
407,True,True,True
408,True,True,False
409,False,True,True
410,True,True,True
411,False,True,False
412,True,True,True
413,True,True,True
414,True,True,False
415,True,False,False
416,False,True,False
417,True,False,True
418,True,False,True
419,True,True,True
420,False,True,False
421,False,False,False
422,True,True,True
423,False,True,False
424,True,True,False
425,True,True,False
426,False,True,False
427,True,True,True
428,True,True,True
429,True,True,True
430,True,False,True
431,True,True,False
432,True,True,False
433,True,False,True
434,True,False,True
435,False,True,False
436,True,False,False
437,True,True,False
438,False,False,True
439,False,True,False
440,False,True,False
441,False,True,True
442,False,False,True
443,False,True,False
444,False,True,True
445,True,True,False
446,True,True,True
447,False,False,True
448,True,False,False
449,True,False,False
450,True,False,False
451,True,False,True
452,True,True,True
453,True,True,False
454,False,False,False
455,True,False,True
456,True,False,False
457,True,False,True
458,True,True,True
459,True,True,False
460,True,True,True
461,True,True,True
462,True,False,False
463,True,True,True
464,True,False,False
465,True,True,True
466,True,False,False
467,True,False,True
468,True,True,True
469,False,False,True
470,False,False,False
471,False,True,False
472,True,False,False
473,True,True,False
474,False,False,True
475,True,False,False
476,True,False,True
477,True,False,True
478,True,False,False
479,True,True,True
480,True,True,True
481,True,True,True
482,True,False,True
483,False,True,True
484,True,True,False
485,True,False,True
486,True,True,True
487,False,True,True
488,False,True,False
489,True,False,False
490,False,True,True
491,False,True,True
492,True,True,False
493,False,True,True
494,True,True,False
495,True,True,False
496,False,False,False
497,True,False,True
498,True,True,False
499,True,True,True
500,False,True,False
501,False,True,False
502,False,True,False
503,True,True,False
504,True,False,False
505,True,True,False
506,True,False,False
507,False,True,True
508,True,True,True
509,True,True,True
510,False,True,True
511,False,True,False
512,True,True,False
513,False,True,False
514,False,False,False
515,False,True,True
516,True,True,True
517,False,True,False
518,False,False,False
519,True,True,True
520,False,True,False
521,False,True,True
522,True,True,False
523,False,True,False
524,True,True,False
525,True,True,True
526,True,True,True
527,False,True,False
528,True,True,False
529,True,True,True
530,True,True,False
531,True,False,False
532,True,True,True
533,False,False,False
534,True,False,True
535,True,False,False
536,True,True,False
537,True,True,True
538,True,False,False
539,True,True,False
540,False,False,True
541,False,True,False
542,True,False,False
543,False,True,False
544,True,True,False
545,False,True,False
546,True,False,True
547,True,True,False
548,True,True,True
549,True,False,False
550,True,True,True
551,False,True,False
552,False,True,False
553,True,True,True
554,True,True,False
555,False,False,True
556,True,True,False
557,True,False,False
558,True,False,False
559,True,True,True
560,True,True,False
561,True,True,False
562,True,True,True
563,False,True,True
564,True,True,True
565,False,True,False
566,True,True,True
567,True,True,False
568,True,False,True
569,True,True,True
570,False,False,True
571,False,True,True
572,True,False,True
573,True,False,True
574,True,False,True
575,True,True,False
576,True,True,False
577,True,True,False
578,False,True,False
579,True,True,True
580,True,False,True
581,False,False,True
582,False,False,True
583,False,False,True
584,True,False,True
585,True,True,True
586,False,False,True
587,True,False,True
588,False,True,True
589,False,True,True
590,True,False,False
591,True,True,False
592,True,True,False
593,False,True,True
594,False,True,False
595,True,True,True
596,True,True,True
597,True,True,False
598,False,True,False
599,False,True,False
600,True,True,False
601,False,True,False
602,False,True,False
603,False,False,False
604,False,True,True
605,True,True,True
606,False,True,False
607,False,True,True
608,True,True,True
609,False,False,True
610,True,True,False
611,True,True,True
612,False,True,False
613,True,True,False
614,False,True,True
615,False,True,True
616,True,True,False
617,True,True,True
618,True,True,True
619,True,True,True
620,True,False,False
621,True,True,True
622,True,False,True
623,False,True,True
624,True,False,True
625,True,True,True
626,True,True,False
627,True,True,True
628,True,True,True
629,True,True,True
630,False,True,True
631,False,True,False
632,True,True,True
633,False,True,False
634,True,False,True
635,True,True,False
636,True,True,True
637,True,True,False
638,True,True,False
639,True,True,False
640,True,True,False
641,False,False,True
642,True,False,True
643,True,False,True
644,True,True,False
645,True,True,True
646,True,True,False
647,True,False,True
648,False,False,True
649,True,True,True
650,True,True,True
651,True,True,True
652,False,True,True
653,True,True,False
654,True,True,False
655,False,True,True
656,True,True,True
657,True,True,False
658,True,False,True
659,True,True,True
660,True,True,False
661,True,True,False
662,True,False,False
663,True,True,False
664,True,False,True
665,True,False,True
666,True,False,True
667,False,True,True
668,False,False,True
669,True,True,True
670,True,False,True
671,True,False,True
672,True,True,True
673,True,False,True
674,True,False,True
675,True,True,False
676,True,True,True
677,True,False,False
678,True,False,False
679,True,False,True
680,True,False,True
681,True,True,False
682,True,True,True
683,True,True,False
684,True,False,True
685,True,True,True
686,True,False,True
687,True,False,False
688,True,True,True
689,True,True,True
690,True,False,True
691,True,True,False
692,True,True,False
693,True,True,True
694,True,False,True
695,True,True,True
696,True,True,True
697,True,True,True
698,,True,True
699,,True,False
700,,False,True
701,,True,False
702,,False,True
703,,False,True
704,,True,False
705,,False,True
706,,True,True
707,,True,False
708,,True,True
709,,True,True
710,,False,True
711,,True,False
712,,False,True
713,,True,False
714,,False,True
715,,True,True
716,,True,True
717,,False,True
718,,True,True
719,,True,True
720,,True,False
721,,,True
722,,,True
723,,,True
724,,,True
725,,,False
726,,,False
727,,,True
728,,,True
729,,,True
730,,,True
731,,,True
732,,,False
733,,,True
734,,,True
735,,,True
736,,,True
737,,,True
738,,,True
739,,,True
740,,,False
741,,,True
742,,,False
743,,,True
744,,,False
745,,,True
746,,,True
747,,,True
748,,,False
749,,,True
750,,,True
751,,,False
752,,,False
753,,,True
754,,,False
755,,,True
756,,,False
757,,,True
758,,,True
759,,,True
760,,,True
761,,,True
762,,,True
763,,,False
764,,,True
765,,,False
766,,,True
767,,,True
768,,,True
769,,,True
770,,,False
771,,,True
772,,,True
773,,,True
774,,,True
775,,,False
776,,,True
777,,,False
778,,,False
779,,,False
780,,,False
781,,,False
782,,,False
783,,,False
784,,,False
785,,,False
786,,,False
787,,,True
788,,,False
789,,,True
790,,,True
791,,,True
792,,,True
793,,,True
794,,,True
795,,,True
796,,,False
797,,,True
798,,,True
799,,,True
800,,,False
801,,,False
802,,,False
803,,,False
804,,,True
805,,,False
806,,,True
807,,,True
808,,,True
809,,,True
810,,,True
811,,,True
812,,,True
813,,,True
814,,,True
815,,,True
816,,,True
817,,,False
818,,,False
819,,,True
820,,,True
821,,,False
822,,,True
823,,,True
824,,,True
825,,,True
826,,,True
827,,,True
828,,,False
829,,,False
830,,,False
831,,,False
832,,,True
833,,,False
