episode,run_0,run_1,run_2
350,True,True,False
351,False,True,True
352,True,False,False
353,False,False,False
354,True,False,True
355,True,False,False
356,False,False,True
357,False,False,False
358,False,False,True
359,False,True,False
360,True,False,False
361,True,True,True
362,True,True,True
363,True,True,True
364,False,True,True
365,True,True,False
366,True,True,True
367,True,False,False
368,False,True,True
369,True,True,True
370,True,True,True
371,False,True,False
372,False,False,False
373,True,True,True
374,False,True,True
375,False,True,False
376,True,False,True
377,False,True,False
378,False,False,False
379,False,True,False
380,True,False,True
381,False,True,False
382,False,False,True
383,True,True,True
384,True,False,True
385,True,True,True
386,True,False,True
387,True,True,False
388,True,True,True
389,False,False,False
390,True,True,True
391,False,False,False
392,False,False,False
393,True,False,False
394,False,True,True
395,False,False,False
396,True,False,True
397,False,False,True
398,True,False,False
399,False,True,True
400,True,False,False
401,True,False,True
402,True,True,False
403,False,False,False
404,False,False,False
405,False,False,True
406,True,True,True
407,False,False,False
408,False,False,True
409,False,False,True
410,True,True,True
411,False,False,False
412,False,True,True
413,True,True,False
414,False,False,False
415,False,True,True
416,False,True,True
417,True,True,False
418,False,False,True
419,False,False,True
420,False,True,False
421,False,False,False
422,True,True,True
423,False,False,False
424,False,False,True
425,False,True,True
426,True,False,True
427,True,True,False
428,False,False,False
429,False,True,True
430,False,True,True
431,False,True,False
432,True,True,True
433,False,True,False
434,True,True,True
435,False,False,False
436,False,False,True
437,True,True,True
438,False,True,False
439,False,False,True
440,False,False,True
441,False,True,False
442,True,False,True
443,True,True,True
444,False,False,True
445,True,False,True
446,False,False,False
447,True,False,True
448,False,False,False
449,False,False,False
450,False,True,True
451,True,False,False
452,True,False,False
453,True,False,False
454,True,False,True
455,False,False,False
456,False,False,True
457,False,False,False
458,True,True,False
459,True,False,False
460,True,False,False
461,False,True,False
462,True,True,True
463,True,False,False
464,False,True,False
465,False,False,False
466,True,False,True
467,False,False,False
468,False,True,False
469,True,False,False
470,True,False,False
471,False,True,False
472,True,False,True
473,False,True,False
474,True,True,False
475,False,False,False
476,False,False,False
477,True,True,True
478,True,False,False
479,True,False,True
480,True,False,False
481,True,True,False
482,False,True,False
483,True,False,False
484,False,False,True
485,True,False,False
486,True,True,False
487,True,False,False
488,False,False,False
489,True,False,False
490,True,True,False
491,False,True,False
492,True,False,False
493,True,False,False
494,True,True,False
495,True,False,False
496,True,False,False
497,True,True,False
498,True,True,False
499,False,True,True
500,True,False,False
501,True,True,False
502,True,False,True
503,True,False,False
504,False,True,False
505,True,True,True
506,True,False,False
507,True,False,False
508,True,True,False
509,True,False,False
510,True,False,False
511,True,True,True
512,True,False,True
513,False,True,True
514,True,False,False
515,True,False,False
516,False,False,False
517,True,False,False
518,False,False,True
519,False,False,False
520,True,False,True
521,True,False,False
522,False,False,False
523,True,False,False
524,False,False,True
525,False,False,False
526,True,True,False
527,True,True,False
528,True,True,False
529,False,True,False
530,True,,False
531,True,,False
532,True,,False
533,True,,False
534,True,,False
535,False,,False
536,True,,False
537,False,,False
538,False,,False
539,True,,True
540,False,,False
541,False,,True
542,True,,False
543,False,,True
544,False,,True
545,False,,False
546,False,,False
547,False,,True
548,True,,True
549,False,,True
550,False,,False
551,True,,False
552,False,,True
553,True,,True
554,False,,False
555,False,,
556,False,,
557,False,,
558,False,,
559,True,,
560,False,,
561,True,,
562,False,,
563,True,,
564,False,,
565,False,,
566,True,,
567,False,,
568,False,,
569,False,,
570,True,,
571,False,,
572,True,,
573,True,,
574,False,,
575,True,,
576,True,,
577,False,,
578,True,,
579,False,,
580,False,,
581,False,,
