episode,run_0,run_1
10131,True,True
10132,True,True
10133,True,True
10134,True,True
10135,True,True
10136,True,True
10137,True,True
10138,True,True
10139,True,True
10140,True,True
10141,True,True
10142,True,True
10143,True,True
10144,True,True
10145,True,True
10146,True,True
10147,True,True
10148,True,True
10149,True,True
10150,True,True
10151,True,True
10152,True,True
10153,True,True
10154,True,True
10155,True,True
10156,True,True
10157,True,True
10158,True,True
10159,True,True
10160,True,True
10161,True,True
10162,True,True
10163,True,True
10164,True,True
10165,True,True
10166,True,True
10167,True,True
10168,True,True
10169,True,True
10170,True,True
10171,True,True
10172,True,True
10173,True,True
10174,True,True
10175,True,True
10176,True,True
10177,True,True
10178,True,True
10179,True,True
10180,True,True
10181,True,True
10182,False,True
10183,True,True
10184,True,True
10185,True,True
10186,True,True
10187,True,True
10188,True,True
10189,True,False
10190,True,True
10191,True,True
10192,True,True
10193,True,True
10194,True,True
10195,True,True
10196,True,True
10197,True,True
10198,True,True
10199,True,True
10200,True,True
10201,True,True
10202,True,True
10203,True,False
10204,True,True
10205,True,True
10206,True,True
10207,True,True
10208,True,True
10209,True,True
10210,True,True
10211,True,True
10212,True,True
10213,True,True
10214,True,True
10215,True,True
10216,True,True
10217,True,True
10218,True,True
10219,True,True
10220,True,True
10221,True,True
10222,True,True
10223,True,True
10224,True,True
10225,True,True
10226,True,True
10227,True,True
10228,True,True
10229,True,True
10230,True,True
10231,True,True
10232,True,True
10233,True,True
10234,True,True
10235,True,True
10236,True,True
10237,True,True
10238,True,True
10239,True,True
10240,True,True
10241,True,True
10242,True,False
10243,True,True
10244,True,True
10245,True,True
10246,True,True
10247,True,True
10248,True,True
10249,True,True
10250,True,True
10251,True,True
10252,True,True
10253,True,True
10254,True,True
10255,True,False
10256,True,True
10257,True,True
10258,True,True
10259,True,True
10260,True,True
10261,True,True
10262,True,True
10263,True,True
10264,True,True
10265,True,True
10266,True,True
10267,True,True
10268,True,True
10269,True,True
10270,True,True
10271,True,True
10272,True,True
10273,True,True
10274,True,True
10275,True,True
10276,True,True
10277,True,True
10278,True,True
10279,True,True
10280,True,True
10281,True,True
10282,True,True
10283,True,True
10284,True,True
10285,True,True
10286,False,False
10287,True,True
10288,True,True
10289,True,True
10290,True,True
10291,True,True
10292,True,True
10293,True,True
10294,True,True
10295,True,True
10296,True,True
10297,True,True
10298,True,True
10299,True,True
10300,True,True
10301,True,True
10302,True,True
10303,True,True
10304,True,True
10305,True,True
10306,True,False
10307,True,True
10308,True,True
10309,True,True
10310,True,False
10311,True,True
10312,True,True
10313,True,True
10314,True,True
10315,True,True
10316,True,True
10317,True,True
10318,True,True
10319,True,True
10320,True,True
10321,True,True
10322,True,True
10323,True,True
10324,True,True
10325,True,True
10326,True,True
10327,True,True
10328,True,True
10329,True,False
10330,True,True
10331,True,True
10332,True,True
10333,True,True
10334,True,True
10335,True,True
10336,True,False
10337,True,True
10338,True,True
10339,True,True
10340,True,True
10341,True,True
10342,True,True
10343,False,True
10344,True,True
10345,True,True
10346,True,True
10347,True,True
10348,True,True
10349,True,True
10350,True,True
10351,True,True
10352,True,True
10353,True,True
10354,True,True
10355,True,True
10356,True,True
10357,True,True
10358,True,
10359,True,
10360,True,
10361,True,
10362,True,
10363,True,
10364,True,
10365,True,
10366,True,
10367,True,
10368,True,
10369,True,
10370,True,
10371,True,
10372,True,
10373,True,
10374,True,
10375,True,
10376,True,
10377,True,
10378,True,
10379,True,
10380,True,
10381,True,
10382,True,
10383,True,
10384,True,
10385,True,
10386,True,
10387,True,
10388,True,
10389,True,
10390,True,
10391,True,
10392,True,
10393,True,
10394,True,
10395,True,
10396,True,
10397,True,
10398,True,
10399,True,
10400,True,
10401,True,
10402,False,
10403,False,
10404,True,
10405,True,
10406,True,
10407,True,
10408,True,
10409,True,
10410,True,
10411,True,
10412,False,
10413,True,
10414,True,
10415,True,
10416,True,
10417,True,
10418,True,
10419,True,
10420,True,
10421,True,
10422,True,
10423,True,
10424,True,
10425,True,
10426,True,
10427,True,
10428,True,
10429,True,
10430,True,
10431,True,
10432,True,
10433,True,
10434,True,
10435,True,
10436,True,
10437,True,
10438,True,
10439,True,
10440,True,
10441,True,
10442,True,
10443,True,
10444,True,
10445,True,
10446,True,
10447,True,
10448,True,
10449,True,
10450,True,
10451,True,
10452,True,
10453,True,
10454,True,
10455,True,
10456,True,
10457,True,
10458,True,
10459,True,
10460,True,
10461,True,
10462,True,
10463,True,
10464,True,
10465,True,
10466,True,
10467,True,
10468,True,
10469,True,
10470,True,
10471,True,
10472,True,
10473,True,
10474,True,
10475,True,
10476,True,
10477,True,
10478,True,
10479,True,
10480,True,
10481,True,
10482,True,
10483,True,
10484,False,
10485,True,
10486,True,
10487,True,
10488,True,
10489,True,
10490,True,
10491,True,
10492,True,
10493,True,
10494,True,
10495,True,
10496,True,
10497,True,
10498,True,
10499,True,
10500,True,
10501,True,
10502,True,
10503,True,
10504,True,
10505,True,
10506,True,
10507,False,
10508,True,
10509,True,
10510,True,
10511,True,
10512,True,
10513,True,
10514,True,
10515,True,
10516,True,
10517,True,
10518,True,
10519,True,
10520,True,
10521,True,
10522,True,
10523,True,
10524,True,
10525,True,
10526,True,
10527,True,
10528,True,
10529,True,
10530,True,
10531,True,
10532,True,
10533,True,
10534,True,
10535,True,
10536,True,
10537,True,
10538,True,
10539,True,
10540,True,
10541,True,
10542,True,
10543,True,
10544,True,
10545,True,
10546,True,
10547,True,
10548,True,
10549,True,
10550,True,
10551,True,
10552,True,
10553,True,
10554,True,
10555,True,
10556,True,
10557,True,
10558,True,
10559,True,
10560,True,
10561,True,
10562,True,
10563,True,
10564,True,
10565,True,
10566,True,
10567,True,
10568,True,
10569,True,
10570,True,
10571,True,
10572,True,
10573,True,
10574,True,
10575,True,
10576,True,
10577,True,
10578,True,
10579,True,
10580,True,
10581,True,
10582,True,
10583,True,
10584,True,
10585,True,
10586,True,
10587,True,
10588,True,
10589,True,
10590,True,
10591,True,
10592,True,
10593,True,
10594,True,
10595,True,
10596,True,
10597,True,
10598,True,
10599,True,
10600,True,
10601,True,
10602,True,
10603,True,
10604,True,
10605,True,
10606,True,
10607,True,
10608,True,
10609,True,
10610,True,
10611,True,
10612,True,
10613,True,
10614,True,
10615,True,
10616,True,
10617,True,
10618,True,
10619,True,
10620,True,
10621,True,
10622,True,
10623,True,
10624,True,
10625,True,
10626,True,
10627,True,
10628,True,
10629,True,
10630,True,
10631,True,
10632,True,
10633,True,
10634,True,
10635,True,
10636,True,
10637,True,
10638,True,
10639,True,
10640,True,
10641,True,
10642,True,
10643,True,
10644,True,
10645,True,
10646,True,
10647,True,
10648,True,
10649,True,
10650,True,
10651,True,
10652,True,
10653,True,
10654,True,
10655,True,
10656,True,
10657,True,
10658,True,
10659,True,
10660,True,
10661,True,
10662,True,
10663,True,
10664,True,
10665,True,
10666,True,
10667,True,
10668,True,
10669,True,
10670,True,
10671,True,
10672,True,
10673,True,
10674,True,
10675,True,
10676,True,
10677,True,
10678,True,
10679,True,
10680,True,
10681,True,
10682,True,
10683,True,
10684,True,
10685,True,
10686,True,
10687,True,
10688,True,
10689,True,
10690,True,
10691,True,
10692,True,
10693,True,
10694,True,
10695,True,
10696,True,
10697,True,
10698,True,
10699,True,
10700,True,
10701,True,
10702,True,
10703,True,
10704,True,
10705,False,
10706,False,
10707,True,
10708,True,
10709,True,
10710,True,
10711,True,
10712,True,
10713,True,
10714,True,
10715,True,
10716,True,
10717,False,
10718,True,
10719,True,
10720,True,
10721,True,
10722,True,
10723,True,
10724,True,
10725,True,
10726,True,
10727,True,
10728,True,
10729,True,
10730,True,
10731,True,
10732,True,
10733,True,
10734,True,
10735,True,
10736,True,
10737,True,
10738,True,
10739,True,
10740,True,
10741,True,
10742,True,
10743,True,
10744,True,
10745,True,
10746,True,
10747,True,
10748,True,
10749,True,
10750,True,
10751,True,
10752,True,
10753,True,
10754,True,
10755,True,
10756,True,
10757,True,
10758,True,
10759,True,
10760,True,
10761,True,
10762,True,
10763,True,
10764,True,
10765,True,
10766,True,
10767,True,
10768,True,
10769,True,
10770,True,
10771,True,
10772,True,
10773,False,
10774,True,
10775,True,
10776,True,
10777,True,
10778,True,
10779,True,
10780,True,
10781,True,
10782,True,
10783,True,
10784,True,
10785,True,
10786,True,
10787,True,
10788,True,
10789,True,
10790,True,
10791,True,
10792,True,
10793,True,
10794,True,
10795,True,
10796,True,
10797,True,
10798,False,
10799,True,
10800,True,
10801,True,
10802,True,
10803,True,
10804,True,
10805,True,
10806,False,
10807,True,
10808,True,
10809,True,
10810,True,
10811,True,
10812,True,
10813,True,
10814,True,
10815,True,
10816,True,
10817,True,
10818,True,
10819,True,
10820,True,
10821,True,
10822,True,
10823,True,
10824,True,
10825,True,
10826,True,
10827,True,
10828,True,
10829,True,
10830,True,
10831,True,
10832,False,
10833,True,
10834,True,
10835,True,
10836,True,
10837,True,
10838,True,
10839,True,
10840,True,
10841,True,
10842,True,
10843,True,
10844,True,
10845,True,
10846,True,
10847,True,
10848,True,
10849,True,
10850,True,
10851,True,
10852,True,
10853,True,
10854,True,
10855,True,
10856,True,
10857,True,
10858,True,
10859,True,
10860,True,
10861,True,
10862,True,
10863,True,
10864,True,
10865,True,
10866,True,
10867,True,
10868,True,
10869,True,
10870,True,
10871,True,
10872,True,
10873,True,
10874,True,
10875,True,
10876,True,
10877,True,
10878,True,
10879,True,
10880,True,
10881,True,
10882,True,
10883,True,
10884,True,
10885,True,
10886,True,
10887,True,
10888,True,
10889,True,
10890,True,
10891,True,
10892,True,
10893,True,
10894,True,
10895,True,
10896,True,
10897,True,
10898,True,
10899,True,
10900,True,
10901,True,
10902,True,
10903,True,
10904,False,
10905,True,
10906,True,
10907,True,
10908,True,
10909,True,
10910,True,
10911,True,
10912,True,
10913,True,
10914,True,
10915,True,
10916,True,
10917,True,
10918,True,
10919,True,
10920,True,
10921,True,
10922,True,
10923,True,
10924,True,
10925,True,
10926,True,
10927,True,
10928,True,
10929,True,
10930,True,
10931,True,
10932,True,
10933,True,
10934,True,
10935,True,
10936,True,
10937,True,
10938,True,
10939,True,
10940,True,
10941,True,
10942,True,
10943,True,
10944,True,
10945,True,
10946,True,
10947,True,
10948,True,
10949,True,
10950,True,
10951,True,
10952,True,
10953,True,
10954,True,
10955,True,
10956,True,
10957,True,
10958,True,
10959,True,
10960,True,
10961,True,
10962,True,
10963,True,
10964,True,
10965,True,
10966,True,
10967,True,
10968,True,
10969,False,
10970,True,
10971,True,
10972,True,
10973,True,
10974,True,
10975,True,
10976,True,
10977,True,
10978,True,
10979,True,
10980,True,
10981,True,
10982,True,
10983,True,
10984,True,
10985,True,
10986,True,
10987,True,
10988,True,
10989,True,
10990,True,
10991,True,
10992,True,
10993,True,
10994,True,
10995,True,
10996,True,
10997,True,
10998,True,
10999,True,
11000,True,
11001,True,
11002,True,
11003,True,
11004,True,
11005,True,
11006,True,
11007,True,
11008,True,
11009,True,
11010,True,
11011,True,
11012,True,
11013,True,
11014,True,
11015,True,
11016,True,
11017,True,
11018,True,
11019,True,
11020,True,
11021,True,
11022,True,
11023,True,
11024,True,
11025,True,
11026,True,
11027,True,
11028,True,
11029,True,
11030,True,
11031,True,
11032,True,
11033,True,
11034,True,
11035,True,
11036,True,
11037,True,
11038,True,
11039,True,
11040,True,
11041,True,
11042,True,
11043,True,
11044,True,
11045,True,
11046,True,
11047,True,
11048,True,
11049,True,
11050,True,
11051,True,
11052,True,
11053,True,
11054,True,
11055,True,
11056,True,
11057,True,
11058,True,
11059,True,
11060,True,
11061,True,
11062,True,
11063,True,
11064,True,
11065,True,
11066,True,
11067,True,
11068,True,
11069,True,
11070,True,
11071,True,
11072,True,
11073,True,
11074,True,
11075,True,
11076,True,
11077,True,
11078,True,
11079,True,
11080,True,
11081,True,
11082,True,
11083,True,
11084,True,
11085,True,
11086,True,
11087,True,
11088,True,
11089,True,
11090,True,
11091,True,
11092,True,
11093,True,
11094,True,
11095,True,
11096,True,
11097,True,
11098,True,
11099,True,
11100,True,
11101,True,
11102,True,
11103,True,
11104,True,
11105,True,
11106,True,
11107,True,
11108,True,
11109,True,
11110,True,
11111,True,
11112,True,
11113,True,
11114,True,
11115,True,
11116,True,
11117,True,
11118,True,
11119,True,
11120,True,
11121,True,
11122,True,
11123,True,
11124,True,
11125,True,
11126,True,
11127,True,
11128,True,
11129,True,
11130,True,
11131,True,
11132,True,
11133,True,
11134,True,
11135,True,
11136,True,
11137,True,
11138,True,
11139,True,
11140,True,
11141,True,
11142,True,
11143,True,
11144,True,
11145,True,
11146,True,
11147,True,
11148,True,
11149,True,
11150,True,
11151,True,
11152,True,
11153,True,
11154,True,
11155,True,
11156,True,
11157,True,
11158,True,
11159,True,
11160,True,
11161,True,
11162,True,
11163,True,
11164,True,
11165,True,
11166,True,
11167,True,
11168,True,
11169,True,
11170,True,
11171,True,
11172,True,
11173,True,
11174,True,
11175,True,
11176,True,
11177,True,
11178,True,
11179,True,
11180,True,
11181,True,
11182,True,
11183,True,
11184,True,
11185,True,
11186,True,
11187,True,
11188,True,
11189,True,
11190,True,
11191,True,
11192,True,
11193,True,
11194,True,
11195,True,
11196,True,
11197,True,
11198,True,
11199,True,
11200,True,
11201,True,
11202,True,
11203,True,
11204,True,
11205,True,
11206,True,
11207,True,
11208,True,
11209,True,
11210,True,
11211,True,
11212,True,
11213,True,
11214,True,
11215,True,
11216,True,
11217,True,
11218,True,
11219,True,
11220,True,
11221,True,
11222,True,
11223,True,
11224,True,
11225,True,
11226,True,
11227,True,
11228,True,
11229,True,
11230,True,
11231,True,
11232,True,
11233,True,
11234,True,
11235,True,
11236,True,
11237,True,
11238,True,
11239,True,
11240,True,
11241,True,
11242,True,
11243,True,
11244,True,
11245,True,
11246,True,
11247,True,
11248,True,
11249,True,
11250,True,
11251,True,
11252,True,
11253,False,
11254,True,
11255,True,
11256,True,
11257,True,
11258,True,
11259,True,
11260,True,
11261,True,
11262,True,
11263,True,
11264,True,
11265,True,
11266,True,
11267,True,
11268,True,
11269,True,
11270,True,
11271,True,
11272,True,
11273,True,
11274,True,
11275,True,
11276,True,
11277,True,
11278,True,
11279,True,
11280,True,
11281,True,
11282,True,
11283,True,
11284,True,
11285,True,
11286,True,
11287,True,
11288,True,
11289,True,
11290,True,
11291,True,
11292,True,
11293,True,
11294,True,
11295,True,
11296,True,
11297,True,
11298,True,
11299,True,
11300,True,
11301,True,
11302,True,
11303,True,
11304,True,
11305,True,
11306,True,
11307,True,
11308,True,
11309,True,
11310,True,
11311,True,
11312,True,
11313,True,
11314,True,
11315,True,
11316,True,
11317,True,
11318,True,
11319,True,
11320,True,
11321,True,
11322,True,
11323,True,
11324,True,
11325,True,
11326,True,
11327,True,
11328,True,
11329,True,
11330,True,
