episode,run_0,run_1,run_2
350,True,True,True
351,False,True,True
352,False,True,False
353,False,True,False
354,False,True,False
355,False,True,True
356,True,True,True
357,True,True,True
358,False,True,True
359,True,True,False
360,True,True,True
361,False,True,True
362,False,True,False
363,True,True,False
364,True,True,False
365,True,True,False
366,True,True,
367,True,True,
368,,True,
369,,True,
370,,True,
371,,True,
372,,True,
373,,True,
374,,True,
375,,True,
