episode,run_0,run_1,run_2
350,False,False,True
351,False,False,True
352,False,True,False
353,False,False,False
354,False,False,False
355,False,False,False
356,True,False,False
357,False,False,True
358,False,True,False
359,False,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,True
364,False,False,False
365,False,True,False
366,False,True,False
367,False,False,False
368,False,False,False
369,False,False,False
370,False,False,False
371,True,False,True
372,False,False,False
373,False,False,False
374,False,False,False
375,True,False,False
376,False,True,False
377,True,False,False
378,False,False,False
379,False,True,False
380,False,False,False
381,False,False,False
382,True,False,False
383,False,False,False
384,False,False,False
385,False,False,False
386,False,False,False
387,False,False,True
388,False,False,False
389,False,False,False
390,False,False,False
391,False,False,False
392,False,False,False
393,False,True,True
394,False,False,False
395,False,False,False
396,False,False,False
397,False,False,False
398,False,False,False
399,True,True,False
400,,False,False
401,,True,True
402,,False,False
403,,False,False
404,,True,True
405,,True,False
406,,False,False
407,,False,False
408,,True,False
409,,True,False
410,,False,False
411,,True,
412,,False,
413,,False,
414,,True,
415,,False,
416,,False,
417,,True,
