episode,run_0,run_1,run_2
350,True,True,True
351,True,True,True
352,True,True,True
353,True,True,True
354,True,False,True
355,True,True,True
356,True,True,True
357,True,True,True
358,True,True,True
359,True,True,True
360,False,True,True
361,True,True,True
362,True,True,True
363,True,True,True
364,False,True,True
365,True,True,True
366,False,True,False
367,True,True,True
368,True,True,True
369,False,True,True
370,True,True,True
371,True,True,True
372,True,True,True
373,False,True,True
374,True,True,True
375,True,True,True
376,True,True,True
377,False,True,True
378,True,True,True
379,True,True,True
380,False,True,True
381,False,True,True
382,True,True,True
383,True,True,True
384,True,True,True
385,False,True,True
386,True,True,True
387,False,True,True
388,True,True,True
389,True,True,True
390,True,True,True
391,False,True,True
392,True,True,True
393,True,True,True
394,False,True,True
395,False,True,True
396,True,True,False
397,True,True,False
398,True,True,True
399,False,True,True
400,True,True,True
401,True,True,True
402,True,True,True
403,False,True,True
404,True,True,True
405,True,True,True
406,True,True,True
407,True,True,False
408,True,True,True
409,False,True,True
410,True,True,True
411,True,True,True
412,True,True,True
413,True,True,False
414,False,True,True
415,True,True,True
416,True,True,True
417,True,False,False
418,True,True,True
419,True,True,True
420,True,True,False
421,True,True,True
422,True,True,True
423,True,False,True
424,True,True,False
425,True,False,True
426,False,True,False
427,False,False,False
428,True,True,True
429,True,False,True
430,False,True,True
431,False,True,True
432,False,True,False
433,True,True,False
434,True,False,True
435,False,True,False
436,False,True,False
437,False,True,False
438,True,True,True
439,True,True,True
440,False,True,False
441,True,False,False
442,True,True,False
443,True,True,False
444,False,True,True
445,True,True,True
446,True,True,False
447,True,True,True
448,False,True,True
449,True,False,False
450,True,False,True
451,False,True,False
452,True,False,True
453,True,False,False
454,True,True,False
455,False,True,False
456,False,True,False
457,False,True,True
458,False,False,True
459,False,False,True
460,True,True,False
461,False,True,True
462,True,True,False
463,True,False,False
464,False,False,False
465,True,False,False
466,False,False,False
467,True,True,False
468,False,False,True
469,False,True,False
470,False,True,False
471,True,False,True
472,False,False,False
473,True,False,False
474,True,True,False
475,True,True,False
476,False,True,True
477,False,False,False
478,True,True,False
479,True,False,False
480,True,True,False
481,False,False,True
482,False,False,False
483,False,True,False
484,True,True,False
485,False,False,False
486,True,True,True
487,True,False,False
488,True,True,False
489,True,True,False
490,False,True,False
491,True,True,False
492,False,True,False
493,False,False,False
494,False,False,False
495,True,False,True
496,True,False,True
497,False,False,False
498,True,True,False
499,False,False,False
500,False,True,False
501,True,False,False
502,False,True,True
503,True,False,False
504,False,True,False
505,False,True,False
506,False,False,False
507,True,True,False
508,False,True,False
509,False,True,False
510,False,True,False
511,False,False,False
512,True,False,True
513,False,False,False
514,False,False,True
515,False,False,False
516,False,True,False
517,False,False,True
518,False,False,False
519,False,True,False
520,False,False,False
521,True,False,False
522,False,False,False
523,False,False,True
524,False,False,False
525,False,False,False
526,False,False,False
527,False,False,False
528,True,False,False
529,False,False,False
530,True,False,False
531,False,False,False
532,False,False,False
533,False,False,False
534,False,False,False
535,True,True,False
536,False,False,False
537,True,False,False
538,True,True,False
539,False,False,False
540,False,False,True
541,False,False,False
542,False,False,False
543,False,False,False
544,True,False,False
545,False,False,False
546,False,False,False
547,False,False,False
548,True,False,False
549,False,False,False
550,False,False,False
551,False,False,True
552,True,False,False
553,False,False,False
554,False,True,False
555,False,False,False
556,False,False,False
557,False,False,True
558,False,True,False
559,False,False,True
560,False,False,True
561,False,False,False
562,False,False,True
563,False,False,False
564,True,False,False
565,True,False,False
566,True,False,True
567,False,False,False
568,False,True,False
569,False,False,True
570,True,False,False
571,False,False,False
572,False,False,False
573,True,True,False
574,False,False,False
575,False,True,False
576,True,True,False
577,False,False,False
578,True,True,False
579,False,False,True
580,False,False,False
581,True,False,False
582,False,False,False
583,False,False,True
584,False,False,True
585,False,False,False
586,False,False,False
587,False,False,False
588,True,False,False
589,False,False,False
590,False,True,True
591,False,False,True
592,False,False,False
593,False,False,True
594,False,True,False
595,False,False,True
596,False,False,False
597,True,True,False
598,False,False,False
599,False,False,False
600,False,False,False
601,True,False,False
602,True,False,True
603,True,False,True
604,True,False,True
605,False,False,False
606,False,False,False
607,False,False,False
608,False,False,False
609,False,False,False
610,False,False,False
611,False,False,False
612,True,False,False
613,True,False,False
614,False,False,False
615,False,False,False
616,False,False,False
617,True,False,True
618,False,False,False
619,True,False,True
620,False,False,False
621,False,False,False
622,False,False,False
623,True,True,False
624,False,False,False
625,True,False,False
626,False,False,False
627,False,False,True
628,False,False,False
629,False,False,True
630,False,False,True
631,False,False,False
632,True,False,False
633,False,False,False
634,True,False,False
635,True,False,True
636,True,False,False
637,False,False,False
638,True,False,False
639,True,True,False
640,False,False,False
641,False,False,True
642,False,False,True
643,True,False,False
644,False,False,False
645,True,False,False
646,False,False,False
647,True,False,True
648,False,False,False
649,False,False,True
650,False,False,False
651,True,False,False
652,False,False,True
653,False,False,False
654,True,False,True
655,False,False,False
656,False,False,True
657,False,True,False
658,True,False,True
659,False,False,True
660,False,False,False
661,True,False,True
662,False,False,True
663,False,False,False
664,False,False,True
665,False,True,False
666,True,False,True
667,False,False,False
668,False,False,True
669,False,True,False
670,False,False,False
671,False,False,False
672,True,False,True
673,False,False,False
674,False,False,
675,True,False,
676,False,False,
677,True,True,
678,,False,
679,,False,
680,,False,
681,,False,
682,,False,
683,,False,
684,,False,
685,,False,
686,,False,
687,,False,
688,,False,
689,,False,
690,,False,
