episode,run_0,run_1,run_2
350,True,False,False
351,True,False,True
352,True,True,False
353,False,True,False
354,False,True,False
355,False,True,False
356,True,True,True
357,False,False,True
358,True,False,True
359,False,True,True
360,True,True,True
361,True,True,True
362,True,False,True
363,True,True,False
364,False,False,True
365,True,True,False
366,False,False,True
367,False,True,False
368,True,True,True
369,False,True,False
370,True,True,True
371,True,False,True
372,True,True,True
373,True,True,True
374,False,True,False
375,False,True,True
376,True,True,True
377,False,True,True
378,False,True,True
379,False,True,False
380,True,True,True
381,True,True,True
382,False,True,False
383,False,True,True
384,True,True,True
385,True,True,True
386,True,True,True
387,False,True,True
388,True,True,True
389,False,True,True
390,True,True,False
391,True,True,True
392,False,True,True
393,False,False,True
394,True,True,True
395,True,False,True
396,False,True,False
397,True,True,False
398,True,True,False
399,True,True,True
400,False,True,True
401,False,True,True
402,True,True,False
403,True,True,True
404,False,True,True
405,True,True,True
406,False,True,True
407,True,True,True
408,True,True,False
409,False,True,True
410,True,True,False
411,False,True,False
412,False,True,False
413,False,True,True
414,True,True,False
415,False,True,True
416,False,False,False
417,False,True,True
418,False,True,False
419,False,True,True
420,False,True,True
421,False,True,True
422,True,True,True
423,False,True,True
424,False,True,True
425,True,True,False
426,False,True,False
427,False,True,True
428,False,True,False
429,False,True,True
430,False,True,True
431,False,True,False
432,True,True,False
433,True,True,False
434,False,True,False
435,True,False,True
436,True,True,True
437,False,True,False
438,False,True,False
439,False,False,False
440,False,True,False
441,False,True,True
442,True,True,True
443,False,True,False
444,False,True,False
445,False,False,False
446,False,False,True
447,True,True,True
448,False,True,False
449,False,True,False
450,False,False,False
451,False,False,False
452,True,True,False
453,True,True,False
454,False,True,False
455,True,False,False
456,False,False,True
457,True,True,True
458,False,True,True
459,False,True,False
460,False,True,False
461,True,False,False
462,True,True,True
463,True,False,False
464,True,True,True
465,False,True,False
466,True,False,False
467,False,True,False
468,False,True,False
469,True,False,True
470,False,True,False
471,False,False,False
472,False,True,True
473,True,False,True
474,False,False,False
475,False,False,False
476,False,False,True
477,False,False,False
478,False,False,False
479,True,False,False
480,False,False,False
481,False,False,False
482,False,True,False
483,False,True,True
484,False,True,True
485,False,False,True
486,False,True,True
487,True,True,True
488,False,True,False
489,False,True,True
490,False,True,False
491,True,True,True
492,False,True,True
493,False,True,True
494,False,False,True
495,False,True,False
496,False,True,True
497,False,False,False
498,True,True,False
499,True,False,False
500,False,True,False
501,False,False,True
502,False,True,False
503,True,True,False
504,True,True,True
505,False,True,True
506,True,True,False
507,False,True,False
508,False,False,True
509,False,True,False
510,False,False,True
511,False,False,False
512,True,False,False
513,True,True,False
514,False,False,False
515,False,True,False
516,False,False,False
517,True,True,False
518,True,False,False
519,True,False,False
520,False,False,False
521,False,True,False
522,False,False,False
523,False,False,True
524,False,True,False
525,False,True,False
526,True,False,False
527,False,True,False
528,True,False,False
529,True,False,False
530,False,False,False
531,True,True,False
532,False,True,False
533,True,True,True
534,False,True,False
535,False,False,False
536,False,True,False
537,True,True,False
538,True,True,False
539,False,True,True
540,True,True,False
541,False,True,False
542,True,False,False
543,False,True,True
544,False,True,False
545,False,False,False
546,False,False,False
547,False,True,False
548,False,True,False
549,False,False,True
550,True,True,False
551,False,True,False
552,True,True,True
553,False,False,True
554,False,True,True
555,False,True,True
556,False,False,True
557,False,True,True
558,False,False,True
559,False,False,False
560,False,True,True
561,False,False,False
562,False,False,False
563,False,False,True
564,False,False,False
565,False,True,False
566,False,True,False
567,False,True,False
568,True,True,False
569,False,False,True
570,False,True,False
571,False,False,False
572,False,True,False
573,False,False,False
574,False,True,False
575,False,False,False
576,True,True,True
577,False,False,False
578,True,True,False
579,False,True,True
580,False,True,False
581,True,True,False
582,True,True,False
583,True,False,False
584,True,True,False
585,True,False,False
586,True,False,True
587,False,True,False
588,False,False,False
589,False,False,False
590,False,True,True
591,True,True,True
592,False,True,False
593,False,False,False
594,False,False,False
595,False,True,True
596,False,False,False
597,False,True,False
598,False,False,True
599,False,True,False
600,False,False,False
601,False,False,False
602,False,True,False
603,True,False,False
604,False,True,False
605,False,False,True
606,False,False,True
607,False,True,False
608,False,True,False
609,False,True,False
610,False,False,True
611,False,False,False
612,True,True,False
613,False,False,False
614,True,True,False
615,False,False,False
616,True,True,False
617,False,True,True
618,False,True,False
619,False,False,True
620,False,False,True
621,False,True,False
622,False,True,False
623,False,False,False
624,True,False,False
625,False,False,False
626,True,True,False
627,False,True,True
628,False,True,False
629,True,False,True
630,False,True,True
631,False,False,False
632,False,True,True
633,False,False,False
634,True,False,False
635,False,True,False
636,False,True,False
637,False,True,False
638,True,False,False
639,False,False,False
640,False,False,True
641,True,True,False
642,True,True,False
643,False,True,False
644,False,False,False
645,True,True,False
646,True,True,False
647,False,True,False
648,False,True,False
649,False,False,True
650,False,False,False
651,False,True,True
652,False,True,False
653,True,True,False
654,False,False,False
655,False,True,True
656,False,False,False
657,False,False,True
658,False,True,False
659,True,False,False
660,False,False,False
661,True,False,False
662,False,True,False
663,False,True,False
664,True,True,False
665,True,False,False
666,True,True,False
667,False,True,False
668,False,True,True
669,False,False,False
670,False,False,False
671,False,False,False
672,False,True,False
673,False,True,False
674,False,False,False
675,False,False,False
676,False,False,False
677,False,True,True
678,False,True,True
679,True,True,False
680,False,True,False
681,False,True,True
682,False,True,False
683,False,True,True
684,False,True,False
685,False,False,True
686,False,False,True
687,False,False,False
688,False,False,False
689,False,False,True
690,False,False,False
691,False,True,True
692,True,False,False
693,False,True,False
694,False,True,False
695,False,False,True
696,False,False,False
697,False,False,True
698,False,False,False
699,False,False,True
700,True,True,False
701,True,False,False
702,True,False,False
703,,False,False
704,,True,True
705,,True,True
706,,False,False
707,,False,True
708,,True,False
709,,True,False
710,,False,False
711,,False,False
712,,False,False
713,,False,False
714,,True,False
715,,True,False
716,,False,False
717,,False,True
718,,True,False
719,,False,True
720,,False,True
721,,False,
722,,True,
723,,False,
724,,True,
725,,False,
726,,True,
727,,False,
728,,True,
729,,False,
730,,True,
731,,False,
732,,False,
733,,False,
734,,False,
735,,True,
736,,False,
737,,False,
738,,True,
739,,False,
740,,False,
741,,False,
742,,True,
743,,True,
744,,True,
745,,True,
746,,False,
747,,True,
748,,True,
749,,True,
750,,False,
751,,False,
752,,True,
753,,True,
754,,True,
755,,False,
756,,False,
757,,True,
758,,True,
759,,True,
760,,True,
761,,False,
762,,False,
763,,True,
764,,True,
765,,True,
766,,False,
767,,False,
768,,True,
769,,False,
770,,True,
771,,True,
772,,False,
773,,True,
774,,False,
775,,True,
776,,False,
777,,True,
778,,False,
779,,False,
780,,False,
781,,True,
782,,False,
783,,False,
784,,False,
785,,True,
786,,False,
787,,False,
788,,True,
789,,False,
790,,False,
791,,False,
792,,True,
793,,True,
794,,True,
795,,True,
