episode,run_0,run_1,run_2
350,False,False,True
351,True,False,False
352,True,True,False
353,False,True,False
354,False,False,True
355,False,True,True
356,False,False,False
357,False,True,False
358,False,True,False
359,False,True,False
360,False,False,False
361,False,False,False
362,False,True,True
363,False,False,False
364,False,False,False
365,False,False,False
366,False,True,False
367,False,True,True
368,True,False,True
369,True,False,True
370,True,False,False
371,False,False,True
372,True,False,True
373,False,True,False
374,False,True,True
375,False,False,False
376,True,True,True
377,True,False,False
378,True,True,True
379,False,True,True
380,False,True,True
381,True,False,True
382,False,True,False
383,True,True,False
384,False,False,False
385,False,False,False
386,False,False,False
387,False,True,False
388,True,True,False
389,False,False,True
390,True,False,True
391,False,False,False
392,False,True,False
393,True,False,False
394,True,True,True
395,True,True,False
396,True,False,True
397,False,True,False
398,True,False,False
399,True,False,False
400,True,True,False
401,False,True,True
402,True,False,True
403,True,False,False
404,False,True,True
405,True,True,True
406,True,False,False
407,False,True,False
408,False,True,False
409,False,False,True
410,True,True,False
411,True,False,False
412,False,False,False
413,False,True,True
414,False,True,False
415,False,True,True
416,True,True,True
417,False,True,False
418,False,False,False
419,True,False,True
420,False,True,True
421,False,True,False
422,False,True,True
423,True,True,False
424,True,True,False
425,False,True,True
426,True,False,True
427,False,False,False
428,False,False,True
429,False,True,False
430,False,False,True
431,False,False,False
432,False,False,False
433,True,True,True
434,False,True,True
435,False,False,False
436,False,False,False
437,False,True,True
438,True,True,True
439,True,False,True
440,False,False,True
441,False,False,True
442,False,True,True
443,False,False,False
444,True,False,False
445,True,True,True
446,True,False,True
447,True,True,True
448,False,True,True
449,True,True,False
450,True,True,True
451,True,True,False
452,True,True,False
453,True,True,True
454,True,False,False
455,True,False,True
456,False,False,True
457,True,False,False
458,True,True,False
459,True,True,True
460,False,True,True
461,True,False,False
462,True,True,False
463,True,True,True
464,False,True,False
465,True,True,True
466,True,True,True
467,True,False,True
468,True,True,False
469,True,True,True
470,True,True,True
471,False,False,False
472,False,False,False
473,True,False,False
474,False,True,True
475,False,True,True
476,True,True,False
477,True,True,True
478,True,False,True
479,True,False,True
480,True,True,False
481,True,False,True
482,True,True,True
483,True,True,True
484,True,True,True
485,True,True,True
486,True,False,False
487,False,False,True
488,True,True,True
489,True,False,True
490,False,False,True
491,True,True,False
492,True,True,True
493,True,False,True
494,True,False,False
495,True,True,False
496,True,True,True
497,True,True,False
498,True,True,True
499,True,True,True
500,True,False,True
501,True,True,False
502,True,True,False
503,True,True,True
504,True,True,False
505,True,False,True
506,True,False,True
507,True,True,True
508,True,False,True
509,True,True,True
510,True,True,True
511,False,True,True
512,False,True,True
513,True,True,True
514,True,True,True
515,False,True,True
516,True,True,True
517,False,True,True
518,False,True,False
519,True,True,True
520,True,True,True
521,True,True,True
522,True,True,True
523,True,True,False
524,True,True,False
525,True,True,False
526,False,True,True
527,False,False,True
528,False,False,True
529,True,True,True
530,True,True,True
531,True,True,True
532,True,True,True
533,True,True,True
534,True,True,True
535,True,True,True
536,True,True,True
537,True,True,True
538,True,False,True
539,True,True,True
540,True,True,False
541,True,False,True
542,True,True,True
543,,True,True
544,,True,False
545,,True,False
546,,True,False
547,,False,True
548,,False,False
549,,True,True
550,,True,True
551,,True,True
552,,False,True
553,,False,True
554,,True,True
555,,True,
556,,True,
557,,True,
558,,False,
559,,True,
