episode,run_0
24247,True
24248,True
24249,True
24250,True
24251,True
24252,True
24253,True
24254,True
24255,True
24256,True
24257,False
24258,True
24259,True
24260,False
24261,False
24262,True
24263,True
24264,True
24265,True
24266,False
24267,True
24268,True
24269,True
24270,True
24271,True
24272,True
24273,True
24274,True
24275,False
24276,True
24277,True
24278,True
24279,True
24280,True
24281,True
24282,True
24283,False
24284,True
24285,True
24286,True
24287,True
24288,False
24289,True
24290,True
24291,True
24292,False
24293,True
24294,False
24295,True
24296,True
24297,True
24298,True
24299,True
24300,True
24301,True
24302,True
24303,True
24304,True
24305,True
24306,True
24307,True
24308,True
24309,True
24310,True
24311,True
24312,True
24313,True
24314,False
24315,True
24316,True
24317,True
24318,True
24319,False
24320,True
24321,True
24322,True
24323,True
24324,True
24325,True
24326,True
24327,True
24328,True
24329,True
24330,True
24331,True
24332,True
24333,False
24334,True
24335,True
24336,True
24337,True
24338,True
24339,True
24340,True
24341,True
24342,True
24343,True
24344,True
24345,True
24346,True
24347,True
24348,True
24349,True
24350,True
24351,True
24352,True
24353,True
24354,True
24355,True
24356,True
24357,True
24358,True
24359,True
24360,True
24361,True
24362,True
24363,False
24364,True
24365,True
24366,True
24367,True
24368,True
24369,True
24370,True
24371,True
24372,False
24373,True
24374,True
24375,True
24376,True
24377,True
24378,True
24379,True
24380,True
24381,False
24382,False
24383,True
24384,True
24385,True
24386,True
24387,True
24388,True
24389,True
24390,True
24391,False
24392,True
24393,True
24394,False
24395,False
24396,True
24397,True
24398,True
24399,True
24400,True
24401,True
24402,True
24403,True
24404,True
24405,True
24406,True
24407,True
24408,True
24409,True
24410,True
24411,False
24412,True
24413,True
24414,True
24415,True
24416,True
24417,True
24418,True
24419,True
24420,True
24421,True
24422,True
24423,True
24424,True
24425,True
24426,False
24427,True
24428,True
24429,True
24430,True
24431,True
24432,True
24433,True
24434,True
24435,True
24436,True
24437,True
24438,True
24439,False
24440,True
24441,True
24442,True
24443,True
24444,True
24445,True
24446,True
24447,True
24448,True
24449,True
24450,True
24451,True
24452,True
24453,True
24454,True
24455,True
24456,True
24457,True
24458,True
24459,False
24460,True
24461,True
24462,True
24463,True
24464,True
24465,False
24466,True
24467,True
24468,True
24469,False
24470,True
24471,False
24472,True
24473,True
24474,True
24475,True
24476,True
24477,True
24478,False
24479,True
24480,True
24481,True
24482,True
24483,True
24484,True
24485,False
24486,False
24487,True
24488,True
24489,True
24490,True
24491,True
24492,True
24493,False
24494,True
24495,True
24496,True
24497,True
24498,True
24499,True
24500,True
24501,True
24502,True
24503,True
24504,True
24505,True
24506,True
24507,True
24508,True
24509,True
24510,True
24511,True
24512,True
24513,True
24514,True
24515,True
24516,True
24517,True
24518,True
24519,True
24520,True
24521,True
24522,True
24523,True
24524,True
24525,True
24526,True
24527,True
24528,True
24529,True
24530,True
24531,True
24532,True
24533,True
24534,True
24535,True
24536,True
24537,True
24538,True
24539,True
24540,False
24541,True
24542,True
24543,True
24544,True
24545,True
24546,True
24547,False
24548,False
24549,True
24550,True
24551,True
24552,True
24553,True
24554,True
24555,False
24556,True
24557,False
24558,True
24559,True
24560,True
24561,True
24562,True
24563,True
24564,True
24565,True
24566,True
24567,True
24568,True
24569,True
24570,False
24571,True
24572,True
24573,True
24574,False
24575,True
24576,False
24577,True
24578,True
24579,True
24580,True
24581,True
24582,True
24583,False
24584,True
24585,True
24586,True
24587,False
24588,True
24589,True
24590,False
24591,True
24592,True
24593,True
24594,True
24595,True
24596,True
24597,False
24598,True
24599,True
24600,True
24601,True
24602,True
24603,True
24604,True
24605,True
24606,True
24607,True
24608,True
24609,True
24610,True
24611,True
24612,False
24613,True
24614,True
24615,True
24616,True
24617,True
24618,True
24619,True
24620,True
24621,True
24622,True
24623,True
24624,True
24625,True
24626,True
24627,True
24628,True
24629,True
24630,True
24631,True
24632,True
24633,True
24634,True
24635,True
24636,True
24637,True
24638,True
24639,True
24640,True
24641,True
24642,True
24643,False
24644,True
24645,True
24646,True
24647,True
24648,True
24649,True
24650,True
24651,True
24652,True
24653,True
24654,True
24655,True
24656,True
24657,True
24658,True
24659,True
24660,True
24661,True
24662,True
24663,True
24664,False
24665,True
24666,False
24667,True
24668,True
24669,False
24670,True
24671,True
24672,True
24673,True
24674,True
24675,True
24676,True
24677,True
24678,True
24679,True
24680,False
24681,True
24682,True
24683,True
24684,True
24685,False
24686,True
24687,True
24688,True
24689,True
24690,True
24691,True
24692,True
24693,True
24694,True
24695,True
24696,True
24697,True
24698,True
24699,True
24700,True
24701,True
24702,True
24703,True
24704,True
24705,True
24706,False
24707,True
24708,True
24709,True
24710,True
24711,True
24712,True
24713,False
24714,True
24715,False
24716,True
24717,False
24718,True
24719,True
24720,True
24721,True
24722,True
24723,True
24724,True
24725,True
24726,True
24727,True
24728,True
24729,True
24730,True
24731,True
24732,False
24733,True
24734,True
24735,True
24736,True
24737,True
24738,True
24739,False
24740,True
24741,True
24742,True
24743,True
24744,True
24745,True
24746,False
24747,True
24748,True
24749,True
24750,True
24751,True
24752,True
24753,True
24754,False
24755,True
24756,True
24757,True
24758,True
24759,True
24760,True
24761,True
24762,True
24763,True
24764,True
24765,True
24766,True
24767,True
24768,True
24769,True
24770,True
24771,True
24772,True
24773,True
24774,True
24775,True
24776,True
24777,True
24778,False
24779,True
24780,True
24781,True
24782,True
24783,True
24784,True
24785,True
24786,True
24787,True
24788,True
24789,True
24790,True
24791,True
24792,True
24793,True
24794,True
24795,True
24796,True
24797,True
24798,False
24799,True
24800,True
24801,True
24802,False
24803,False
24804,True
24805,True
24806,False
24807,True
24808,True
24809,True
24810,True
24811,True
24812,True
24813,False
24814,True
24815,True
24816,True
24817,True
24818,True
24819,True
24820,True
24821,True
24822,True
24823,True
24824,True
24825,True
24826,True
24827,True
24828,False
24829,True
24830,True
24831,True
24832,True
24833,True
24834,True
24835,True
24836,True
24837,True
24838,True
24839,True
24840,True
24841,True
24842,True
24843,True
24844,True
24845,True
24846,True
24847,True
24848,True
24849,True
24850,True
24851,True
24852,True
24853,True
24854,False
24855,True
24856,True
24857,True
24858,True
24859,True
24860,True
24861,False
24862,True
24863,True
24864,True
24865,True
24866,True
24867,True
24868,False
24869,True
24870,True
24871,True
24872,True
24873,True
24874,True
24875,True
24876,True
24877,True
24878,True
24879,True
24880,True
24881,True
24882,True
24883,True
24884,True
24885,True
24886,True
24887,False
24888,True
24889,True
24890,True
24891,True
24892,True
24893,True
24894,True
24895,True
24896,True
24897,True
24898,True
24899,True
24900,False
24901,True
24902,True
24903,True
24904,True
24905,True
24906,True
24907,True
24908,True
24909,True
24910,True
24911,True
24912,True
24913,True
24914,True
24915,True
24916,True
24917,True
24918,True
24919,True
24920,True
24921,True
24922,True
24923,True
24924,True
24925,True
24926,True
24927,True
24928,True
24929,True
24930,True
24931,True
24932,True
24933,True
24934,True
24935,True
24936,True
24937,True
24938,True
24939,True
24940,True
24941,True
24942,True
24943,True
24944,True
24945,True
24946,True
24947,True
24948,True
24949,True
24950,True
24951,True
24952,True
24953,True
24954,True
24955,True
24956,True
24957,True
24958,True
24959,True
24960,True
24961,True
24962,True
24963,True
24964,True
24965,True
24966,True
24967,True
24968,True
24969,True
24970,True
24971,True
24972,True
24973,True
24974,True
24975,True
24976,False
24977,True
24978,True
24979,True
24980,True
24981,True
24982,True
24983,False
24984,True
24985,True
24986,True
24987,True
24988,True
24989,True
24990,True
24991,True
24992,True
24993,True
24994,True
24995,True
24996,True
24997,True
24998,True
24999,True
25000,True
25001,True
25002,True
25003,True
25004,True
25005,True
25006,True
25007,True
25008,True
25009,True
25010,True
25011,True
25012,True
25013,True
25014,True
25015,True
25016,True
25017,True
25018,True
25019,True
25020,True
25021,True
25022,True
25023,True
25024,True
25025,True
25026,True
25027,True
25028,True
25029,True
25030,True
25031,True
25032,True
25033,True
25034,False
25035,True
25036,True
25037,True
25038,True
25039,True
25040,True
25041,True
25042,True
25043,True
25044,True
25045,True
25046,True
25047,True
25048,True
25049,True
25050,True
25051,True
25052,True
25053,True
25054,True
25055,True
25056,True
25057,True
25058,True
25059,True
25060,True
25061,True
25062,True
25063,True
25064,True
25065,True
25066,True
25067,True
25068,True
25069,False
25070,True
25071,True
25072,True
25073,True
25074,True
25075,True
25076,False
25077,True
25078,True
25079,True
25080,True
25081,True
25082,True
25083,False
25084,True
25085,True
25086,True
25087,True
25088,True
25089,True
25090,True
25091,True
25092,True
25093,True
25094,True
25095,True
25096,True
25097,True
25098,False
25099,True
25100,True
25101,True
25102,False
25103,True
25104,True
25105,True
25106,True
25107,True
25108,True
25109,True
25110,True
25111,True
25112,True
25113,True
25114,True
25115,False
25116,True
25117,True
25118,True
25119,True
25120,True
25121,True
25122,True
25123,True
25124,True
25125,True
25126,True
25127,False
25128,True
25129,True
25130,True
25131,True
25132,False
25133,True
25134,True
25135,True
25136,True
25137,True
25138,True
25139,True
25140,True
25141,True
25142,True
25143,True
25144,True
25145,True
25146,True
25147,True
25148,True
25149,False
25150,True
25151,True
25152,True
25153,True
25154,True
25155,True
25156,True
25157,True
25158,True
25159,False
25160,True
25161,True
25162,True
25163,True
25164,True
25165,True
25166,True
25167,True
25168,True
25169,True
25170,True
25171,True
25172,True
25173,True
25174,True
25175,True
25176,True
25177,True
25178,True
25179,True
25180,True
25181,True
25182,True
25183,True
25184,True
25185,True
25186,True
25187,True
25188,True
25189,False
25190,True
25191,True
25192,True
25193,True
25194,True
25195,True
25196,True
25197,True
25198,True
25199,False
25200,True
25201,True
25202,True
25203,True
25204,True
25205,False
25206,True
25207,True
25208,True
25209,True
25210,True
25211,True
25212,True
25213,True
25214,True
25215,True
25216,True
25217,True
25218,True
25219,True
25220,True
25221,True
25222,True
25223,True
25224,True
25225,True
25226,True
25227,True
25228,True
25229,True
25230,True
25231,True
25232,True
25233,True
25234,True
25235,True
25236,True
25237,True
25238,True
25239,True
25240,True
25241,True
25242,True
25243,True
25244,True
25245,True
25246,True
25247,True
25248,True
25249,True
25250,True
25251,True
25252,True
25253,True
25254,True
25255,True
25256,True
25257,True
25258,False
25259,True
25260,True
25261,True
25262,True
25263,True
25264,True
25265,True
25266,True
25267,True
25268,False
25269,False
25270,True
25271,True
25272,True
25273,True
25274,True
25275,True
25276,True
25277,True
25278,False
25279,True
25280,True
25281,True
25282,True
25283,True
25284,True
25285,True
25286,True
25287,True
25288,True
25289,True
25290,True
25291,True
25292,True
25293,True
25294,True
25295,True
25296,True
25297,True
25298,True
25299,True
25300,True
25301,True
25302,True
25303,True
25304,True
25305,True
25306,True
25307,True
25308,True
25309,True
25310,True
25311,True
25312,True
25313,True
25314,True
25315,False
25316,True
25317,True
25318,True
25319,True
25320,True
25321,True
25322,True
25323,True
25324,True
25325,True
25326,True
25327,True
25328,True
25329,True
25330,True
25331,True
25332,True
25333,True
25334,True
25335,True
25336,True
25337,True
25338,True
25339,True
25340,True
25341,True
25342,True
25343,True
25344,True
25345,True
25346,True
25347,True
25348,True
25349,False
25350,True
25351,True
25352,True
25353,True
25354,False
25355,True
25356,True
25357,True
25358,True
25359,True
25360,True
25361,True
25362,True
25363,True
25364,True
25365,True
25366,True
25367,True
25368,True
25369,True
25370,True
25371,True
25372,True
25373,True
25374,True
25375,True
25376,True
25377,True
25378,True
25379,True
25380,False
25381,True
25382,True
25383,True
25384,True
25385,True
25386,True
25387,True
25388,True
25389,True
25390,True
25391,True
25392,True
25393,True
25394,True
25395,True
25396,True
25397,True
25398,True
25399,True
25400,True
25401,True
25402,True
25403,True
25404,True
25405,True
25406,True
25407,False
25408,True
25409,True
25410,True
25411,True
25412,True
25413,True
25414,True
25415,True
25416,True
25417,True
25418,True
25419,True
25420,True
25421,True
25422,True
25423,True
25424,True
25425,True
25426,True
25427,True
25428,True
25429,True
25430,True
25431,True
25432,True
25433,True
25434,True
25435,True
25436,True
25437,True
25438,True
25439,False
25440,True
25441,True
25442,True
25443,True
25444,True
25445,True
25446,True
25447,True
25448,True
25449,True
25450,True
25451,False
25452,True
25453,True
25454,True
25455,True
25456,True
25457,True
25458,True
25459,True
25460,True
25461,True
25462,True
25463,True
25464,True
25465,True
25466,True
25467,True
25468,True
25469,True
25470,True
25471,True
25472,True
25473,False
25474,True
25475,True
25476,True
25477,True
25478,False
25479,False
25480,True
25481,True
25482,True
25483,True
25484,True
25485,True
25486,True
25487,True
25488,True
25489,True
25490,True
25491,True
25492,True
25493,True
25494,True
25495,True
25496,True
25497,True
25498,True
25499,True
25500,True
25501,True
25502,True
25503,True
25504,True
25505,True
25506,True
25507,True
25508,True
25509,True
25510,True
25511,True
25512,True
