episode,run_0,run_1,run_2
248,True,True,False
249,True,True,False
250,True,True,False
251,True,True,True
252,True,False,True
253,True,True,True
254,False,False,True
255,False,False,True
256,False,True,True
257,True,False,True
258,True,False,True
259,True,True,True
260,False,True,True
261,True,True,True
262,True,True,False
263,True,True,True
264,True,False,True
265,True,True,True
266,False,False,True
267,True,True,True
268,True,False,True
269,True,False,True
270,True,False,False
271,False,False,True
272,True,True,True
273,True,False,False
274,True,False,False
275,True,True,True
276,True,True,True
277,False,False,True
278,True,True,False
279,True,False,False
280,True,False,True
281,False,False,True
282,True,False,True
283,True,False,True
284,True,True,True
285,True,True,True
286,True,False,True
287,True,True,True
288,True,True,True
289,True,False,True
290,True,False,True
291,True,True,True
292,True,False,True
293,True,True,False
294,True,False,True
295,True,True,True
296,True,False,True
297,False,False,True
298,True,True,True
299,True,False,True
300,True,True,True
301,True,False,True
302,True,True,True
303,False,True,True
304,True,True,False
305,False,True,True
306,True,True,True
307,False,True,True
308,False,True,True
309,True,True,True
310,True,True,True
311,False,True,True
312,True,True,False
313,True,False,True
314,False,True,True
315,True,False,True
316,False,True,True
317,True,True,False
318,True,True,True
319,False,True,False
320,False,True,True
321,True,True,True
322,False,True,False
323,True,True,False
324,True,True,True
325,True,True,True
326,True,True,True
327,True,False,False
328,True,True,True
329,True,True,True
330,True,True,False
331,True,True,True
332,True,True,True
333,False,True,True
334,True,True,True
335,False,True,True
336,True,True,True
337,True,True,False
338,True,True,True
339,False,True,True
340,False,True,False
341,False,True,True
342,False,True,True
343,False,True,True
344,True,True,True
345,True,True,False
346,True,False,True
347,False,False,True
348,True,False,False
349,False,False,True
350,True,True,True
351,True,True,True
352,True,False,False
353,True,False,True
354,True,False,False
355,True,True,True
356,True,False,True
357,True,True,True
358,True,True,True
359,True,True,True
360,False,False,True
361,True,False,False
362,True,True,True
363,True,True,True
364,True,True,True
365,False,True,True
366,False,False,True
367,True,False,True
368,False,False,True
369,True,True,False
370,True,True,False
371,True,True,True
372,True,True,True
373,False,True,False
374,False,True,True
375,True,False,True
376,True,True,True
377,True,True,False
378,True,True,True
379,True,True,False
380,True,False,False
381,True,True,True
382,True,True,True
383,False,True,True
384,False,True,True
385,True,True,True
386,True,True,True
387,True,True,True
388,True,True,False
389,True,True,False
390,True,True,True
391,True,True,False
392,True,True,False
393,False,True,False
394,True,True,True
395,True,True,False
396,True,True,False
397,True,True,False
398,True,True,False
399,False,True,True
400,True,True,False
401,False,True,True
402,False,True,False
403,True,False,False
404,True,False,False
405,True,True,True
406,False,True,True
407,True,True,True
408,True,True,False
409,True,False,True
410,False,False,True
411,False,True,True
412,True,True,True
413,True,False,True
414,True,True,False
415,True,False,True
416,False,True,False
417,True,True,True
418,False,True,False
419,True,True,True
420,True,True,True
421,False,False,False
422,True,True,True
423,True,True,True
424,False,True,True
425,True,True,True
426,False,True,False
427,True,True,False
428,True,True,True
429,True,True,True
430,True,True,False
431,True,True,False
432,True,True,False
433,True,True,True
434,True,True,False
435,True,True,False
436,True,True,True
437,False,True,False
438,False,True,True
439,True,False,True
440,True,True,True
441,True,True,True
442,True,True,True
443,False,True,False
444,True,True,True
445,False,True,True
446,True,True,True
447,True,False,True
448,False,False,True
449,True,False,True
450,False,True,True
451,False,True,True
452,False,True,True
453,True,False,False
454,True,False,False
455,True,False,False
456,True,False,True
457,False,False,True
458,True,True,True
459,True,False,True
460,True,True,True
461,True,False,True
462,True,True,False
463,False,True,True
464,False,True,True
465,True,True,True
466,True,False,False
467,True,True,False
468,False,False,True
469,False,False,True
470,True,True,True
471,True,False,True
472,True,False,True
473,True,True,True
474,False,True,True
475,True,False,False
476,False,True,True
477,True,True,True
478,True,True,True
479,False,False,True
480,True,False,True
481,True,True,True
482,True,True,True
483,True,False,True
484,False,True,True
485,True,True,False
486,True,True,True
487,True,True,True
488,True,True,True
489,True,True,True
490,False,True,True
491,True,True,False
492,True,True,True
493,False,False,False
494,True,True,False
495,False,True,False
496,True,True,False
497,True,True,True
498,True,True,False
499,False,True,True
500,True,False,True
501,True,True,False
502,True,False,True
503,False,False,False
504,True,True,False
505,True,False,False
506,True,False,True
507,True,True,False
508,True,True,True
509,False,True,False
510,True,True,False
511,True,True,True
512,True,False,False
513,True,True,False
514,True,True,False
515,True,True,False
516,True,True,True
517,True,False,True
518,True,True,True
519,True,True,True
520,True,True,True
521,True,True,False
522,True,True,True
523,True,True,True
524,True,False,True
525,True,False,True
526,True,False,False
527,True,False,False
528,True,True,True
529,True,False,True
530,True,False,True
531,True,True,True
532,True,False,True
533,True,True,True
534,True,True,False
535,True,True,False
536,True,True,True
537,True,True,False
538,False,True,True
539,True,True,False
540,True,False,True
541,True,True,True
542,True,False,True
543,True,True,False
544,True,True,False
545,True,False,True
546,True,True,True
547,True,True,True
548,True,True,True
549,True,False,True
550,False,True,True
551,True,True,True
552,False,True,True
553,True,True,True
554,True,True,True
555,True,True,True
556,False,True,True
557,True,True,True
558,True,True,False
559,True,True,True
560,False,True,True
561,True,True,True
562,True,True,True
563,True,True,True
564,True,True,False
565,True,True,True
566,True,True,True
567,True,True,True
568,True,True,True
569,True,True,True
570,True,True,True
571,True,True,True
572,True,True,True
573,True,True,True
574,True,True,True
575,True,True,True
576,True,True,True
577,True,False,True
578,False,True,True
579,True,True,True
580,True,True,True
581,False,True,True
582,True,True,True
583,True,True,True
584,True,True,True
585,True,True,True
586,True,True,True
587,True,True,True
588,True,True,True
589,False,True,True
590,True,True,True
591,True,True,True
592,False,True,True
593,True,False,True
594,True,True,True
595,False,True,True
596,True,False,True
597,True,True,True
598,True,True,False
599,False,True,False
600,True,True,True
601,True,True,True
602,False,True,True
603,False,True,False
604,False,False,True
605,True,True,True
606,True,True,True
607,True,True,True
608,False,True,False
609,False,True,True
610,True,True,False
611,True,True,True
612,True,False,True
613,True,True,True
614,True,True,False
615,True,True,True
616,False,True,True
617,True,True,True
618,True,False,True
619,True,True,True
620,True,True,True
621,False,True,True
622,True,True,False
623,True,True,True
624,True,True,True
625,True,True,True
626,True,False,True
627,True,True,True
628,False,True,True
629,True,True,True
630,True,True,True
631,True,True,False
632,True,True,True
633,True,True,True
634,True,False,True
635,True,True,True
636,False,True,True
637,False,True,True
638,False,True,True
639,False,True,False
640,False,True,True
641,True,True,False
642,True,True,True
643,True,True,True
644,True,True,True
645,False,True,True
646,False,True,True
647,True,True,True
648,True,True,True
649,True,True,True
650,True,True,True
651,True,False,False
652,True,True,True
653,True,True,False
654,False,False,True
655,True,True,True
656,True,True,True
657,True,False,True
658,True,False,True
659,False,True,True
660,True,False,True
661,True,False,True
662,True,True,True
663,True,True,False
664,True,False,True
665,True,True,True
666,False,True,True
667,True,True,True
668,True,True,False
669,False,True,False
670,False,True,True
671,True,False,True
672,True,True,False
673,True,True,True
674,True,True,False
675,True,True,True
676,True,True,True
677,False,True,False
678,True,True,True
679,False,True,True
680,True,True,True
681,True,True,True
682,True,True,True
683,False,True,False
684,True,False,True
685,False,True,True
686,True,True,True
687,True,True,True
688,False,True,True
689,False,True,True
690,True,True,False
691,True,True,True
692,True,True,False
693,True,True,True
694,True,True,False
695,True,True,True
696,True,True,False
697,True,True,True
698,True,True,True
699,False,True,True
700,False,True,False
701,True,True,True
702,False,True,True
703,True,True,True
704,True,True,True
705,True,True,True
706,False,True,True
707,True,True,True
708,False,True,True
709,False,False,True
710,True,True,True
711,True,True,True
712,True,True,True
713,True,True,True
714,True,True,True
715,True,True,True
716,True,True,True
717,True,True,True
718,True,True,True
719,False,True,True
720,True,True,True
721,True,True,True
722,False,False,True
723,True,False,True
724,True,True,True
725,True,True,True
726,False,True,True
727,True,True,True
728,False,True,True
729,True,False,True
730,True,True,True
731,True,True,True
732,True,True,True
733,True,True,True
734,False,True,True
735,True,True,True
736,False,False,True
737,True,True,True
738,True,True,True
739,True,False,True
740,True,True,False
741,True,True,True
742,True,True,True
743,False,True,True
744,True,False,True
745,True,True,True
746,True,True,False
747,False,False,True
748,True,False,True
749,True,True,True
750,True,True,True
751,False,True,False
752,True,True,True
753,True,False,True
754,True,True,True
755,False,True,True
756,True,True,True
757,True,,True
758,True,,True
759,True,,True
760,True,,True
761,True,,True
762,False,,True
763,False,,
764,False,,
765,True,,
766,True,,
767,True,,
768,True,,
769,True,,
770,True,,
771,True,,
772,True,,
773,False,,
774,True,,
775,True,,
776,True,,
777,True,,
