episode,run_0,run_1,run_2
350,False,False,False
351,False,False,True
352,True,False,False
353,False,False,False
354,False,False,False
355,False,False,True
356,True,False,True
357,False,False,False
358,True,False,False
359,True,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,False,False
365,False,False,True
366,False,False,False
367,False,False,False
368,False,True,True
369,False,False,False
370,True,True,True
371,False,False,True
372,False,True,False
373,False,False,False
374,False,False,False
375,True,True,False
376,False,True,False
377,False,True,False
378,False,False,False
379,True,True,True
380,True,True,False
381,False,False,True
382,True,False,False
383,False,True,False
384,False,False,False
385,False,False,False
386,False,False,True
387,True,False,False
388,True,False,False
389,False,True,False
390,False,True,False
391,True,False,False
392,True,False,False
393,False,True,True
394,True,False,False
395,False,False,False
396,True,True,False
397,True,False,False
398,True,False,False
399,True,False,False
400,False,True,False
401,False,False,False
402,True,False,False
403,False,False,False
404,False,False,False
405,False,True,False
406,False,False,False
407,False,True,False
408,False,False,True
409,False,False,False
410,False,True,False
411,False,False,False
412,False,False,False
413,False,False,True
414,False,False,False
415,False,False,False
416,False,False,False
417,True,False,False
418,False,False,False
419,True,False,False
420,False,False,False
421,False,False,False
422,False,False,False
423,False,True,False
424,False,False,False
425,False,True,True
426,True,False,False
427,False,False,False
428,False,False,False
429,False,False,False
430,False,False,False
431,False,False,True
432,False,False,False
433,False,False,False
434,False,False,False
435,True,False,True
436,False,False,False
437,False,False,False
438,True,False,False
439,True,False,True
440,False,True,False
441,False,False,False
442,True,True,True
443,False,True,False
444,False,False,False
445,False,False,False
446,False,True,False
447,False,False,False
448,False,True,False
449,False,True,False
450,False,True,False
451,False,True,False
452,False,False,True
453,False,False,False
454,False,False,False
455,False,False,True
456,False,True,False
457,False,False,False
458,False,False,False
459,False,False,False
460,False,False,False
461,False,True,False
462,False,False,False
463,True,False,True
464,False,True,True
465,False,True,False
466,False,False,True
467,False,False,True
468,False,False,False
469,False,False,False
470,False,True,True
471,False,False,True
472,False,False,False
473,False,True,False
474,False,False,False
475,True,True,False
476,True,False,True
477,False,False,False
478,False,False,False
479,False,False,True
480,False,False,True
481,True,False,False
482,False,False,False
483,False,False,False
484,False,False,False
485,True,False,False
486,True,False,False
487,True,False,False
488,False,False,False
489,False,False,False
490,False,True,False
491,False,False,False
492,True,False,False
493,True,False,False
494,True,True,False
495,False,False,False
496,True,True,False
497,False,False,False
498,False,False,False
499,False,True,False
500,False,False,False
501,False,False,False
502,True,False,False
503,True,False,False
504,True,False,False
505,False,False,False
506,False,False,True
507,False,True,True
508,False,False,True
509,False,False,True
510,False,False,False
511,False,True,False
512,False,False,False
513,False,True,False
514,False,False,False
515,False,False,False
516,False,True,False
517,False,False,False
518,False,False,False
519,False,False,False
520,False,False,False
521,False,False,True
522,False,False,False
523,False,False,False
524,False,True,False
525,True,False,False
526,False,False,False
527,False,False,False
528,False,False,False
529,False,False,False
530,False,False,True
531,False,False,False
532,False,False,True
533,False,False,False
534,False,False,False
535,False,False,False
536,False,False,True
537,False,False,False
538,False,False,False
539,False,False,False
540,True,False,False
541,False,True,False
542,False,False,False
543,False,False,False
544,False,True,False
545,False,False,False
546,True,False,False
547,False,False,True
548,False,False,False
549,False,True,False
550,False,True,False
551,False,False,False
552,False,False,False
553,True,False,True
554,False,False,True
555,False,False,False
556,False,False,False
557,False,False,False
558,False,False,False
559,False,False,False
560,False,True,False
561,False,True,False
562,False,False,False
563,False,False,True
564,False,True,False
565,False,True,False
566,False,False,True
567,False,False,False
568,False,False,False
569,True,False,False
570,False,False,False
571,True,False,False
572,True,False,False
573,False,False,True
574,True,False,False
575,False,False,False
576,False,False,False
577,False,False,False
578,False,False,False
579,False,True,False
580,False,False,False
581,False,False,False
582,False,False,False
583,False,False,False
584,True,False,True
585,False,False,True
586,True,False,True
587,False,False,False
588,False,False,True
589,False,False,False
590,False,True,False
591,True,False,True
592,False,False,False
593,False,False,True
594,True,False,False
595,True,True,True
596,False,False,False
597,False,False,False
598,False,False,False
599,False,True,False
600,True,False,False
601,False,False,False
602,True,False,True
603,False,True,True
604,False,False,True
605,False,False,False
606,True,False,False
607,False,False,True
608,False,False,False
609,False,False,False
610,True,False,False
611,True,False,False
612,False,False,False
613,False,True,False
614,False,False,True
615,False,False,False
616,False,False,False
617,False,False,False
618,False,False,False
619,False,False,True
620,False,False,False
621,False,False,True
622,False,True,False
623,False,False,False
624,False,False,True
625,True,False,False
626,False,False,False
627,False,False,False
628,True,False,False
629,True,False,False
630,False,False,False
631,False,False,False
632,False,False,False
633,False,False,False
634,False,False,False
635,False,False,False
636,False,False,False
637,True,False,False
638,False,False,False
639,False,False,False
640,True,False,False
641,False,False,True
642,False,False,False
643,True,False,False
644,False,True,False
645,False,True,True
646,False,False,False
647,False,False,False
648,False,False,False
649,False,True,False
650,False,False,False
651,False,False,False
652,False,False,False
653,False,False,False
654,False,False,False
655,False,True,False
656,False,False,False
657,False,True,False
658,False,False,False
659,False,True,False
660,False,False,False
661,False,False,True
662,False,False,False
663,False,True,True
664,False,True,False
665,False,False,False
666,False,True,True
667,False,True,True
668,True,True,False
669,False,True,True
670,False,False,True
671,False,False,False
672,False,False,False
673,False,False,False
674,False,True,False
675,False,False,False
676,False,True,True
677,False,False,False
678,False,True,False
679,False,False,False
680,False,True,False
681,False,False,False
682,False,False,False
683,False,False,False
684,True,True,False
685,False,False,False
686,False,False,False
687,False,False,False
688,False,False,False
689,False,True,True
690,False,False,False
691,True,False,False
692,False,False,False
693,False,False,False
694,False,False,False
695,True,False,True
696,False,False,True
697,False,True,False
698,False,True,False
699,False,True,False
700,False,True,False
701,False,False,False
702,False,True,False
703,False,True,False
704,False,True,False
705,False,True,False
706,False,False,False
707,True,True,False
708,False,False,True
709,False,False,True
710,False,False,False
711,False,False,False
712,True,False,False
713,False,False,False
714,True,False,False
715,True,True,False
716,True,False,False
717,False,False,False
718,True,False,False
719,False,False,True
720,False,False,True
721,False,False,True
722,False,False,False
723,False,False,False
724,,False,False
725,,False,False
726,,True,False
727,,False,False
728,,False,False
729,,False,False
730,,False,True
731,,False,False
732,,False,False
733,,,False
734,,,False
735,,,False
736,,,True
737,,,True
738,,,False
739,,,True
