episode,run_0,run_1,run_2
248,False,True,True
249,False,False,False
250,False,False,False
251,True,False,False
252,True,False,True
253,True,True,True
254,True,False,False
255,False,False,False
256,False,False,True
257,True,False,False
258,True,False,True
259,False,False,True
260,True,False,False
261,True,False,False
262,False,False,False
263,False,False,True
264,False,False,False
265,True,False,False
266,False,False,True
267,True,True,True
268,True,False,True
269,False,False,True
270,False,False,True
271,True,False,False
272,True,False,False
273,True,False,False
274,False,True,False
275,True,True,True
276,True,False,False
277,False,True,True
278,False,False,True
279,False,False,True
280,False,True,True
281,True,False,False
282,True,False,False
283,False,False,False
284,False,False,False
285,False,False,True
286,True,True,False
287,True,False,False
288,True,False,True
289,False,False,False
290,True,False,False
291,True,False,True
292,True,False,True
293,True,False,True
294,True,False,True
295,True,True,True
296,False,True,True
297,True,False,True
298,True,False,False
299,True,False,True
300,False,False,False
301,True,False,False
302,True,False,True
303,True,False,False
304,True,True,False
305,True,False,True
306,True,False,False
307,True,True,True
308,True,False,False
309,True,False,False
310,False,False,False
311,False,False,True
312,False,True,False
313,True,True,True
314,False,True,True
315,True,False,True
316,True,True,False
317,True,False,True
318,True,False,False
319,True,False,True
320,True,False,True
321,True,True,True
322,False,True,False
323,True,True,True
324,True,False,True
325,False,False,True
326,True,True,True
327,True,True,True
328,True,True,False
329,True,True,False
330,False,True,True
331,False,True,True
332,True,True,True
333,True,False,True
334,True,False,True
335,False,False,True
336,False,False,True
337,False,False,True
338,True,False,True
339,True,True,False
340,False,True,False
341,True,False,True
342,False,True,True
343,True,False,False
344,True,False,False
345,True,False,False
346,False,False,True
347,True,False,True
348,True,False,False
349,True,False,True
350,True,True,True
351,True,True,True
352,True,False,True
353,False,False,False
354,True,False,False
355,False,False,True
356,True,False,True
357,True,True,True
358,False,True,False
359,True,False,True
360,True,True,False
361,True,True,True
362,False,False,True
363,True,False,False
364,True,False,False
365,True,True,True
366,False,False,True
367,True,False,False
368,True,False,False
369,True,False,True
370,False,False,True
371,True,False,True
372,False,True,True
373,True,False,True
374,False,False,False
375,True,True,False
376,True,False,True
377,False,False,True
378,False,False,True
379,False,False,True
380,True,True,True
381,True,True,False
382,True,False,False
383,True,False,False
384,False,False,True
385,True,False,False
386,False,False,False
387,True,False,True
388,False,False,False
389,True,False,True
390,False,False,True
391,False,True,True
392,True,True,True
393,False,False,True
394,False,False,True
395,True,True,False
396,False,False,True
397,False,False,True
398,False,True,True
399,True,True,True
400,False,True,True
401,False,False,False
402,False,True,True
403,True,False,False
404,False,False,True
405,False,True,False
406,False,True,True
407,False,False,False
408,False,True,True
409,True,False,True
410,False,False,True
411,True,True,True
412,True,True,False
413,True,True,True
414,False,True,True
415,True,True,False
416,False,False,True
417,True,True,True
418,False,False,True
419,False,True,True
420,True,True,False
421,True,True,True
422,True,True,True
423,False,True,True
424,True,True,True
425,False,True,False
426,True,True,True
427,True,False,False
428,True,True,False
429,False,False,True
430,True,False,True
431,False,False,True
432,False,False,True
433,True,False,False
434,True,False,True
435,True,False,True
436,True,True,True
437,False,False,True
438,True,False,True
439,True,True,
440,,False,
441,,False,
442,,True,
443,,False,
444,,False,
445,,False,
446,,True,
447,,True,
448,,False,
449,,False,
450,,True,
451,,False,
452,,False,
453,,False,
454,,False,
455,,True,
456,,True,
457,,True,
458,,False,
459,,False,
460,,False,
461,,False,
462,,True,
463,,True,
464,,False,
465,,False,
466,,True,
467,,False,
468,,False,
469,,True,
470,,True,
471,,True,
472,,True,
473,,True,
474,,True,
475,,False,
476,,False,
477,,True,
478,,False,
479,,True,
480,,False,
481,,False,
482,,False,
483,,False,
484,,True,
485,,False,
486,,True,
487,,False,
488,,True,
489,,False,
490,,True,
491,,False,
492,,True,
493,,True,
494,,True,
495,,False,
496,,True,
497,,True,
498,,False,
499,,True,
500,,True,
501,,True,
502,,True,
503,,True,
504,,True,
505,,False,
506,,True,
507,,True,
508,,True,
509,,False,
510,,True,
511,,True,
512,,False,
513,,True,
514,,False,
515,,True,
516,,True,
517,,True,
518,,True,
519,,True,
520,,True,
521,,True,
522,,False,
