episode,run_0,run_1,run_2
248,True,True,True
249,True,True,False
250,True,False,False
251,True,False,False
252,True,True,True
253,True,True,False
254,True,True,True
255,True,True,True
256,True,True,True
257,True,False,True
258,True,True,True
259,True,True,True
260,True,True,False
261,True,True,True
262,True,False,True
263,True,True,True
264,True,True,True
265,True,True,True
266,True,True,True
267,True,False,True
268,True,True,True
269,True,True,True
270,True,True,True
271,True,True,True
272,False,False,True
273,False,True,True
274,False,True,False
275,False,True,True
276,False,True,True
277,False,False,True
278,False,False,True
279,False,True,True
280,False,True,True
281,False,True,False
282,True,False,False
283,False,False,True
284,False,False,False
285,False,True,True
286,False,True,True
287,False,False,True
288,True,True,True
289,False,True,False
290,True,True,False
291,False,True,False
292,False,True,True
293,False,True,False
294,False,True,False
295,False,True,True
296,True,False,True
297,True,True,False
298,False,True,True
299,True,True,False
300,False,True,True
301,False,True,False
302,False,True,True
303,False,True,True
304,True,True,False
305,True,True,True
306,True,True,True
307,False,True,True
308,True,True,True
309,True,True,True
310,True,True,True
311,True,False,True
312,False,False,True
313,True,True,True
314,True,False,True
315,True,True,True
316,True,False,False
317,True,True,True
318,False,True,False
319,True,True,False
320,True,False,True
321,True,True,True
322,True,True,True
323,True,True,True
324,True,True,True
325,True,True,False
326,True,True,False
327,True,True,True
328,True,True,False
329,True,False,True
330,True,True,True
331,True,True,True
332,True,True,True
333,True,True,False
334,True,True,False
335,True,True,False
336,True,True,True
337,True,True,False
338,True,True,False
339,True,True,False
340,True,True,False
341,True,True,True
342,True,True,False
343,True,True,False
344,True,True,False
345,True,True,False
346,True,True,False
347,True,True,True
348,True,True,True
349,True,True,True
350,False,True,True
351,True,True,True
352,True,True,False
353,True,True,False
354,True,True,False
355,True,True,False
356,True,True,False
357,True,False,True
358,True,False,False
359,True,False,False
360,True,False,True
361,True,False,False
362,True,False,False
363,True,False,False
364,True,False,False
365,True,True,True
366,True,False,True
367,True,False,False
368,True,False,False
369,True,True,False
370,False,True,True
371,False,True,False
372,False,True,False
373,False,True,True
374,False,True,True
375,True,False,False
376,True,True,True
377,False,True,True
378,True,False,False
379,True,True,False
380,True,False,False
381,True,True,False
382,True,True,True
383,True,True,False
384,True,True,False
385,True,True,True
386,True,True,True
387,True,False,True
388,True,False,False
389,True,True,False
390,True,False,False
391,True,False,True
392,True,False,True
393,True,True,False
394,True,False,True
395,True,False,False
396,True,True,False
397,True,True,True
398,True,True,True
399,True,True,True
400,False,True,True
401,True,True,False
402,True,False,True
403,True,True,True
404,True,True,True
405,True,False,True
406,True,True,True
407,False,False,True
408,True,True,True
409,True,True,False
410,True,True,False
411,True,True,False
412,True,True,True
413,True,True,True
414,True,True,True
415,True,True,False
416,True,True,True
417,True,True,True
418,True,True,True
419,True,True,True
420,True,True,False
421,True,False,False
422,True,True,True
423,True,True,False
424,True,True,False
425,True,True,False
426,True,True,True
427,True,True,True
428,False,False,False
429,True,False,True
430,True,False,True
431,True,False,True
432,True,False,True
433,True,False,True
434,True,False,True
435,True,False,True
436,True,True,False
437,True,False,False
438,True,False,False
439,True,False,False
440,True,False,True
441,True,False,True
442,True,False,True
443,True,False,True
444,True,False,True
445,True,True,True
446,False,True,False
447,False,False,False
448,False,True,True
449,False,True,True
450,False,False,False
451,False,True,False
452,True,True,True
453,False,True,True
454,False,False,True
455,False,True,True
456,False,True,False
457,False,True,False
458,False,True,False
459,False,True,True
460,False,True,False
461,False,True,True
462,False,True,False
463,False,True,True
464,False,True,True
465,False,True,True
466,False,True,True
467,False,True,True
468,False,False,True
469,False,True,True
470,False,True,True
471,,True,True
472,,True,True
473,,True,True
474,,True,True
475,,True,False
476,,True,True
477,,True,True
478,,True,True
479,,True,True
480,,True,True
481,,True,True
482,,True,True
483,,True,True
484,,True,True
485,,False,True
486,,True,True
487,,False,True
488,,False,True
489,,False,False
490,,False,False
491,,True,True
492,,True,True
493,,True,True
494,,True,True
495,,True,True
496,,True,True
497,,True,True
498,,True,True
499,,True,True
500,,False,True
501,,False,True
502,,False,True
503,,False,True
504,,False,False
505,,False,True
506,,False,True
507,,True,True
508,,False,True
509,,False,True
510,,False,
511,,False,
512,,False,
