episode,run_0,run_1,run_2
350,True,True,False
351,True,False,False
352,True,True,False
353,True,False,False
354,True,True,True
355,False,True,True
356,True,True,False
357,False,True,False
358,True,False,True
359,True,False,False
360,False,True,False
361,False,False,True
362,False,False,False
363,False,True,False
364,False,True,True
365,True,False,True
366,False,True,True
367,False,True,False
368,True,True,False
369,True,False,True
370,True,True,False
371,False,False,True
372,False,True,True
373,False,True,True
374,False,False,True
375,False,True,False
376,False,True,False
377,False,True,False
378,False,False,False
379,False,True,False
380,False,False,True
381,True,False,False
382,False,True,True
383,False,False,True
384,True,False,False
385,False,True,False
386,True,True,False
387,False,True,True
388,False,True,True
389,False,False,True
390,False,False,True
391,False,False,True
392,True,True,False
393,False,False,False
394,True,True,False
395,False,False,True
396,True,False,False
397,False,False,False
398,False,False,False
399,False,False,False
400,False,True,True
401,False,True,False
402,False,True,False
403,False,False,False
404,False,True,True
405,False,False,True
406,False,False,True
407,False,False,True
408,False,False,False
409,False,True,True
410,False,False,True
411,False,True,True
412,False,False,True
413,False,True,False
414,False,False,False
415,True,True,True
416,False,True,False
417,False,True,False
418,False,True,False
419,False,True,False
420,True,True,True
421,False,True,False
422,True,True,True
423,False,True,False
424,False,False,False
425,True,True,False
426,False,False,True
427,False,True,False
428,False,True,True
429,False,True,False
430,False,False,False
431,False,True,True
432,False,False,False
433,True,True,False
434,False,False,False
435,False,False,False
436,False,True,False
437,False,False,False
438,True,False,False
439,False,True,False
440,False,False,False
441,False,True,False
442,True,True,False
443,False,False,False
444,False,True,False
445,False,True,False
446,False,True,False
447,True,True,False
448,False,True,False
449,True,False,False
450,False,False,False
451,False,False,False
452,False,True,False
453,False,True,False
454,True,True,False
455,False,True,False
456,True,True,False
457,False,False,False
458,False,False,False
459,False,True,True
460,False,False,False
461,False,True,False
462,False,True,False
463,False,False,True
464,False,False,False
465,False,True,True
466,True,False,False
467,True,True,False
468,True,False,False
469,False,False,False
470,True,True,False
471,False,True,False
472,False,True,True
473,False,True,False
474,False,False,False
475,False,True,False
476,False,False,False
477,False,False,False
478,False,True,False
479,False,True,False
480,False,True,False
481,False,True,False
482,False,True,False
483,True,False,False
484,False,False,False
485,False,True,False
486,False,False,False
487,False,True,False
488,False,False,False
489,False,True,False
490,False,True,False
491,False,True,True
492,False,True,False
493,False,False,False
494,False,False,False
495,True,False,False
496,True,True,False
497,True,False,False
498,True,False,False
499,False,False,False
500,False,True,True
501,False,False,False
502,True,False,False
503,False,False,False
504,False,False,True
505,True,True,True
506,False,True,False
507,False,False,False
508,False,False,False
509,False,False,False
510,True,True,False
511,False,False,False
512,False,True,True
513,False,False,False
514,False,True,True
515,False,True,False
516,False,True,True
517,False,True,True
518,False,False,False
519,False,False,False
520,False,False,True
521,False,False,False
522,False,True,False
523,False,True,False
524,True,False,True
525,False,False,False
526,False,False,True
527,False,False,False
528,False,False,False
529,False,False,False
530,False,False,False
531,False,True,False
532,False,False,True
533,False,False,False
534,False,False,False
535,False,True,False
536,False,True,False
537,False,True,True
538,False,False,False
539,False,True,False
540,False,False,False
541,False,False,False
542,False,False,False
543,False,False,False
544,False,False,False
545,False,False,False
546,False,True,False
547,False,False,False
548,True,False,False
549,False,False,True
550,False,False,False
551,False,False,False
552,False,True,False
553,False,False,False
554,False,True,True
555,False,False,False
556,False,True,False
557,False,False,True
558,False,True,True
559,False,False,False
560,False,True,True
561,False,False,False
562,False,False,True
563,False,True,True
564,False,False,False
565,False,True,False
566,False,True,False
567,False,True,False
568,False,True,False
569,False,True,True
570,True,False,False
571,False,False,False
572,False,False,False
573,True,False,False
574,False,False,False
575,False,False,False
576,True,False,False
577,False,False,False
578,True,False,False
579,True,False,False
580,False,False,False
581,False,False,False
582,True,False,True
583,False,True,False
584,False,False,False
585,False,False,False
586,False,True,False
587,False,True,False
588,False,False,False
589,False,False,False
590,False,False,False
591,False,True,False
592,False,False,False
593,False,True,False
594,True,True,False
595,True,False,False
596,True,True,False
597,True,False,False
598,False,False,False
599,False,True,False
600,False,True,False
601,True,False,True
602,False,True,False
603,False,False,False
604,False,True,False
605,False,True,True
606,True,False,True
607,False,False,False
608,False,True,False
609,False,True,False
610,False,False,False
611,False,False,False
612,False,True,False
613,True,True,False
614,True,True,False
615,False,True,False
616,True,True,True
617,True,True,False
618,False,True,False
619,False,True,True
620,False,False,False
621,False,False,False
622,False,False,False
623,False,False,False
624,False,False,False
625,True,False,False
626,False,True,False
627,False,True,False
628,False,True,True
629,False,False,True
630,False,False,False
631,False,False,False
632,True,True,False
633,True,False,False
634,False,True,True
635,True,True,True
636,True,True,False
637,False,True,True
638,False,False,False
639,False,True,False
640,False,True,False
641,False,False,False
642,False,True,False
643,False,False,False
644,False,True,False
645,False,False,False
646,False,False,False
647,True,True,False
648,False,True,False
649,False,False,False
650,True,True,False
651,True,False,False
652,False,False,True
653,False,False,False
654,False,False,True
655,True,False,False
656,False,True,False
657,False,True,True
658,True,False,False
659,False,True,False
660,True,False,True
661,False,False,False
662,False,False,False
663,False,False,False
664,False,False,False
665,False,True,True
666,False,False,False
667,False,False,True
668,False,False,False
669,True,False,True
670,True,True,False
671,False,False,False
672,False,True,False
673,False,True,True
674,False,True,False
675,True,True,True
676,False,False,False
677,True,False,False
678,True,False,False
679,True,False,False
680,False,True,False
681,False,False,False
682,False,False,False
683,False,False,False
684,False,True,False
685,True,True,False
686,True,False,False
687,False,True,False
688,False,True,False
689,False,True,False
690,False,False,False
691,False,False,True
692,False,False,False
693,False,False,False
694,False,False,False
695,False,True,False
696,False,False,False
697,False,True,False
698,True,False,False
699,False,True,False
700,True,True,False
701,True,False,True
702,False,True,False
703,True,False,False
704,False,False,False
705,False,True,False
706,True,True,False
707,False,True,False
708,False,True,False
709,False,True,False
710,False,True,False
711,True,False,False
712,False,False,True
713,True,False,False
714,True,False,False
715,False,False,False
716,False,True,False
717,True,False,True
718,False,False,False
719,False,False,False
720,False,False,False
721,False,False,False
722,False,True,False
723,False,True,False
724,False,True,False
725,False,False,False
726,False,True,False
727,False,True,False
728,False,False,False
729,False,False,False
730,True,False,False
731,True,False,False
732,False,True,False
733,False,True,False
734,False,True,False
735,False,True,False
736,False,True,False
737,True,True,False
738,False,False,True
739,False,True,False
740,False,False,False
741,False,True,False
742,True,False,True
743,False,True,False
744,False,True,False
745,True,True,False
746,True,False,False
747,False,False,False
748,False,False,False
749,False,True,False
750,False,False,False
751,True,False,False
752,True,False,False
753,False,False,True
754,False,False,False
755,False,False,True
756,False,True,True
757,True,True,False
758,False,False,True
759,False,False,False
760,False,True,False
761,False,False,False
762,False,True,True
763,False,False,False
764,True,False,False
765,False,False,False
766,False,True,True
767,True,False,False
768,True,False,False
769,False,False,True
770,False,True,False
771,False,False,False
772,False,False,False
773,True,True,False
774,True,True,False
775,False,False,False
776,True,False,False
777,False,False,False
778,False,False,False
779,False,False,False
780,False,False,False
781,False,False,False
782,True,False,False
783,False,False,False
784,True,False,False
785,False,False,True
786,False,False,False
787,False,False,False
788,False,False,False
789,False,False,False
790,False,False,False
791,False,True,False
792,False,False,False
793,True,True,True
794,False,False,True
795,True,False,False
796,False,False,False
797,False,False,False
798,False,False,True
799,True,False,True
800,True,False,True
801,False,False,False
802,False,False,False
803,True,False,False
804,False,False,False
805,True,False,False
806,False,False,False
807,False,False,False
808,True,False,True
809,False,False,True
810,False,True,True
811,False,False,True
812,,False,True
813,,False,True
814,,False,True
815,,True,False
816,,False,True
817,,False,False
818,,False,False
819,,False,False
820,,True,True
821,,False,False
822,,False,True
823,,False,False
824,,False,True
825,,False,False
826,,False,True
827,,False,False
828,,False,True
829,,True,False
830,,False,True
831,,False,True
832,,False,True
833,,False,True
834,,False,False
835,,False,False
836,,False,False
837,,False,True
838,,False,True
839,,False,True
840,,False,False
841,,True,False
842,,False,True
843,,False,True
844,,True,False
845,,True,True
846,,True,True
847,,False,False
848,,False,False
849,,True,False
850,,False,True
851,,False,True
852,,False,False
853,,False,
854,,False,
855,,False,
856,,True,
857,,False,
858,,False,
859,,False,
860,,False,
861,,False,
862,,False,
863,,False,
864,,True,
865,,True,
866,,False,
867,,False,
868,,True,
869,,True,
870,,False,
871,,True,
872,,True,
873,,False,
874,,False,
875,,False,
876,,True,
877,,False,
878,,True,
879,,False,
880,,False,
881,,False,
882,,False,
883,,False,
884,,True,
885,,False,
886,,False,
887,,True,
888,,False,
889,,False,
890,,True,
891,,False,
892,,False,
893,,False,
894,,False,
895,,False,
896,,False,
897,,True,
898,,False,
899,,True,
900,,True,
901,,True,
902,,False,
903,,False,
904,,False,
905,,False,
906,,False,
907,,False,
908,,True,
909,,False,
910,,True,
911,,False,
912,,False,
913,,False,
914,,False,
915,,False,
916,,False,
917,,False,
918,,False,
919,,False,
