episode,run_0,run_1,run_2
350,False,False,True
351,False,False,True
352,True,False,True
353,False,True,True
354,True,False,True
355,True,False,True
356,True,False,True
357,True,False,True
358,True,False,True
359,True,False,True
360,True,False,True
361,False,False,True
362,False,False,True
363,False,False,True
364,False,True,True
365,False,False,True
366,False,False,True
367,False,True,True
368,True,True,True
369,False,False,True
370,False,False,True
371,True,True,True
372,True,True,True
373,False,True,True
374,False,True,True
375,True,False,True
376,True,False,True
377,True,False,True
378,True,False,True
379,False,False,False
380,False,False,True
381,False,False,True
382,True,False,True
383,True,False,True
384,True,False,True
385,False,False,True
386,False,False,True
387,False,False,False
388,True,True,True
389,False,False,True
390,False,False,True
391,True,False,True
392,False,False,True
393,False,False,True
394,True,True,True
395,False,True,True
396,True,True,True
397,True,False,True
398,True,True,True
399,False,True,False
400,False,True,True
401,False,True,True
402,True,True,True
403,False,False,True
404,False,False,True
405,False,False,True
406,False,False,True
407,True,False,True
408,False,True,True
409,False,True,True
410,True,True,True
411,True,True,True
412,True,True,True
413,True,True,True
414,False,True,True
415,False,True,True
416,False,True,True
417,False,False,True
418,True,True,True
419,True,True,True
420,True,True,False
421,True,True,False
422,False,False,True
423,False,True,True
424,True,True,True
425,True,True,True
426,True,True,True
427,False,True,False
428,True,False,False
429,True,True,False
430,False,False,False
431,True,True,False
432,False,False,False
433,False,True,False
434,False,False,False
435,True,True,False
436,True,True,False
437,False,False,False
438,False,True,False
439,False,True,False
440,False,True,True
441,False,False,False
442,True,True,True
443,True,True,False
444,True,False,False
445,True,False,False
446,True,True,True
447,True,False,False
448,True,False,False
449,True,True,False
450,True,False,False
451,True,False,False
452,True,True,False
453,True,True,False
454,True,False,False
455,False,True,True
456,True,False,False
457,False,False,False
458,False,True,False
459,True,True,True
460,False,True,False
461,True,False,False
462,False,False,False
463,False,False,True
464,True,True,False
465,True,False,True
466,True,False,False
467,False,False,True
468,True,False,True
469,False,False,True
470,False,True,False
471,False,False,True
472,False,False,False
473,False,False,False
474,True,False,False
475,True,True,False
476,True,True,False
477,False,True,True
478,True,True,True
479,True,False,True
480,True,False,False
481,True,False,True
482,True,False,True
483,True,False,False
484,True,False,False
485,False,True,True
486,True,True,True
487,True,True,True
488,True,False,False
489,True,False,True
490,True,False,True
491,True,True,True
492,False,False,False
493,True,False,True
494,True,True,False
495,True,False,False
496,True,False,False
497,True,False,False
498,True,True,False
499,True,True,True
500,True,False,False
501,False,True,False
502,False,True,True
503,False,True,False
504,True,False,False
505,True,True,False
506,True,True,False
507,True,False,False
508,True,False,False
509,True,False,False
510,False,False,False
511,True,False,False
512,True,True,True
513,False,True,False
514,True,False,True
515,False,True,False
516,False,False,False
517,False,True,False
518,True,False,False
519,True,False,False
520,False,False,False
521,True,True,False
522,True,True,False
523,True,True,False
524,True,False,False
525,False,True,True
526,False,False,False
527,True,False,True
528,True,True,False
529,True,True,False
530,True,False,True
531,True,False,False
532,True,,True
533,True,,False
534,True,,True
535,False,,False
536,True,,True
537,True,,True
538,True,,True
539,True,,True
540,True,,True
541,True,,True
542,True,,True
543,True,,False
544,True,,True
545,False,,True
546,True,,True
547,True,,True
548,False,,False
549,True,,True
550,True,,True
551,True,,True
552,False,,True
553,False,,True
554,False,,True
555,False,,True
556,True,,False
557,True,,True
558,True,,False
559,True,,True
560,False,,True
561,False,,False
562,True,,False
563,True,,True
564,False,,True
565,False,,True
566,True,,True
567,False,,True
568,False,,True
569,True,,True
570,False,,False
571,True,,True
572,False,,False
573,True,,False
574,True,,True
575,False,,False
576,False,,True
577,False,,True
578,False,,False
579,True,,True
580,False,,False
581,True,,False
582,True,,False
583,False,,False
584,True,,False
585,False,,False
586,,,True
587,,,False
588,,,True
589,,,False
590,,,False
591,,,False
592,,,False
593,,,True
594,,,False
595,,,False
596,,,False
597,,,True
598,,,False
599,,,False
600,,,False
601,,,True
602,,,False
603,,,True
604,,,True
605,,,True
606,,,True
607,,,False
608,,,True
609,,,False
610,,,False
611,,,False
612,,,False
613,,,True
614,,,False
615,,,True
616,,,False
617,,,False
618,,,False
619,,,False
