episode,run_0,run_1,run_2
248,False,False,False
249,True,False,True
250,True,False,False
251,False,False,True
252,False,True,False
253,True,True,True
254,False,True,False
255,False,False,False
256,True,True,False
257,False,True,False
258,False,True,False
259,False,True,True
260,True,True,True
261,False,True,False
262,True,True,True
263,True,True,False
264,False,False,False
265,True,False,False
266,False,False,False
267,False,True,True
268,True,True,False
269,True,False,True
270,False,True,True
271,True,False,True
272,False,True,True
273,False,True,True
274,False,True,False
275,True,False,True
276,True,True,False
277,True,True,False
278,True,True,True
279,True,False,True
280,True,True,True
281,False,True,False
282,True,True,True
283,True,False,True
284,False,False,True
285,True,False,True
286,True,True,False
287,False,True,True
288,False,True,False
289,True,True,True
290,True,True,True
291,True,False,False
292,False,False,True
293,False,True,False
294,False,True,True
295,False,True,False
296,False,True,True
297,False,False,True
298,False,False,True
299,False,True,True
300,False,False,True
301,False,True,True
302,False,False,False
303,True,True,True
304,False,True,False
305,False,True,True
306,False,True,False
307,True,True,False
308,False,True,False
309,True,True,False
310,False,False,False
311,True,True,False
312,False,True,False
313,True,True,False
314,False,True,False
315,True,False,False
316,False,False,False
317,False,False,False
318,True,False,False
319,True,True,False
320,False,False,False
321,False,True,False
322,False,True,False
323,False,False,False
324,False,False,False
325,False,False,False
326,True,True,False
327,False,False,False
328,False,False,False
329,False,False,False
330,True,False,False
331,True,False,False
332,False,False,False
333,False,True,False
334,False,False,False
335,False,True,False
336,True,False,False
337,True,False,False
338,False,True,False
339,True,True,False
340,True,True,False
341,False,True,False
342,False,True,False
343,False,True,False
344,False,True,False
345,False,False,False
346,True,True,False
347,False,True,False
348,False,True,False
349,True,True,False
350,True,True,False
351,True,True,False
352,False,True,False
353,True,False,False
354,False,True,False
355,False,True,False
356,False,True,False
357,False,True,False
358,False,True,False
359,False,True,False
360,False,True,False
361,True,True,False
362,True,True,False
363,True,True,False
364,True,False,False
365,True,True,False
366,True,True,False
367,True,False,False
368,False,False,False
369,True,True,False
370,True,True,False
371,False,False,False
372,False,False,False
373,True,False,False
374,True,False,False
375,False,True,False
376,False,True,False
377,False,True,False
378,False,True,False
379,True,True,True
380,True,True,False
381,True,True,False
382,False,True,False
383,False,True,False
384,False,True,False
385,True,True,False
386,True,True,False
387,True,True,True
388,False,False,False
389,True,True,False
390,True,True,False
391,False,True,False
392,True,True,False
393,True,True,False
394,False,False,False
395,True,False,False
396,False,False,False
397,False,True,False
398,False,False,False
399,True,False,True
400,True,False,False
401,True,False,False
402,False,False,False
403,True,True,False
404,True,True,False
405,True,True,False
406,True,True,False
407,False,True,False
408,True,False,False
409,True,False,False
410,False,False,False
411,False,False,False
412,False,False,False
413,False,False,False
414,True,False,False
415,True,False,False
416,True,False,False
417,True,True,False
418,False,False,False
419,False,False,False
420,False,False,True
421,False,False,True
422,True,True,False
423,True,False,False
424,False,False,False
425,False,False,False
426,False,False,False
427,True,False,True
428,False,True,True
429,False,False,True
430,True,True,True
431,False,False,True
432,True,True,True
433,True,False,True
434,True,True,True
435,False,False,True
436,False,False,True
437,True,True,True
438,True,False,True
439,True,False,True
440,True,False,False
441,True,True,True
442,False,False,False
443,False,False,True
444,False,True,True
445,False,True,True
446,False,False,False
447,False,True,True
448,False,True,True
449,False,False,True
450,False,True,True
451,False,True,True
452,False,False,True
453,False,False,True
454,False,True,True
455,True,False,False
456,False,True,True
457,True,True,True
458,True,False,True
459,False,False,False
460,True,False,True
461,False,True,True
462,True,True,True
463,True,True,False
464,False,False,True
465,False,True,False
466,False,True,True
467,True,True,False
468,False,True,False
469,True,True,False
470,True,False,True
471,True,True,False
472,True,True,True
473,True,True,True
474,False,True,True
475,False,False,True
476,False,False,True
477,True,False,False
478,False,False,False
479,False,True,False
480,False,True,True
481,False,True,False
482,False,True,False
483,False,True,True
484,False,True,True
485,True,False,False
486,False,False,False
487,False,False,False
488,False,True,True
489,False,True,False
490,False,True,False
491,False,False,False
492,True,True,True
493,False,True,False
494,False,False,True
495,False,True,True
496,False,True,True
497,False,True,True
498,False,False,True
499,False,False,False
500,False,True,True
501,True,False,True
502,True,False,False
503,True,False,True
504,False,True,True
505,False,False,True
506,False,False,True
507,False,True,True
508,False,True,True
509,False,True,True
510,True,True,True
511,False,True,True
512,False,False,False
513,True,False,True
514,False,True,False
515,True,False,True
516,True,True,True
517,True,False,True
518,False,True,True
519,False,True,True
520,True,True,True
521,False,False,True
522,False,False,True
523,False,False,True
524,False,True,True
525,True,False,False
526,True,True,True
527,False,True,False
528,False,False,True
529,False,False,True
530,False,True,False
531,False,True,True
532,False,,False
533,False,,True
534,False,,False
535,True,,True
536,False,,False
537,False,,False
538,False,,False
539,False,,False
540,False,,False
541,False,,False
542,False,,False
543,False,,True
544,False,,False
545,True,,False
546,False,,False
547,False,,False
548,True,,True
549,False,,False
550,False,,False
551,False,,False
552,True,,False
553,True,,False
554,True,,False
555,True,,False
556,False,,True
557,False,,False
558,False,,True
559,False,,False
560,True,,False
561,True,,True
562,False,,True
563,False,,False
564,True,,False
565,True,,False
566,False,,False
567,True,,False
568,True,,False
569,False,,False
570,True,,True
571,False,,False
572,True,,True
573,False,,True
574,False,,False
575,True,,True
576,True,,False
577,True,,False
578,True,,True
579,False,,False
580,True,,True
581,False,,True
582,False,,True
583,True,,True
584,False,,True
585,True,,True
586,,,False
587,,,True
588,,,False
589,,,True
590,,,True
591,,,True
592,,,True
593,,,False
594,,,True
595,,,True
596,,,True
597,,,False
598,,,True
599,,,True
600,,,True
601,,,False
602,,,True
603,,,False
604,,,False
605,,,False
606,,,False
607,,,True
608,,,False
609,,,True
610,,,True
611,,,True
612,,,True
613,,,False
614,,,True
615,,,False
616,,,True
617,,,True
618,,,True
619,,,True
