episode,run_0,run_1,run_2
248,True,True,True
249,True,True,True
250,True,True,False
251,True,False,True
252,True,True,True
253,True,False,False
254,True,False,False
255,True,False,False
256,True,True,True
257,True,True,True
258,True,False,True
259,True,True,False
260,True,True,False
261,True,True,True
262,True,False,False
263,True,False,False
264,True,False,True
265,True,False,False
266,True,False,True
267,True,False,False
268,True,True,True
269,True,True,True
270,True,False,True
271,True,True,False
272,True,False,False
273,True,True,False
274,True,True,False
275,True,True,False
276,True,True,False
277,True,True,True
278,True,True,True
279,True,True,True
280,True,True,True
281,True,False,True
282,True,True,True
283,True,True,False
284,True,False,True
285,True,False,True
286,True,False,False
287,True,True,True
288,True,False,False
289,True,True,False
290,True,False,True
291,True,True,True
292,True,True,False
293,True,True,False
294,True,True,False
295,True,False,True
296,True,False,True
297,True,False,True
298,True,False,True
299,True,False,True
300,True,False,True
301,True,False,True
302,True,False,True
303,True,False,True
304,True,False,True
305,True,False,True
306,True,False,False
307,True,False,False
308,True,False,True
309,True,False,True
310,True,False,False
311,True,False,True
312,True,False,True
313,True,False,True
314,True,False,True
315,False,False,False
316,True,False,True
317,False,False,True
318,True,False,True
319,False,False,True
320,True,False,True
321,False,False,True
322,False,False,True
323,False,False,True
324,False,False,True
325,False,False,True
326,False,False,True
327,False,False,True
328,False,False,True
329,False,False,True
330,False,False,True
331,False,False,True
332,False,False,True
333,False,False,True
334,False,False,True
335,False,False,True
336,False,False,True
337,False,False,True
338,False,False,True
339,False,False,True
340,False,False,True
341,False,False,True
342,False,False,True
343,False,False,False
344,False,False,False
345,False,False,True
346,False,False,True
347,False,False,True
348,False,False,True
349,False,False,True
350,False,False,True
351,False,False,True
352,False,False,True
353,False,False,True
354,False,False,True
355,False,False,True
356,False,False,True
357,False,False,True
358,False,False,True
359,True,False,False
360,False,False,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,False,False
365,False,False,True
366,False,False,False
367,False,False,True
368,False,False,False
369,False,False,True
370,False,False,False
371,False,False,False
372,False,False,False
373,False,False,False
374,True,False,True
375,False,False,False
376,False,False,False
377,False,False,False
378,False,False,False
379,True,False,True
380,True,False,False
381,False,False,False
382,False,False,False
383,True,False,False
384,False,False,False
385,False,False,True
386,False,False,False
387,False,False,True
388,True,False,True
389,True,False,True
390,False,False,False
391,True,False,False
392,False,False,True
393,False,False,True
394,True,False,True
395,True,False,True
396,True,False,True
397,True,False,True
398,True,False,True
399,True,False,True
400,True,False,True
401,True,False,True
402,False,False,True
403,True,False,True
404,True,False,True
405,True,False,True
406,True,False,True
407,True,False,True
408,True,True,True
409,False,False,False
410,True,False,True
411,True,False,True
412,True,False,False
413,True,False,True
414,True,False,True
415,True,False,True
416,True,False,True
417,True,False,True
418,True,False,True
419,True,False,True
420,True,False,True
421,False,False,True
422,True,False,True
423,True,False,True
424,True,False,True
425,True,False,True
426,True,False,True
427,True,False,True
428,True,False,True
429,True,False,True
430,False,False,False
431,False,False,True
432,True,False,False
433,True,False,False
434,True,False,False
435,True,False,True
436,True,False,False
437,True,False,False
438,True,False,False
439,True,False,False
440,True,False,False
441,False,False,False
442,False,False,False
443,True,False,False
444,False,False,False
445,False,False,False
446,True,False,False
447,True,True,False
448,True,False,False
449,True,False,False
450,True,False,False
451,True,False,False
452,False,False,False
453,False,False,False
454,False,False,False
455,False,False,True
456,False,False,False
457,False,False,False
458,False,False,False
459,False,False,False
460,False,False,False
461,True,False,False
462,False,False,False
463,False,False,False
464,False,False,False
465,False,False,True
466,False,False,True
467,True,False,False
468,False,True,False
469,True,False,False
470,False,False,False
471,True,False,True
472,False,False,False
473,False,True,False
474,True,False,False
475,False,False,False
476,False,False,True
477,False,False,False
478,True,False,True
479,False,False,True
480,True,False,False
481,True,False,True
482,True,True,True
483,False,False,True
484,False,False,True
485,False,False,True
486,True,False,False
487,True,False,True
488,True,False,True
489,True,False,False
490,False,False,True
491,True,False,False
492,True,False,False
493,True,False,True
494,True,False,True
495,True,False,True
496,False,False,True
497,False,False,True
498,False,False,True
499,False,False,False
500,True,False,True
501,True,False,True
502,False,True,True
503,False,True,True
504,True,False,True
505,False,False,True
506,True,False,True
507,False,False,False
508,False,False,False
509,False,False,True
510,True,False,False
511,False,False,False
512,False,False,False
513,False,False,False
514,True,False,False
515,False,False,False
516,True,False,True
517,False,False,False
518,True,False,True
519,True,False,True
520,False,False,True
521,True,False,True
522,True,False,True
523,True,False,True
524,True,False,True
525,False,False,True
526,False,False,True
527,False,False,True
528,True,False,False
529,True,False,True
530,True,False,False
531,False,False,True
532,False,False,
533,True,False,
534,True,False,
535,True,False,
536,True,False,
537,True,False,
538,True,True,
539,False,True,
540,False,True,
541,False,False,
542,True,False,
543,True,True,
544,False,True,
545,False,True,
546,False,True,
547,True,True,
548,False,True,
549,False,True,
550,False,True,
551,False,True,
552,True,True,
553,False,True,
554,False,True,
555,False,True,
556,True,True,
557,True,True,
558,False,True,
559,False,True,
560,True,True,
561,False,True,
562,True,True,
563,False,True,
564,False,True,
565,False,True,
566,False,True,
567,False,False,
568,True,True,
569,False,True,
570,True,True,
571,False,True,
572,True,True,
573,True,True,
574,False,True,
575,True,True,
576,False,True,
577,True,True,
578,True,False,
579,True,False,
580,True,False,
581,True,False,
582,True,False,
583,False,False,
584,False,False,
585,True,False,
586,True,False,
587,False,False,
588,False,True,
589,True,False,
590,False,True,
591,True,False,
592,True,False,
593,False,True,
594,False,True,
595,True,False,
596,True,False,
597,True,True,
598,True,True,
599,False,True,
600,True,True,
601,False,False,
602,False,True,
603,True,True,
604,False,True,
605,True,True,
606,True,True,
607,False,True,
608,True,True,
609,True,True,
610,False,True,
611,False,True,
612,False,True,
613,False,True,
614,True,True,
615,False,True,
616,False,True,
617,False,True,
618,False,True,
619,False,False,
620,True,True,
621,False,False,
622,False,True,
623,True,True,
624,False,True,
625,True,True,
626,False,False,
627,False,True,
628,False,True,
629,False,False,
630,False,False,
631,False,True,
632,False,True,
633,False,True,
634,True,True,
635,False,True,
636,True,True,
637,True,False,
638,True,True,
639,False,True,
640,True,True,
641,True,False,
642,True,True,
643,True,False,
644,True,True,
645,True,True,
646,True,True,
647,True,True,
648,True,True,
649,True,True,
650,True,True,
651,False,True,
652,False,False,
653,False,True,
654,False,False,
655,True,True,
656,False,True,
657,False,True,
658,False,True,
659,True,True,
660,False,True,
661,False,True,
662,True,True,
663,True,False,
664,False,False,
665,,False,
666,,False,
667,,False,
668,,False,
669,,False,
670,,True,
671,,True,
672,,False,
673,,False,
674,,True,
675,,True,
676,,True,
677,,True,
678,,True,
679,,True,
680,,False,
681,,False,
682,,False,
683,,False,
684,,False,
685,,False,
686,,False,
687,,False,
688,,False,
689,,False,
690,,False,
691,,False,
692,,True,
693,,True,
694,,True,
695,,False,
