episode,run_0,run_1,run_2,run_3,run_4
243,False,False,False,False,False
244,False,False,False,False,False
245,False,False,False,False,False
246,False,False,False,False,False
247,False,False,False,False,True
248,False,False,False,False,False
249,False,False,False,False,False
250,False,False,False,False,False
251,False,False,False,False,False
252,False,False,False,False,False
253,False,False,False,False,False
254,False,False,False,False,False
255,False,False,False,False,False
256,False,False,False,False,False
257,False,False,False,False,False
258,False,False,False,False,False
259,False,False,False,False,False
260,False,False,False,False,False
261,False,False,False,False,False
262,False,False,False,False,False
263,False,False,False,False,False
264,False,False,True,False,False
265,False,False,False,False,False
266,False,False,False,False,False
267,False,False,False,False,False
268,False,False,False,False,False
269,False,False,False,False,False
270,False,False,False,False,False
271,False,False,False,True,False
272,False,False,False,False,False
273,False,False,False,False,False
274,False,False,False,False,False
275,False,False,False,False,False
276,False,False,False,False,False
277,False,False,False,False,False
278,False,False,False,False,False
279,False,False,False,False,False
280,False,False,False,False,False
281,False,False,False,False,False
282,False,False,False,False,False
283,False,False,False,False,False
284,False,False,False,False,False
285,False,False,True,False,False
286,False,False,False,False,False
287,False,False,False,False,False
288,False,False,False,False,False
289,False,False,False,False,False
290,False,False,False,False,False
291,False,False,False,False,False
292,False,False,False,False,False
293,False,False,False,False,False
294,False,False,False,False,False
295,False,False,False,False,False
296,False,False,False,False,False
297,False,False,False,False,False
298,False,False,False,False,False
299,False,False,False,False,False
300,False,False,False,False,False
301,False,False,False,False,False
302,False,False,False,False,False
303,False,False,False,False,False
304,False,False,False,False,False
305,False,False,False,False,False
306,True,False,False,False,False
307,False,False,False,True,False
308,False,False,False,False,False
309,False,False,False,False,False
310,False,False,False,False,True
311,False,False,False,False,False
312,False,False,False,False,False
313,False,False,False,False,False
314,False,False,False,False,False
315,False,False,False,False,False
316,False,False,False,False,False
317,True,False,False,False,False
318,False,False,False,False,False
319,False,False,False,False,False
320,False,False,False,False,False
321,False,False,False,False,False
322,False,False,False,False,False
323,False,False,False,False,False
324,False,False,False,False,False
325,False,False,False,False,False
326,False,False,False,False,False
327,False,False,False,False,False
328,False,False,False,False,False
329,False,False,False,False,False
330,False,False,False,False,False
331,False,False,False,False,False
332,False,False,False,False,False
333,False,False,False,False,False
334,False,False,False,False,False
335,False,False,False,False,False
336,False,False,False,False,False
337,False,False,False,False,False
338,False,False,False,False,False
339,False,False,False,False,False
340,False,False,False,True,False
341,False,False,False,False,False
342,False,False,False,False,False
343,False,False,False,True,False
344,False,False,False,False,False
345,True,True,False,False,False
346,False,False,False,False,False
347,False,False,False,False,False
348,False,False,False,False,False
349,False,False,False,False,False
350,False,False,False,False,False
351,False,False,False,False,False
352,False,False,False,False,False
353,False,False,False,False,False
354,False,False,False,False,False
355,False,True,False,False,False
356,False,False,False,False,False
357,False,False,False,False,False
358,False,False,False,False,False
359,False,False,False,False,False
360,False,False,False,False,False
361,False,False,False,False,False
362,False,False,False,False,False
363,False,False,False,False,True
364,False,False,False,False,False
365,False,False,False,False,False
366,False,False,False,False,False
367,False,False,False,False,False
368,False,False,False,False,False
369,False,False,False,False,False
370,False,False,True,False,False
371,False,False,False,False,False
372,False,False,False,False,False
373,False,False,False,False,False
374,False,False,False,False,False
375,False,False,False,False,False
376,False,False,False,False,False
377,False,False,False,False,False
378,False,False,False,False,False
379,False,False,False,False,False
380,False,False,False,False,False
381,False,False,True,False,False
382,False,False,False,False,False
383,False,False,False,False,False
384,False,True,False,False,False
385,False,False,False,False,False
386,False,False,False,False,False
387,False,False,False,False,False
388,False,False,False,False,False
389,False,False,False,False,False
390,False,False,False,False,False
391,False,False,False,False,False
392,False,False,True,False,False
393,False,False,False,False,False
394,False,False,False,False,False
395,False,False,False,False,False
396,False,False,False,False,False
397,False,False,False,False,False
398,False,False,False,False,False
399,False,False,False,False,False
400,False,False,False,False,False
401,False,False,False,False,False
402,False,False,False,False,False
403,False,False,False,False,False
404,False,False,False,False,False
405,False,False,False,False,False
406,False,False,False,False,False
407,False,False,False,False,False
408,False,False,False,False,False
409,False,False,False,False,False
410,False,False,False,False,True
411,False,False,False,False,False
412,False,False,False,False,False
413,False,False,False,False,False
414,False,False,False,False,False
415,False,False,False,True,False
416,False,False,False,False,False
417,False,False,False,False,False
418,False,False,False,False,False
419,False,False,False,False,False
420,False,False,False,False,False
421,False,False,False,False,False
422,False,False,False,False,False
423,False,False,False,False,False
424,False,False,False,False,False
425,False,False,False,False,False
426,False,False,False,False,False
427,False,False,False,False,False
428,False,False,False,False,False
429,False,False,False,False,False
430,False,False,False,False,False
431,False,False,False,False,False
432,False,False,False,False,False
433,False,False,False,False,False
434,False,False,False,False,False
435,False,False,False,False,False
436,False,False,False,False,False
437,False,False,False,False,False
438,False,False,False,False,False
439,False,False,False,False,False
440,False,False,False,False,False
441,False,False,False,False,False
442,False,False,False,False,False
443,False,False,False,False,False
444,False,False,False,False,False
445,False,False,False,False,False
446,False,False,False,False,False
447,False,False,False,False,False
448,False,False,False,False,False
449,False,False,False,False,False
450,False,False,False,False,False
451,False,False,False,False,False
452,False,False,False,False,False
453,False,False,False,False,False
454,False,False,False,False,False
455,False,True,False,False,False
456,False,False,False,False,False
457,False,False,False,False,False
458,False,False,False,False,False
459,False,False,False,False,False
460,False,False,False,False,False
461,False,False,False,False,False
462,False,False,False,False,False
463,False,True,False,False,False
464,False,False,False,False,False
465,False,False,False,False,False
466,False,False,False,False,False
467,False,False,False,False,False
468,False,False,False,False,False
469,True,False,False,False,False
470,False,False,False,False,False
471,False,False,False,False,False
472,False,False,False,False,False
473,False,False,False,False,False
474,False,False,False,False,False
475,False,False,False,False,False
476,False,False,False,False,False
477,False,False,False,False,False
478,False,False,False,False,False
479,False,False,False,False,False
480,False,False,False,False,False
481,False,False,False,False,False
482,False,False,False,False,False
483,False,False,False,False,False
484,False,False,False,False,False
485,False,False,False,False,False
486,True,False,False,False,False
487,False,False,False,False,False
488,False,False,False,False,False
489,False,False,False,False,False
490,True,False,False,False,False
491,False,False,False,False,False
492,False,False,False,False,False
493,False,False,False,False,False
494,False,False,False,False,False
495,False,False,False,False,False
496,False,False,False,False,False
497,False,False,False,False,False
498,False,False,False,False,False
499,False,False,False,False,False
500,False,False,False,False,True
501,False,False,False,False,False
502,False,False,False,False,False
503,False,False,False,False,False
504,False,False,False,False,False
505,False,False,False,False,True
506,False,False,False,False,False
507,False,False,False,False,False
508,False,False,False,False,False
509,False,False,False,False,False
510,False,False,False,False,False
511,False,False,False,False,False
512,False,False,False,False,False
513,False,False,False,False,False
514,False,False,False,False,False
515,False,False,False,False,False
516,False,False,False,False,False
517,False,False,False,False,False
518,False,False,False,False,False
519,True,False,False,False,False
520,False,True,False,False,False
521,False,False,False,False,False
522,False,False,False,False,False
523,False,False,False,False,False
524,False,False,False,False,False
525,True,False,False,False,False
526,False,False,True,False,False
527,False,True,False,False,False
528,False,False,False,False,False
529,False,False,False,False,False
530,False,False,False,False,False
531,False,False,False,False,False
532,False,False,False,False,False
533,False,False,False,False,False
534,False,False,False,False,False
535,False,False,False,False,False
536,False,False,True,False,False
537,False,True,False,False,False
538,False,False,False,False,False
539,False,False,False,False,False
540,False,False,False,False,False
541,False,False,False,False,False
542,False,False,False,False,False
543,False,False,False,False,False
544,False,False,False,False,False
545,False,False,False,False,False
546,False,False,False,False,False
547,False,False,False,False,False
548,False,False,False,False,False
549,False,False,False,False,False
550,False,False,False,False,False
551,False,False,False,False,False
552,False,False,False,False,False
553,False,False,False,False,False
554,False,False,False,False,False
555,False,False,False,False,False
556,False,False,False,False,False
557,False,False,False,False,False
558,False,False,False,False,False
559,False,False,False,False,False
560,False,False,False,False,False
561,False,False,False,False,False
562,False,False,False,False,False
563,False,False,False,False,False
564,False,False,False,False,False
565,False,False,False,False,False
566,False,False,True,False,False
567,False,False,False,False,False
568,False,False,False,False,False
569,False,False,False,False,False
570,False,False,False,False,False
571,False,False,False,False,False
572,False,False,False,False,False
573,False,False,False,False,False
574,False,False,False,False,False
575,False,False,False,False,False
576,False,False,False,False,False
577,False,False,False,False,False
578,True,False,False,False,False
579,False,False,False,False,False
580,False,False,False,False,False
581,False,False,False,False,False
582,False,False,False,False,False
583,False,False,False,False,False
584,False,False,False,False,False
585,False,False,False,False,False
586,False,False,True,False,False
587,False,False,False,False,False
588,False,False,False,False,False
589,False,False,False,False,False
590,False,False,False,False,False
591,False,False,False,False,False
592,False,False,False,False,False
593,False,False,False,False,False
594,False,False,False,False,False
595,False,False,False,False,False
596,False,False,False,True,False
597,False,False,False,False,False
598,False,False,False,False,False
599,False,False,False,False,False
600,False,False,False,False,False
601,False,False,False,False,False
602,False,False,False,False,False
603,False,False,False,False,False
604,False,False,False,False,False
605,False,False,False,False,False
606,False,False,False,False,False
607,False,False,False,False,False
608,True,False,False,False,False
609,False,False,False,False,False
610,False,False,False,False,False
611,False,False,False,False,False
612,False,False,False,False,False
613,False,False,False,False,False
614,False,False,False,False,False
615,False,False,False,False,False
616,False,False,False,True,False
617,False,False,False,False,False
618,False,False,False,False,False
619,False,False,False,False,False
620,False,False,False,False,False
621,False,False,False,False,False
622,False,False,False,False,False
623,False,False,False,False,False
624,False,False,True,False,False
625,False,False,False,False,False
626,False,False,False,False,False
627,False,False,False,False,False
628,True,False,False,False,False
629,False,False,False,False,False
630,False,False,False,False,False
631,False,False,False,False,False
632,False,False,False,False,False
633,False,False,False,False,False
634,False,False,False,False,False
635,False,False,False,False,False
636,False,False,False,False,False
637,False,False,False,False,False
638,False,False,False,False,False
639,False,False,False,False,False
640,False,False,False,False,True
641,False,False,False,False,False
642,False,False,False,False,False
643,False,False,False,False,False
644,False,False,False,False,False
645,False,False,False,False,False
646,False,False,False,False,False
647,False,False,False,False,False
648,False,False,False,False,False
649,False,False,False,False,False
650,False,False,False,False,False
651,False,False,False,True,False
652,False,False,False,False,False
653,False,False,False,False,False
654,False,False,False,False,False
655,False,False,False,False,False
656,False,False,False,False,False
657,False,False,True,False,False
658,False,False,False,False,False
659,False,False,False,False,False
660,False,False,False,False,False
661,False,False,False,False,False
662,False,False,False,False,False
663,False,False,False,False,False
664,False,False,False,False,False
665,False,False,False,False,False
666,False,False,False,False,False
667,False,False,False,False,False
668,True,False,False,False,False
669,False,False,False,False,False
670,False,False,False,False,False
671,False,False,False,False,False
672,False,False,False,False,False
673,False,False,False,False,False
674,False,True,False,False,False
675,False,False,False,False,False
676,False,False,False,False,False
677,False,False,False,False,True
678,False,False,False,False,False
679,False,False,False,False,False
680,False,False,False,False,False
681,False,False,False,False,False
682,False,False,False,False,False
683,False,False,False,False,False
684,False,False,False,False,False
685,False,False,False,False,False
686,False,False,False,False,False
687,False,False,False,False,False
688,False,False,False,True,False
689,False,False,False,False,False
690,False,False,False,False,False
691,False,False,False,False,False
692,False,False,False,False,False
693,False,False,True,False,False
694,False,False,False,False,False
695,False,False,False,False,False
696,False,False,False,False,True
697,False,False,False,False,False
698,False,False,False,False,False
699,False,False,False,False,False
700,True,False,False,False,False
701,False,False,False,False,False
702,False,False,False,False,False
703,False,False,False,False,False
704,False,False,False,False,False
705,False,False,False,False,False
706,False,False,False,False,False
707,False,False,False,False,False
708,False,True,False,False,False
709,False,False,False,False,False
710,False,False,False,False,False
711,False,False,False,False,False
712,False,True,False,False,False
713,False,False,False,False,False
714,False,False,False,False,False
715,False,False,False,False,False
716,False,False,True,False,False
717,False,False,False,False,False
718,False,False,False,False,False
719,False,False,False,False,False
720,False,False,False,False,False
721,False,False,False,False,False
722,False,False,False,False,False
723,False,False,False,False,False
724,False,False,False,False,False
725,False,False,False,False,False
726,False,False,False,False,False
727,False,False,False,False,False
728,False,False,False,False,False
729,False,False,False,False,False
730,False,False,False,False,False
731,False,False,False,False,False
732,False,False,False,True,False
733,False,False,False,False,False
734,False,False,True,False,False
735,True,False,False,False,False
736,False,False,False,False,False
737,False,False,False,False,False
738,False,False,False,False,False
739,False,False,False,False,False
740,False,False,False,False,False
741,False,False,False,False,False
742,False,False,False,False,False
743,False,False,False,False,False
744,False,False,False,True,False
745,False,False,False,False,False
746,False,False,False,False,False
747,False,False,False,False,False
748,False,False,False,False,False
749,False,False,False,False,False
750,False,False,False,False,False
751,False,False,False,False,False
752,False,False,False,False,False
753,False,False,False,False,False
754,False,False,False,False,False
755,False,False,False,False,False
756,False,False,False,False,False
757,True,False,False,False,False
758,False,False,False,False,False
759,False,False,False,False,False
760,False,False,False,False,False
761,False,False,False,False,False
762,False,False,False,False,False
763,False,False,False,False,False
764,False,False,False,False,False
765,False,False,False,False,False
766,True,False,False,False,False
767,False,False,False,False,False
768,False,False,False,False,False
769,False,False,False,False,False
770,False,False,False,False,False
771,False,False,False,False,False
772,False,False,False,False,False
773,False,False,False,False,False
774,False,False,False,False,False
775,False,False,False,False,False
776,False,True,False,False,False
777,False,False,False,False,False
778,False,False,False,False,False
779,False,False,False,False,False
780,False,False,False,False,False
781,False,False,False,False,False
782,False,False,False,False,False
783,False,False,False,False,False
784,False,False,False,False,False
785,False,False,False,False,False
786,False,False,False,False,False
787,False,False,False,False,False
788,False,False,False,False,False
789,False,False,False,False,False
790,False,False,False,False,False
791,False,False,False,False,False
792,False,False,False,False,False
793,False,False,False,False,False
794,False,False,False,False,False
795,False,False,False,False,False
796,False,False,False,False,False
797,False,False,False,False,False
798,False,False,False,False,False
799,False,False,False,False,False
800,False,False,False,False,False
801,False,False,False,False,False
802,False,False,False,False,False
803,True,False,False,False,False
804,False,False,False,False,False
805,False,False,False,False,False
806,False,False,False,False,False
807,False,False,False,False,False
808,False,False,False,False,False
809,False,False,False,False,False
810,True,False,False,False,False
811,False,False,False,False,False
812,False,False,False,False,True
813,False,False,False,False,True
814,False,False,False,False,False
815,False,False,False,False,False
816,False,False,False,False,False
817,False,False,False,False,False
818,False,False,False,False,True
819,False,False,False,False,False
820,False,False,False,False,False
821,False,False,False,False,False
822,False,False,False,False,False
823,False,True,False,False,False
824,False,False,False,False,False
825,False,False,False,False,False
826,False,False,False,False,False
827,False,False,False,False,False
828,False,False,False,False,False
829,False,False,False,False,False
830,False,False,False,False,False
831,False,False,False,False,False
832,False,False,False,False,False
833,False,False,False,False,False
834,False,False,False,False,False
835,False,False,False,False,False
836,True,False,False,False,False
837,False,False,False,False,False
838,False,False,False,False,True
839,False,False,False,False,False
840,False,False,False,False,False
841,False,False,False,False,False
842,False,False,False,False,False
843,False,False,False,False,False
844,False,False,False,False,False
845,False,False,False,False,False
846,False,False,False,False,False
847,False,False,False,False,False
848,True,False,False,False,False
849,False,False,False,False,False
850,False,False,False,False,False
851,False,False,False,False,False
852,False,False,False,True,False
853,False,False,False,False,False
854,False,False,False,False,False
855,False,False,False,False,False
856,False,False,False,False,False
857,False,False,False,False,False
858,False,False,False,True,False
859,False,False,False,False,False
860,False,False,False,False,False
861,False,False,False,False,False
862,False,False,True,False,False
863,False,False,False,False,False
864,False,False,False,False,False
865,False,False,False,False,False
866,False,False,False,False,False
867,False,False,False,False,False
868,False,False,False,False,False
869,False,False,False,False,False
870,False,False,False,False,False
871,False,False,False,False,False
872,False,False,False,False,False
873,False,False,False,False,False
874,False,False,False,False,False
875,False,False,False,False,False
876,False,False,False,False,False
877,False,False,False,False,False
878,False,False,False,False,False
879,False,False,False,False,False
880,False,False,False,False,False
881,False,False,False,False,False
882,False,False,False,False,False
883,False,False,False,False,False
884,False,False,False,False,False
885,False,False,False,False,False
886,False,True,False,False,False
887,False,False,False,False,False
888,False,False,False,False,False
889,False,False,False,False,False
890,False,False,False,False,False
891,False,False,False,False,False
892,False,False,False,False,False
893,False,False,False,False,False
894,False,False,False,False,False
895,False,False,False,False,True
896,False,False,False,False,False
897,False,False,False,False,False
898,False,False,False,False,False
899,False,False,False,False,False
900,False,True,False,False,False
901,False,False,False,False,False
902,False,False,False,False,False
903,False,False,False,False,False
904,False,False,False,False,False
905,False,False,False,False,False
906,False,False,False,False,False
907,False,False,False,False,False
908,False,False,False,False,False
909,False,False,False,False,False
910,False,False,False,False,False
911,False,False,True,False,False
912,False,False,False,False,False
913,False,False,False,False,False
914,False,False,False,False,False
915,False,False,False,False,False
916,False,False,False,False,False
917,False,False,False,False,False
918,False,False,False,False,False
919,False,False,False,False,False
920,False,False,False,False,False
921,False,False,False,False,False
922,False,False,False,False,False
923,True,False,True,False,False
924,False,False,False,False,False
925,False,True,False,False,False
926,False,False,False,False,False
927,False,False,False,False,False
928,False,False,False,False,False
929,False,False,False,False,False
930,False,False,False,False,False
931,False,False,True,False,False
932,False,False,False,False,False
933,False,False,False,False,False
934,False,True,False,False,False
935,False,False,False,False,False
936,False,False,False,False,True
937,False,False,False,False,False
938,False,False,False,False,False
939,False,False,False,False,False
940,False,False,False,False,False
941,False,False,False,False,False
942,False,False,False,False,False
943,False,False,False,False,False
944,False,False,False,False,False
945,False,False,False,False,False
946,False,False,False,False,False
947,False,False,False,False,False
948,False,False,False,False,False
949,False,False,False,False,False
950,False,False,False,False,False
951,False,False,False,False,False
952,False,False,False,False,False
953,False,False,False,False,True
954,False,False,False,False,False
955,False,False,False,False,False
956,False,False,False,False,False
957,False,False,False,False,False
958,False,False,False,False,False
959,False,False,False,False,False
960,False,False,False,False,False
961,False,False,False,False,False
962,False,True,False,False,False
963,False,False,False,False,False
964,False,False,False,False,False
965,False,False,False,False,False
966,False,False,False,False,False
967,False,False,False,False,False
968,False,False,False,False,False
969,False,False,False,False,False
970,False,False,True,False,False
971,False,True,False,False,False
972,False,False,False,False,False
973,False,False,False,False,False
974,False,False,False,False,False
975,False,False,False,False,False
976,False,False,False,False,False
977,False,False,False,False,False
978,False,False,False,False,False
979,False,False,False,False,False
980,False,False,False,False,False
981,False,False,False,False,False
982,False,False,False,False,False
983,True,False,False,False,False
984,False,False,False,False,False
985,False,False,False,False,False
986,False,False,False,False,False
987,False,False,False,False,False
988,False,False,False,False,False
989,False,False,False,False,False
990,False,False,False,False,False
991,False,False,False,False,False
992,False,False,False,False,False
993,False,False,False,False,False
994,False,False,False,False,False
995,False,False,False,False,False
996,False,False,False,False,False
997,False,False,False,False,False
998,False,False,False,False,False
999,False,False,False,False,False
1000,False,False,False,False,False
1001,False,False,False,False,False
1002,False,False,False,False,False
1003,False,False,False,False,False
1004,False,False,False,False,False
1005,False,False,False,False,False
1006,False,False,False,False,False
1007,False,False,False,False,False
1008,False,False,False,False,False
1009,False,False,False,False,False
1010,False,False,False,False,False
1011,False,False,False,False,False
1012,False,False,False,False,False
1013,False,False,False,False,False
1014,False,False,True,False,False
1015,False,False,False,False,False
1016,False,False,False,False,False
1017,False,False,False,False,False
1018,False,False,False,False,False
1019,False,False,False,False,False
1020,False,False,False,False,False
1021,False,False,False,False,False
1022,False,False,False,False,True
1023,False,False,False,False,False
1024,False,False,False,False,False
1025,False,False,False,False,False
1026,False,False,False,False,False
1027,False,False,False,False,False
1028,False,False,False,False,False
1029,False,False,False,False,False
1030,False,False,False,False,False
1031,False,False,False,False,False
1032,False,False,False,False,False
1033,False,False,False,False,False
1034,False,False,False,False,False
1035,False,False,False,False,False
1036,False,False,False,False,False
1037,False,False,False,False,False
1038,False,False,False,False,False
1039,False,False,False,False,False
1040,False,False,False,False,False
1041,False,False,False,False,False
1042,False,False,False,False,False
1043,False,False,False,False,False
1044,False,False,False,False,False
1045,False,False,False,False,False
1046,False,False,False,False,False
1047,False,False,False,True,False
1048,False,False,False,False,False
1049,False,False,False,False,False
1050,False,False,False,False,False
1051,False,False,True,False,False
1052,False,False,False,False,False
1053,False,False,False,False,False
1054,False,False,False,False,False
1055,False,False,False,False,False
1056,False,False,False,False,False
1057,False,False,False,False,False
1058,False,False,False,False,False
1059,False,False,False,False,False
1060,False,False,False,False,False
1061,False,False,False,False,False
1062,False,False,False,False,False
1063,False,False,False,False,False
1064,False,False,True,False,False
1065,False,False,False,False,False
1066,False,False,False,False,False
1067,False,False,False,False,False
1068,False,False,False,False,False
1069,False,False,False,False,False
1070,False,False,False,False,False
1071,False,False,True,False,False
1072,False,False,False,False,False
1073,False,False,False,False,False
1074,False,False,False,False,True
1075,False,False,False,False,False
1076,False,False,False,False,False
1077,False,False,False,False,False
1078,False,False,False,False,False
1079,False,False,False,False,False
1080,False,False,False,False,False
1081,False,False,False,False,False
1082,True,False,False,False,False
1083,True,False,False,False,False
1084,False,False,False,False,False
1085,False,False,False,False,False
1086,False,False,False,False,True
1087,False,False,False,False,False
1088,False,False,False,False,False
1089,False,False,False,False,False
1090,False,False,False,False,False
1091,False,False,False,False,False
1092,False,False,False,False,True
1093,True,False,False,False,False
1094,False,False,False,False,False
1095,False,True,False,False,False
1096,False,False,False,False,False
1097,False,False,False,False,False
1098,False,False,False,False,False
1099,False,False,False,False,False
1100,False,False,False,False,False
1101,False,False,False,False,False
1102,False,False,False,False,False
1103,False,False,False,False,False
1104,False,False,False,False,False
1105,False,False,True,False,False
1106,False,False,False,False,False
1107,False,False,False,False,False
1108,False,False,False,False,False
1109,False,False,False,False,False
1110,False,False,False,False,False
1111,False,False,False,False,False
1112,False,True,False,False,False
1113,False,False,False,False,False
1114,False,False,False,False,False
1115,False,False,False,False,False
1116,True,False,False,False,False
1117,False,False,False,False,False
1118,False,False,False,True,False
1119,False,False,False,True,False
1120,False,False,False,False,False
1121,False,False,False,False,False
1122,False,False,False,False,False
1123,False,False,False,False,False
1124,False,False,False,False,False
1125,False,False,False,False,False
1126,False,False,False,False,False
1127,False,False,False,False,False
1128,False,False,False,False,False
1129,True,False,False,False,False
1130,True,False,False,False,False
1131,False,False,True,False,False
1132,False,False,False,False,False
1133,False,False,False,False,False
1134,False,False,False,False,False
1135,False,False,False,False,False
1136,False,False,False,False,False
1137,False,False,False,False,False
1138,False,False,False,False,False
1139,False,False,False,False,False
1140,False,True,True,True,False
1141,False,False,True,False,False
1142,False,False,False,True,False
1143,False,False,False,False,False
1144,False,False,False,False,False
1145,False,False,False,False,False
1146,False,False,False,False,False
1147,False,False,False,False,False
1148,False,False,False,False,False
1149,False,False,False,False,False
