episode,run_0,run_1
41330,False,False
41331,False,False
41332,False,False
41333,False,False
41334,False,False
41335,False,False
41336,False,False
41337,False,False
41338,False,False
41339,False,False
41340,False,False
41341,False,False
41342,False,False
41343,False,False
41344,False,False
41345,False,False
41346,False,False
41347,False,False
41348,False,False
41349,False,False
41350,False,False
41351,False,False
41352,False,False
41353,False,False
41354,False,False
41355,False,False
41356,False,False
41357,False,False
41358,False,False
41359,False,False
41360,False,False
41361,False,False
41362,False,False
41363,False,False
41364,False,False
41365,False,False
41366,False,False
41367,False,False
41368,False,False
41369,False,False
41370,False,False
41371,False,False
41372,False,False
41373,False,False
41374,False,False
41375,False,False
41376,False,False
41377,False,False
41378,False,False
41379,False,False
41380,False,False
41381,False,False
41382,False,False
41383,False,False
41384,False,False
41385,False,False
41386,False,False
41387,False,False
41388,False,False
41389,False,False
41390,False,False
41391,False,False
41392,False,False
41393,False,False
41394,False,False
41395,False,False
41396,False,False
41397,False,False
41398,False,False
41399,False,False
41400,False,False
41401,False,False
41402,False,False
41403,False,False
41404,False,False
41405,False,False
41406,False,False
41407,False,False
41408,False,False
41409,False,False
41410,False,False
41411,False,False
41412,False,False
41413,False,False
41414,False,False
41415,False,False
41416,False,False
41417,False,False
41418,False,False
41419,False,False
41420,False,False
41421,False,False
41422,False,False
41423,False,False
41424,False,False
41425,False,False
41426,False,False
41427,False,False
41428,False,False
41429,False,False
41430,False,False
41431,False,False
41432,False,False
41433,False,False
41434,False,False
41435,False,False
41436,False,False
41437,False,False
41438,False,False
41439,False,False
41440,False,False
41441,False,False
41442,False,False
41443,False,False
41444,False,False
41445,False,False
41446,False,False
41447,False,False
41448,False,False
41449,False,False
41450,False,False
41451,False,False
41452,False,False
41453,False,False
41454,False,False
41455,False,False
41456,False,False
41457,False,False
41458,False,False
41459,False,False
41460,False,False
41461,False,False
41462,False,False
41463,False,False
41464,False,False
41465,False,False
41466,False,False
41467,False,False
41468,False,False
41469,False,False
41470,False,False
41471,False,False
41472,False,False
41473,False,False
41474,False,False
41475,False,False
41476,False,False
41477,False,False
41478,False,False
41479,False,False
41480,False,False
41481,False,False
41482,False,False
41483,False,False
41484,False,False
41485,False,False
41486,False,False
41487,False,False
41488,False,False
41489,False,False
41490,False,False
41491,False,False
41492,False,False
41493,False,False
41494,False,False
41495,False,False
41496,False,False
41497,False,False
41498,False,False
41499,False,False
41500,False,False
41501,False,False
41502,False,False
41503,False,False
41504,False,False
41505,False,True
41506,False,False
41507,False,False
41508,False,False
41509,False,False
41510,False,False
41511,False,False
41512,False,False
41513,False,False
41514,False,False
41515,False,False
41516,False,False
41517,False,False
41518,False,False
41519,False,False
41520,False,False
41521,False,False
41522,False,False
41523,False,False
41524,False,False
41525,False,False
41526,False,False
41527,False,False
41528,False,False
41529,False,False
41530,False,False
41531,False,False
41532,False,False
41533,False,False
41534,False,False
41535,False,False
41536,False,False
41537,False,False
41538,False,False
41539,False,False
41540,False,False
41541,False,False
41542,False,False
41543,False,False
41544,False,False
41545,False,False
41546,False,False
41547,False,False
41548,False,False
41549,False,False
41550,False,False
41551,False,False
41552,False,False
41553,False,False
41554,False,False
41555,False,False
41556,False,False
41557,False,False
41558,False,False
41559,False,False
41560,False,False
41561,False,False
41562,False,False
41563,False,False
41564,False,False
41565,False,False
41566,False,False
41567,False,False
41568,False,False
41569,False,False
41570,False,False
41571,False,False
41572,False,False
41573,False,False
41574,False,False
41575,False,False
41576,False,False
41577,False,False
41578,False,False
41579,False,False
41580,False,False
41581,False,False
41582,False,False
41583,False,False
41584,False,False
41585,False,False
41586,False,False
41587,False,False
41588,False,False
41589,False,False
41590,False,False
41591,False,False
41592,False,False
41593,False,False
41594,False,False
41595,False,False
41596,False,False
41597,False,False
41598,False,False
41599,False,False
41600,False,False
41601,False,False
41602,False,False
41603,False,False
41604,False,False
41605,False,False
41606,False,True
41607,False,False
41608,False,False
41609,False,False
41610,False,False
41611,False,False
41612,False,False
41613,False,False
41614,False,False
41615,False,False
41616,False,False
41617,False,False
41618,False,False
41619,False,False
41620,False,False
41621,False,False
41622,False,False
41623,False,False
41624,False,False
41625,False,False
41626,False,False
41627,False,False
41628,False,False
41629,False,False
41630,False,False
41631,False,False
41632,False,False
41633,False,False
41634,False,False
41635,False,False
41636,False,False
41637,False,False
41638,False,False
41639,False,False
41640,False,False
41641,False,False
41642,False,False
41643,False,False
41644,False,False
41645,False,False
41646,False,False
41647,False,False
41648,False,False
41649,False,False
41650,False,False
41651,False,False
41652,False,False
41653,False,False
41654,False,False
41655,False,False
41656,False,False
41657,False,False
41658,False,False
41659,False,False
41660,False,False
41661,False,False
41662,False,False
41663,False,False
41664,False,False
41665,False,False
41666,False,False
41667,False,False
41668,False,False
41669,False,False
41670,False,False
41671,False,False
41672,False,False
41673,False,False
41674,False,False
41675,False,False
41676,False,False
41677,False,False
41678,False,False
41679,False,False
41680,False,False
41681,False,False
41682,False,False
41683,False,False
41684,False,False
41685,False,False
41686,False,False
41687,False,False
41688,False,False
41689,False,False
41690,False,False
41691,False,False
41692,False,False
41693,False,False
41694,False,False
41695,False,False
41696,False,False
41697,False,False
41698,False,False
41699,False,False
41700,False,False
41701,False,False
41702,False,False
41703,False,False
41704,False,False
41705,False,False
41706,False,False
41707,False,False
41708,False,False
41709,False,False
41710,False,False
41711,False,False
41712,False,False
41713,False,False
41714,False,False
41715,False,False
41716,False,False
41717,False,False
41718,False,False
41719,False,False
41720,False,False
41721,False,False
41722,False,False
41723,False,False
41724,False,False
41725,False,False
41726,False,False
41727,False,False
41728,False,False
41729,False,False
41730,False,False
41731,False,False
41732,False,False
41733,False,False
41734,False,False
41735,False,False
41736,False,False
41737,False,False
41738,False,False
41739,False,False
41740,False,False
41741,False,False
41742,False,False
41743,False,False
41744,False,False
41745,False,False
41746,False,False
41747,False,False
41748,False,False
41749,False,False
41750,False,False
41751,False,False
41752,False,False
41753,False,False
41754,False,False
41755,False,False
41756,False,False
41757,False,False
41758,False,False
41759,False,False
41760,False,False
41761,False,False
41762,False,False
41763,False,False
41764,False,False
41765,False,False
41766,False,False
41767,False,False
41768,False,False
41769,False,False
41770,False,False
41771,False,False
41772,False,False
41773,False,False
41774,False,False
41775,False,False
41776,False,False
41777,False,False
41778,False,False
41779,False,False
41780,False,False
41781,False,False
41782,False,False
41783,False,False
41784,False,False
41785,False,False
41786,False,False
41787,False,False
41788,False,False
41789,False,False
41790,False,False
41791,False,False
41792,False,False
41793,False,False
41794,False,False
41795,False,False
41796,False,False
41797,False,False
41798,False,False
41799,False,False
41800,False,False
41801,False,False
41802,False,False
41803,False,False
41804,False,False
41805,False,False
41806,False,False
41807,False,False
41808,False,False
41809,False,False
41810,False,False
41811,False,False
41812,False,False
41813,False,False
41814,False,False
41815,False,False
41816,False,False
41817,False,False
41818,False,False
41819,False,False
41820,False,False
41821,False,False
41822,False,False
41823,False,False
41824,False,False
41825,False,False
41826,False,False
41827,False,False
41828,False,False
41829,False,False
41830,False,False
41831,False,False
41832,False,False
41833,False,False
41834,False,False
41835,False,False
41836,False,False
41837,False,False
41838,False,False
41839,False,False
41840,False,False
41841,False,False
41842,False,False
41843,False,False
41844,False,False
41845,False,False
41846,False,False
41847,False,False
41848,False,False
41849,False,False
41850,False,False
41851,False,False
41852,False,False
41853,False,False
41854,False,False
41855,False,False
41856,False,False
41857,False,False
41858,False,False
41859,False,False
41860,False,False
41861,False,False
41862,False,False
41863,False,False
41864,False,False
41865,False,False
41866,False,False
41867,False,False
41868,False,False
41869,False,False
41870,False,False
41871,False,False
41872,False,False
41873,False,False
41874,False,False
41875,False,False
41876,False,False
41877,False,False
41878,False,False
41879,False,False
41880,False,False
41881,False,False
41882,False,False
41883,False,False
41884,False,False
41885,False,False
41886,False,False
41887,False,False
41888,False,False
41889,False,False
41890,False,False
41891,False,False
41892,False,False
41893,False,False
41894,False,False
41895,False,False
41896,False,False
41897,False,False
41898,False,False
41899,False,False
41900,False,False
41901,False,False
41902,False,False
41903,False,False
41904,False,False
41905,False,False
41906,False,False
41907,False,False
41908,False,False
41909,False,False
41910,False,False
41911,False,False
41912,False,False
41913,False,False
41914,False,False
41915,False,False
41916,False,False
41917,False,False
41918,False,False
41919,False,False
41920,False,False
41921,False,False
41922,False,False
41923,False,False
41924,False,False
41925,False,False
41926,False,False
41927,False,False
41928,False,False
41929,False,False
41930,False,False
41931,False,False
41932,False,False
41933,False,False
41934,False,False
41935,False,False
41936,False,False
41937,False,False
41938,False,False
41939,False,False
41940,False,False
41941,False,False
41942,False,False
41943,False,False
41944,False,False
41945,False,False
41946,False,False
41947,False,False
41948,False,False
41949,False,False
41950,False,False
41951,False,False
41952,False,False
41953,False,False
41954,False,False
41955,False,False
41956,False,False
41957,False,False
41958,False,False
41959,False,False
41960,False,False
41961,False,False
41962,False,False
41963,False,False
41964,False,False
41965,False,False
41966,False,False
41967,False,False
41968,False,False
41969,False,False
41970,False,False
41971,False,False
41972,False,False
41973,False,False
41974,False,False
41975,False,False
41976,False,False
41977,False,False
41978,False,False
41979,False,False
41980,False,False
41981,False,False
41982,False,False
41983,False,False
41984,False,False
41985,False,False
41986,False,False
41987,False,False
41988,False,False
41989,False,False
41990,False,False
41991,False,False
41992,False,False
41993,False,False
41994,False,False
41995,False,False
41996,False,False
41997,False,False
41998,False,False
41999,False,False
42000,False,False
42001,False,False
42002,False,False
42003,False,False
42004,False,False
42005,False,False
42006,False,False
42007,False,False
42008,False,False
42009,False,False
42010,False,False
42011,False,False
42012,False,False
42013,False,False
42014,False,False
42015,False,False
42016,False,False
42017,False,False
42018,False,False
42019,False,False
42020,False,False
42021,False,False
42022,False,False
42023,False,False
42024,False,False
42025,False,False
42026,False,False
42027,False,False
42028,False,False
42029,False,False
42030,False,False
42031,False,False
42032,False,False
42033,False,False
42034,False,False
42035,False,False
42036,False,False
42037,False,False
42038,False,False
42039,False,False
42040,False,False
42041,False,False
42042,False,False
42043,False,False
42044,False,False
42045,False,False
42046,False,False
42047,False,False
42048,False,False
42049,False,False
42050,False,False
42051,False,False
42052,False,False
42053,False,False
42054,False,False
42055,False,False
42056,False,False
42057,False,False
42058,False,False
42059,False,False
42060,False,False
42061,False,False
42062,False,False
42063,False,False
42064,False,False
42065,False,False
42066,False,False
42067,False,False
42068,False,False
42069,False,False
42070,False,False
42071,False,False
42072,False,False
42073,False,False
42074,False,False
42075,False,False
42076,False,False
42077,False,False
42078,False,False
42079,False,False
42080,False,False
42081,False,False
42082,False,False
42083,False,False
42084,False,False
42085,False,False
42086,False,False
42087,False,False
42088,False,False
42089,False,False
42090,False,False
42091,False,False
42092,False,False
42093,False,False
42094,False,False
42095,False,False
42096,False,False
42097,False,False
42098,False,False
42099,False,False
42100,False,False
42101,False,False
42102,False,False
42103,False,False
42104,False,False
42105,False,False
42106,False,False
42107,False,False
42108,False,False
42109,False,False
42110,False,False
42111,False,False
42112,False,False
42113,False,False
42114,False,False
42115,False,False
42116,False,False
42117,False,False
42118,False,False
42119,False,False
42120,False,False
42121,False,False
42122,False,False
42123,False,False
42124,False,False
42125,False,False
42126,False,False
42127,False,False
42128,False,False
42129,False,False
42130,False,False
42131,False,False
42132,False,False
42133,False,False
42134,False,False
42135,False,False
42136,False,False
42137,False,False
42138,False,False
42139,False,False
42140,False,False
42141,False,False
42142,False,False
42143,False,False
42144,False,False
42145,False,False
42146,False,False
42147,False,False
42148,False,False
42149,False,False
42150,False,False
42151,False,False
42152,False,False
42153,False,False
42154,False,False
42155,False,False
42156,False,False
42157,False,False
42158,False,False
42159,False,False
42160,False,False
42161,False,False
42162,False,False
42163,False,False
42164,False,False
42165,False,False
42166,False,False
42167,False,False
42168,False,False
42169,False,False
42170,False,False
42171,False,False
42172,False,False
42173,False,False
42174,False,False
42175,False,False
42176,False,False
42177,False,False
42178,False,False
42179,False,False
42180,False,False
42181,False,False
42182,False,False
42183,False,False
42184,False,False
42185,False,False
42186,False,False
42187,False,False
42188,False,False
42189,False,False
42190,False,False
42191,False,False
42192,False,False
42193,False,False
42194,False,False
42195,False,False
42196,False,False
42197,False,False
42198,False,False
42199,False,False
42200,False,False
42201,False,False
42202,False,False
42203,False,False
42204,False,False
42205,False,False
42206,False,False
42207,False,False
42208,False,False
42209,False,False
42210,False,False
42211,False,False
42212,False,False
42213,False,False
42214,False,False
42215,False,False
42216,False,False
42217,False,False
42218,False,False
42219,False,False
42220,False,False
42221,False,False
42222,False,False
42223,False,False
42224,False,False
42225,False,False
42226,False,False
42227,False,False
42228,False,False
42229,False,False
42230,False,False
42231,False,False
42232,False,False
42233,False,False
42234,False,False
42235,False,False
42236,False,False
42237,False,False
42238,False,False
42239,False,False
42240,False,False
42241,False,False
42242,False,False
42243,False,False
42244,False,False
42245,False,False
42246,False,False
42247,False,False
42248,False,False
42249,False,False
42250,False,False
42251,False,False
42252,False,False
42253,False,False
42254,False,False
42255,False,False
42256,False,False
42257,False,False
42258,False,False
42259,False,False
42260,False,False
42261,False,False
42262,False,False
42263,False,False
42264,False,False
42265,False,False
42266,False,False
42267,False,False
42268,False,False
42269,False,False
42270,False,False
42271,False,False
42272,False,False
42273,False,False
42274,False,False
42275,False,False
42276,False,False
42277,False,False
42278,False,False
42279,False,False
42280,False,False
42281,False,False
42282,False,False
42283,False,False
42284,False,False
42285,False,False
42286,False,False
42287,False,False
42288,False,False
42289,False,False
42290,False,False
42291,False,False
42292,False,False
42293,False,False
42294,False,False
42295,False,False
42296,False,False
42297,False,False
42298,False,False
42299,False,False
42300,False,False
42301,False,True
42302,False,False
42303,False,False
42304,False,False
42305,False,False
42306,False,False
42307,False,False
42308,False,False
42309,False,False
42310,False,False
42311,False,False
42312,False,False
42313,False,False
42314,False,False
42315,False,False
42316,False,False
42317,False,False
42318,False,False
42319,False,False
42320,False,False
42321,False,False
42322,False,False
42323,False,False
42324,False,False
42325,False,False
42326,False,False
42327,False,False
42328,False,False
42329,False,False
42330,False,False
42331,False,False
42332,False,False
42333,False,False
42334,False,False
42335,False,False
42336,False,False
42337,False,False
42338,False,False
42339,False,True
42340,False,False
42341,False,True
42342,False,False
42343,False,False
42344,False,False
42345,False,False
42346,False,False
42347,False,False
42348,False,False
42349,False,False
42350,False,False
42351,False,False
42352,False,False
42353,False,False
42354,False,False
42355,False,False
42356,False,False
42357,False,False
42358,False,False
42359,False,False
42360,False,False
42361,False,False
42362,False,False
42363,False,False
42364,False,False
42365,False,False
42366,False,False
42367,False,False
42368,False,True
42369,False,False
42370,False,True
42371,False,False
42372,False,False
42373,False,False
42374,False,False
42375,False,False
42376,False,False
42377,False,False
42378,False,False
42379,False,False
42380,False,True
42381,False,False
42382,False,False
42383,False,False
42384,False,False
42385,False,False
42386,False,False
42387,False,False
42388,False,False
42389,False,False
42390,False,False
42391,False,False
42392,False,False
42393,False,False
42394,False,False
42395,False,False
42396,False,False
42397,False,False
42398,False,True
42399,False,False
42400,False,False
42401,False,False
42402,False,False
42403,False,False
42404,False,False
42405,False,False
42406,False,False
42407,False,False
42408,False,False
42409,False,False
42410,False,False
42411,False,False
42412,False,False
42413,False,False
42414,False,True
42415,False,False
42416,False,False
42417,False,False
42418,False,False
42419,False,False
42420,False,False
42421,False,False
42422,False,False
42423,False,False
42424,False,False
42425,False,False
42426,False,False
42427,False,False
42428,False,False
42429,False,False
42430,False,False
42431,False,False
42432,False,False
42433,False,False
42434,False,False
42435,False,False
42436,False,False
42437,False,False
42438,False,False
42439,False,False
42440,False,True
42441,False,False
42442,False,False
42443,False,False
42444,False,False
42445,False,False
42446,False,False
42447,False,False
42448,False,False
42449,False,True
42450,False,False
42451,False,False
42452,False,False
42453,False,False
42454,False,True
42455,False,False
42456,False,False
42457,False,False
42458,False,False
42459,False,False
42460,False,False
42461,False,False
42462,False,False
42463,False,False
42464,False,False
42465,False,False
42466,False,False
42467,False,False
42468,False,False
42469,False,False
42470,False,False
42471,False,False
42472,False,False
42473,False,False
42474,False,False
42475,False,False
42476,False,False
42477,False,False
42478,False,False
42479,False,False
42480,False,True
42481,False,False
42482,False,False
42483,False,False
42484,False,False
42485,False,False
42486,False,False
42487,False,False
42488,False,False
42489,False,False
42490,False,True
42491,False,False
42492,False,False
42493,False,False
42494,False,False
42495,False,False
42496,False,False
42497,False,False
42498,False,False
42499,False,False
42500,False,False
42501,False,False
42502,False,False
42503,False,False
42504,False,False
42505,False,False
42506,False,False
42507,False,False
42508,False,False
42509,False,False
42510,False,False
42511,False,False
42512,False,False
42513,False,False
42514,False,False
42515,False,False
42516,False,False
42517,False,False
42518,False,False
42519,False,False
42520,False,False
42521,False,False
42522,False,False
42523,False,False
42524,False,False
42525,False,False
42526,False,False
42527,False,True
42528,False,False
42529,False,False
42530,False,False
42531,False,False
42532,False,False
42533,False,True
42534,False,False
42535,False,False
42536,False,False
42537,False,False
42538,False,False
42539,False,False
42540,False,False
42541,False,False
42542,False,True
42543,False,False
42544,False,False
42545,False,False
42546,False,False
42547,False,False
42548,False,False
42549,False,False
42550,False,False
42551,False,False
42552,False,True
42553,False,False
42554,False,False
42555,False,False
42556,False,False
42557,False,False
42558,False,False
42559,False,False
42560,False,False
42561,False,False
42562,False,False
42563,False,False
42564,False,False
42565,True,False
42566,False,False
42567,False,False
42568,False,False
42569,False,True
42570,False,False
42571,False,False
42572,False,False
42573,False,False
42574,False,False
42575,False,False
42576,False,False
42577,False,False
42578,False,False
42579,False,False
42580,False,False
42581,False,False
42582,False,False
42583,False,False
42584,False,True
42585,False,False
42586,False,False
42587,False,False
42588,False,False
42589,False,False
42590,False,False
42591,False,False
42592,False,False
42593,False,False
42594,False,False
42595,False,False
42596,False,False
42597,True,False
42598,False,False
42599,False,False
42600,False,False
42601,False,False
42602,False,True
42603,False,False
42604,False,False
42605,False,False
42606,False,False
42607,False,False
42608,False,False
42609,False,False
42610,False,False
42611,False,False
42612,False,False
42613,False,False
42614,False,False
42615,False,False
42616,False,False
42617,False,True
42618,False,False
42619,False,False
42620,False,False
42621,False,False
42622,False,False
42623,False,False
42624,False,False
42625,False,True
42626,False,False
42627,False,False
42628,False,False
42629,False,False
42630,False,False
42631,False,False
42632,False,False
42633,False,False
42634,False,True
42635,False,False
42636,False,False
42637,False,False
42638,False,False
42639,False,False
42640,False,False
42641,False,False
42642,False,False
42643,False,False
42644,False,False
42645,False,False
42646,False,False
42647,False,False
42648,False,False
42649,False,False
42650,False,False
42651,False,False
42652,False,False
42653,False,False
42654,False,False
42655,False,False
42656,False,True
42657,False,False
42658,False,False
42659,False,False
42660,False,False
42661,False,True
42662,False,False
42663,False,False
42664,False,False
42665,False,False
42666,False,False
42667,False,False
42668,False,False
42669,False,True
42670,False,False
42671,False,False
42672,False,False
42673,False,False
42674,False,False
42675,False,False
42676,False,False
42677,False,False
42678,False,False
42679,False,False
42680,False,False
42681,False,True
42682,False,False
42683,False,True
42684,False,False
42685,False,False
42686,False,False
42687,False,False
42688,False,False
42689,False,True
42690,False,False
42691,False,False
42692,False,False
42693,False,False
42694,False,False
42695,False,False
42696,False,False
42697,False,False
42698,False,False
42699,False,False
42700,False,False
42701,False,False
42702,False,False
42703,False,False
42704,False,False
42705,False,False
42706,False,False
42707,False,False
42708,False,False
42709,False,False
42710,False,False
42711,False,False
42712,False,False
42713,False,False
42714,False,False
42715,False,False
42716,False,False
42717,False,False
42718,False,False
42719,False,False
42720,False,False
42721,False,False
42722,False,False
42723,False,False
42724,False,True
42725,False,False
42726,False,False
42727,False,False
42728,False,True
42729,False,False
42730,False,False
42731,False,False
42732,False,False
42733,False,False
42734,False,False
42735,False,False
42736,False,False
42737,False,False
42738,False,False
42739,False,False
42740,False,False
42741,False,False
42742,False,False
42743,False,False
42744,False,False
42745,False,False
42746,False,False
42747,False,False
42748,False,False
42749,False,False
42750,False,False
42751,False,False
42752,False,False
42753,False,False
42754,False,False
42755,False,False
42756,False,False
42757,False,False
42758,False,False
42759,False,False
42760,False,False
42761,False,False
42762,False,False
42763,False,False
42764,False,False
42765,False,False
42766,False,False
42767,True,False
42768,False,False
42769,False,True
42770,False,False
42771,False,False
42772,False,False
42773,False,True
42774,False,False
42775,False,False
42776,False,False
42777,False,False
42778,False,False
42779,False,False
42780,False,False
42781,False,False
42782,False,False
42783,False,False
42784,False,False
42785,True,False
42786,False,False
42787,False,False
42788,False,True
42789,False,False
42790,False,False
42791,False,False
42792,False,False
42793,False,False
42794,False,False
42795,False,False
42796,False,False
42797,False,True
42798,False,False
42799,False,False
42800,False,False
42801,False,False
42802,False,False
42803,False,False
42804,False,False
42805,False,False
42806,False,False
42807,False,False
42808,False,False
42809,False,False
42810,False,False
42811,False,False
42812,False,False
42813,False,False
42814,False,False
42815,False,False
42816,False,False
42817,False,False
42818,False,False
42819,False,False
42820,False,False
42821,False,False
42822,False,False
42823,False,False
42824,False,False
42825,False,False
42826,False,False
42827,False,False
42828,False,False
42829,False,False
42830,False,False
42831,False,False
42832,False,False
42833,False,False
42834,False,False
42835,False,False
42836,False,False
42837,False,False
42838,False,False
42839,False,False
42840,False,False
42841,False,False
42842,False,False
42843,False,False
42844,False,False
42845,False,False
42846,False,False
42847,False,True
42848,False,False
42849,False,False
42850,False,False
42851,False,False
42852,False,False
42853,False,False
42854,False,False
42855,False,False
42856,False,False
42857,False,False
42858,False,True
42859,False,False
42860,False,False
42861,False,False
42862,False,False
42863,False,False
42864,False,False
42865,False,False
42866,False,False
42867,False,False
42868,False,False
42869,False,False
42870,False,True
42871,False,False
42872,False,False
42873,False,False
42874,False,False
42875,False,False
42876,False,False
42877,False,False
42878,False,False
42879,False,False
42880,False,False
42881,False,False
42882,False,False
42883,False,False
42884,False,False
42885,False,False
42886,False,False
42887,False,False
42888,False,False
42889,False,False
42890,False,False
42891,False,False
42892,False,False
42893,False,False
42894,False,False
42895,False,False
42896,False,False
42897,False,False
42898,False,False
42899,False,False
42900,False,False
42901,False,False
42902,False,False
42903,False,False
42904,False,False
42905,False,False
42906,False,False
42907,False,False
42908,False,False
42909,False,False
42910,False,False
42911,False,False
42912,False,False
42913,False,False
42914,False,False
42915,False,False
42916,False,False
42917,False,False
42918,False,False
42919,False,False
42920,False,False
42921,False,False
42922,False,False
42923,False,False
42924,False,False
42925,False,False
42926,False,False
42927,False,False
42928,False,False
42929,False,False
42930,False,False
42931,False,False
42932,False,False
42933,False,False
42934,False,False
42935,False,False
42936,False,False
42937,False,False
42938,False,False
42939,False,False
42940,False,False
42941,False,False
42942,False,False
42943,False,False
42944,False,False
42945,False,False
42946,False,False
42947,False,False
42948,False,False
42949,False,False
42950,False,False
42951,False,False
42952,False,False
42953,False,False
42954,False,False
42955,False,True
42956,False,False
42957,False,False
42958,False,False
42959,False,False
42960,False,False
42961,False,False
42962,False,False
42963,False,False
42964,False,False
42965,False,False
42966,False,False
42967,False,True
42968,False,False
42969,False,False
42970,False,False
42971,False,False
42972,False,False
42973,False,False
42974,False,False
42975,False,False
42976,False,False
42977,False,False
42978,False,False
42979,False,False
42980,False,False
42981,False,False
42982,False,False
42983,False,False
42984,False,False
42985,False,False
42986,False,False
42987,False,False
42988,False,False
42989,False,False
42990,False,False
42991,False,False
42992,False,False
42993,False,True
42994,False,False
42995,False,False
42996,False,False
42997,False,False
42998,False,False
42999,False,False
43000,False,False
43001,False,False
43002,False,False
43003,False,False
43004,False,False
43005,False,False
43006,False,True
43007,False,False
43008,False,False
43009,False,False
43010,False,False
43011,False,False
43012,False,False
43013,False,False
43014,False,False
43015,False,False
43016,False,False
43017,False,False
43018,False,False
43019,False,False
43020,False,False
43021,False,False
43022,False,False
43023,False,False
43024,False,False
43025,False,False
43026,False,False
43027,False,False
43028,False,False
43029,False,True
43030,False,False
43031,False,False
43032,False,False
43033,False,False
43034,False,False
43035,False,False
43036,False,False
43037,False,False
43038,False,False
43039,False,False
43040,False,False
43041,False,False
43042,False,False
43043,False,False
43044,False,False
43045,False,False
43046,False,False
43047,False,False
43048,False,False
43049,False,False
43050,False,False
43051,False,False
43052,False,False
43053,False,False
43054,True,False
43055,False,False
43056,False,False
43057,False,False
43058,False,False
43059,False,False
43060,False,False
43061,False,False
43062,False,False
43063,False,False
43064,False,False
43065,False,False
43066,False,False
43067,False,False
43068,False,False
43069,False,False
43070,False,False
43071,False,False
43072,False,False
43073,False,False
43074,False,False
43075,False,False
43076,False,True
43077,False,False
43078,False,False
43079,False,False
43080,False,False
43081,False,False
43082,False,False
43083,False,False
43084,False,False
43085,False,False
43086,False,False
43087,False,False
43088,False,False
43089,False,True
43090,False,False
43091,False,False
43092,False,False
43093,False,False
43094,False,False
43095,False,False
43096,False,False
43097,False,False
43098,False,False
43099,False,False
43100,False,False
43101,False,False
43102,False,False
43103,False,False
43104,False,False
43105,False,False
43106,False,False
43107,False,False
43108,False,False
43109,False,False
43110,False,False
43111,False,False
43112,False,False
43113,False,False
43114,False,False
43115,False,False
43116,False,False
43117,False,False
43118,False,False
43119,False,False
43120,False,False
43121,False,False
43122,False,False
43123,False,False
43124,False,False
43125,False,False
43126,True,False
43127,False,False
43128,False,False
43129,False,True
43130,False,False
43131,False,False
43132,False,False
43133,False,False
43134,False,False
43135,False,False
43136,False,False
43137,False,True
43138,False,False
43139,False,False
43140,False,False
43141,False,False
43142,False,False
43143,False,False
43144,False,False
43145,False,False
43146,False,False
43147,False,False
43148,False,False
43149,False,False
43150,False,False
43151,False,False
43152,False,False
43153,False,False
43154,False,False
43155,False,False
43156,False,False
43157,False,True
43158,False,False
43159,False,False
43160,False,False
43161,False,False
43162,False,False
43163,False,False
43164,False,False
43165,False,False
43166,False,False
43167,False,False
43168,False,False
43169,False,False
43170,False,False
43171,False,False
43172,False,False
43173,False,False
43174,False,False
43175,False,False
43176,False,True
43177,False,True
43178,False,False
43179,False,False
43180,False,False
43181,False,False
43182,False,False
43183,False,False
43184,False,True
43185,False,False
43186,False,False
43187,False,False
43188,False,False
43189,False,False
43190,False,False
43191,False,False
43192,False,False
43193,False,False
43194,False,False
43195,False,False
43196,False,False
43197,False,False
43198,False,False
43199,False,False
43200,False,False
43201,False,False
43202,False,False
43203,False,False
43204,False,False
43205,False,False
43206,False,False
43207,False,True
43208,False,False
43209,False,False
43210,False,False
43211,False,False
43212,False,False
43213,False,False
43214,False,False
43215,False,False
43216,False,False
43217,False,False
43218,False,False
43219,False,False
43220,False,False
43221,False,False
43222,False,False
43223,False,False
43224,False,False
43225,False,False
43226,False,False
43227,False,False
43228,False,False
43229,False,False
43230,False,False
43231,False,False
43232,False,False
43233,False,False
43234,False,False
43235,False,False
43236,False,False
43237,False,False
43238,False,False
43239,False,False
43240,False,False
43241,False,False
43242,False,False
43243,False,False
43244,False,False
43245,False,False
43246,False,False
43247,False,False
43248,False,False
43249,False,False
43250,False,True
43251,False,True
43252,False,False
43253,False,False
43254,False,False
43255,False,False
43256,False,False
43257,False,True
43258,False,False
43259,False,False
43260,False,True
43261,False,False
43262,False,True
43263,False,False
43264,False,False
43265,False,False
43266,False,False
43267,False,False
43268,False,False
43269,False,False
43270,False,False
43271,False,False
43272,False,False
43273,False,False
43274,False,False
43275,False,False
43276,False,False
43277,False,False
43278,False,False
43279,False,False
43280,False,True
43281,False,False
43282,False,False
43283,False,False
43284,False,False
43285,False,False
43286,False,False
43287,False,True
43288,False,False
43289,False,False
43290,False,False
43291,False,False
43292,False,False
43293,False,False
43294,False,False
43295,False,False
43296,False,False
43297,False,False
43298,False,False
43299,False,False
43300,False,True
43301,False,False
43302,False,True
43303,False,False
43304,False,False
43305,False,False
43306,False,False
43307,False,False
43308,False,False
43309,False,False
43310,False,False
43311,False,False
43312,False,False
43313,False,False
43314,False,False
43315,False,False
43316,False,False
43317,False,False
43318,False,False
43319,False,False
43320,False,False
43321,False,False
43322,False,False
43323,False,False
43324,False,False
43325,False,False
43326,False,False
43327,False,False
