episode,run_0,run_1,run_2,run_3,run_4
243,True,False,False,False,False
244,True,False,True,False,False
245,True,False,False,False,False
246,True,False,True,True,False
247,False,False,True,False,False
248,False,False,False,False,False
249,False,False,True,False,False
250,True,False,False,False,False
251,True,False,False,False,False
252,True,False,False,False,False
253,False,False,True,False,False
254,False,False,False,False,False
255,False,False,False,False,False
256,False,False,True,False,False
257,True,False,False,False,False
258,True,False,False,False,False
259,True,False,False,True,False
260,False,False,False,False,False
261,False,False,False,False,False
262,False,False,False,False,False
263,True,False,False,False,False
264,False,False,True,False,False
265,True,False,False,False,False
266,True,False,False,False,True
267,True,False,True,False,False
268,False,False,False,False,False
269,False,False,False,False,False
270,True,False,True,False,False
271,False,False,False,False,False
272,False,False,False,False,True
273,False,False,True,False,False
274,False,False,False,False,False
275,False,False,False,False,False
276,False,False,True,False,False
277,True,False,True,False,False
278,False,False,False,False,False
279,True,False,False,False,False
280,False,False,True,False,False
281,True,False,True,False,False
282,False,False,False,False,False
283,False,False,False,False,True
284,False,False,False,True,False
285,False,False,False,False,False
286,False,False,False,False,False
287,True,False,True,True,True
288,True,True,False,True,False
289,True,False,False,False,False
290,True,False,False,False,False
291,True,False,False,False,False
292,False,False,False,False,True
293,False,False,True,False,False
294,True,True,False,False,False
295,False,False,False,True,False
296,False,False,False,False,False
297,True,False,False,False,False
298,False,False,False,False,False
299,False,True,False,False,False
300,False,False,False,True,False
301,True,False,False,False,True
302,True,False,False,False,True
303,False,False,False,False,False
304,True,False,False,False,False
305,True,False,False,False,False
306,False,False,False,False,False
307,False,False,False,False,False
308,False,False,False,True,False
309,False,False,False,False,False
310,False,False,False,False,False
311,False,False,False,False,True
312,False,False,False,False,False
313,False,False,False,False,False
314,True,False,False,False,False
315,True,False,False,False,False
316,False,True,False,False,False
317,False,False,False,False,False
318,False,False,False,False,False
319,False,False,False,False,False
320,False,False,False,False,False
321,False,False,False,False,False
322,True,False,False,False,False
323,False,False,False,False,False
324,False,False,False,False,False
325,True,False,False,False,False
326,False,False,False,False,False
327,False,False,False,False,False
328,False,False,False,False,False
329,False,False,False,False,False
330,True,False,False,False,False
331,True,False,False,False,False
332,False,False,False,False,True
333,False,False,False,False,False
334,False,False,False,False,False
335,False,False,False,False,False
336,False,False,False,False,False
337,True,False,False,False,False
338,False,False,True,False,False
339,False,False,False,False,False
340,False,False,False,False,False
341,True,False,False,False,False
342,False,False,False,False,False
343,True,False,False,False,False
344,True,False,False,False,False
345,False,False,False,False,False
346,False,False,False,False,False
347,True,False,False,False,False
348,False,False,False,False,False
349,True,False,False,False,False
350,True,False,False,False,False
351,False,False,False,True,False
352,True,False,False,False,False
353,True,False,False,False,False
354,True,False,False,True,False
355,False,False,False,False,False
356,False,False,False,False,False
357,False,False,False,False,False
358,False,False,False,False,False
359,False,False,False,False,True
360,False,False,False,False,False
361,False,False,False,False,False
362,True,False,False,False,False
363,True,False,False,False,False
364,True,False,False,False,False
365,True,False,False,False,False
366,True,False,False,False,False
367,False,False,False,False,False
368,True,False,False,False,False
369,True,False,False,False,False
370,True,False,False,False,False
371,True,False,False,False,False
372,False,False,False,False,False
373,False,False,False,False,False
374,False,False,False,False,False
375,False,False,False,False,True
376,False,False,False,False,False
377,False,False,False,False,False
378,True,False,False,False,False
379,False,False,False,False,False
380,True,False,False,False,False
381,False,False,False,False,False
382,True,False,False,False,False
383,False,False,False,False,False
384,True,False,False,False,False
385,False,False,False,False,False
386,True,False,False,False,False
387,True,False,False,False,False
388,True,False,False,False,False
389,True,False,False,False,False
390,False,False,False,False,False
391,False,False,False,False,False
392,False,False,False,False,False
393,False,False,False,False,False
394,False,False,False,False,False
395,True,False,False,False,False
396,True,False,False,False,False
397,True,False,False,False,False
398,True,False,False,False,False
399,False,False,False,False,False
400,True,False,False,False,False
401,False,True,False,False,False
402,True,False,False,False,False
403,False,False,False,False,False
404,False,False,False,False,False
405,True,False,False,False,False
406,False,False,False,False,False
407,False,False,False,False,False
408,False,False,False,False,False
409,False,False,False,False,True
410,False,True,False,False,False
411,False,False,False,False,False
412,True,False,False,False,False
413,True,False,False,False,False
414,True,False,False,False,False
415,True,False,False,False,False
416,False,False,False,False,False
417,False,False,False,False,False
418,True,False,False,False,False
419,False,False,False,False,False
420,True,False,False,False,False
421,True,False,False,False,False
422,True,False,False,False,False
423,True,False,False,False,False
424,False,False,False,False,False
425,True,False,False,False,False
426,False,True,False,False,False
427,False,False,False,False,False
428,False,False,False,False,False
429,False,False,False,False,False
430,False,False,False,False,False
431,True,False,False,False,False
432,True,False,False,False,False
433,False,False,False,False,False
434,True,False,False,False,False
435,True,True,False,False,False
436,True,False,False,False,False
437,True,False,False,False,False
438,True,False,False,False,False
439,True,False,False,False,False
440,True,False,False,False,False
441,False,False,False,False,False
442,True,False,False,False,False
443,True,False,False,False,False
444,True,False,False,False,False
445,False,False,False,False,False
446,False,False,False,False,False
447,True,False,False,False,False
448,False,False,False,False,False
449,False,False,False,False,False
450,False,False,False,False,False
451,True,False,False,False,False
452,True,False,False,False,False
453,True,False,False,False,False
454,True,False,False,False,False
455,True,False,False,False,False
456,False,False,False,False,False
457,False,False,False,False,False
458,False,False,False,False,False
459,True,False,False,False,False
460,True,False,False,False,False
461,True,False,False,False,False
462,True,False,False,False,False
463,False,False,False,False,False
464,True,False,False,False,False
465,False,False,False,False,False
466,False,False,False,False,False
467,False,False,False,False,False
468,True,False,False,False,False
469,True,False,False,False,False
470,True,False,False,False,False
471,False,False,False,False,False
472,False,False,False,False,False
473,True,False,False,False,False
474,False,False,False,False,False
475,False,False,False,False,False
476,False,False,False,False,False
477,False,False,False,False,False
478,False,False,False,False,False
479,True,False,False,False,False
480,False,False,False,False,False
481,True,False,False,False,False
482,True,False,False,False,False
483,True,False,False,False,False
484,False,False,False,False,False
485,True,False,False,False,False
486,False,False,False,False,False
487,False,False,False,False,False
488,True,False,False,False,False
489,False,False,False,False,False
490,True,False,False,False,False
491,True,False,False,False,False
492,False,False,False,False,False
493,False,False,False,False,False
494,True,False,False,False,False
495,False,False,False,False,False
496,False,False,False,False,False
497,True,False,False,False,False
498,True,False,False,False,False
499,False,False,False,False,False
500,True,False,False,False,False
501,True,False,False,False,False
502,True,False,False,False,False
503,False,False,False,False,False
504,False,False,False,False,False
505,True,False,False,False,False
506,False,False,False,False,False
507,True,False,False,False,False
508,True,False,False,False,False
509,True,False,False,False,False
510,True,False,False,False,False
511,True,False,False,False,False
512,True,False,False,False,False
513,True,False,False,False,False
514,False,False,False,False,False
515,True,False,False,False,False
516,True,False,False,False,False
517,True,True,False,False,False
518,True,False,False,False,False
519,False,False,False,False,False
520,False,False,False,False,False
521,False,False,False,False,False
522,False,False,False,False,False
523,True,False,False,False,False
524,False,False,False,False,False
525,True,False,False,False,False
526,False,False,False,False,False
527,True,False,False,False,False
528,True,False,False,False,False
529,True,False,False,False,False
530,True,False,False,False,False
531,True,False,False,False,False
532,True,False,False,False,False
533,True,False,False,False,False
534,True,False,False,False,False
535,False,False,False,False,False
536,False,False,False,False,False
537,False,False,False,False,False
538,False,False,False,False,False
539,True,False,False,False,False
540,False,False,False,False,False
541,True,False,False,False,False
542,False,False,False,False,False
543,True,False,False,False,False
544,True,False,False,False,False
545,False,False,False,False,False
546,True,False,False,False,False
547,True,False,False,False,False
548,False,False,False,False,False
549,False,False,False,False,False
550,True,False,False,False,False
551,False,False,False,False,False
552,False,False,False,False,False
553,True,False,False,False,False
554,True,False,False,False,False
555,False,False,False,False,False
556,False,False,False,False,False
557,True,False,False,False,False
558,False,False,False,False,False
559,True,False,False,False,False
560,True,False,False,False,False
561,False,False,False,False,False
562,True,False,False,False,False
563,False,False,False,False,False
564,True,False,False,False,False
565,True,False,False,False,False
566,True,False,False,False,False
567,True,False,False,False,False
568,True,False,False,False,False
569,True,False,False,False,False
570,True,False,False,False,False
571,True,False,False,False,False
572,False,False,False,False,False
573,False,False,False,False,False
574,False,False,False,False,False
575,False,False,False,False,False
576,True,False,False,False,False
577,False,False,False,False,False
578,True,False,False,False,False
579,True,False,False,False,False
580,False,False,False,False,False
581,False,False,False,False,False
582,False,False,False,False,False
583,False,False,False,False,False
584,False,False,False,False,False
585,True,False,False,False,False
586,False,False,False,False,False
587,True,False,False,False,False
588,True,False,False,False,False
589,True,False,False,False,False
590,True,False,False,False,False
591,False,False,False,False,False
592,False,False,False,False,False
593,False,False,False,False,False
594,True,False,False,False,False
595,True,False,False,False,False
596,True,False,False,False,False
597,True,False,False,False,False
598,False,False,False,False,False
599,True,False,False,False,False
600,True,False,False,False,False
601,True,False,False,False,False
602,True,False,False,False,False
603,True,False,False,False,False
604,True,False,False,False,False
605,True,False,False,False,False
606,True,False,False,False,False
607,False,False,False,False,False
608,False,False,False,False,False
609,False,False,False,False,False
610,False,False,False,False,False
611,True,False,False,False,False
612,True,False,False,False,False
613,False,False,False,False,False
614,True,False,False,False,False
615,False,False,False,False,False
616,True,False,False,False,False
617,False,False,False,False,False
618,True,False,False,False,False
619,False,False,False,False,False
620,True,False,False,False,False
621,False,False,False,False,False
622,True,False,False,False,False
623,True,False,False,False,False
624,False,False,False,False,False
625,False,False,False,False,False
626,False,False,False,False,False
627,True,False,False,False,False
628,False,False,False,False,False
629,False,False,False,False,False
630,True,False,False,False,False
631,False,False,False,False,False
632,True,False,False,False,False
633,False,False,False,False,False
634,True,False,False,False,False
635,False,False,False,False,False
636,False,False,False,False,False
637,False,False,False,False,False
638,True,False,False,False,False
639,True,False,False,False,False
640,True,False,False,False,False
641,False,False,False,False,False
642,False,False,False,False,False
643,True,False,False,False,False
644,False,False,False,False,False
645,False,False,False,False,False
646,False,False,False,False,False
647,True,False,False,False,False
648,False,False,False,False,False
649,False,False,False,False,False
650,False,False,False,False,False
651,False,False,False,False,False
652,False,False,False,False,False
653,False,False,False,False,False
654,True,False,False,False,False
655,True,False,False,False,False
656,False,False,False,False,False
657,False,False,False,False,False
658,False,False,False,False,False
659,False,False,False,False,False
660,True,False,False,False,False
661,False,False,False,False,False
662,True,False,False,False,False
663,True,False,False,False,False
664,True,False,False,False,False
665,True,False,False,False,False
666,False,False,False,False,False
667,False,False,False,False,False
668,False,False,False,False,False
669,False,False,False,False,False
670,True,False,False,False,False
671,True,False,False,False,False
672,True,False,False,False,False
673,True,False,False,False,False
674,False,False,False,False,False
675,True,False,False,False,False
676,False,False,False,False,False
677,False,False,False,False,False
678,True,False,False,False,False
679,False,False,False,False,False
680,True,False,False,False,False
681,False,False,False,False,False
682,False,False,False,False,False
683,False,False,False,False,False
684,True,False,False,False,False
685,False,False,False,False,False
686,True,False,False,False,False
687,False,False,False,False,False
688,False,False,False,False,False
689,False,False,False,False,False
690,True,False,False,False,False
691,True,False,False,False,False
692,True,False,False,False,False
693,False,False,False,False,False
694,False,False,False,False,False
695,False,False,False,False,False
696,True,False,False,False,False
697,True,False,False,False,False
698,True,False,False,False,False
699,False,False,False,False,False
700,True,False,False,False,False
701,True,False,False,False,False
702,True,False,False,False,False
703,True,False,False,False,False
704,False,False,False,False,False
705,False,False,False,False,False
706,True,False,False,False,False
707,False,False,False,False,False
708,True,False,False,False,False
709,False,False,False,False,False
710,True,False,False,False,False
711,False,False,False,False,False
712,False,False,False,False,False
713,True,False,False,False,False
714,True,False,False,False,False
715,False,False,False,False,False
716,True,False,False,False,False
717,False,False,False,False,False
718,True,False,False,False,False
719,False,False,False,False,False
720,False,False,False,False,False
721,False,False,False,False,False
722,True,False,False,False,False
723,False,False,False,False,False
724,True,False,False,False,False
725,True,False,False,False,False
726,True,False,False,False,False
727,False,False,False,False,False
728,False,False,False,False,False
729,True,False,False,False,False
730,False,False,False,False,False
731,True,False,False,False,False
732,True,False,False,False,False
733,True,False,False,False,False
734,False,False,False,False,False
735,False,False,False,False,False
736,True,False,False,False,False
737,True,False,False,False,False
738,False,False,False,False,False
739,False,False,False,False,False
740,True,False,False,False,False
741,True,False,False,False,False
742,True,False,False,False,False
743,True,False,False,False,False
744,True,False,False,False,False
745,False,False,False,False,False
746,True,False,False,False,False
747,True,False,False,False,False
748,False,False,False,False,False
749,False,False,False,False,False
750,True,False,False,False,False
751,True,False,False,False,False
752,False,False,False,False,False
753,False,False,False,False,False
754,True,False,False,False,False
755,True,False,False,False,False
756,False,False,False,False,False
757,True,False,False,False,False
758,False,False,False,False,False
759,False,False,False,False,False
760,True,False,False,False,False
761,True,False,False,False,False
762,False,False,False,False,False
763,True,False,False,False,False
764,True,False,False,False,False
765,False,False,False,False,False
766,False,False,False,False,False
767,False,False,False,False,False
768,False,False,False,False,False
769,False,False,False,False,False
770,True,False,False,False,False
771,False,False,False,False,False
772,False,False,False,False,False
773,False,False,False,False,False
774,False,False,False,False,False
775,False,False,False,False,False
776,False,False,False,False,False
777,False,False,False,False,False
778,False,False,False,False,False
779,True,False,False,False,False
780,True,False,False,False,False
781,False,False,False,False,False
782,True,False,False,False,False
783,True,False,False,False,False
784,True,False,False,False,False
785,False,False,False,False,False
786,True,False,False,False,False
787,False,False,False,False,False
788,False,False,False,False,False
789,True,False,False,False,False
790,False,False,False,False,False
791,False,False,False,False,False
792,False,False,False,False,False
793,False,False,False,False,False
794,False,False,False,False,False
795,True,False,False,False,False
796,True,False,False,False,False
797,True,False,False,False,False
798,True,False,False,False,False
799,True,False,False,False,False
800,False,False,False,False,False
801,False,False,False,False,False
802,True,False,False,False,False
803,True,False,False,False,False
804,True,False,False,False,False
805,True,False,False,False,False
806,True,False,False,False,False
807,True,False,False,False,False
808,True,False,False,False,False
809,True,False,False,False,False
810,True,False,False,False,False
811,False,False,False,False,False
812,True,False,False,False,False
813,False,False,False,False,False
814,False,False,False,False,False
815,True,False,False,False,False
816,False,False,False,False,False
817,False,False,False,False,False
818,True,False,False,False,False
819,True,False,False,False,False
820,True,False,False,False,False
821,False,False,False,False,False
822,False,False,False,False,False
823,False,False,False,False,False
824,True,False,False,False,False
825,False,False,False,False,False
826,True,False,False,False,False
827,False,False,False,False,False
828,False,False,False,False,False
829,True,False,False,False,False
830,True,False,False,False,False
831,True,False,False,False,False
832,False,False,False,False,False
833,True,False,False,False,False
834,False,False,False,False,False
835,False,False,False,False,False
836,False,False,False,False,False
837,True,False,False,False,False
838,False,False,False,False,False
839,False,False,False,False,False
840,True,False,False,False,False
841,False,False,False,False,False
842,False,False,False,False,False
843,False,False,False,False,False
844,True,False,False,False,False
845,True,False,False,False,False
846,True,False,False,False,False
847,False,False,False,False,False
848,True,False,False,False,False
849,False,False,False,False,False
850,False,False,False,False,False
851,True,False,False,False,False
852,True,False,False,False,False
853,True,False,False,False,False
854,False,False,False,False,False
855,True,False,False,False,False
856,True,False,False,False,False
857,True,False,False,False,False
858,True,False,False,False,False
859,True,False,False,False,False
860,True,False,False,False,False
861,False,False,False,False,False
862,False,False,False,False,False
863,False,False,False,False,False
864,True,False,False,False,False
865,True,False,False,False,False
866,True,False,False,False,False
867,False,False,False,False,False
868,True,False,False,False,False
869,False,False,False,False,False
870,False,False,False,False,False
871,True,False,False,False,False
872,False,False,False,False,False
873,True,False,False,False,False
874,False,False,False,False,False
875,True,False,False,False,False
876,False,False,False,False,False
877,True,False,False,False,False
878,True,False,False,False,False
879,False,False,False,False,False
880,False,False,False,False,False
881,False,False,False,False,False
882,False,False,False,False,False
883,False,False,False,False,False
884,True,False,False,False,False
885,False,False,False,False,False
886,True,False,False,False,False
887,False,False,False,False,False
888,False,False,False,False,False
889,False,False,False,False,False
890,False,False,False,False,False
891,True,False,False,False,False
892,True,False,False,False,False
893,True,False,False,False,False
894,False,False,False,False,False
895,True,False,False,False,False
896,True,False,False,False,False
897,False,False,False,False,False
898,True,False,False,False,False
899,False,False,False,False,False
900,True,False,False,False,False
901,True,False,False,False,False
902,True,False,False,False,False
903,True,False,False,False,False
904,True,False,False,False,False
905,False,False,False,False,False
906,False,False,False,False,False
907,True,False,False,False,False
908,True,False,False,False,False
909,False,False,False,False,False
910,False,False,False,False,False
911,False,False,False,False,False
912,True,False,False,False,False
913,False,False,False,False,False
914,True,False,False,False,False
915,False,False,False,False,False
916,True,False,False,False,False
917,False,False,False,False,False
918,False,False,False,False,False
919,True,False,False,False,False
920,True,False,False,False,False
921,True,False,False,False,False
922,True,False,False,False,False
923,True,False,False,False,False
924,False,False,False,False,False
925,True,False,False,False,False
926,True,False,False,False,False
927,False,False,False,False,False
928,True,False,False,False,False
929,False,False,False,False,False
930,False,False,False,False,False
931,False,False,False,False,False
932,False,False,False,False,False
933,False,False,False,False,False
934,True,False,False,False,False
935,False,False,False,False,False
936,True,False,False,False,False
937,False,False,False,False,False
938,True,False,False,False,False
939,False,False,False,False,False
940,True,False,False,False,False
941,True,False,False,False,False
942,False,False,False,False,False
943,False,False,False,False,False
944,True,False,False,False,False
945,False,False,False,False,False
946,True,False,False,False,False
947,False,False,False,False,False
948,False,False,False,False,False
949,False,False,False,False,False
950,False,False,False,False,False
951,True,False,False,False,False
952,True,False,False,False,False
953,True,False,False,False,False
954,True,False,False,False,False
955,True,False,False,False,False
956,False,False,False,False,False
957,True,False,False,False,False
958,False,False,False,False,False
959,True,False,False,False,False
960,False,False,False,False,False
961,True,False,False,False,False
962,False,False,False,False,False
963,False,False,False,False,False
964,True,False,False,False,False
965,True,False,False,False,False
966,True,False,False,False,False
967,False,False,False,False,False
968,False,False,False,False,False
969,True,False,False,False,False
970,False,False,False,False,False
971,False,False,False,False,False
972,True,False,False,False,False
973,True,False,False,False,False
974,True,False,False,False,False
975,False,False,False,False,False
976,False,False,False,False,False
977,True,False,False,False,False
978,True,False,False,False,False
979,True,False,False,False,False
980,True,False,False,False,False
981,True,False,False,False,False
982,True,False,False,False,False
983,True,False,False,False,False
984,True,False,False,False,False
985,True,False,False,False,False
986,False,False,False,False,False
987,False,False,False,False,False
988,False,False,False,False,False
989,True,False,False,False,False
990,False,False,False,False,False
991,True,False,False,False,False
992,True,False,False,False,False
993,False,False,False,False,False
994,True,False,False,False,False
995,False,False,False,False,False
996,True,False,False,False,False
997,False,False,False,False,False
998,True,False,False,False,False
999,True,False,False,False,False
1000,True,False,False,False,False
1001,False,False,False,False,False
1002,True,False,False,False,False
1003,False,False,False,False,False
1004,True,False,False,False,False
1005,False,False,False,False,False
1006,False,False,False,False,False
1007,False,False,False,False,False
1008,False,False,False,False,False
1009,True,False,False,False,False
1010,False,False,False,False,False
1011,True,False,False,False,False
1012,False,False,False,False,False
1013,False,False,False,False,False
1014,True,False,False,False,False
1015,True,False,False,False,False
1016,True,False,False,False,False
1017,True,False,False,False,False
1018,False,False,False,False,False
1019,True,False,False,False,False
1020,False,False,False,False,False
1021,False,False,False,False,False
1022,True,False,False,False,False
1023,True,False,False,False,False
1024,False,False,False,False,False
1025,True,False,False,False,False
1026,True,False,False,False,False
1027,False,False,False,False,False
1028,True,False,False,False,False
1029,True,False,False,False,False
1030,True,False,False,False,False
1031,False,False,False,False,False
1032,True,False,False,False,False
1033,True,False,False,False,False
1034,True,False,False,False,False
1035,True,False,False,False,False
1036,True,False,False,False,False
1037,False,False,False,False,False
1038,False,False,False,False,False
1039,True,False,False,False,False
1040,True,False,False,False,False
1041,False,False,False,False,False
1042,True,False,False,False,False
1043,False,False,False,False,False
1044,False,False,False,False,False
1045,False,False,False,False,False
1046,False,False,False,False,False
1047,False,False,False,False,False
1048,True,False,False,False,False
1049,True,False,False,False,False
1050,False,False,False,False,False
1051,True,False,False,False,False
1052,False,False,False,False,False
1053,True,False,False,False,False
1054,False,False,False,False,False
1055,False,False,False,False,False
1056,False,False,False,False,False
1057,False,False,False,False,False
1058,False,False,False,False,False
1059,False,False,False,False,False
1060,False,False,False,False,False
1061,True,False,False,False,False
1062,False,False,False,False,False
1063,True,False,False,False,False
1064,False,False,False,False,False
1065,True,False,False,False,False
1066,True,False,False,False,False
1067,True,False,False,False,False
1068,True,False,False,False,False
1069,False,False,False,False,False
1070,False,False,False,False,False
1071,False,False,False,False,False
1072,True,False,False,False,False
1073,False,False,False,False,False
1074,True,False,False,False,False
1075,True,False,False,False,False
1076,True,False,False,False,False
1077,False,False,False,False,False
1078,False,False,False,False,False
1079,True,False,False,False,False
1080,False,False,False,False,False
1081,False,False,False,False,False
1082,True,False,False,False,False
1083,False,False,False,False,False
1084,True,False,False,False,False
1085,True,False,False,False,False
1086,True,False,False,False,False
1087,True,False,False,False,False
1088,True,False,False,False,False
1089,True,False,False,False,False
1090,False,False,False,False,False
1091,False,False,False,False,False
1092,True,False,False,False,False
1093,True,False,False,False,False
1094,False,False,False,False,False
1095,True,False,False,False,False
1096,True,False,False,False,False
1097,True,False,False,False,False
1098,True,False,False,False,False
1099,False,False,False,False,False
1100,True,False,False,False,False
1101,False,False,False,False,False
1102,True,False,False,False,False
1103,True,False,False,False,False
1104,True,False,False,False,False
1105,True,False,False,False,False
1106,True,False,False,False,False
1107,True,False,False,False,False
1108,True,False,False,False,False
1109,True,False,False,False,False
1110,True,False,False,False,False
1111,True,False,False,False,False
1112,True,False,False,False,False
1113,False,False,False,False,False
1114,False,False,False,False,False
1115,True,False,False,False,False
1116,True,False,False,False,False
1117,True,False,False,False,False
1118,True,False,False,False,False
1119,True,False,False,False,False
1120,False,False,False,False,False
1121,True,False,False,False,False
1122,True,False,False,False,False
1123,False,False,False,False,False
1124,True,False,False,False,False
1125,False,False,False,False,False
1126,False,False,False,False,False
1127,False,False,False,False,False
1128,False,False,False,False,False
1129,True,False,False,False,False
1130,True,False,False,False,False
1131,True,False,False,False,False
1132,False,False,False,False,False
1133,False,False,False,False,False
1134,False,False,False,False,False
1135,False,False,False,False,False
1136,False,False,False,False,False
1137,True,False,False,False,False
1138,True,False,False,False,False
1139,False,False,False,False,False
1140,True,False,False,False,False
1141,True,False,False,False,False
1142,False,False,False,False,False
1143,False,False,False,False,False
1144,True,False,False,False,False
1145,True,False,False,False,False
1146,False,False,False,False,False
1147,True,False,False,False,False
1148,True,False,False,False,False
1149,True,False,False,False,False
