episode,run_0,run_1,run_2,run_3,run_4
9848,True,False,True,False,False
9849,True,False,True,True,False
9850,True,False,True,False,False
9851,True,False,True,False,False
9852,True,False,True,False,False
9853,True,False,True,True,False
9854,True,False,True,True,False
9855,True,True,False,False,False
9856,True,False,True,True,False
9857,True,False,True,True,False
9858,True,False,True,True,False
9859,True,False,True,True,False
9860,True,False,True,False,False
9861,True,False,False,False,False
9862,True,False,False,False,True
9863,True,True,True,False,False
9864,True,False,False,True,False
9865,True,False,True,True,False
9866,True,False,True,True,False
9867,True,True,True,True,False
9868,True,False,True,False,True
9869,True,False,True,True,False
9870,True,False,True,False,True
9871,True,False,True,True,False
9872,True,True,False,False,False
9873,True,False,True,False,True
9874,True,False,True,True,False
9875,True,False,False,True,False
9876,True,False,False,True,False
9877,True,False,False,True,False
9878,True,False,True,False,True
9879,True,False,True,False,True
9880,True,False,True,True,False
9881,True,False,True,True,True
9882,True,False,False,True,False
9883,True,False,True,True,False
9884,True,True,False,True,False
9885,True,False,False,True,False
9886,True,False,False,False,False
9887,True,True,False,True,False
9888,True,False,False,True,False
9889,True,False,True,True,False
9890,True,False,False,True,False
9891,True,False,False,True,False
9892,True,False,False,False,False
9893,True,True,True,True,False
9894,True,False,True,True,False
9895,True,False,False,True,False
9896,True,True,False,False,False
9897,True,False,True,False,False
9898,True,False,True,False,False
9899,True,False,True,True,False
9900,True,False,True,False,False
9901,True,False,True,True,True
9902,True,False,True,False,False
9903,True,False,True,True,True
9904,True,False,False,False,False
9905,True,False,False,False,False
9906,True,False,True,True,False
9907,True,False,True,True,False
9908,True,False,True,False,False
9909,True,False,False,True,True
9910,True,True,False,True,False
9911,True,False,True,True,False
9912,True,False,True,False,False
9913,True,False,True,False,False
9914,True,False,True,True,True
9915,True,False,False,False,False
9916,True,False,True,False,False
9917,True,True,True,False,False
9918,True,False,False,True,False
9919,True,False,False,True,False
9920,True,False,True,True,False
9921,True,False,False,True,False
9922,True,False,False,True,False
9923,True,True,True,False,True
9924,True,False,False,False,False
9925,True,False,False,False,True
9926,True,False,True,True,False
9927,True,False,True,False,False
9928,True,True,False,False,False
9929,True,False,True,False,False
9930,True,False,False,False,True
9931,True,False,True,True,True
9932,True,False,True,True,False
9933,True,False,True,False,False
9934,True,False,False,False,False
9935,True,False,True,True,False
9936,True,False,True,False,False
9937,True,False,False,False,False
9938,True,False,False,True,False
9939,True,False,False,True,False
9940,True,False,False,True,True
9941,True,False,False,False,False
9942,True,False,True,True,False
9943,True,False,False,True,False
9944,True,False,True,True,False
9945,True,False,True,False,True
9946,True,False,False,False,False
9947,True,True,False,False,False
9948,True,False,False,False,False
9949,True,False,False,False,True
9950,True,False,False,True,True
9951,True,False,True,True,False
9952,True,False,False,False,False
9953,True,False,True,False,True
9954,True,True,False,False,False
9955,True,False,True,True,False
9956,True,False,True,True,True
9957,True,False,True,True,False
9958,True,False,False,False,False
9959,True,True,True,True,False
9960,True,False,True,False,False
9961,True,False,False,True,False
9962,True,False,True,False,False
9963,True,True,False,False,False
9964,True,False,True,False,False
9965,True,False,True,True,False
9966,True,False,True,False,False
9967,True,False,False,True,False
9968,True,False,True,False,False
9969,True,False,True,False,False
9970,True,True,True,True,False
9971,True,True,False,False,False
9972,True,False,True,True,False
9973,True,False,False,True,False
9974,True,False,False,True,False
9975,True,False,True,True,True
9976,True,False,False,False,True
9977,True,True,False,False,False
9978,True,False,True,False,False
9979,True,False,False,False,False
9980,True,False,True,False,False
9981,True,False,True,False,False
9982,True,False,False,False,False
9983,True,False,True,True,False
9984,True,False,False,False,True
9985,True,False,True,True,False
9986,True,True,True,True,True
9987,True,False,True,True,True
9988,True,False,False,False,False
9989,True,False,True,True,False
9990,True,False,False,True,False
9991,True,False,True,False,False
9992,True,False,False,False,False
9993,True,False,True,False,False
9994,True,False,True,True,False
9995,True,False,True,False,False
9996,True,False,True,True,True
9997,True,False,True,False,False
9998,True,False,True,False,True
9999,True,False,True,False,False
10000,True,False,False,True,False
10001,True,False,False,True,True
10002,True,False,False,False,False
10003,True,False,False,False,False
10004,True,True,False,False,False
10005,True,False,False,True,False
10006,True,True,True,True,False
10007,True,False,True,False,False
10008,True,False,False,True,False
10009,True,False,True,True,True
10010,True,False,False,False,False
10011,True,False,True,False,False
10012,True,False,False,False,True
10013,True,False,False,False,False
10014,True,False,False,True,True
10015,True,False,True,True,False
10016,True,False,False,True,False
10017,True,False,True,True,False
10018,True,False,False,False,False
10019,True,False,False,False,False
10020,True,False,False,False,False
10021,True,False,True,False,False
10022,True,False,True,False,False
10023,True,False,True,True,False
10024,True,False,True,True,False
10025,True,False,True,False,False
10026,True,False,False,True,False
10027,True,False,True,False,False
10028,True,False,False,False,False
10029,True,False,False,True,False
10030,True,False,False,True,False
10031,True,False,False,True,False
10032,True,False,True,True,False
10033,True,False,True,True,False
10034,True,False,False,False,False
10035,True,False,False,True,False
10036,True,False,True,False,False
10037,True,False,False,True,False
10038,True,True,True,True,False
10039,True,False,False,False,True
10040,True,False,False,False,False
10041,True,False,True,False,False
10042,True,False,False,False,False
10043,True,True,True,True,False
10044,True,True,True,False,False
10045,True,False,False,False,False
10046,True,False,False,True,False
10047,True,True,False,False,False
10048,True,False,False,False,False
10049,True,False,True,True,False
10050,True,False,False,False,False
10051,True,False,False,True,False
10052,True,False,True,False,True
10053,True,True,False,True,False
10054,True,False,False,True,False
10055,True,False,True,True,False
10056,True,False,True,False,False
10057,True,False,False,True,True
10058,True,False,True,True,False
10059,True,False,True,False,False
10060,True,True,False,False,False
10061,True,False,True,True,False
10062,True,True,False,False,False
10063,True,False,False,True,False
10064,True,False,False,True,False
10065,True,False,True,True,False
10066,True,False,False,False,False
10067,True,False,True,True,False
10068,True,False,True,False,False
10069,True,False,True,False,False
10070,True,False,True,True,False
10071,True,False,False,True,False
10072,True,False,True,True,False
10073,True,False,True,False,False
10074,True,False,False,False,True
10075,True,False,False,True,True
10076,True,False,False,True,False
10077,True,False,False,False,False
10078,True,False,True,True,False
10079,True,False,True,False,False
10080,True,True,False,True,False
10081,True,False,True,True,False
10082,True,True,True,False,False
10083,True,False,True,False,False
10084,True,False,True,True,True
10085,True,False,False,False,False
10086,True,False,True,True,False
10087,True,False,False,False,False
10088,True,False,False,True,True
10089,True,False,True,False,False
10090,True,True,False,True,False
10091,True,False,True,True,False
10092,True,False,False,True,False
10093,True,True,True,False,False
10094,True,False,True,False,True
10095,True,True,False,False,True
10096,True,True,True,True,False
10097,True,False,True,True,True
10098,True,False,True,False,False
10099,True,False,True,False,True
10100,True,False,True,False,True
10101,True,False,False,False,False
10102,True,False,False,True,False
10103,True,True,True,False,False
10104,True,False,False,True,False
10105,True,False,False,True,False
10106,True,False,True,False,False
10107,True,True,True,False,False
10108,True,True,False,False,False
10109,True,False,False,True,False
10110,True,False,True,False,True
10111,True,False,False,False,False
10112,True,False,True,True,True
10113,True,False,True,True,False
10114,True,True,False,True,False
10115,True,False,True,False,False
10116,True,False,True,True,False
10117,True,True,True,False,False
10118,True,False,False,False,False
10119,True,True,True,True,False
10120,True,False,True,False,False
10121,True,False,True,False,False
10122,True,False,True,False,False
10123,True,False,True,True,False
10124,True,False,True,False,False
10125,True,False,True,False,False
10126,True,True,False,False,False
10127,True,False,True,False,False
10128,True,False,False,False,False
10129,True,False,True,False,False
10130,True,False,True,False,False
10131,True,False,False,True,False
10132,True,False,False,False,False
10133,True,False,False,True,False
10134,True,False,False,False,True
10135,True,False,True,True,False
10136,True,False,True,False,False
10137,True,False,True,False,True
10138,True,False,True,False,False
10139,True,False,True,True,False
10140,True,False,False,False,False
10141,True,False,True,False,True
10142,True,False,False,False,False
10143,True,True,False,False,False
10144,True,False,True,True,False
10145,True,False,False,True,False
10146,True,False,True,False,True
10147,True,False,True,False,False
10148,True,False,False,False,False
10149,True,False,False,True,False
10150,True,False,True,True,True
10151,True,False,False,True,False
10152,True,False,False,True,False
10153,True,False,False,False,False
10154,True,False,True,True,False
10155,True,False,False,False,False
10156,True,False,True,True,False
10157,True,False,True,False,False
10158,True,True,False,False,True
10159,True,False,False,False,False
10160,True,False,True,True,False
10161,True,False,False,False,True
10162,True,False,False,True,True
10163,True,True,True,False,False
10164,True,False,True,False,False
10165,True,False,False,False,False
10166,True,False,False,True,False
10167,True,False,False,False,False
10168,True,False,False,False,False
10169,True,False,False,True,False
10170,True,False,False,True,False
10171,True,False,True,True,False
10172,True,True,False,True,False
10173,True,False,True,True,True
10174,True,False,True,True,False
10175,True,False,True,False,False
10176,True,False,True,False,False
10177,True,False,False,False,False
10178,True,False,False,False,False
10179,True,False,False,True,False
10180,True,False,True,True,False
10181,True,False,True,False,False
10182,True,True,True,False,False
10183,True,False,True,True,False
10184,True,False,True,False,False
10185,True,False,True,False,True
10186,True,False,True,True,False
10187,True,False,False,False,False
10188,True,False,True,False,False
10189,True,False,True,True,False
10190,True,False,True,True,False
10191,True,False,True,True,True
10192,True,False,False,True,True
10193,True,False,False,True,False
10194,True,False,True,False,False
10195,True,False,True,True,False
10196,True,False,True,False,False
10197,True,False,False,False,False
10198,True,False,True,True,False
10199,True,False,True,False,False
10200,True,False,True,False,True
10201,True,False,False,True,False
10202,True,False,True,True,False
10203,True,False,True,True,False
10204,True,True,False,True,False
10205,True,False,False,True,False
10206,True,False,True,True,False
10207,True,False,False,False,False
10208,True,False,True,True,False
10209,True,False,True,False,False
10210,True,False,True,False,False
10211,True,False,False,True,False
10212,True,False,True,True,False
10213,True,False,True,False,True
10214,True,False,False,False,False
10215,True,False,True,True,False
10216,True,False,True,True,True
10217,True,False,True,False,False
10218,True,False,True,True,False
10219,True,False,True,True,False
10220,True,False,False,True,True
10221,True,False,False,True,True
10222,True,False,True,False,False
10223,True,False,True,False,False
10224,True,False,True,True,False
10225,True,False,True,False,False
10226,True,False,False,True,False
10227,True,False,True,False,False
10228,True,False,True,False,False
10229,True,False,True,True,True
10230,True,False,True,False,True
10231,True,True,False,True,True
10232,True,False,False,False,False
10233,True,False,True,False,True
10234,True,True,False,True,False
10235,True,False,False,True,False
10236,True,False,False,True,False
10237,True,False,True,True,False
10238,True,False,False,False,False
10239,True,False,True,False,False
10240,True,False,True,False,False
10241,True,False,False,True,True
10242,True,False,True,True,False
10243,True,False,True,False,False
10244,True,False,True,False,False
10245,True,False,False,True,False
10246,True,False,False,False,False
10247,True,False,False,True,True
10248,True,False,False,False,False
10249,True,True,True,False,False
10250,True,False,False,False,False
10251,True,False,True,False,False
10252,True,False,True,True,False
10253,True,False,True,True,False
10254,True,True,False,False,False
10255,True,False,False,True,True
10256,True,False,True,True,False
10257,True,True,False,False,True
10258,True,False,False,True,False
10259,True,False,False,True,True
10260,True,False,True,False,False
10261,True,True,True,False,True
10262,True,False,False,True,False
10263,True,False,False,True,False
10264,True,False,False,True,True
10265,True,False,True,True,False
10266,True,False,True,False,True
10267,True,False,False,True,False
10268,True,False,False,False,False
10269,True,False,False,False,False
10270,True,False,False,True,False
10271,True,False,True,False,False
10272,True,False,True,True,False
10273,True,False,False,False,True
10274,True,True,True,True,False
10275,True,False,True,False,False
10276,True,False,True,False,False
10277,True,False,True,True,False
10278,True,False,False,True,True
10279,True,False,True,False,False
10280,True,False,True,False,False
10281,True,False,True,True,False
10282,True,False,False,False,False
10283,True,False,False,False,False
10284,True,False,True,True,False
10285,True,False,False,False,False
10286,True,False,True,True,False
10287,True,False,True,False,False
10288,True,False,True,True,True
10289,True,False,False,True,False
10290,True,False,True,True,False
10291,True,False,True,True,False
10292,True,False,False,True,True
10293,True,False,False,False,False
10294,True,False,True,True,False
10295,True,False,False,True,False
10296,True,False,True,False,False
10297,True,False,True,False,True
10298,True,False,True,False,False
10299,True,False,False,False,False
10300,True,False,False,False,False
10301,True,False,True,False,False
10302,True,False,False,True,False
10303,True,False,True,False,False
10304,True,False,True,False,False
10305,True,False,False,False,False
10306,True,False,False,False,True
10307,True,True,False,True,False
10308,True,False,False,True,False
10309,True,False,False,True,False
10310,True,False,True,True,True
10311,True,True,True,False,True
10312,True,False,True,True,False
10313,True,False,True,False,False
10314,True,False,True,True,False
10315,True,False,True,False,False
10316,True,False,True,False,True
10317,True,False,False,True,True
10318,True,True,True,True,True
10319,True,False,False,False,True
10320,True,False,False,False,False
10321,True,False,False,False,False
10322,True,False,True,False,False
10323,True,False,False,False,False
10324,True,False,True,False,True
10325,True,False,False,True,False
10326,True,True,True,False,False
10327,True,False,False,True,True
10328,True,False,True,False,False
10329,True,False,False,False,False
10330,True,False,False,False,False
10331,True,False,True,False,False
10332,True,False,False,True,False
10333,True,False,False,False,False
10334,True,False,False,False,False
10335,True,True,False,True,True
10336,True,False,True,False,False
10337,True,False,True,False,False
10338,True,False,True,False,False
10339,True,True,False,False,True
10340,True,False,False,True,False
10341,True,False,True,True,True
10342,True,False,True,False,False
10343,True,False,False,False,True
10344,True,False,False,False,False
10345,True,False,False,False,False
10346,True,False,True,True,True
10347,True,False,False,False,False
10348,True,True,False,False,False
10349,True,False,False,True,False
10350,True,False,True,False,False
10351,True,False,True,True,True
10352,True,False,False,False,False
10353,True,False,True,False,False
10354,True,False,False,False,False
10355,True,False,True,True,True
10356,True,True,True,True,False
10357,True,False,False,True,False
10358,True,False,False,False,True
10359,True,False,False,True,True
10360,True,False,False,False,False
10361,True,False,True,False,True
10362,True,False,False,False,False
10363,True,False,False,True,False
10364,True,False,True,False,True
10365,True,False,False,False,False
10366,True,False,True,True,False
10367,True,False,False,False,False
10368,True,False,True,False,True
10369,True,True,False,False,True
10370,True,False,True,False,False
10371,True,False,False,True,False
10372,True,True,False,False,False
10373,True,False,True,False,False
10374,True,False,True,False,True
10375,True,False,False,False,False
10376,True,False,False,False,False
10377,True,False,True,False,False
10378,True,False,True,True,False
10379,True,False,False,True,False
10380,True,False,True,True,False
10381,True,False,True,True,False
10382,True,False,False,True,False
10383,True,False,False,False,True
10384,True,False,True,False,False
10385,True,False,False,True,False
10386,True,False,True,False,False
10387,True,False,True,False,False
10388,True,True,True,True,False
10389,True,False,True,False,False
10390,True,False,False,False,True
10391,True,False,False,True,False
10392,True,False,True,True,True
10393,True,False,False,True,False
10394,True,True,True,False,False
10395,True,False,False,False,False
10396,True,False,True,False,True
10397,True,True,True,False,False
10398,True,False,True,True,False
10399,True,False,False,False,False
10400,True,False,False,False,False
10401,True,True,False,False,False
10402,True,False,True,True,True
10403,True,True,True,False,False
10404,True,False,False,False,False
10405,True,False,False,False,False
10406,True,True,True,True,False
10407,True,False,False,True,False
10408,True,False,False,True,True
10409,True,False,True,True,False
10410,True,False,True,True,False
10411,True,False,False,True,False
10412,True,False,True,True,False
10413,True,False,False,False,False
10414,True,False,True,True,False
10415,True,False,False,True,False
10416,True,True,True,True,False
10417,True,False,True,False,False
10418,True,True,False,True,False
10419,True,False,True,True,False
10420,True,False,True,True,False
10421,True,False,True,True,False
10422,True,False,True,False,False
10423,True,False,False,False,False
10424,True,False,False,True,False
10425,True,False,True,True,True
10426,True,False,False,False,False
10427,True,False,False,False,False
10428,True,False,True,True,False
10429,True,False,False,True,False
10430,True,False,True,True,False
10431,True,False,False,False,False
10432,True,False,False,False,True
10433,True,True,True,True,False
10434,True,False,True,False,False
10435,True,False,False,True,False
10436,True,False,True,True,False
10437,True,False,False,False,False
10438,True,False,False,True,False
10439,True,False,True,False,False
10440,True,True,True,True,False
10441,True,False,False,False,False
10442,True,True,True,True,False
10443,True,False,True,False,True
10444,True,False,False,True,False
10445,True,False,False,True,False
10446,True,True,True,False,False
10447,True,False,True,False,False
10448,True,True,True,False,False
10449,True,False,False,True,False
10450,True,False,True,True,False
10451,True,True,True,True,False
10452,True,False,True,False,False
10453,True,False,True,False,False
10454,True,True,False,True,False
10455,True,False,True,True,False
10456,True,False,True,False,False
10457,True,False,False,True,False
10458,True,True,True,True,False
10459,True,False,True,True,False
10460,True,False,False,True,False
10461,True,False,True,False,True
10462,True,False,False,False,False
10463,True,False,True,False,False
10464,True,False,True,False,False
10465,True,False,False,False,False
10466,True,False,True,True,False
10467,True,False,True,True,False
10468,True,False,True,False,True
10469,True,True,False,False,False
10470,True,True,False,True,False
10471,True,False,False,True,True
10472,True,True,True,False,False
10473,True,False,True,False,False
10474,True,True,True,True,False
10475,True,True,False,True,False
10476,True,False,False,False,False
10477,True,False,False,False,False
10478,True,True,True,False,False
10479,True,True,False,True,True
10480,True,False,False,True,False
10481,True,False,False,False,False
10482,True,False,False,False,False
10483,True,False,False,False,False
10484,True,False,False,False,True
10485,True,False,False,True,False
10486,True,False,True,True,False
10487,True,False,True,False,False
10488,True,False,True,True,False
10489,True,False,False,True,False
10490,True,False,False,True,False
10491,True,False,True,False,False
10492,True,False,True,True,False
10493,True,True,False,True,False
10494,True,True,True,True,False
10495,True,False,True,False,False
10496,True,False,True,False,False
10497,True,False,True,True,True
10498,True,True,True,False,False
10499,True,False,False,True,False
10500,True,False,True,True,False
10501,True,False,True,False,True
10502,True,False,True,True,False
10503,True,False,True,False,True
10504,True,False,True,True,False
10505,True,False,True,True,False
10506,True,False,True,True,False
10507,True,False,True,False,False
10508,True,False,True,True,False
10509,True,False,True,False,True
10510,True,True,True,False,False
10511,True,False,False,False,False
10512,True,False,False,True,True
10513,True,False,True,False,True
10514,True,False,True,True,False
10515,True,True,True,True,False
10516,True,False,True,True,False
10517,True,False,False,True,False
10518,True,True,False,False,False
10519,True,True,True,True,False
10520,True,False,True,False,True
10521,True,False,False,True,True
10522,True,False,False,True,False
10523,True,False,True,False,False
10524,True,False,False,False,False
10525,True,False,True,True,False
10526,True,False,False,True,False
10527,True,False,False,False,False
10528,True,False,True,True,True
10529,True,True,False,False,False
10530,True,False,True,True,False
10531,True,False,True,False,False
10532,True,False,False,True,False
10533,True,False,False,False,False
10534,True,False,True,False,False
10535,True,True,True,True,False
10536,True,True,False,True,False
10537,True,False,True,True,True
10538,True,False,True,True,False
10539,True,False,True,True,False
10540,True,False,False,True,False
10541,True,True,False,False,False
10542,True,False,False,True,False
10543,True,False,True,False,False
10544,True,False,True,True,False
10545,True,False,True,False,False
10546,True,True,True,True,False
10547,True,False,False,True,False
10548,True,False,False,False,False
10549,True,False,False,False,False
10550,True,True,True,True,False
10551,True,False,False,False,False
10552,True,False,True,True,True
10553,True,False,True,True,False
10554,True,True,True,True,False
10555,True,False,False,True,False
10556,True,False,True,False,True
10557,True,False,True,True,False
10558,True,False,False,True,False
10559,True,False,True,False,False
10560,True,False,False,False,False
10561,True,False,False,False,False
10562,True,False,True,False,False
10563,True,False,True,False,False
10564,True,False,True,False,False
10565,True,False,True,False,False
10566,True,False,False,False,False
10567,True,False,False,True,False
10568,True,False,True,False,False
10569,True,False,True,True,True
10570,True,True,False,True,False
10571,True,False,True,False,False
10572,True,False,False,False,False
10573,True,False,False,False,False
10574,True,False,True,True,False
10575,True,False,False,True,False
10576,True,False,True,False,False
10577,True,True,True,True,True
10578,True,False,False,False,False
10579,True,False,True,False,False
10580,True,False,True,True,False
10581,True,False,False,False,False
10582,True,False,True,True,False
10583,True,False,True,False,False
10584,True,False,True,False,False
10585,True,False,True,True,True
10586,True,False,True,False,False
10587,True,False,False,False,False
10588,True,False,False,True,False
10589,True,False,False,False,False
10590,True,False,True,True,False
10591,True,False,False,True,True
10592,True,False,True,False,False
10593,True,True,True,True,False
10594,True,False,False,True,True
10595,True,False,False,True,False
10596,True,True,True,False,False
10597,True,False,True,False,False
10598,True,False,True,False,False
10599,True,False,True,True,True
10600,True,True,False,True,False
10601,True,False,True,False,False
10602,True,False,True,False,True
10603,True,False,False,True,False
10604,True,False,True,False,False
10605,True,False,True,False,False
10606,True,True,False,True,False
10607,True,False,True,False,False
10608,True,False,True,True,False
10609,True,False,False,False,False
10610,True,True,True,True,False
10611,True,False,False,False,True
10612,True,True,False,False,False
10613,True,False,True,True,True
10614,True,False,False,False,False
10615,True,False,True,True,False
10616,True,False,False,True,False
10617,True,False,True,True,True
10618,True,False,False,False,True
10619,True,False,False,True,False
10620,True,False,False,False,False
10621,True,True,True,True,True
10622,True,False,False,False,False
10623,True,False,True,False,False
10624,True,False,False,True,False
10625,True,True,True,False,False
10626,True,False,False,True,False
10627,True,False,True,False,False
10628,True,False,False,False,False
10629,True,False,True,True,False
10630,True,False,True,False,False
10631,True,True,False,True,False
10632,True,False,False,True,False
10633,True,False,True,False,False
10634,True,True,False,True,False
10635,True,False,False,True,False
10636,True,False,True,True,False
10637,True,False,True,True,False
10638,True,False,True,False,False
10639,True,False,False,False,True
10640,True,True,False,True,False
10641,True,False,True,True,False
10642,True,False,True,False,False
10643,True,False,False,False,True
10644,True,False,True,True,False
10645,True,True,False,True,False
10646,True,False,True,False,True
10647,True,False,False,False,False
10648,True,False,True,False,False
10649,True,False,True,False,False
10650,True,False,True,True,False
10651,True,False,True,True,False
10652,True,False,True,False,False
10653,True,False,False,False,False
10654,True,False,True,False,False
10655,True,False,False,False,False
10656,True,False,True,False,False
10657,True,False,False,True,False
10658,True,False,True,True,True
10659,True,True,True,False,False
10660,True,True,False,True,False
10661,True,False,False,False,False
10662,True,True,False,True,False
10663,True,False,True,False,False
10664,True,False,False,False,False
10665,True,False,True,False,False
10666,True,False,False,False,False
10667,True,False,True,True,False
10668,True,False,True,True,False
10669,True,False,False,True,False
10670,True,False,False,True,False
10671,True,False,False,False,False
10672,True,True,False,False,False
10673,True,False,True,True,False
10674,True,False,False,True,False
10675,True,False,True,True,False
10676,True,False,True,False,True
10677,True,False,True,False,False
10678,True,False,True,False,False
10679,True,False,True,True,False
10680,True,False,True,True,False
10681,True,False,True,False,False
10682,True,False,True,False,False
10683,True,False,False,False,False
10684,True,False,False,True,False
10685,True,True,True,False,False
10686,True,False,True,True,False
10687,True,False,False,True,False
10688,True,False,False,False,False
10689,True,False,False,True,True
10690,True,False,True,True,False
10691,True,False,True,False,False
10692,True,False,False,False,False
10693,True,False,False,False,False
10694,True,True,False,False,False
10695,True,True,True,False,False
10696,True,False,True,True,False
10697,True,True,True,True,True
10698,True,True,False,False,False
10699,True,False,True,False,False
10700,True,False,True,False,False
10701,True,False,False,True,False
10702,True,False,False,True,False
10703,True,False,False,True,False
10704,True,False,False,True,True
10705,True,False,True,True,False
10706,True,False,True,False,False
10707,True,False,True,False,True
10708,True,False,False,True,False
10709,True,False,False,False,False
10710,True,False,False,True,False
10711,True,False,False,False,False
10712,True,False,True,True,False
10713,True,False,False,True,False
10714,True,True,True,False,False
10715,True,False,False,False,False
10716,True,False,False,True,False
10717,True,False,False,True,False
10718,True,False,False,True,False
10719,True,False,True,False,False
10720,True,False,False,True,False
10721,True,False,False,False,False
10722,True,False,False,False,False
10723,True,False,True,True,False
10724,True,False,False,True,False
10725,True,False,False,True,False
10726,True,False,False,True,False
10727,True,True,True,True,False
10728,True,False,False,True,False
10729,True,False,False,False,False
10730,True,True,False,False,False
10731,True,False,True,False,False
10732,True,False,False,False,False
10733,True,False,False,True,False
10734,True,False,True,True,False
10735,True,False,False,False,True
10736,True,False,False,True,True
10737,True,False,True,False,False
10738,True,False,True,False,False
10739,True,False,False,False,False
10740,True,False,False,True,False
10741,True,False,True,False,False
10742,True,False,False,False,False
10743,True,True,True,False,False
10744,True,False,False,False,False
10745,True,False,True,False,True
10746,True,False,False,True,False
10747,True,False,True,True,False
10748,True,False,True,True,False
10749,True,False,False,True,False
10750,True,False,True,True,True
10751,True,False,False,True,False
10752,True,False,True,False,False
10753,True,False,False,False,False
10754,True,False,False,False,False
10755,True,False,False,False,False
10756,True,False,True,False,False
10757,True,True,True,False,False
10758,True,False,True,False,False
10759,True,False,True,True,False
10760,True,False,False,True,False
10761,True,False,False,False,False
10762,True,False,True,False,False
10763,True,False,True,False,False
10764,True,False,True,True,True
10765,True,False,True,False,True
10766,True,False,False,False,False
10767,True,False,True,True,False
10768,True,False,True,True,False
10769,True,True,True,True,False
10770,True,False,False,True,False
10771,True,False,True,False,False
10772,True,False,False,True,True
10773,True,False,True,True,False
10774,True,False,False,True,True
10775,True,False,True,False,False
10776,True,False,False,False,False
10777,True,True,False,False,True
10778,True,False,True,False,False
10779,True,False,True,False,False
10780,True,False,True,False,True
10781,True,False,True,False,False
10782,True,False,True,False,False
10783,True,True,True,True,False
10784,True,False,False,False,True
10785,True,False,True,True,False
10786,True,True,True,True,False
10787,True,False,False,False,True
10788,True,False,False,False,False
10789,True,True,False,True,False
10790,True,True,True,True,False
10791,True,False,True,True,False
10792,True,False,True,True,False
10793,True,False,False,False,False
10794,True,False,True,True,False
10795,True,False,False,False,True
10796,True,False,False,True,False
10797,True,False,True,True,False
10798,True,False,True,True,False
10799,True,False,False,True,False
10800,True,False,True,False,True
10801,True,False,False,True,False
10802,True,False,False,False,False
10803,True,True,True,False,False
10804,True,False,False,True,False
10805,True,False,True,True,False
10806,True,True,True,True,False
10807,True,True,False,True,False
10808,True,True,False,False,False
10809,True,False,True,False,True
10810,True,True,False,False,False
10811,True,False,True,False,False
10812,True,False,True,True,False
10813,True,False,False,False,False
10814,True,False,False,True,False
10815,True,False,False,True,False
10816,True,False,False,False,False
10817,True,True,False,True,True
10818,True,True,True,False,False
10819,True,False,False,False,False
10820,True,False,True,False,True
10821,True,False,False,True,False
10822,True,False,True,False,False
10823,True,False,True,False,False
10824,True,False,False,False,False
10825,True,False,True,True,False
10826,True,False,False,False,False
10827,True,False,True,True,False
10828,True,False,True,True,False
10829,True,False,False,False,True
10830,True,True,True,False,False
10831,True,False,False,True,False
10832,True,False,False,True,False
10833,True,True,True,True,False
10834,True,True,True,False,False
10835,True,False,False,True,False
10836,True,False,False,True,False
10837,True,False,True,True,True
10838,True,False,True,True,False
10839,True,False,True,False,False
10840,True,True,True,False,True
10841,True,False,True,False,False
10842,True,False,False,False,False
10843,True,True,True,True,False
10844,True,False,True,True,False
10845,True,False,False,True,False
10846,True,True,True,False,False
10847,True,False,True,True,False
10848,True,False,True,False,False
10849,True,False,True,True,False
10850,True,False,True,True,True
10851,True,False,False,True,False
10852,True,False,True,False,False
10853,True,False,False,True,False
10854,True,False,True,True,False
10855,True,False,False,False,False
10856,True,True,False,False,False
10857,True,False,False,False,False
10858,True,False,False,True,False
10859,True,False,True,False,False
10860,True,False,True,True,False
10861,True,True,True,False,False
10862,True,False,False,True,False
10863,True,False,True,True,False
10864,True,False,True,True,False
10865,True,True,True,True,False
10866,True,False,True,True,False
10867,True,False,False,False,True
10868,True,False,True,False,False
10869,True,False,True,False,False
10870,True,False,True,False,False
10871,True,False,True,True,False
10872,True,False,True,False,False
10873,True,False,False,True,False
10874,True,False,True,False,False
10875,True,False,True,True,False
10876,True,False,True,True,False
10877,True,True,True,True,False
10878,True,False,False,False,False
10879,True,False,False,False,False
10880,True,False,True,False,False
10881,True,False,True,True,False
10882,True,False,True,False,False
10883,True,False,True,True,False
10884,True,False,False,False,False
10885,True,False,True,False,False
10886,True,False,True,True,False
10887,True,False,True,False,False
10888,True,False,True,True,False
10889,True,False,False,False,True
10890,True,False,False,True,False
10891,True,False,False,True,False
10892,True,False,True,True,False
10893,True,False,True,False,False
10894,True,False,False,True,False
10895,True,False,True,False,False
10896,True,True,True,True,False
10897,True,True,False,False,False
10898,True,False,True,True,False
10899,True,False,True,True,False
10900,True,False,False,True,True
10901,True,False,False,True,False
10902,True,True,True,True,False
10903,True,False,True,True,False
10904,True,False,True,True,False
10905,True,False,False,False,False
10906,True,False,False,False,False
10907,True,False,True,False,False
10908,True,False,True,False,False
10909,True,False,False,False,False
10910,True,False,False,True,False
10911,True,False,False,False,False
10912,True,False,True,False,False
10913,True,False,True,False,False
10914,True,False,False,False,False
10915,True,False,False,False,False
10916,True,False,False,True,False
10917,True,False,False,False,False
10918,True,False,False,True,False
10919,True,False,False,True,False
10920,True,False,False,True,False
10921,True,False,False,False,False
10922,True,True,True,True,False
