episode,run_0,run_1,run_2
248,False,False,False
249,False,True,True
250,False,False,True
251,False,False,True
252,False,False,False
253,False,True,True
254,True,True,True
255,False,False,True
256,False,True,False
257,True,False,False
258,False,False,False
259,True,False,False
260,False,False,True
261,False,True,False
262,False,False,False
263,False,False,False
264,False,False,False
265,False,True,False
266,False,False,False
267,True,True,False
268,True,True,False
269,False,True,False
270,False,False,False
271,False,True,False
272,False,True,True
273,False,True,True
274,False,False,False
275,False,False,False
276,False,False,True
277,True,False,True
278,False,False,True
279,False,False,True
280,False,True,True
281,False,True,False
282,False,False,False
283,False,False,False
284,False,False,False
285,False,False,False
286,False,False,False
287,False,False,False
288,False,True,True
289,True,True,False
290,False,False,True
291,False,False,True
292,False,False,False
293,False,True,False
294,False,True,False
295,False,False,False
296,False,True,False
297,True,False,False
298,False,False,True
299,True,False,False
300,False,False,False
301,False,False,False
302,False,False,False
303,False,False,False
304,False,False,False
305,False,False,False
306,False,True,True
307,False,False,True
308,True,False,False
309,True,False,True
310,False,True,False
311,True,False,True
312,False,False,True
313,False,True,True
314,False,False,False
315,False,False,False
316,False,False,False
317,True,True,False
318,False,False,True
319,False,True,True
320,True,False,True
321,False,False,False
322,False,True,True
323,False,True,True
324,True,True,False
325,True,True,False
326,True,False,False
327,False,False,False
328,False,False,False
329,False,False,True
330,False,False,True
331,False,False,False
332,False,False,True
333,False,False,False
334,False,False,True
335,True,False,False
336,False,False,False
337,False,True,False
338,False,False,False
339,True,False,True
340,True,False,False
341,False,False,False
342,False,True,False
343,False,False,True
344,False,False,False
345,False,True,False
346,False,False,False
347,False,False,False
348,False,True,False
349,False,False,False
350,False,False,False
351,False,False,True
352,False,True,False
353,False,False,False
354,False,True,True
355,False,False,False
356,False,False,False
357,True,True,False
358,False,True,False
359,False,False,True
360,True,True,False
361,False,True,False
362,False,False,False
363,False,True,False
364,True,False,False
365,False,True,False
366,False,False,False
367,False,True,False
368,True,False,True
369,True,True,True
370,False,True,True
371,True,False,False
372,True,True,False
373,False,False,True
374,False,False,True
375,False,True,False
376,True,False,False
377,False,True,False
378,False,False,False
379,False,True,True
380,False,False,True
381,False,False,True
382,False,False,True
383,False,False,False
384,False,False,True
385,True,True,False
386,True,False,False
387,False,False,True
388,False,False,True
389,False,True,True
390,False,False,False
391,False,False,False
392,False,False,False
393,False,True,False
394,False,False,False
395,False,False,False
396,False,False,False
397,False,False,False
398,True,False,False
399,False,False,False
400,False,False,True
401,True,False,False
402,False,True,False
403,False,True,False
404,True,False,False
405,False,False,True
406,True,True,False
407,False,False,True
408,True,True,True
409,False,True,False
410,False,False,False
411,False,True,True
412,False,False,False
413,False,False,False
414,False,False,False
415,True,False,True
416,True,False,False
417,True,False,False
418,True,False,False
419,False,True,True
420,False,False,True
421,False,False,True
422,False,False,False
423,False,False,True
424,False,False,False
425,False,True,True
426,False,False,False
427,False,True,True
428,True,False,False
429,True,False,False
430,True,True,True
431,False,False,False
432,False,True,False
433,False,True,False
434,True,False,True
435,False,False,False
436,True,False,True
437,False,True,True
438,False,False,True
439,True,False,False
440,False,False,False
441,True,True,True
442,True,True,False
443,True,False,False
444,False,False,False
445,True,True,False
446,False,False,False
447,True,False,False
448,False,True,True
449,False,False,False
450,False,True,True
451,False,False,False
452,False,False,True
453,False,True,False
454,False,True,False
455,True,True,False
456,False,False,False
457,True,False,False
458,True,False,False
459,True,True,False
460,True,False,False
461,False,True,False
462,True,False,False
463,False,True,False
464,True,False,False
465,True,False,False
466,False,True,False
467,False,True,True
468,False,False,True
469,True,False,False
470,False,False,False
471,False,True,False
472,False,False,False
473,True,True,False
474,False,False,True
475,True,True,False
476,True,False,False
477,False,True,False
478,False,False,False
479,False,True,True
480,True,True,False
481,True,True,False
482,True,True,True
483,True,False,True
484,False,True,True
485,False,False,False
486,False,False,False
487,True,False,False
488,True,False,True
489,False,False,False
490,False,False,False
491,False,True,True
492,True,True,False
493,True,False,False
494,False,False,False
495,True,False,False
496,True,False,True
497,False,False,True
498,True,False,False
499,False,True,False
500,False,True,False
501,True,False,False
502,True,False,False
503,False,False,False
504,False,True,True
505,False,False,False
506,True,True,False
507,True,False,False
508,False,True,False
509,True,True,True
510,False,False,True
511,False,False,False
512,False,True,True
513,True,True,True
514,False,False,False
515,True,False,False
516,False,True,False
517,True,False,False
518,False,False,False
519,False,False,True
520,False,False,False
521,False,False,True
522,True,False,False
523,True,True,True
524,True,True,False
525,False,True,True
526,True,False,False
527,False,True,True
528,False,False,False
529,True,True,False
530,False,False,False
531,False,True,False
532,False,False,True
533,False,True,False
534,False,False,True
535,False,False,True
536,False,True,False
537,False,False,True
538,False,False,True
539,False,True,True
540,True,True,False
541,True,True,False
542,True,True,False
543,False,False,False
544,False,True,True
545,False,False,False
546,False,False,False
547,True,False,False
548,False,True,False
549,False,True,False
550,False,False,False
551,True,True,True
552,False,False,False
553,False,True,True
554,True,True,True
555,True,False,False
556,True,False,True
557,True,True,False
558,True,True,False
559,False,False,False
560,False,False,False
561,False,True,False
562,True,False,False
563,False,True,False
564,True,False,False
565,False,False,False
566,False,False,True
567,True,False,False
568,True,True,True
569,False,True,False
570,False,True,False
571,False,True,True
572,False,False,False
573,False,False,True
574,False,False,False
575,True,True,False
576,False,False,True
577,False,True,True
578,False,False,False
579,False,True,True
580,False,True,False
581,True,False,True
582,True,True,False
583,True,True,False
584,False,False,False
585,True,True,False
586,True,False,False
587,False,False,False
588,True,False,False
589,False,False,False
590,True,False,False
591,False,False,True
592,True,False,True
593,True,False,False
594,False,True,False
595,False,False,False
596,False,False,False
597,False,False,True
598,True,False,False
599,True,True,False
600,True,False,False
601,False,False,True
602,False,True,False
603,True,False,False
604,False,False,False
605,False,False,False
606,False,True,False
607,True,False,True
608,True,True,False
609,False,False,False
610,False,True,False
611,True,False,False
612,False,False,False
613,True,False,False
614,True,False,False
615,True,False,False
616,False,False,False
617,True,False,True
618,False,True,False
619,False,True,True
620,False,False,False
621,False,False,True
622,False,False,False
623,False,False,False
624,False,True,False
625,False,False,False
626,False,False,True
627,False,False,True
628,False,True,False
629,False,False,False
630,False,False,True
631,False,True,True
632,False,True,True
633,True,True,False
634,False,False,True
635,False,False,False
636,True,False,True
637,False,True,True
638,False,False,False
639,False,False,False
640,False,True,True
641,False,True,False
642,False,False,False
643,False,False,False
644,False,False,True
645,True,True,False
646,False,False,False
647,False,False,True
648,False,False,True
649,True,False,True
650,True,False,False
651,True,False,True
652,False,True,False
653,False,False,True
654,True,False,False
655,True,True,False
656,True,False,False
657,True,True,True
658,True,False,False
659,False,True,True
660,True,False,False
661,True,True,False
662,False,False,False
663,True,False,False
664,False,False,False
665,False,False,False
666,True,True,False
667,False,False,True
668,True,True,False
669,False,False,True
670,False,True,False
671,False,False,True
672,False,True,False
673,True,False,False
674,False,,True
675,False,,True
676,False,,False
677,False,,True
678,True,,False
679,True,,False
680,False,,False
681,False,,False
682,True,,True
683,False,,False
684,False,,False
685,True,,False
686,False,,True
687,True,,False
688,False,,False
689,True,,True
690,True,,False
691,False,,False
692,False,,True
693,True,,False
694,True,,True
695,True,,False
696,True,,True
697,False,,False
698,False,,True
699,True,,False
700,False,,False
701,True,,False
702,True,,True
703,True,,False
704,False,,True
705,True,,False
706,False,,False
707,False,,False
708,False,,False
709,False,,True
710,False,,True
711,False,,False
712,False,,False
713,False,,True
714,False,,True
715,False,,True
716,False,,False
717,False,,False
718,False,,False
719,True,,False
720,True,,True
721,True,,True
722,False,,False
723,True,,True
724,False,,True
725,False,,False
726,False,,True
727,False,,False
728,False,,False
729,False,,True
730,False,,False
731,True,,False
732,True,,False
733,False,,False
734,False,,False
735,True,,True
736,False,,False
737,False,,False
738,True,,False
739,False,,True
740,False,,False
741,True,,False
742,True,,True
743,False,,True
744,False,,False
745,True,,True
746,False,,False
747,True,,False
748,True,,False
749,True,,False
750,False,,False
751,True,,False
752,False,,True
753,True,,False
754,False,,False
755,False,,False
756,True,,True
757,True,,False
758,True,,False
759,True,,False
760,True,,True
761,False,,False
762,False,,False
763,False,,False
764,True,,False
765,,,False
766,,,False
