episode,run_0,run_1,run_2
248,True,False,True
249,False,False,True
250,True,True,False
251,False,True,False
252,True,False,True
253,False,True,False
254,True,True,True
255,False,False,True
256,True,True,True
257,True,False,False
258,True,True,True
259,False,True,True
260,False,False,False
261,True,False,False
262,True,False,False
263,True,False,True
264,False,False,True
265,True,False,False
266,True,False,True
267,True,True,False
268,True,False,False
269,True,True,False
270,True,True,False
271,False,False,True
272,False,True,True
273,True,False,True
274,True,True,False
275,True,False,False
276,True,True,True
277,True,True,True
278,True,False,False
279,True,False,True
280,False,True,False
281,True,False,True
282,True,True,True
283,True,True,True
284,True,True,True
285,True,False,False
286,True,False,False
287,False,True,False
288,False,True,True
289,True,True,False
290,True,True,False
291,False,True,True
292,False,True,True
293,True,True,False
294,False,True,False
295,False,True,False
296,True,False,True
297,True,True,False
298,True,True,False
299,True,True,False
300,True,True,False
301,True,False,False
302,True,False,False
303,True,False,False
304,False,True,False
305,True,False,False
306,True,False,True
307,True,True,False
308,False,False,False
309,True,True,False
310,False,False,False
311,False,True,True
312,True,True,False
313,True,True,True
314,True,False,True
315,False,False,True
316,False,False,False
317,False,True,True
318,True,False,False
319,True,True,True
320,True,False,False
321,True,False,True
322,True,False,False
323,False,True,True
324,True,True,False
325,True,True,False
326,False,True,True
327,True,False,False
328,True,False,False
329,False,True,True
330,True,True,True
331,True,False,False
332,True,True,False
333,True,True,False
334,True,True,True
335,True,True,False
336,True,True,False
337,True,True,False
338,True,True,False
339,True,True,True
340,True,False,True
341,True,True,True
342,True,True,False
343,True,True,False
344,False,True,False
345,True,False,False
346,True,True,False
347,True,False,False
348,True,True,False
349,True,False,True
350,True,False,False
351,False,True,True
352,True,False,False
353,False,True,True
354,True,True,False
355,False,False,True
356,True,False,False
357,True,True,False
358,True,False,False
359,True,False,False
360,False,False,False
361,False,False,True
362,False,False,True
363,False,True,True
364,False,True,True
365,False,False,False
366,False,False,True
367,True,True,True
368,True,True,True
369,False,True,True
370,True,False,False
371,True,False,True
372,True,True,True
373,True,False,False
374,True,False,True
375,True,True,False
376,True,False,True
377,True,False,False
378,True,True,True
379,False,True,True
380,True,False,False
381,True,False,True
382,True,True,False
383,True,False,True
384,False,False,True
385,True,False,True
386,True,True,False
387,True,True,True
388,True,False,False
389,True,False,False
390,True,False,False
391,True,True,False
392,True,False,True
393,True,False,True
394,False,False,True
395,False,True,True
396,True,True,False
397,True,False,False
398,True,True,True
399,False,False,False
400,True,False,True
401,True,False,True
402,False,True,True
403,False,True,True
404,False,True,False
405,False,True,True
406,True,True,True
407,True,True,False
408,True,False,False
409,True,True,True
410,True,True,True
411,True,True,True
412,True,True,False
413,False,False,False
414,False,False,True
415,True,True,False
416,True,False,True
417,False,True,True
418,False,True,True
419,True,True,True
420,True,True,True
421,True,True,False
422,True,False,True
423,True,True,False
424,True,False,False
425,True,False,False
426,True,False,True
427,True,True,True
428,True,False,True
429,False,True,True
430,True,True,True
431,True,True,True
432,True,True,False
433,True,False,True
434,False,True,False
435,True,True,False
436,True,True,False
437,True,True,True
438,True,True,True
439,True,False,False
440,True,True,False
441,True,True,True
442,False,False,False
443,True,False,True
444,False,True,False
445,True,True,False
446,True,True,True
447,True,True,False
448,True,False,True
449,True,False,False
450,True,True,False
451,True,False,True
452,True,True,True
453,True,True,True
454,True,True,True
455,True,True,False
456,True,True,False
457,True,True,True
458,True,True,True
459,False,True,True
460,False,True,False
461,True,True,False
462,False,True,False
463,True,True,True
464,True,False,False
465,True,False,True
466,False,True,False
467,True,False,True
468,True,True,True
469,True,True,True
470,True,True,False
471,True,True,True
472,True,True,True
473,True,True,True
474,False,True,False
475,False,False,True
476,False,True,False
477,True,True,False
478,False,False,True
479,False,True,True
480,False,False,True
481,True,True,True
482,False,False,True
483,True,True,False
484,True,True,False
485,True,True,True
486,True,True,False
487,False,True,False
488,True,False,True
489,True,True,True
490,True,False,True
491,False,False,True
492,False,True,True
493,True,True,False
494,False,True,False
495,False,False,True
496,False,False,True
497,True,True,True
498,True,True,True
499,False,True,False
500,False,False,True
501,True,True,True
502,True,False,True
503,False,False,True
504,False,True,True
505,True,False,False
506,True,True,True
507,True,False,True
508,True,True,True
509,False,True,True
510,True,False,True
511,True,True,True
512,True,False,True
513,True,False,False
514,True,False,False
515,True,True,True
516,False,True,True
517,True,True,True
518,False,False,False
519,True,True,True
520,True,False,True
521,True,True,True
522,True,True,False
523,True,True,False
524,True,True,False
525,True,True,True
526,True,False,True
527,True,True,True
528,True,True,True
529,True,True,True
530,False,True,True
531,True,False,True
532,True,True,True
533,True,True,True
534,True,True,False
535,True,False,True
536,True,True,False
537,True,True,True
538,True,True,True
539,False,True,True
540,True,True,True
541,False,False,False
542,False,True,True
543,True,False,False
544,True,True,True
545,True,True,False
546,True,False,False
547,True,True,False
548,True,True,True
549,True,True,True
550,True,False,True
551,True,False,True
552,True,True,False
553,True,True,True
554,True,True,False
555,False,True,True
556,True,False,False
557,True,True,True
558,False,False,False
559,True,False,True
560,True,False,False
561,False,False,False
562,True,False,True
563,True,False,True
564,True,False,False
565,False,True,False
566,True,False,True
567,False,True,True
568,False,False,False
569,True,False,False
570,False,True,False
571,True,True,False
572,False,True,False
573,True,True,False
574,False,False,True
575,True,True,True
576,True,False,True
577,True,False,False
578,True,False,False
579,True,False,False
580,False,True,True
581,True,False,True
582,True,False,True
583,True,True,True
584,True,False,True
585,True,False,False
586,True,False,True
587,False,False,True
588,False,False,True
589,True,True,False
590,True,True,False
591,False,True,True
592,False,True,False
593,False,False,False
594,True,False,False
595,False,True,True
596,False,False,False
597,True,False,True
598,True,True,False
599,False,False,True
600,True,True,True
601,True,False,False
602,,True,True
603,,False,True
604,,False,False
605,,False,False
606,,False,True
607,,False,True
608,,False,False
609,,False,True
610,,True,True
611,,True,True
612,,False,True
613,,True,False
614,,False,True
615,,False,True
616,,False,True
617,,True,False
618,,False,True
619,,True,True
620,,True,True
621,,True,False
622,,True,False
623,,True,True
624,,False,False
625,,False,False
626,,False,False
627,,True,True
628,,False,True
629,,False,True
630,,False,True
631,,False,True
632,,True,True
633,,False,False
634,,True,False
635,,False,False
636,,True,True
637,,False,False
638,,False,True
639,,True,True
640,,False,False
641,,True,True
642,,True,True
643,,False,False
644,,True,False
645,,False,False
646,,False,False
647,,False,False
648,,True,False
649,,True,True
650,,False,True
651,,True,True
652,,False,False
653,,True,True
654,,True,False
655,,False,True
656,,True,True
657,,False,True
658,,False,False
659,,False,True
660,,False,True
661,,False,True
662,,True,True
663,,False,True
664,,True,True
665,,False,True
666,,False,False
667,,False,True
668,,False,True
669,,False,True
670,,True,False
671,,False,False
672,,False,True
673,,False,True
674,,False,True
675,,False,False
676,,False,False
677,,True,True
678,,True,True
679,,False,True
680,,False,False
681,,True,False
682,,True,True
683,,False,True
684,,False,True
685,,False,False
686,,False,True
687,,False,False
688,,False,False
689,,True,False
690,,False,True
691,,False,False
692,,False,True
693,,False,False
694,,False,
695,,False,
696,,True,
697,,False,
698,,False,
699,,False,
700,,True,
701,,False,
702,,True,
703,,False,
704,,False,
705,,True,
706,,True,
707,,False,
708,,False,
709,,False,
710,,False,
711,,False,
712,,True,
713,,False,
714,,True,
715,,False,
716,,False,
717,,False,
