episode,run_0,run_1,run_2
350,False,False,False
351,False,False,False
352,False,False,False
353,False,False,False
354,False,False,True
355,False,True,False
356,False,False,False
357,True,True,False
358,False,False,False
359,True,True,False
360,False,False,True
361,True,False,False
362,False,False,False
363,False,False,False
364,True,False,False
365,False,True,True
366,False,False,False
367,False,False,False
368,False,False,True
369,False,False,False
370,False,False,True
371,False,False,True
372,False,True,False
373,False,False,False
374,False,True,False
375,True,False,False
376,False,False,False
377,True,False,False
378,False,False,False
379,False,False,False
380,False,False,False
381,False,False,False
382,False,False,False
383,False,False,False
384,False,False,False
385,True,False,True
386,False,False,False
387,False,False,False
388,False,False,False
389,False,True,False
390,False,True,False
391,False,True,False
392,False,True,False
393,True,True,False
394,False,True,False
395,False,True,False
396,False,True,False
397,False,True,False
398,False,True,False
399,True,False,False
400,False,True,True
401,True,False,False
402,False,False,False
403,False,True,False
404,False,False,False
405,True,True,False
406,True,True,False
407,True,False,False
408,True,False,False
409,False,False,False
410,False,False,False
411,False,False,False
412,False,False,False
413,False,True,False
414,False,False,False
415,False,False,False
416,False,False,False
417,False,False,False
418,False,False,False
419,False,False,False
420,False,False,False
421,True,False,False
422,True,False,False
423,False,False,False
424,True,False,False
425,True,False,True
426,False,False,False
427,True,False,False
428,False,False,False
429,False,False,False
430,True,False,False
431,False,False,True
432,False,False,False
433,True,False,False
434,True,False,False
435,False,True,False
436,False,False,True
437,False,True,False
438,False,True,False
439,False,False,False
440,False,False,False
441,False,False,False
442,False,False,False
443,True,False,False
444,False,False,True
445,False,False,False
446,True,False,True
447,False,True,False
448,False,False,False
449,False,False,False
450,False,False,False
451,False,True,False
452,True,False,False
453,True,False,False
454,True,False,False
455,True,True,True
456,False,False,False
457,True,False,False
458,False,False,True
459,False,False,False
460,False,False,False
461,False,False,True
462,False,True,False
463,False,True,False
464,False,True,False
465,True,False,False
466,False,True,False
467,False,True,False
468,False,False,False
469,False,False,False
470,True,True,False
471,True,False,False
472,False,True,False
473,False,False,False
474,True,True,False
475,False,True,False
476,True,True,False
477,False,True,False
478,True,,False
479,False,,False
480,False,,False
481,False,,False
482,False,,False
483,False,,False
484,True,,False
485,True,,False
486,True,,False
487,False,,False
488,False,,False
489,False,,False
490,True,,False
491,False,,
492,False,,
493,False,,
494,False,,
